timestamp,open,high,low,close,volume
2020-03-09 13:11:00-04:00,198.14,198.64,198.09,198.5,234340.0
2020-03-09 13:12:00-04:00,198.48,198.54,198.33,198.44,130954.0
2020-03-09 13:13:00-04:00,198.44,198.82,198.26,198.68,147281.0
2020-03-09 13:14:00-04:00,198.67,198.84,198.42,198.7901,137638.0
2020-03-09 13:15:00-04:00,198.79,198.79,198.38,198.68,130042.0
2020-03-09 13:16:00-04:00,198.6899,198.8,198.37,198.37,100306.0
2020-03-09 13:17:00-04:00,198.38,198.54,198.19,198.27,137686.0
2020-03-09 13:18:00-04:00,198.26,198.37,198.08,198.11,123144.0
2020-03-09 13:19:00-04:00,198.11,198.3,198.01,198.12,367599.0
2020-03-09 13:20:00-04:00,198.11,198.24,197.77,197.86,157612.0
2020-03-09 13:21:00-04:00,197.88,197.99,197.69,197.73,134983.0
2020-03-09 13:22:00-04:00,197.74,197.86,197.59,197.76,96996.0
2020-03-09 13:23:00-04:00,197.76,198.06,197.69,197.8833,109810.0
2020-03-09 13:24:00-04:00,197.9,198.15,197.85,198.04,94397.0
2020-03-09 13:25:00-04:00,198.04,198.17,197.8,197.84,114974.0
2020-03-09 13:26:00-04:00,197.83,197.9,197.66,197.81,134358.0
2020-03-09 13:27:00-04:00,197.79,197.9,197.71,197.88,79581.0
2020-03-09 13:28:00-04:00,197.87,198.03,197.69,197.764,126566.0
2020-03-09 13:29:00-04:00,197.75,197.9,197.42,197.58,206747.0
2020-03-09 13:30:00-04:00,197.57,197.61,197.35,197.35,217372.0
2020-03-09 13:31:00-04:00,197.36,197.44,197.245,197.255,166004.0
2020-03-09 13:32:00-04:00,197.23,197.35,197.18,197.185,94740.0
2020-03-09 13:33:00-04:00,197.185,197.23,196.86,196.89,282226.0
2020-03-09 13:34:00-04:00,196.89,197.07,196.73,196.7699,156099.0
2020-03-09 13:35:00-04:00,196.78,197.055,196.72,196.89,112832.0
2020-03-09 13:36:00-04:00,196.8962,196.8962,196.68,196.84,151915.0
2020-03-09 13:37:00-04:00,196.8301,196.8301,196.63,196.75,89817.0
2020-03-09 13:38:00-04:00,196.74,196.7499,196.48,196.54,112128.0
2020-03-09 13:39:00-04:00,196.5381,196.68,196.3,196.33,131159.0
2020-03-09 13:40:00-04:00,196.33,196.7,196.31,196.48,145627.0
2020-03-09 13:41:00-04:00,196.48,196.49,196.07,196.16,160155.0
2020-03-09 13:42:00-04:00,196.16,196.16,195.8201,195.865,193686.0
2020-03-09 13:43:00-04:00,195.87,196.19,195.82,195.98,264072.0
2020-03-09 13:44:00-04:00,195.9688,196.13,195.6,195.84,173813.0
2020-03-09 13:45:00-04:00,195.84,196.33,195.73,196.13,231895.0
2020-03-09 13:46:00-04:00,196.15,196.3801,196.0,196.2599,173016.0
2020-03-09 13:47:00-04:00,196.256,196.71,196.07,196.57,187885.0
2020-03-09 13:48:00-04:00,196.57,196.69,196.37,196.64,317730.0
2020-03-09 13:49:00-04:00,196.66,196.66,196.35,196.36,131041.0
2020-03-09 13:50:00-04:00,196.36,196.38,195.97,196.02,153709.0
2020-03-09 13:51:00-04:00,196.03,196.05,195.71,195.78,115777.0
2020-03-09 13:52:00-04:00,195.75,195.775,195.53,195.64,182067.0
2020-03-09 13:53:00-04:00,195.65,195.84,195.62,195.79,408901.0
2020-03-09 13:54:00-04:00,195.8,195.82,195.4,195.51,185870.0
2020-03-09 13:55:00-04:00,195.52,195.53,195.27,195.43,155837.0
2020-03-09 13:56:00-04:00,195.42,195.94,195.41,195.72,180105.0
2020-03-09 13:57:00-04:00,195.73,196.0501,195.49,195.81,167753.0
2020-03-09 13:58:00-04:00,195.81,196.01,195.54,195.66,290346.0
2020-03-09 13:59:00-04:00,195.66,195.71,195.51,195.61,203107.0
2020-03-09 14:00:00-04:00,195.6,195.84,195.5,195.63,625201.0
2020-03-09 14:01:00-04:00,195.65,195.92,195.46,195.79,178148.0
2020-03-09 14:02:00-04:00,195.72,195.72,194.95,195.06,449093.0
2020-03-09 14:03:00-04:00,195.0481,195.1873,194.9,194.93,229107.0
2020-03-09 14:04:00-04:00,194.94,195.09,194.71,194.72,226416.0
2020-03-09 14:05:00-04:00,194.72,194.93,194.57,194.68,310139.0
2020-03-09 14:06:00-04:00,194.665,194.87,194.49,194.5,146784.0
2020-03-09 14:07:00-04:00,194.5021,195.35,194.46,195.22,359323.0
2020-03-09 14:08:00-04:00,195.19,195.35,195.01,195.0441,170990.0
2020-03-09 14:09:00-04:00,195.0434,195.09,194.66,194.71,217184.0
2020-03-09 14:10:00-04:00,194.71,195.09,194.62,195.04,154053.0
2020-03-09 14:11:00-04:00,195.03,195.58,195.01,195.28,256635.0
2020-03-09 14:12:00-04:00,195.3,195.48,195.105,195.26,123047.0
2020-03-09 14:13:00-04:00,195.26,195.2641,195.05,195.1133,137666.0
2020-03-09 14:14:00-04:00,195.11,195.72,195.08,195.6272,211976.0
2020-03-09 14:15:00-04:00,195.71,196.68,195.6812,196.6,366067.0
2020-03-09 14:16:00-04:00,196.61,196.95,196.33,196.83,290187.0
2020-03-09 14:17:00-04:00,196.85,196.87,196.43,196.85,191484.0
2020-03-09 14:18:00-04:00,196.87,196.87,196.31,196.34,161385.0
2020-03-09 14:19:00-04:00,196.35,196.65,196.28,196.34,105468.0
2020-03-09 14:20:00-04:00,196.36,196.84,196.36,196.63,164841.0
2020-03-09 14:21:00-04:00,196.62,196.62,195.97,196.1261,181740.0
2020-03-09 14:22:00-04:00,196.1362,196.17,195.9772,196.11,135995.0
2020-03-09 14:23:00-04:00,196.12,196.44,195.93,196.21,154086.0
2020-03-09 14:24:00-04:00,196.2,196.35,195.9202,195.96,131426.0
2020-03-09 14:25:00-04:00,195.97,196.01,195.33,195.42,203708.0
2020-03-09 14:26:00-04:00,195.43,195.69,195.36,195.4302,155988.0
2020-03-09 14:27:00-04:00,195.43,195.73,195.34,195.59,150022.0
2020-03-09 14:28:00-04:00,195.62,195.62,195.35,195.4057,77120.0
2020-03-09 14:29:00-04:00,195.4,195.4,195.04,195.05,198637.0
2020-03-09 14:30:00-04:00,195.05,195.08,194.7,194.79,255095.0
2020-03-09 14:31:00-04:00,194.79,195.21,194.75,195.05,247426.0
2020-03-09 14:32:00-04:00,195.04,195.16,194.77,194.78,165593.0
2020-03-09 14:33:00-04:00,194.78,195.54,194.78,195.31,237072.0
2020-03-09 14:34:00-04:00,195.33,195.49,195.03,195.19,167150.0
2020-03-09 14:35:00-04:00,195.16,195.2525,195.0,195.19,98822.0
2020-03-09 14:36:00-04:00,195.16,195.22,194.86,194.91,132746.0
2020-03-09 14:37:00-04:00,194.93,195.02,194.36,194.86,214513.0
2020-03-09 14:38:00-04:00,194.87,195.21,194.59,195.2,146915.0
2020-03-09 14:39:00-04:00,195.25,195.93,195.23,195.63,358287.0
2020-03-09 14:40:00-04:00,195.58,195.7555,195.13,195.2082,142834.0
2020-03-09 14:41:00-04:00,195.191,195.21,194.69,194.76,217334.0
2020-03-09 14:42:00-04:00,194.75,194.82,194.5,194.54,190697.0
2020-03-09 14:43:00-04:00,194.53,194.65,194.16,194.43,229206.0
2020-03-09 14:44:00-04:00,194.44,194.48,194.04,194.33,409515.0
2020-03-09 14:45:00-04:00,194.36,194.49,194.17,194.29,613866.0
2020-03-09 14:46:00-04:00,194.29,194.86,194.25,194.79,371091.0
2020-03-09 14:47:00-04:00,194.79,195.47,194.78,195.23,1110850.0
2020-03-09 14:48:00-04:00,195.2382,195.28,194.68,194.76,300448.0
2020-03-09 14:49:00-04:00,194.77,194.86,194.55,194.55,238230.0
2020-03-09 14:50:00-04:00,194.5601,195.86,194.56,195.71,447626.0
2020-03-09 14:51:00-04:00,195.73,196.2,195.67,195.83,500562.0
2020-03-09 14:52:00-04:00,195.81,195.85,195.56,195.65,272462.0
2020-03-09 14:53:00-04:00,195.66,196.15,195.625,196.14,361102.0
2020-03-09 14:54:00-04:00,196.14,196.4109,195.99,196.28,376476.0
2020-03-09 14:55:00-04:00,196.26,196.4,196.04,196.35,352779.0
2020-03-09 14:56:00-04:00,196.35,196.45,195.95,196.2,253293.0
2020-03-09 14:57:00-04:00,196.25,196.86,196.24,196.61,378324.0
2020-03-09 14:58:00-04:00,196.61,196.72,196.31,196.44,241230.0
2020-03-09 14:59:00-04:00,196.44,196.61,196.0,196.03,300963.0
2020-03-09 15:00:00-04:00,196.03,196.305,195.94,196.07,392026.0
2020-03-09 15:01:00-04:00,196.07,196.46,195.71,195.87,389440.0
2020-03-09 15:02:00-04:00,195.87,195.92,195.45,195.56,407537.0
2020-03-09 15:03:00-04:00,195.54,196.25,195.3865,196.23,262782.0
2020-03-09 15:04:00-04:00,196.25,197.19,196.16,196.86,542560.0
2020-03-09 15:05:00-04:00,196.93,196.96,196.54,196.71,246496.0
2020-03-09 15:06:00-04:00,196.69,197.03,196.15,196.43,390012.0
2020-03-09 15:07:00-04:00,196.44,196.64,196.12,196.24,224652.0
2020-03-09 15:08:00-04:00,196.22,196.68,195.95,196.51,362759.0
2020-03-09 15:09:00-04:00,196.54,196.69,196.02,196.2857,249428.0
2020-03-09 15:10:00-04:00,196.3,196.31,195.71,195.94,221900.0
2020-03-09 15:11:00-04:00,195.93,196.08,195.63,195.73,281678.0
2020-03-09 15:12:00-04:00,195.74,195.975,195.64,195.88,235771.0
2020-03-09 15:13:00-04:00,195.9,195.9,195.25,195.42,309733.0
2020-03-09 15:14:00-04:00,195.41,195.63,195.27,195.33,275813.0
2020-03-09 15:15:00-04:00,195.33,195.88,195.18,195.44,644400.0
2020-03-09 15:16:00-04:00,195.47,195.92,195.46,195.91,207264.0
2020-03-09 15:17:00-04:00,195.91,196.41,195.9,196.08,416806.0
2020-03-09 15:18:00-04:00,196.06,196.43,195.97,196.25,423673.0
2020-03-09 15:19:00-04:00,196.25,196.26,195.59,195.62,189263.0
2020-03-09 15:20:00-04:00,195.62,195.67,195.17,195.3,333270.0
2020-03-09 15:21:00-04:00,195.3,195.76,195.28,195.63,205602.0
2020-03-09 15:22:00-04:00,195.61,196.58,195.6,196.28,508002.0
2020-03-09 15:23:00-04:00,196.32,196.55,196.25,196.28,245865.0
2020-03-09 15:24:00-04:00,196.28,196.82,196.23,196.63,314550.0
2020-03-09 15:25:00-04:00,196.65,197.29,196.5423,197.22,380368.0
2020-03-09 15:26:00-04:00,197.24,197.59,197.17,197.18,359460.0
2020-03-09 15:27:00-04:00,197.19,197.41,197.04,197.22,317115.0
2020-03-09 15:28:00-04:00,197.23,197.54,197.1,197.41,540610.0
2020-03-09 15:29:00-04:00,197.4,197.4,196.42,196.6,392949.0
2020-03-09 15:30:00-04:00,196.62,196.63,195.93,196.06,271410.0
2020-03-09 15:31:00-04:00,196.07,196.64,196.05,196.12,321873.0
2020-03-09 15:32:00-04:00,196.12,196.22,195.77,195.94,302200.0
2020-03-09 15:33:00-04:00,195.96,196.12,195.61,195.92,329941.0
2020-03-09 15:34:00-04:00,195.93,196.3,195.87,195.95,340296.0
2020-03-09 15:35:00-04:00,195.98,196.53,195.97,196.46,358674.0
2020-03-09 15:36:00-04:00,196.45,197.01,196.42,196.96,336714.0
2020-03-09 15:37:00-04:00,196.96,197.27,196.82,197.24,248892.0
2020-03-09 15:38:00-04:00,197.23,197.51,197.16,197.2,406587.0
2020-03-09 15:39:00-04:00,197.21,197.33,196.9,197.27,265889.0
2020-03-09 15:40:00-04:00,197.27,197.51,197.03,197.31,652738.0
2020-03-09 15:41:00-04:00,197.3199,197.53,196.83,197.0,364421.0
2020-03-09 15:42:00-04:00,197.02,197.13,196.78,197.03,258557.0
2020-03-09 15:43:00-04:00,197.03,197.06,196.74,196.97,748964.0
2020-03-09 15:44:00-04:00,196.98,197.34,196.94,196.98,318041.0
2020-03-09 15:45:00-04:00,196.97,197.06,196.2303,196.41,469997.0
2020-03-09 15:46:00-04:00,196.39,197.34,196.29,197.14,481383.0
2020-03-09 15:47:00-04:00,197.14,197.29,196.8,197.0,319133.0
2020-03-09 15:48:00-04:00,196.98,197.5,196.75,197.45,519425.0
2020-03-09 15:49:00-04:00,197.46,197.6,196.95,196.99,568011.0
2020-03-09 15:50:00-04:00,197.02,197.02,195.65,195.86,878923.0
2020-03-09 15:51:00-04:00,195.87,196.66,195.69,196.5,1013127.0
2020-03-09 15:52:00-04:00,196.48,196.79,196.12,196.602,605424.0
2020-03-09 15:53:00-04:00,196.59,196.71,195.86,195.93,573311.0
2020-03-09 15:54:00-04:00,195.95,196.69,195.93,196.37,575643.0
2020-03-09 15:55:00-04:00,196.34,196.37,195.79,195.895,780592.0
2020-03-09 15:56:00-04:00,195.9,195.9,195.19,195.2,821116.0
2020-03-09 15:57:00-04:00,195.2,195.25,194.6,194.67,988097.0
2020-03-09 15:58:00-04:00,194.67,194.89,194.29,194.3,1078175.0
2020-03-09 15:59:00-04:00,194.29,194.53,193.55,193.65,2431657.0
2020-03-10 09:00:00-04:00,200.8,201.09,200.77,200.98,4618.0
2020-03-10 09:01:00-04:00,201.04,201.06,200.98,201.04,1911.0
2020-03-10 09:02:00-04:00,201.08,201.17,201.01,201.17,96524.0
2020-03-10 09:03:00-04:00,201.17,201.19,201.1299,201.19,82003.0
2020-03-10 09:04:00-04:00,201.19,201.19,201.03,201.05,249898.0
2020-03-10 09:05:00-04:00,201.05,201.11,200.95,201.04,9589.0
2020-03-10 09:06:00-04:00,201.1,201.12,201.04,201.1,108283.0
2020-03-10 09:07:00-04:00,201.15,201.18,201.14,201.18,41146.0
2020-03-10 09:08:00-04:00,201.19,201.2,200.87,200.93,107300.0
2020-03-10 09:09:00-04:00,200.98,201.0,200.7,200.71,23349.0
2020-03-10 09:10:00-04:00,200.66,200.9,200.66,200.86,5563.0
2020-03-10 09:11:00-04:00,200.8699,200.8699,200.8,200.8,1834.0
2020-03-10 09:12:00-04:00,200.88,200.88,200.81,200.82,4362.0
2020-03-10 09:13:00-04:00,200.7,200.89,200.7,200.89,3707.0
2020-03-10 09:14:00-04:00,200.97,201.03,200.92,200.92,6031.0
2020-03-10 09:15:00-04:00,200.71,200.71,200.4,200.63,60882.0
2020-03-10 09:16:00-04:00,200.74,200.74,200.49,200.58,29621.0
2020-03-10 09:17:00-04:00,200.66,200.75,200.55,200.71,26766.0
2020-03-10 09:18:00-04:00,200.71,200.71,200.63,200.66,3665.0
2020-03-10 09:19:00-04:00,200.72,200.81,200.62,200.73,18132.0
2020-03-10 09:20:00-04:00,200.8,200.98,200.8,200.91,14498.0
2020-03-10 09:21:00-04:00,201.05,201.19,201.03,201.06,28853.0
2020-03-10 09:22:00-04:00,201.13,201.16,201.0,201.16,19334.0
2020-03-10 09:23:00-04:00,201.16,201.2,200.91,201.07,11255.0
2020-03-10 09:24:00-04:00,201.04,201.04,200.81,200.88,9143.0
2020-03-10 09:25:00-04:00,200.9,200.9,200.75,200.8,4998.0
2020-03-10 09:26:00-04:00,200.72,200.89,200.7098,200.89,70226.0
2020-03-10 09:27:00-04:00,200.89,201.11,200.87,201.11,266157.0
2020-03-10 09:28:00-04:00,201.1,201.12,200.8,200.95,93919.0
2020-03-10 09:29:00-04:00,200.96,201.19,200.96,201.18,54413.0
2020-03-10 09:30:00-04:00,201.11,201.23,200.42,200.91,1108618.0
2020-03-10 09:31:00-04:00,200.88,200.92,199.97,200.18,646076.0
2020-03-10 09:32:00-04:00,200.18,200.5,199.8,200.46,487709.0
2020-03-10 09:33:00-04:00,200.45,201.18,200.43,200.85,492431.0
2020-03-10 09:34:00-04:00,200.83,201.15,200.68,200.73,427212.0
2020-03-10 09:35:00-04:00,200.72,200.88,199.87,199.8788,457078.0
2020-03-10 09:36:00-04:00,199.9,200.05,199.29,199.41,337092.0
2020-03-10 09:37:00-04:00,199.39,199.6,199.215,199.28,366295.0
2020-03-10 09:38:00-04:00,199.29,199.48,199.14,199.44,279361.0
2020-03-10 09:39:00-04:00,199.4397,199.595,199.23,199.5,332333.0
2020-03-10 09:40:00-04:00,199.49,199.545,198.96,199.07,274497.0
2020-03-10 09:41:00-04:00,199.09,199.16,198.82,199.16,217605.0
2020-03-10 09:42:00-04:00,199.1688,199.39,198.9268,198.99,288202.0
2020-03-10 09:43:00-04:00,199.01,199.25,198.72,199.24,170184.0
2020-03-10 09:44:00-04:00,199.26,199.54,199.15,199.32,287721.0
2020-03-10 09:45:00-04:00,199.34,199.73,199.09,199.37,194641.0
2020-03-10 09:46:00-04:00,199.38,199.8,199.2132,199.28,286721.0
2020-03-10 09:47:00-04:00,199.28,199.305,198.84,198.86,149085.0
2020-03-10 09:48:00-04:00,198.87,198.94,198.65,198.7,184831.0
2020-03-10 09:49:00-04:00,198.73,199.24,198.7,199.14,200655.0
2020-03-10 09:50:00-04:00,199.12,199.38,198.85,199.37,187720.0
2020-03-10 09:51:00-04:00,199.38,199.38,199.06,199.06,158266.0
2020-03-10 09:52:00-04:00,199.11,199.3,198.8,199.085,161336.0
2020-03-10 09:53:00-04:00,199.07,199.52,199.05,199.51,275049.0
2020-03-10 09:54:00-04:00,199.51,199.7866,199.495,199.7,236891.0
2020-03-10 09:55:00-04:00,199.72,200.12,199.64,200.02,335739.0
2020-03-10 09:56:00-04:00,200.0123,200.13,199.79,200.09,217161.0
2020-03-10 09:57:00-04:00,200.09,200.28,199.95,200.28,280105.0
2020-03-10 09:58:00-04:00,200.275,200.42,200.1,200.11,244235.0
2020-03-10 09:59:00-04:00,200.11,200.15,199.74,199.94,295211.0
2020-03-10 10:00:00-04:00,199.92,199.95,199.5,199.6,167945.0
2020-03-10 10:01:00-04:00,199.59,200.13,199.565,199.89,164621.0
2020-03-10 10:02:00-04:00,199.93,200.36,199.93,200.33,128579.0
2020-03-10 10:03:00-04:00,200.32,200.55,200.24,200.36,163099.0
2020-03-10 10:04:00-04:00,200.38,200.51,200.275,200.33,159358.0
2020-03-10 10:05:00-04:00,200.3302,200.4,199.92,199.99,164328.0
2020-03-10 10:06:00-04:00,199.9901,200.4,199.9901,200.4,139365.0
2020-03-10 10:07:00-04:00,200.38,200.67,200.38,200.54,169713.0
2020-03-10 10:08:00-04:00,200.54,200.81,200.54,200.81,171457.0
2020-03-10 10:09:00-04:00,200.7846,200.9,200.585,200.79,117700.0
2020-03-10 10:10:00-04:00,200.79,201.09,200.7302,201.02,214762.0
2020-03-10 10:11:00-04:00,201.02,201.248,200.91,201.13,159031.0
2020-03-10 10:12:00-04:00,201.13,201.49,201.13,201.3083,198105.0
2020-03-10 10:13:00-04:00,201.32,201.35,201.11,201.16,173552.0
2020-03-10 10:14:00-04:00,201.18,201.47,201.12,201.28,165555.0
2020-03-10 10:15:00-04:00,201.2986,201.46,200.93,200.99,123874.0
2020-03-10 10:16:00-04:00,201.0041,201.18,200.675,200.71,127943.0
2020-03-10 10:17:00-04:00,200.72,200.87,200.67,200.75,237498.0
2020-03-10 10:18:00-04:00,200.74,201.1741,200.73,201.091,154148.0
2020-03-10 10:19:00-04:00,201.12,201.29,200.76,200.9,706069.0
2020-03-10 10:20:00-04:00,200.94,201.5,200.94,201.3543,294980.0
2020-03-10 10:21:00-04:00,201.355,201.41,201.04,201.35,555966.0
2020-03-10 10:22:00-04:00,201.36,201.43,200.91,201.0,196931.0
2020-03-10 10:23:00-04:00,201.0,201.0,200.62,200.84,186539.0
2020-03-10 10:24:00-04:00,200.85,201.14,200.61,200.66,167699.0
2020-03-10 10:25:00-04:00,200.65,200.66,200.39,200.5872,145112.0
2020-03-10 10:26:00-04:00,200.59,200.6,200.23,200.35,87630.0
2020-03-10 10:27:00-04:00,200.35,200.37,200.17,200.24,107041.0
2020-03-10 10:28:00-04:00,200.2267,200.4,200.03,200.17,110854.0
2020-03-10 10:29:00-04:00,200.15,200.16,199.96,200.04,160270.0
2020-03-10 10:30:00-04:00,200.02,200.16,199.93,200.0,99633.0
2020-03-10 10:31:00-04:00,199.99,200.0,199.63,199.69,156264.0
2020-03-10 10:32:00-04:00,199.7,199.83,199.47,199.65,215489.0
2020-03-10 10:33:00-04:00,199.62,199.7,199.5,199.63,111174.0
2020-03-10 10:34:00-04:00,199.64,199.88,199.51,199.86,108931.0
2020-03-10 10:35:00-04:00,199.85,200.11,199.805,199.92,171468.0
2020-03-10 10:36:00-04:00,199.89,200.03,199.65,199.74,90758.0
2020-03-10 10:37:00-04:00,199.7341,199.78,199.57,199.6,87802.0
2020-03-10 10:38:00-04:00,199.65,199.84,199.48,199.75,186956.0
2020-03-10 10:39:00-04:00,199.76,199.96,199.63,199.72,117743.0
2020-03-10 10:40:00-04:00,199.71,199.86,199.41,199.41,170541.0
2020-03-10 10:41:00-04:00,199.4,199.61,199.31,199.5788,136731.0
2020-03-10 10:42:00-04:00,199.57,199.6592,198.98,199.01,139596.0
2020-03-10 10:43:00-04:00,199.04,199.29,198.93,199.29,176650.0
2020-03-10 10:44:00-04:00,199.3,199.33,199.03,199.12,131402.0
2020-03-10 10:45:00-04:00,199.06,199.28,199.0,199.175,142606.0
2020-03-10 10:46:00-04:00,199.18,199.21,198.53,198.64,184032.0
2020-03-10 10:47:00-04:00,198.615,198.77,198.32,198.36,251191.0
2020-03-10 10:48:00-04:00,198.38,198.49,198.21,198.27,229041.0
2020-03-10 10:49:00-04:00,198.28,198.33,197.96,198.07,162664.0
2020-03-10 10:50:00-04:00,198.0684,198.3,197.89,197.93,174058.0
2020-03-10 10:51:00-04:00,197.9457,198.11,197.84,197.89,139569.0
2020-03-10 10:52:00-04:00,197.88,198.0,197.55,197.75,182191.0
2020-03-10 10:53:00-04:00,197.72,197.78,197.52,197.61,171143.0
2020-03-10 10:54:00-04:00,197.62,197.67,197.42,197.53,126003.0
2020-03-10 10:55:00-04:00,197.54,198.01,197.49,198.01,244307.0
2020-03-10 10:56:00-04:00,197.96,198.23,197.9101,198.17,156874.0
2020-03-10 10:57:00-04:00,198.14,198.33,197.93,198.25,196357.0
2020-03-10 10:58:00-04:00,198.24,198.25,197.81,197.85,150592.0
2020-03-10 10:59:00-04:00,197.82,197.89,197.36,197.39,146259.0
2020-03-10 11:00:00-04:00,197.37,197.5699,197.19,197.48,176407.0
2020-03-10 11:01:00-04:00,197.46,197.46,197.06,197.21,130649.0
2020-03-10 11:02:00-04:00,197.2264,197.52,197.04,197.44,98285.0
2020-03-10 11:03:00-04:00,197.43,197.8989,197.41,197.88,112598.0
2020-03-10 11:04:00-04:00,197.88,197.99,197.62,197.66,130699.0
2020-03-10 11:05:00-04:00,197.65,197.84,197.52,197.62,96687.0
2020-03-10 11:06:00-04:00,197.62,198.2698,197.62,198.02,149900.0
2020-03-10 11:07:00-04:00,198.01,198.34,197.88,198.13,153955.0
2020-03-10 11:08:00-04:00,198.1,198.68,198.05,198.64,208342.0
2020-03-10 11:09:00-04:00,198.655,198.68,198.47,198.5,136415.0
2020-03-10 11:10:00-04:00,198.49,198.58,197.97,198.07,161082.0
2020-03-10 11:11:00-04:00,198.05,198.06,197.53,197.55,201528.0
2020-03-10 11:12:00-04:00,197.57,197.96,197.56,197.75,126441.0
2020-03-10 11:13:00-04:00,197.8,197.83,197.24,197.28,197793.0
2020-03-10 11:14:00-04:00,197.31,197.48,197.16,197.19,140478.0
2020-03-10 11:15:00-04:00,197.18,197.34,196.97,197.31,148866.0
2020-03-10 11:16:00-04:00,197.33,197.63,197.065,197.26,146578.0
2020-03-10 11:17:00-04:00,197.2654,197.32,196.72,196.9075,168519.0
2020-03-10 11:18:00-04:00,196.9,196.95,196.6,196.61,189548.0
2020-03-10 11:19:00-04:00,196.63,196.76,196.34,196.47,437261.0
2020-03-10 11:20:00-04:00,196.48,196.66,196.33,196.405,181500.0
2020-03-10 11:21:00-04:00,196.41,196.71,196.38,196.529,157900.0
2020-03-10 11:22:00-04:00,196.51,196.63,196.0585,196.134,210336.0
2020-03-10 11:23:00-04:00,196.11,196.3,195.96,196.14,201359.0
2020-03-10 11:24:00-04:00,196.1,196.1,195.42,195.48,230685.0
2020-03-10 11:25:00-04:00,195.49,195.56,194.85,194.85,308797.0
2020-03-10 11:26:00-04:00,194.85,195.46,194.74,195.21,403943.0
2020-03-10 11:27:00-04:00,195.22,195.66,195.06,195.61,346912.0
2020-03-10 11:28:00-04:00,195.61,196.11,195.5,195.95,423105.0
2020-03-10 11:29:00-04:00,196.01,196.06,194.9,194.91,280739.0
2020-03-10 11:30:00-04:00,194.95,195.29,194.42,194.44,379912.0
2020-03-10 11:31:00-04:00,194.46,195.13,194.45,194.53,324008.0
2020-03-10 11:32:00-04:00,194.55,194.83,194.48,194.529,196912.0
2020-03-10 11:33:00-04:00,194.56,195.05,194.56,194.65,348551.0
2020-03-10 11:34:00-04:00,194.66,195.09,194.41,194.5,366585.0
2020-03-10 11:35:00-04:00,194.5,194.76,194.24,194.28,282071.0
2020-03-10 11:36:00-04:00,194.23,194.53,193.96,194.23,235460.0
2020-03-10 11:37:00-04:00,194.2369,194.3301,193.86,193.97,241440.0
2020-03-10 11:38:00-04:00,193.965,193.99,193.6802,193.98,266743.0
2020-03-10 11:39:00-04:00,193.99,194.8,193.95,194.6315,462915.0
2020-03-10 11:40:00-04:00,194.67,194.92,194.14,194.15,299312.0
2020-03-10 11:41:00-04:00,194.17,194.755,194.07,194.3896,170750.0
2020-03-10 11:42:00-04:00,194.4,195.62,194.38,195.37,406197.0
2020-03-10 11:43:00-04:00,195.35,195.48,195.15,195.35,286528.0
2020-03-10 11:44:00-04:00,195.34,195.94,195.24,195.9,346884.0
2020-03-10 11:45:00-04:00,195.88,196.34,195.58,196.275,451107.0
2020-03-10 11:46:00-04:00,196.22,196.66,196.21,196.51,313177.0
2020-03-10 11:47:00-04:00,196.54,196.65,196.13,196.16,909947.0
2020-03-10 11:48:00-04:00,196.18,196.59,196.155,196.39,251899.0
2020-03-10 11:49:00-04:00,196.38,196.41,196.08,196.08,276398.0
2020-03-10 11:50:00-04:00,196.1,196.43,195.53,195.54,282515.0
2020-03-10 11:51:00-04:00,195.55,195.84,195.51,195.64,227955.0
2020-03-10 11:52:00-04:00,195.6,195.64,195.2,195.59,203393.0
2020-03-10 11:53:00-04:00,195.59,195.61,194.88,194.94,208228.0
2020-03-10 11:54:00-04:00,194.95,195.16,194.79,195.07,152646.0
2020-03-10 11:55:00-04:00,195.1,195.55,195.0,195.33,109511.0
2020-03-10 11:56:00-04:00,195.33,195.42,194.77,194.77,97445.0
2020-03-10 11:57:00-04:00,194.78,195.43,194.68,195.31,137285.0
2020-03-10 11:58:00-04:00,195.36,195.94,195.3523,195.89,241100.0
2020-03-10 11:59:00-04:00,195.89,195.96,195.38,195.41,122136.0
2020-03-10 12:00:00-04:00,195.42,196.47,195.42,196.47,204385.0
2020-03-10 12:01:00-04:00,196.47,196.94,196.36,196.87,259221.0
2020-03-10 12:02:00-04:00,196.86,197.2,196.77,197.13,396068.0
2020-03-10 12:03:00-04:00,197.13,197.17,196.52,196.71,192136.0
2020-03-10 12:04:00-04:00,196.73,196.87,196.4201,196.47,178472.0
2020-03-10 12:05:00-04:00,196.4985,196.61,196.24,196.33,143697.0
2020-03-10 12:06:00-04:00,196.34,196.94,196.33,196.8,287160.0
2020-03-10 12:07:00-04:00,196.79,196.9,196.52,196.68,189279.0
2020-03-10 12:08:00-04:00,196.67,196.93,196.37,196.82,192042.0
2020-03-10 12:09:00-04:00,196.79,197.13,196.6106,196.92,302213.0
2020-03-10 12:10:00-04:00,196.92,197.47,196.91,197.35,339852.0
2020-03-10 12:11:00-04:00,197.35,197.8715,197.1601,197.7,282381.0
2020-03-10 12:12:00-04:00,197.7077,198.23,197.5,198.22,317625.0
2020-03-10 12:13:00-04:00,198.23,198.32,198.0,198.205,305029.0
2020-03-10 12:14:00-04:00,198.229,198.46,198.02,198.2,240017.0
2020-03-10 12:15:00-04:00,198.19,198.5,198.14,198.46,603844.0
