timestamp,open,high,low,close,volume
2024-01-12 15:36:00+00:00,409.68,409.8,409.55,409.59,32345.0
2024-01-12 15:37:00+00:00,409.57,409.63,409.38,409.49,131458.0
2024-01-12 15:38:00+00:00,409.49,409.6,409.41,409.46,39576.0
2024-01-12 15:39:00+00:00,409.44,409.49,409.04,409.1901,276891.0
2024-01-12 15:40:00+00:00,409.2,409.4503,409.15,409.35,66438.0
2024-01-12 15:41:00+00:00,409.3237,409.7,409.29,409.6,54370.0
2024-01-12 15:42:00+00:00,409.57,409.58,409.11,409.19,51623.0
2024-01-12 15:43:00+00:00,409.22,409.24,408.72,409.1299,240555.0
2024-01-12 15:44:00+00:00,409.13,409.55,409.1,409.5001,121224.0
2024-01-12 15:45:00+00:00,409.51,409.51,409.18,409.425,88061.0
2024-01-12 15:46:00+00:00,409.4,409.575,409.35,409.48,82970.0
2024-01-12 15:47:00+00:00,409.5,409.5,409.14,409.24,76447.0
2024-01-12 15:48:00+00:00,409.25,409.26,408.82,408.99,103526.0
2024-01-12 15:49:00+00:00,408.97,408.97,408.59,408.61,127857.0
2024-01-12 15:50:00+00:00,408.65,408.83,408.51,408.65,95756.0
2024-01-12 15:51:00+00:00,408.67,408.79,408.56,408.56,61900.0
2024-01-12 15:52:00+00:00,408.55,408.61,408.29,408.42,164978.0
2024-01-12 15:53:00+00:00,408.41,408.41,408.17,408.29,99259.0
2024-01-12 15:54:00+00:00,408.28,408.41,408.15,408.32,140222.0
2024-01-12 15:55:00+00:00,408.3099,408.695,408.2,408.6501,143709.0
2024-01-12 15:56:00+00:00,408.64,408.78,408.47,408.47,89926.0
2024-01-12 15:57:00+00:00,408.45,408.765,408.43,408.66,485099.0
2024-01-12 15:58:00+00:00,408.66,408.8499,408.56,408.76,69145.0
2024-01-12 15:59:00+00:00,408.75,408.98,408.73,408.905,90079.0
2024-01-12 16:00:00+00:00,408.91,408.9189,408.68,408.82,54366.0
2024-01-12 16:01:00+00:00,408.7881,408.87,408.67,408.78,76470.0
2024-01-12 16:02:00+00:00,408.79,409.18,408.789,409.08,102152.0
2024-01-12 16:03:00+00:00,409.0586,409.3301,409.04,409.195,100762.0
2024-01-12 16:04:00+00:00,409.19,409.22,408.9906,409.04,92507.0
2024-01-12 16:05:00+00:00,409.06,409.06,408.86,408.93,88349.0
2024-01-12 16:06:00+00:00,408.9608,409.26,408.9608,409.211,43935.0
2024-01-12 16:07:00+00:00,409.22,409.46,409.2,409.4,78917.0
2024-01-12 16:08:00+00:00,409.39,409.65,409.3722,409.6199,100065.0
2024-01-12 16:09:00+00:00,409.63,409.74,409.54,409.7,82240.0
2024-01-12 16:10:00+00:00,409.67,409.8979,409.66,409.78,83479.0
2024-01-12 16:11:00+00:00,409.77,409.84,409.56,409.69,87807.0
2024-01-12 16:12:00+00:00,409.71,409.82,409.52,409.605,82564.0
2024-01-12 16:13:00+00:00,409.6,409.7388,409.56,409.62,52476.0
2024-01-12 16:14:00+00:00,409.6,409.79,409.6,409.79,39141.0
2024-01-12 16:15:00+00:00,409.78,409.8,409.665,409.8,42928.0
2024-01-12 16:16:00+00:00,409.79,410.0,409.77,409.945,92872.0
2024-01-12 16:17:00+00:00,409.93,410.09,409.925,410.08,44893.0
2024-01-12 16:18:00+00:00,410.07,410.13,409.9344,410.02,73737.0
2024-01-12 16:19:00+00:00,410.02,410.02,409.825,409.87,58478.0
2024-01-12 16:20:00+00:00,409.84,409.8996,409.7,409.86,83186.0
2024-01-12 16:21:00+00:00,409.83,409.86,409.66,409.84,53365.0
2024-01-12 16:22:00+00:00,409.89,409.93,409.5771,409.65,70803.0
2024-01-12 16:23:00+00:00,409.66,409.75,409.535,409.71,89377.0
2024-01-12 16:24:00+00:00,409.71,409.82,409.71,409.72,50530.0
2024-01-12 16:25:00+00:00,409.715,409.93,409.7,409.93,58870.0
2024-01-12 16:26:00+00:00,409.92,410.05,409.9,410.0394,60902.0
2024-01-12 16:27:00+00:00,410.04,410.0899,410.0,410.001,57348.0
2024-01-12 16:28:00+00:00,409.9588,410.03,409.92,409.965,49570.0
2024-01-12 16:29:00+00:00,409.9524,409.99,409.783,409.8,32159.0
2024-01-12 16:30:00+00:00,409.81,409.955,409.76,409.86,40925.0
2024-01-12 16:31:00+00:00,409.86,409.915,409.675,409.71,57981.0
2024-01-12 16:32:00+00:00,409.7,409.82,409.57,409.7597,45858.0
2024-01-12 16:33:00+00:00,409.71,409.8795,409.7,409.85,45538.0
2024-01-12 16:34:00+00:00,409.8305,409.84,409.57,409.72,59853.0
2024-01-12 16:35:00+00:00,409.72,409.72,409.51,409.595,66238.0
2024-01-12 16:36:00+00:00,409.58,409.66,409.34,409.38,94972.0
2024-01-12 16:37:00+00:00,409.35,409.38,408.69,408.785,168540.0
2024-01-12 16:38:00+00:00,408.8,408.93,408.56,408.6707,168862.0
2024-01-12 16:39:00+00:00,408.68,408.97,408.45,408.9588,157975.0
2024-01-12 16:40:00+00:00,408.9601,409.08,408.74,408.74,89911.0
2024-01-12 16:41:00+00:00,408.75,408.94,408.69,408.86,49021.0
2024-01-12 16:42:00+00:00,408.855,408.91,408.68,408.76,43933.0
2024-01-12 16:43:00+00:00,408.78,408.904,408.76,408.87,24489.0
2024-01-12 16:44:00+00:00,408.87,409.02,408.8601,408.9488,49490.0
2024-01-12 16:45:00+00:00,408.93,408.93,408.63,408.79,62283.0
2024-01-12 16:46:00+00:00,408.82,408.92,408.6801,408.91,43606.0
2024-01-12 16:47:00+00:00,408.89,409.1298,408.89,408.995,72170.0
2024-01-12 16:48:00+00:00,409.01,409.06,408.8,408.855,60088.0
2024-01-12 16:49:00+00:00,408.84,408.95,408.78,408.87,51846.0
2024-01-12 16:50:00+00:00,408.86,409.01,408.84,408.95,52705.0
2024-01-12 16:51:00+00:00,408.96,409.05,408.9,408.98,54699.0
2024-01-12 16:52:00+00:00,408.99,408.99,408.5305,408.691,70959.0
2024-01-12 16:53:00+00:00,408.705,408.74,408.5401,408.65,29204.0
2024-01-12 16:54:00+00:00,408.66,408.88,408.66,408.7699,81596.0
2024-01-12 16:55:00+00:00,408.765,408.81,408.61,408.6301,52317.0
2024-01-12 16:56:00+00:00,408.65,408.66,408.43,408.45,91746.0
2024-01-12 16:57:00+00:00,408.46,408.515,408.36,408.4801,43333.0
2024-01-12 16:58:00+00:00,408.5,408.76,408.5,408.7397,64311.0
2024-01-12 16:59:00+00:00,408.73,408.73,408.475,408.515,61670.0
2024-01-12 17:00:00+00:00,408.54,408.66,408.48,408.56,89780.0
2024-01-12 17:01:00+00:00,408.56,408.56,408.26,408.38,85427.0
2024-01-12 17:02:00+00:00,408.39,408.5,408.355,408.37,74123.0
2024-01-12 17:03:00+00:00,408.37,408.53,408.3403,408.53,37816.0
2024-01-12 17:04:00+00:00,408.53,408.53,408.36,408.39,38166.0
2024-01-12 17:05:00+00:00,408.39,408.5401,408.39,408.51,26034.0
2024-01-12 17:06:00+00:00,408.5321,408.76,408.5299,408.71,58157.0
2024-01-12 17:07:00+00:00,408.705,408.71,408.555,408.555,31188.0
2024-01-12 17:08:00+00:00,408.5501,408.58,408.3909,408.4081,31565.0
2024-01-12 17:09:00+00:00,408.41,408.572,408.39,408.5701,27907.0
2024-01-12 17:10:00+00:00,408.59,408.705,408.57,408.61,34693.0
2024-01-12 17:11:00+00:00,408.61,408.73,408.56,408.73,33384.0
2024-01-12 17:12:00+00:00,408.73,408.96,408.72,408.955,104071.0
2024-01-12 17:13:00+00:00,408.94,408.985,408.63,408.715,90827.0
2024-01-12 17:14:00+00:00,408.69,408.84,408.69,408.79,36192.0
2024-01-12 17:15:00+00:00,408.8,408.9099,408.72,408.9,47575.0
2024-01-12 17:16:00+00:00,408.87,409.0093,408.87,408.94,55688.0
2024-01-12 17:17:00+00:00,408.93,409.02,408.84,408.9929,38054.0
2024-01-12 17:18:00+00:00,408.995,409.15,408.95,409.07,45317.0
2024-01-12 17:19:00+00:00,409.07,409.135,408.985,409.08,33126.0
2024-01-12 17:20:00+00:00,409.0601,409.14,409.03,409.11,32442.0
2024-01-12 17:21:00+00:00,409.1,409.25,408.99,409.2,59685.0
2024-01-12 17:22:00+00:00,409.2,409.2792,409.15,409.24,61993.0
2024-01-12 17:23:00+00:00,409.25,409.26,409.06,409.06,58696.0
2024-01-12 17:24:00+00:00,409.06,409.07,408.81,408.83,59908.0
2024-01-12 17:25:00+00:00,408.83,408.845,408.54,408.57,91083.0
2024-01-12 17:26:00+00:00,408.57,408.785,408.53,408.71,68504.0
2024-01-12 17:27:00+00:00,408.72,408.77,408.51,408.705,68299.0
2024-01-12 17:28:00+00:00,408.715,408.73,408.55,408.6,42277.0
2024-01-12 17:29:00+00:00,408.61,408.93,408.61,408.88,56903.0
2024-01-12 17:30:00+00:00,408.9,409.04,408.8403,409.035,30520.0
2024-01-12 17:31:00+00:00,409.035,409.1496,408.92,409.0901,42803.0
2024-01-12 17:32:00+00:00,409.07,409.07,408.8,408.8,53428.0
2024-01-12 17:33:00+00:00,408.8,409.03,408.79,408.9501,322948.0
2024-01-12 17:34:00+00:00,408.93,409.015,408.88,409.0001,12653.0
2024-01-12 17:35:00+00:00,408.99,408.99,408.67,408.77,46927.0
2024-01-12 17:36:00+00:00,408.775,408.83,408.74,408.8141,23497.0
2024-01-12 17:37:00+00:00,408.81,408.81,408.58,408.68,46316.0
2024-01-12 17:38:00+00:00,408.71,408.86,408.71,408.75,19154.0
2024-01-12 17:39:00+00:00,408.78,408.86,408.75,408.82,12071.0
2024-01-12 17:40:00+00:00,408.8,409.02,408.79,409.0,46428.0
2024-01-12 17:41:00+00:00,408.96,409.0,408.65,408.68,63353.0
2024-01-12 17:42:00+00:00,408.68,408.88,408.67,408.79,62849.0
2024-01-12 17:43:00+00:00,408.78,408.93,408.7506,408.8348,31552.0
2024-01-12 17:44:00+00:00,408.8387,408.99,408.8387,408.96,25537.0
2024-01-12 17:45:00+00:00,408.95,408.98,408.78,408.79,40184.0
2024-01-12 17:46:00+00:00,408.8,408.8501,408.702,408.84,32868.0
2024-01-12 17:47:00+00:00,408.8287,408.8287,408.59,408.64,30365.0
2024-01-12 17:48:00+00:00,408.64,408.71,408.595,408.63,29505.0
2024-01-12 17:49:00+00:00,408.63,408.7701,408.59,408.7112,36508.0
2024-01-12 17:50:00+00:00,408.7,408.79,408.63,408.69,32993.0
2024-01-12 17:51:00+00:00,408.7,408.86,408.6801,408.8201,29392.0
2024-01-12 17:52:00+00:00,408.82,408.92,408.7101,408.91,38758.0
2024-01-12 17:53:00+00:00,408.91,409.23,408.89,409.23,87122.0
2024-01-12 17:54:00+00:00,409.215,409.33,409.1701,409.3,80779.0
2024-01-12 17:55:00+00:00,409.32,409.39,409.31,409.35,74461.0
2024-01-12 17:56:00+00:00,409.35,409.35,409.1406,409.1406,61427.0
2024-01-12 17:57:00+00:00,409.15,409.3,409.1,409.15,46513.0
2024-01-12 17:58:00+00:00,409.15,409.1873,408.92,409.01,40743.0
2024-01-12 17:59:00+00:00,409.03,409.175,409.03,409.12,41829.0
2024-01-12 18:00:00+00:00,409.14,409.33,409.122,409.29,43489.0
2024-01-12 18:01:00+00:00,409.28,409.31,409.19,409.29,30003.0
2024-01-12 18:02:00+00:00,409.3,409.38,409.26,409.32,41148.0
2024-01-12 18:03:00+00:00,409.36,409.36,409.22,409.22,69762.0
2024-01-12 18:04:00+00:00,409.22,409.325,409.22,409.325,65313.0
2024-01-12 18:05:00+00:00,409.33,409.375,409.25,409.31,31703.0
2024-01-12 18:06:00+00:00,409.34,409.39,409.28,409.32,42655.0
2024-01-12 18:07:00+00:00,409.31,409.335,409.145,409.19,33375.0
2024-01-12 18:08:00+00:00,409.21,409.34,409.21,409.32,25821.0
2024-01-12 18:09:00+00:00,409.32,409.48,409.3,409.445,54876.0
2024-01-12 18:10:00+00:00,409.46,409.53,409.43,409.49,63597.0
2024-01-12 18:11:00+00:00,409.4746,409.54,409.4401,409.5201,118573.0
2024-01-12 18:12:00+00:00,409.515,409.61,409.515,409.53,63379.0
2024-01-12 18:13:00+00:00,409.5,409.6187,409.44,409.5,40057.0
2024-01-12 18:14:00+00:00,409.52,409.54,409.49,409.5001,27983.0
2024-01-12 18:15:00+00:00,409.495,409.5252,409.4,409.4701,318131.0
2024-01-12 18:16:00+00:00,409.48,409.54,409.39,409.54,30331.0
2024-01-12 18:17:00+00:00,409.55,409.55,409.47,409.5,42397.0
2024-01-12 18:18:00+00:00,409.49,409.55,409.48,409.51,16199.0
2024-01-12 18:19:00+00:00,409.5,409.5,409.34,409.43,42759.0
2024-01-12 18:20:00+00:00,409.44,409.47,409.27,409.28,77086.0
2024-01-12 18:21:00+00:00,409.28,409.4499,409.185,409.42,58003.0
2024-01-12 18:22:00+00:00,409.43,409.68,409.4,409.6,73644.0
2024-01-12 18:23:00+00:00,409.6,409.63,409.41,409.41,21459.0
2024-01-12 18:24:00+00:00,409.405,409.49,409.38,409.44,73936.0
2024-01-12 18:25:00+00:00,409.47,409.545,409.45,409.4914,27499.0
2024-01-12 18:26:00+00:00,409.5085,409.54,409.4001,409.52,29323.0
2024-01-12 18:27:00+00:00,409.52,409.6301,409.51,409.62,19127.0
2024-01-12 18:28:00+00:00,409.6132,409.68,409.5801,409.622,35604.0
2024-01-12 18:29:00+00:00,409.6,409.6,409.46,409.5,44482.0
2024-01-12 18:30:00+00:00,409.52,409.5903,409.47,409.54,23003.0
2024-01-12 18:31:00+00:00,409.54,409.5699,409.46,409.4857,25125.0
2024-01-12 18:32:00+00:00,409.49,409.5,409.361,409.44,95507.0
2024-01-12 18:33:00+00:00,409.45,409.53,409.44,409.49,22655.0
2024-01-12 18:34:00+00:00,409.4901,409.5881,409.49,409.56,17011.0
2024-01-12 18:35:00+00:00,409.55,409.58,409.45,409.47,17965.0
2024-01-12 18:36:00+00:00,409.48,409.545,409.48,409.53,21919.0
2024-01-12 18:37:00+00:00,409.51,409.54,409.46,409.54,90320.0
2024-01-12 18:38:00+00:00,409.55,409.65,409.55,409.625,53254.0
2024-01-12 18:39:00+00:00,409.62,409.66,409.57,409.57,27835.0
2024-01-12 18:40:00+00:00,409.5806,409.73,409.57,409.71,79021.0
2024-01-12 18:41:00+00:00,409.7,409.76,409.59,409.65,54193.0
2024-01-12 18:42:00+00:00,409.65,409.66,409.55,409.61,32392.0
2024-01-12 18:43:00+00:00,409.61,409.635,409.56,409.5707,21911.0
2024-01-12 18:44:00+00:00,409.57,409.5778,409.5,409.57,23790.0
2024-01-12 18:45:00+00:00,409.575,409.6155,409.53,409.53,19222.0
2024-01-12 18:46:00+00:00,409.525,409.54,409.44,409.44,26961.0
2024-01-12 18:47:00+00:00,409.445,409.6101,409.445,409.575,22205.0
2024-01-12 18:48:00+00:00,409.565,409.57,409.48,409.48,14681.0
2024-01-12 18:49:00+00:00,409.49,409.63,409.48,409.63,28576.0
2024-01-12 18:50:00+00:00,409.64,409.65,409.54,409.55,20252.0
2024-01-12 18:51:00+00:00,409.53,409.5711,409.46,409.4802,16378.0
2024-01-12 18:52:00+00:00,409.4807,409.6,409.48,409.5765,124760.0
2024-01-12 18:53:00+00:00,409.57,409.63,409.5201,409.63,19615.0
2024-01-12 18:54:00+00:00,409.635,409.77,409.635,409.7101,67212.0
2024-01-12 18:55:00+00:00,409.72,409.85,409.6721,409.68,51183.0
2024-01-12 18:56:00+00:00,409.68,409.69,409.55,409.59,30703.0
2024-01-12 18:57:00+00:00,409.61,409.7899,409.61,409.7899,30276.0
2024-01-12 18:58:00+00:00,409.77,409.79,409.73,409.7599,33208.0
2024-01-12 18:59:00+00:00,409.77,409.8,409.74,409.74,25174.0
2024-01-12 19:00:00+00:00,409.74,409.85,409.71,409.83,29421.0
2024-01-12 19:01:00+00:00,409.84,409.85,409.7601,409.79,23582.0
2024-01-12 19:02:00+00:00,409.7758,409.83,409.75,409.7758,12319.0
2024-01-12 19:03:00+00:00,409.77,409.88,409.76,409.84,46762.0
2024-01-12 19:04:00+00:00,409.835,409.93,409.835,409.93,40702.0
2024-01-12 19:05:00+00:00,409.92,409.94,409.84,409.846,82305.0
2024-01-12 19:06:00+00:00,409.85,409.925,409.85,409.86,34377.0
2024-01-12 19:07:00+00:00,409.85,409.908,409.786,409.8896,30645.0
2024-01-12 19:08:00+00:00,409.8933,409.94,409.89,409.94,31152.0
2024-01-12 19:09:00+00:00,409.948,409.98,409.92,409.94,27819.0
2024-01-12 19:10:00+00:00,409.95,409.95,409.8,409.874,43425.0
2024-01-12 19:11:00+00:00,409.86,409.9899,409.86,409.9733,42897.0
2024-01-12 19:12:00+00:00,409.9799,410.025,409.93,409.99,43409.0
2024-01-12 19:13:00+00:00,410.0086,410.0086,409.93,409.995,37451.0
2024-01-12 19:14:00+00:00,409.99,410.01,409.93,409.945,34383.0
2024-01-12 19:15:00+00:00,409.9499,409.98,409.8799,409.8799,19688.0
2024-01-12 19:16:00+00:00,409.89,409.9801,409.85,409.98,45888.0
2024-01-12 19:17:00+00:00,409.98,410.08,409.95,409.97,74320.0
2024-01-12 19:18:00+00:00,409.96,409.975,409.83,409.9,86937.0
2024-01-12 19:19:00+00:00,409.9,409.94,409.88,409.92,26498.0
2024-01-12 19:20:00+00:00,409.91,409.95,409.7903,409.8299,34551.0
2024-01-12 19:21:00+00:00,409.83,409.9,409.74,409.76,33184.0
2024-01-12 19:22:00+00:00,409.77,409.78,409.3,409.495,121884.0
2024-01-12 19:23:00+00:00,409.5,409.7,409.5,409.7,160990.0
2024-01-12 19:24:00+00:00,409.7,409.75,409.6406,409.71,128974.0
2024-01-12 19:25:00+00:00,409.685,409.685,409.53,409.66,43886.0
2024-01-12 19:26:00+00:00,409.67,409.73,409.555,409.63,36740.0
2024-01-12 19:27:00+00:00,409.66,409.66,409.54,409.63,25763.0
2024-01-12 19:28:00+00:00,409.6399,409.68,409.625,409.666,46203.0
2024-01-12 19:29:00+00:00,409.67,409.69,409.58,409.5899,31732.0
2024-01-12 19:30:00+00:00,409.59,409.6,409.48,409.5078,43000.0
2024-01-12 19:31:00+00:00,409.49,409.51,409.36,409.3601,53525.0
2024-01-12 19:32:00+00:00,409.36,409.5475,409.36,409.51,39512.0
2024-01-12 19:33:00+00:00,409.505,409.51,409.0,409.11,129600.0
2024-01-12 19:34:00+00:00,409.11,409.295,409.0,409.195,79950.0
2024-01-12 19:35:00+00:00,409.17,409.2813,409.1,409.2597,51618.0
2024-01-12 19:36:00+00:00,409.28,409.285,408.88,409.13,88974.0
2024-01-12 19:37:00+00:00,409.14,409.249,409.135,409.22,58704.0
2024-01-12 19:38:00+00:00,409.22,409.32,409.2,409.32,64488.0
2024-01-12 19:39:00+00:00,409.31,409.31,409.22,409.29,30162.0
2024-01-12 19:40:00+00:00,409.29,409.4,409.28,409.29,74636.0
2024-01-12 19:41:00+00:00,409.31,409.37,409.19,409.24,22759.0
2024-01-12 19:42:00+00:00,409.24,409.31,409.17,409.22,25206.0
2024-01-12 19:43:00+00:00,409.21,409.29,409.14,409.29,30069.0
2024-01-12 19:44:00+00:00,409.3,409.3464,409.2,409.22,28404.0
2024-01-12 19:45:00+00:00,409.23,409.25,409.15,409.17,22410.0
2024-01-12 19:46:00+00:00,409.18,409.2399,409.095,409.23,26849.0
2024-01-12 19:47:00+00:00,409.23,409.23,409.09,409.17,35848.0
2024-01-12 19:48:00+00:00,409.18,409.24,409.11,409.21,64615.0
2024-01-12 19:49:00+00:00,409.2,409.2899,409.14,409.2699,46314.0
2024-01-12 19:50:00+00:00,409.26,409.45,409.21,409.42,95191.0
2024-01-12 19:51:00+00:00,409.43,409.43,409.24,409.275,38207.0
2024-01-12 19:52:00+00:00,409.3,409.41,409.28,409.374,37309.0
2024-01-12 19:53:00+00:00,409.3753,409.38,409.3,409.32,12011.0
2024-01-12 19:54:00+00:00,409.31,409.32,409.2,409.21,26286.0
2024-01-12 19:55:00+00:00,409.205,409.2067,408.99,409.03,75114.0
2024-01-12 19:56:00+00:00,409.03,409.3,409.03,409.2324,42420.0
2024-01-12 19:57:00+00:00,409.23,409.31,409.145,409.16,30502.0
2024-01-12 19:58:00+00:00,409.16,409.16,409.0049,409.0439,40188.0
2024-01-12 19:59:00+00:00,409.03,409.12,409.025,409.06,40113.0
2024-01-12 20:00:00+00:00,409.06,409.06,408.89,408.998,122305.0
2024-01-12 20:01:00+00:00,408.98,408.985,408.78,408.86,66634.0
2024-01-12 20:02:00+00:00,408.83,408.96,408.81,408.85,65625.0
2024-01-12 20:03:00+00:00,408.868,408.91,408.82,408.87,52572.0
2024-01-12 20:04:00+00:00,408.855,408.95,408.82,408.92,36296.0
2024-01-12 20:05:00+00:00,408.9089,408.94,408.8106,408.8996,53094.0
2024-01-12 20:06:00+00:00,408.895,409.03,408.865,409.025,67127.0
2024-01-12 20:07:00+00:00,409.02,409.22,408.9903,409.22,81578.0
2024-01-12 20:08:00+00:00,409.2,409.21,408.97,408.9983,58782.0
2024-01-12 20:09:00+00:00,409.0,409.03,408.92,408.93,37566.0
2024-01-12 20:10:00+00:00,408.93,408.9599,408.81,408.87,42942.0
2024-01-12 20:11:00+00:00,408.86,409.02,408.84,408.95,94091.0
2024-01-12 20:12:00+00:00,408.96,409.02,408.88,409.0,51437.0
2024-01-12 20:13:00+00:00,408.99,409.07,408.92,409.01,64535.0
2024-01-12 20:14:00+00:00,408.9948,409.0899,408.985,409.04,32365.0
2024-01-12 20:15:00+00:00,409.02,409.0292,408.9229,409.0099,37454.0
2024-01-12 20:16:00+00:00,409.02,409.12,409.02,409.09,77039.0
2024-01-12 20:17:00+00:00,409.11,409.11,408.945,409.03,32140.0
2024-01-12 20:18:00+00:00,409.01,409.02,408.834,408.94,87108.0
2024-01-12 20:19:00+00:00,408.95,409.08,408.945,408.955,57473.0
2024-01-12 20:20:00+00:00,408.96,409.0399,408.92,409.01,46129.0
2024-01-12 20:21:00+00:00,409.02,409.03,408.87,408.8999,40650.0
2024-01-12 20:22:00+00:00,408.89,408.93,408.66,408.7299,88283.0
2024-01-12 20:23:00+00:00,408.7394,408.79,408.6402,408.655,40151.0
2024-01-12 20:24:00+00:00,408.635,408.79,408.61,408.77,74346.0
2024-01-12 20:25:00+00:00,408.77,408.945,408.76,408.89,48212.0
2024-01-12 20:26:00+00:00,408.91,409.02,408.88,408.98,44174.0
2024-01-12 20:27:00+00:00,408.97,409.02,408.91,409.006,214176.0
2024-01-12 20:28:00+00:00,409.03,409.18,408.9716,409.17,99674.0
2024-01-12 20:29:00+00:00,409.1499,409.275,409.1,409.13,97302.0
2024-01-12 20:30:00+00:00,409.13,409.24,409.06,409.2241,120301.0
2024-01-12 20:31:00+00:00,409.23,409.27,409.2,409.26,54023.0
2024-01-12 20:32:00+00:00,409.26,409.2875,409.19,409.23,42258.0
2024-01-12 20:33:00+00:00,409.2301,409.2799,409.136,409.145,47678.0
2024-01-12 20:34:00+00:00,409.14,409.39,409.14,409.36,56499.0
2024-01-12 20:35:00+00:00,409.37,409.37,409.27,409.34,273081.0
2024-01-12 20:36:00+00:00,409.34,409.3901,409.26,409.29,59755.0
2024-01-12 20:37:00+00:00,409.28,409.28,409.18,409.254,100708.0
2024-01-12 20:38:00+00:00,409.26,409.34,409.22,409.28,67779.0
2024-01-12 20:39:00+00:00,409.29,409.32,409.195,409.25,63542.0
2024-01-12 20:40:00+00:00,409.25,409.26,409.06,409.1295,309310.0
2024-01-12 20:41:00+00:00,409.13,409.29,409.13,409.26,88623.0
2024-01-12 20:42:00+00:00,409.27,409.42,409.27,409.38,114604.0
2024-01-12 20:43:00+00:00,409.38,409.3901,409.3301,409.37,84339.0
2024-01-12 20:44:00+00:00,409.38,409.46,409.3599,409.42,121850.0
2024-01-12 20:45:00+00:00,409.42,409.46,409.381,409.43,78776.0
2024-01-12 20:46:00+00:00,409.43,409.52,409.38,409.51,351204.0
2024-01-12 20:47:00+00:00,409.5,409.57,409.48,409.48,106588.0
2024-01-12 20:48:00+00:00,409.49,409.49,409.34,409.38,135040.0
2024-01-12 20:49:00+00:00,409.37,409.55,409.37,409.55,113118.0
2024-01-12 20:50:00+00:00,409.55,409.69,409.34,409.4,235377.0
2024-01-12 20:51:00+00:00,409.39,409.47,409.31,409.425,243207.0
2024-01-12 20:52:00+00:00,409.43,409.55,409.41,409.53,245579.0
2024-01-12 20:53:00+00:00,409.52,409.595,409.42,409.46,223563.0
2024-01-12 20:54:00+00:00,409.455,409.62,409.44,409.6001,216662.0
2024-01-12 20:55:00+00:00,409.6,409.74,409.54,409.7,265010.0
2024-01-12 20:56:00+00:00,409.6975,409.706,409.55,409.58,188509.0
2024-01-12 20:57:00+00:00,409.58,409.65,409.55,409.64,278574.0
2024-01-12 20:58:00+00:00,409.635,409.7,409.61,409.66,359101.0
2024-01-12 20:59:00+00:00,409.67,409.75,409.37,409.56,795750.0
2024-01-12 21:00:00+00:00,409.56,409.56,409.41,409.45,160855.0
2024-01-12 21:01:00+00:00,409.44,409.45,409.38,409.4,63375.0
2024-01-12 21:02:00+00:00,409.38,409.44,409.31,409.33,142261.0
2024-01-12 21:03:00+00:00,409.32,409.33,409.3,409.31,22314.0
2024-01-12 21:04:00+00:00,409.35,409.35,409.3,409.3,16027.0
2024-01-12 21:05:00+00:00,409.29,409.33,409.29,409.32,8767.0
2024-01-12 21:06:00+00:00,409.34,409.37,409.33,409.36,10532.0
2024-01-12 21:07:00+00:00,409.34,409.35,409.31,409.31,9586.0
2024-01-12 21:08:00+00:00,409.31,409.35,409.3,409.35,10584.0
2024-01-12 21:09:00+00:00,409.36,409.38,409.36,409.38,10114.0
2024-01-12 21:10:00+00:00,409.37,409.37,409.35,409.36,5588.0
2024-01-12 21:11:00+00:00,409.35,409.35,409.33,409.33,212605.0
2024-01-12 21:12:00+00:00,409.35,409.56,409.35,409.4,11114.0
2024-01-12 21:13:00+00:00,409.4,409.4,409.34,409.34,272250.0
2024-01-12 21:14:00+00:00,409.34,409.35,409.3,409.34,9242.0
2024-01-12 21:15:00+00:00,409.31,409.34,409.31,409.32,2167.0
2024-01-12 21:16:00+00:00,409.29,409.33,409.29,409.32,1754.0
2024-01-12 21:17:00+00:00,409.31,409.31,409.3,409.3,676.0
2024-01-12 21:18:00+00:00,409.26,409.26,409.26,409.26,551.0
2024-01-12 21:20:00+00:00,409.26,409.26,409.25,409.25,15818.0
2024-01-12 21:21:00+00:00,409.25,409.25,409.25,409.25,1416.0
2024-01-12 21:22:00+00:00,409.27,409.31,409.27,409.31,14620.0
2024-01-12 21:23:00+00:00,409.319,409.319,409.3,409.3,4200.0
2024-01-12 21:24:00+00:00,409.3,409.32,409.3,409.3,1962.0
2024-01-12 21:25:00+00:00,409.29,409.29,409.28,409.28,1211.0
2024-01-12 21:26:00+00:00,409.28,409.28,409.24,409.24,5889.0
2024-01-12 21:27:00+00:00,409.23,409.23,409.2,409.2,835.0
2024-01-12 21:28:00+00:00,409.2,409.2,409.15,409.15,2956.0
2024-01-12 21:29:00+00:00,409.17,409.18,409.169,409.17,1356.0
2024-01-12 21:30:00+00:00,409.15,409.179,409.15,409.17,8903.0
2024-01-12 21:32:00+00:00,409.11,409.11,409.09,409.09,5502.0
2024-01-12 21:33:00+00:00,409.09,409.09,409.07,409.07,3013.0
2024-01-12 21:34:00+00:00,409.06,409.06,409.01,409.01,1902.0
2024-01-12 21:35:00+00:00,409.0,409.02,408.99,409.02,2687.0
2024-01-12 21:36:00+00:00,409.02,409.04,408.99,408.99,3545.0
2024-01-12 21:37:00+00:00,409.0,409.0,408.99,409.0,2066.0
2024-01-12 21:38:00+00:00,409.0,409.03,409.0,409.02,4691.0
2024-01-12 21:39:00+00:00,409.0,409.02,409.0,409.02,335.0
2024-01-12 21:40:00+00:00,409.01,409.01,409.01,409.01,295537.0
