timestamp,open,high,low,close,volume
2024-12-26 10:34:00-05:00,529.3,529.3599,529.21,529.3,34635.0
2024-12-26 10:35:00-05:00,529.34,529.35,529.04,529.11,28827.0
2024-12-26 10:36:00-05:00,529.12,529.37,529.08,529.3501,21798.0
2024-12-26 10:37:00-05:00,529.38,529.63,529.38,529.615,40999.0
2024-12-26 10:38:00-05:00,529.6294,529.71,529.49,529.7,44232.0
2024-12-26 10:39:00-05:00,529.67,529.71,529.41,529.52,17542.0
2024-12-26 10:40:00-05:00,529.5,529.6,529.32,529.3699,36520.0
2024-12-26 10:41:00-05:00,529.29,529.29,528.88,528.95,60690.0
2024-12-26 10:42:00-05:00,528.9104,529.1284,528.85,529.07,66369.0
2024-12-26 10:43:00-05:00,529.0672,529.13,529.035,529.1299,16766.0
2024-12-26 10:44:00-05:00,529.12,529.34,528.86,528.86,33417.0
2024-12-26 10:45:00-05:00,528.85,529.06,528.7001,529.06,60636.0
2024-12-26 10:46:00-05:00,529.0362,529.17,528.88,529.09,23183.0
2024-12-26 10:47:00-05:00,529.1169,529.272,529.07,529.2109,24945.0
2024-12-26 10:48:00-05:00,529.25,529.31,529.03,529.05,32637.0
2024-12-26 10:49:00-05:00,529.04,529.1299,528.985,529.05,21552.0
2024-12-26 10:50:00-05:00,529.03,529.1,529.01,529.07,14467.0
2024-12-26 10:51:00-05:00,529.08,529.34,528.896,529.32,39320.0
2024-12-26 10:52:00-05:00,529.3299,529.42,529.2,529.2699,28823.0
2024-12-26 10:53:00-05:00,529.28,529.349,529.155,529.3,19419.0
2024-12-26 10:54:00-05:00,529.3,529.31,529.2,529.23,8643.0
2024-12-26 10:55:00-05:00,529.25,529.27,528.99,529.03,23234.0
2024-12-26 10:56:00-05:00,529.06,529.3878,529.05,529.37,13460.0
2024-12-26 10:57:00-05:00,529.365,529.63,529.35,529.46,44182.0
2024-12-26 10:58:00-05:00,529.42,529.67,529.42,529.66,24533.0
2024-12-26 10:59:00-05:00,529.64,529.7119,529.6101,529.66,18400.0
2024-12-26 11:00:00-05:00,529.63,529.77,529.42,529.42,59924.0
2024-12-26 11:01:00-05:00,529.415,529.67,529.35,529.6,71256.0
2024-12-26 11:02:00-05:00,529.59,529.74,529.59,529.72,16117.0
2024-12-26 11:03:00-05:00,529.69,529.7,529.54,529.54,17091.0
2024-12-26 11:04:00-05:00,529.54,529.74,529.526,529.6,21899.0
2024-12-26 11:05:00-05:00,529.57,529.75,529.56,529.66,16413.0
2024-12-26 11:06:00-05:00,529.69,529.69,529.46,529.4601,28702.0
2024-12-26 11:07:00-05:00,529.47,529.64,529.45,529.6001,15359.0
2024-12-26 11:08:00-05:00,529.63,529.66,529.5332,529.63,17604.0
2024-12-26 11:09:00-05:00,529.65,529.7342,529.605,529.67,17116.0
2024-12-26 11:10:00-05:00,529.655,529.86,529.64,529.76,37137.0
2024-12-26 11:11:00-05:00,529.75,529.8,529.69,529.69,28915.0
2024-12-26 11:12:00-05:00,529.68,529.888,529.68,529.85,23960.0
2024-12-26 11:13:00-05:00,529.84,529.9,529.7853,529.9,25320.0
2024-12-26 11:14:00-05:00,529.9,529.9194,529.78,529.795,41955.0
2024-12-26 11:15:00-05:00,529.78,529.9249,529.7401,529.84,26974.0
2024-12-26 11:16:00-05:00,529.79,529.91,529.79,529.825,28185.0
2024-12-26 11:17:00-05:00,529.83,529.9299,529.81,529.9001,20165.0
2024-12-26 11:18:00-05:00,529.87,529.94,529.75,529.86,31925.0
2024-12-26 11:19:00-05:00,529.84,529.87,529.76,529.81,123440.0
2024-12-26 11:20:00-05:00,529.83,529.905,529.77,529.89,26688.0
2024-12-26 11:21:00-05:00,529.9,529.91,529.5311,529.65,45297.0
2024-12-26 11:22:00-05:00,529.66,529.7999,529.6,529.69,22455.0
2024-12-26 11:23:00-05:00,529.69,529.75,529.635,529.675,32061.0
2024-12-26 11:24:00-05:00,529.66,529.68,529.25,529.25,82329.0
2024-12-26 11:25:00-05:00,529.25,529.375,529.0,529.06,60198.0
2024-12-26 11:26:00-05:00,529.06,529.1,528.92,529.0201,42999.0
2024-12-26 11:27:00-05:00,529.07,529.215,528.9877,529.16,40922.0
2024-12-26 11:28:00-05:00,529.165,529.165,528.9,528.9,44563.0
2024-12-26 11:29:00-05:00,528.9224,529.2999,528.92,529.28,21992.0
2024-12-26 11:30:00-05:00,529.28,529.63,529.24,529.6201,167714.0
2024-12-26 11:31:00-05:00,529.63,529.77,529.63,529.76,39299.0
2024-12-26 11:32:00-05:00,529.7599,529.79,529.66,529.695,64813.0
2024-12-26 11:33:00-05:00,529.71,529.73,529.63,529.69,17718.0
2024-12-26 11:34:00-05:00,529.66,529.72,529.56,529.68,18343.0
2024-12-26 11:35:00-05:00,529.62,529.79,529.59,529.68,23758.0
2024-12-26 11:36:00-05:00,529.72,529.795,529.68,529.7858,9954.0
2024-12-26 11:37:00-05:00,529.77,529.83,529.7201,529.74,18380.0
2024-12-26 11:38:00-05:00,529.73,529.7888,529.68,529.68,10361.0
2024-12-26 11:39:00-05:00,529.7,529.84,529.7,529.79,16660.0
2024-12-26 11:40:00-05:00,529.78,530.02,529.73,529.88,70290.0
2024-12-26 11:41:00-05:00,529.92,530.05,529.85,530.05,26151.0
2024-12-26 11:42:00-05:00,530.04,530.22,529.99,530.21,40451.0
2024-12-26 11:43:00-05:00,530.2088,530.27,530.18,530.23,50749.0
2024-12-26 11:44:00-05:00,530.23,530.36,530.22,530.27,45775.0
2024-12-26 11:45:00-05:00,530.28,530.3,530.0669,530.18,51201.0
2024-12-26 11:46:00-05:00,530.18,530.2542,530.12,530.19,34171.0
2024-12-26 11:47:00-05:00,530.185,530.26,530.15,530.215,15187.0
2024-12-26 11:48:00-05:00,530.19,530.27,530.14,530.25,11090.0
2024-12-26 11:49:00-05:00,530.25,530.34,530.2,530.31,36325.0
2024-12-26 11:50:00-05:00,530.29,530.32,530.1116,530.1501,19573.0
2024-12-26 11:51:00-05:00,530.1501,530.1999,529.87,530.1793,48979.0
2024-12-26 11:52:00-05:00,530.18,530.21,530.01,530.01,15080.0
2024-12-26 11:53:00-05:00,530.05,530.13,530.0,530.03,18286.0
2024-12-26 11:54:00-05:00,530.04,530.1399,529.955,529.98,14617.0
2024-12-26 11:55:00-05:00,529.99,530.36,529.99,530.31,24532.0
2024-12-26 11:56:00-05:00,530.2401,530.29,530.1701,530.26,21919.0
2024-12-26 11:57:00-05:00,530.26,530.3982,530.25,530.3982,27956.0
2024-12-26 11:58:00-05:00,530.4,530.455,530.33,530.4163,19582.0
2024-12-26 11:59:00-05:00,530.4207,530.44,530.3242,530.44,13479.0
2024-12-26 12:00:00-05:00,530.42,530.42,530.28,530.3501,15601.0
2024-12-26 12:01:00-05:00,530.38,530.5,530.38,530.46,30853.0
2024-12-26 12:02:00-05:00,530.45,530.53,530.44,530.5103,123234.0
2024-12-26 12:03:00-05:00,530.49,530.54,530.43,530.4632,25363.0
2024-12-26 12:04:00-05:00,530.46,530.52,530.42,530.445,13905.0
2024-12-26 12:05:00-05:00,530.43,530.5,530.371,530.4126,14926.0
2024-12-26 12:06:00-05:00,530.46,530.54,530.443,530.5,28928.0
2024-12-26 12:07:00-05:00,530.5,530.58,530.46,530.5481,26291.0
2024-12-26 12:08:00-05:00,530.5319,530.55,530.5,530.5,16223.0
2024-12-26 12:09:00-05:00,530.49,530.58,530.3822,530.42,28376.0
2024-12-26 12:10:00-05:00,530.43,530.65,530.4,530.65,28696.0
2024-12-26 12:11:00-05:00,530.66,530.66,530.57,530.6319,25703.0
2024-12-26 12:12:00-05:00,530.68,530.71,530.63,530.66,31402.0
2024-12-26 12:13:00-05:00,530.67,530.79,530.67,530.7301,56847.0
2024-12-26 12:14:00-05:00,530.73,530.84,530.73,530.8,34640.0
2024-12-26 12:15:00-05:00,530.81,530.96,530.78,530.96,83473.0
2024-12-26 12:16:00-05:00,530.96,530.98,530.83,530.865,60811.0
2024-12-26 12:17:00-05:00,530.87,531.06,530.87,531.06,97080.0
2024-12-26 12:18:00-05:00,531.07,531.24,530.95,530.98,147044.0
2024-12-26 12:19:00-05:00,530.98,531.08,530.97,531.03,20949.0
2024-12-26 12:20:00-05:00,531.02,531.03,530.7,530.72,77015.0
2024-12-26 12:21:00-05:00,530.7399,530.85,530.72,530.74,55478.0
2024-12-26 12:22:00-05:00,530.73,530.82,530.63,530.77,42017.0
2024-12-26 12:23:00-05:00,530.8,530.85,530.69,530.69,39052.0
2024-12-26 12:24:00-05:00,530.72,530.815,530.71,530.77,31555.0
2024-12-26 12:25:00-05:00,530.75,530.82,530.45,530.5,64230.0
2024-12-26 12:26:00-05:00,530.5,530.52,530.37,530.45,40556.0
2024-12-26 12:27:00-05:00,530.42,530.42,530.2,530.2502,25218.0
2024-12-26 12:28:00-05:00,530.2699,530.33,530.0701,530.23,32930.0
2024-12-26 12:29:00-05:00,530.22,530.22,530.07,530.1,25639.0
2024-12-26 12:30:00-05:00,530.14,530.2699,530.13,530.21,37086.0
2024-12-26 12:31:00-05:00,530.249,530.249,530.031,530.15,40084.0
2024-12-26 12:32:00-05:00,530.13,530.29,530.13,530.21,10032.0
2024-12-26 12:33:00-05:00,530.22,530.5277,530.17,530.512,37674.0
2024-12-26 12:34:00-05:00,530.52,530.69,530.49,530.68,35412.0
2024-12-26 12:35:00-05:00,530.69,530.71,530.44,530.44,26062.0
2024-12-26 12:36:00-05:00,530.41,530.56,530.35,530.46,20148.0
2024-12-26 12:37:00-05:00,530.46,530.55,530.4,530.435,15793.0
2024-12-26 12:38:00-05:00,530.41,530.41,530.14,530.15,33115.0
2024-12-26 12:39:00-05:00,530.15,530.2,530.0501,530.19,29459.0
2024-12-26 12:40:00-05:00,530.2,530.27,530.04,530.12,21817.0
2024-12-26 12:41:00-05:00,530.17,530.29,530.09,530.27,15817.0
2024-12-26 12:42:00-05:00,530.23,530.27,530.03,530.13,17450.0
2024-12-26 12:43:00-05:00,530.13,530.28,530.11,530.11,22091.0
2024-12-26 12:44:00-05:00,530.13,530.27,530.1,530.1658,48650.0
2024-12-26 12:45:00-05:00,530.17,530.25,530.135,530.15,18940.0
2024-12-26 12:46:00-05:00,530.12,530.2,529.85,529.87,54724.0
2024-12-26 12:47:00-05:00,529.87,529.96,529.33,529.35,53971.0
2024-12-26 12:48:00-05:00,529.3606,529.55,528.83,529.21,88654.0
2024-12-26 12:49:00-05:00,529.27,529.5099,529.14,529.46,40620.0
2024-12-26 12:50:00-05:00,529.44,529.56,529.002,529.19,59720.0
2024-12-26 12:51:00-05:00,529.15,529.15,528.99,529.08,25045.0
2024-12-26 12:52:00-05:00,529.11,529.3736,529.11,529.35,36378.0
2024-12-26 12:53:00-05:00,529.32,529.627,529.31,529.575,41570.0
2024-12-26 12:54:00-05:00,529.56,529.8,529.56,529.79,35346.0
2024-12-26 12:55:00-05:00,529.78,530.08,529.78,529.8956,72391.0
2024-12-26 12:56:00-05:00,529.92,529.9988,529.57,529.5933,29262.0
2024-12-26 12:57:00-05:00,529.57,529.64,529.38,529.38,14516.0
2024-12-26 12:58:00-05:00,529.3601,529.5799,529.2599,529.5,22311.0
2024-12-26 12:59:00-05:00,529.49,529.63,529.43,529.615,17593.0
2024-12-26 13:00:00-05:00,529.61,529.7,529.5201,529.62,19384.0
2024-12-26 13:01:00-05:00,529.63,529.8,529.63,529.68,17749.0
2024-12-26 13:02:00-05:00,529.7,529.9977,529.7,529.97,39419.0
2024-12-26 13:03:00-05:00,529.951,530.01,529.9,529.91,30296.0
2024-12-26 13:04:00-05:00,529.94,529.96,529.82,529.88,17466.0
2024-12-26 13:05:00-05:00,529.92,529.97,529.59,529.65,29976.0
2024-12-26 13:06:00-05:00,529.76,529.96,529.76,529.93,20370.0
2024-12-26 13:07:00-05:00,529.93,530.06,529.925,530.01,35018.0
2024-12-26 13:08:00-05:00,530.04,530.07,529.89,530.05,33213.0
2024-12-26 13:09:00-05:00,530.0699,530.23,530.03,530.16,33616.0
2024-12-26 13:10:00-05:00,530.16,530.2201,529.84,529.9196,32232.0
2024-12-26 13:11:00-05:00,529.91,529.94,529.76,529.76,301305.0
2024-12-26 13:12:00-05:00,529.81,529.87,529.7103,529.7103,22098.0
2024-12-26 13:13:00-05:00,529.8,529.87,529.5922,529.8,33237.0
2024-12-26 13:14:00-05:00,529.81,529.83,529.655,529.69,19556.0
2024-12-26 13:15:00-05:00,529.7,529.91,529.62,529.87,20420.0
2024-12-26 13:16:00-05:00,529.89,530.045,529.86,529.93,27349.0
2024-12-26 13:17:00-05:00,529.94,530.24,529.94,530.14,24720.0
2024-12-26 13:18:00-05:00,530.16,530.32,530.16,530.24,23008.0
2024-12-26 13:19:00-05:00,530.23,530.39,530.13,530.35,26648.0
2024-12-26 13:20:00-05:00,530.3,530.37,530.18,530.37,34330.0
2024-12-26 13:21:00-05:00,530.35,530.3799,530.16,530.21,32369.0
2024-12-26 13:22:00-05:00,530.21,530.26,530.05,530.13,19562.0
2024-12-26 13:23:00-05:00,530.14,530.16,529.93,529.93,31446.0
2024-12-26 13:24:00-05:00,529.94,530.145,529.85,530.145,21719.0
2024-12-26 13:25:00-05:00,530.15,530.3551,530.15,530.16,25310.0
2024-12-26 13:26:00-05:00,530.15,530.33,530.15,530.26,17816.0
2024-12-26 13:27:00-05:00,530.25,530.365,530.25,530.31,11794.0
2024-12-26 13:28:00-05:00,530.3,530.37,530.21,530.33,18199.0
2024-12-26 13:29:00-05:00,530.31,530.39,530.2601,530.3,22323.0
2024-12-26 13:30:00-05:00,530.31,530.3301,530.14,530.3301,17560.0
2024-12-26 13:31:00-05:00,530.365,530.4,530.23,530.2799,25943.0
2024-12-26 13:32:00-05:00,530.28,530.32,530.19,530.25,10626.0
2024-12-26 13:33:00-05:00,530.23,530.31,530.06,530.09,17573.0
2024-12-26 13:34:00-05:00,530.07,530.07,529.65,529.69,52679.0
2024-12-26 13:35:00-05:00,529.71,530.21,529.68,530.0322,29064.0
2024-12-26 13:36:00-05:00,530.02,530.08,529.87,529.87,21128.0
2024-12-26 13:37:00-05:00,529.85,530.03,529.85,530.02,18091.0
2024-12-26 13:38:00-05:00,529.985,530.1,529.94,530.1,13588.0
2024-12-26 13:39:00-05:00,530.06,530.2,529.92,529.98,54876.0
2024-12-26 13:40:00-05:00,529.9232,529.96,529.79,529.8599,15413.0
2024-12-26 13:41:00-05:00,529.83,530.105,529.79,530.07,15367.0
2024-12-26 13:42:00-05:00,530.0823,530.0823,529.76,529.81,17726.0
2024-12-26 13:43:00-05:00,529.8,529.85,529.58,529.59,60724.0
2024-12-26 13:44:00-05:00,529.58,529.66,529.33,529.605,72393.0
2024-12-26 13:45:00-05:00,529.6299,529.78,529.57,529.73,41561.0
2024-12-26 13:46:00-05:00,529.73,530.07,529.73,530.06,29607.0
2024-12-26 13:47:00-05:00,530.0,530.085,529.806,529.91,323799.0
2024-12-26 13:48:00-05:00,529.89,530.04,529.86,529.95,26034.0
2024-12-26 13:49:00-05:00,530.01,530.22,530.0,530.06,696405.0
2024-12-26 13:50:00-05:00,530.03,530.1,529.92,530.02,14305.0
2024-12-26 13:51:00-05:00,529.97,530.0099,529.76,529.9252,12803.0
2024-12-26 13:52:00-05:00,529.91,529.97,529.8561,529.95,21476.0
2024-12-26 13:53:00-05:00,529.94,530.15,529.94,530.03,23221.0
2024-12-26 13:54:00-05:00,530.04,530.13,530.02,530.07,29624.0
2024-12-26 13:55:00-05:00,530.08,530.18,530.06,530.17,22370.0
2024-12-26 13:56:00-05:00,530.16,530.185,529.91,529.91,23078.0
2024-12-26 13:57:00-05:00,529.86,529.89,529.62,529.62,34643.0
2024-12-26 13:58:00-05:00,529.66,529.75,529.59,529.64,10313.0
2024-12-26 13:59:00-05:00,529.62,529.8799,529.62,529.85,15056.0
2024-12-26 14:00:00-05:00,529.83,529.83,529.5796,529.607,15762.0
2024-12-26 14:01:00-05:00,529.58,529.7398,529.58,529.615,10037.0
2024-12-26 14:02:00-05:00,529.6,529.8096,529.56,529.69,11789.0
2024-12-26 14:03:00-05:00,529.69,529.74,529.53,529.61,11011.0
2024-12-26 14:04:00-05:00,529.62,529.72,529.62,529.67,13237.0
2024-12-26 14:05:00-05:00,529.67,529.705,529.52,529.62,19425.0
2024-12-26 14:06:00-05:00,529.665,529.7,529.43,529.48,12951.0
2024-12-26 14:07:00-05:00,529.59,529.62,529.32,529.53,33163.0
2024-12-26 14:08:00-05:00,529.555,529.62,529.3501,529.3501,20053.0
2024-12-26 14:09:00-05:00,529.37,529.61,529.37,529.56,9194.0
2024-12-26 14:10:00-05:00,529.51,529.6683,529.47,529.6683,19516.0
2024-12-26 14:11:00-05:00,529.675,529.95,529.59,529.64,45653.0
2024-12-26 14:12:00-05:00,529.68,529.87,529.68,529.76,14026.0
2024-12-26 14:13:00-05:00,529.7401,529.7807,529.61,529.69,10593.0
2024-12-26 14:14:00-05:00,529.69,529.69,529.5101,529.54,16684.0
2024-12-26 14:15:00-05:00,529.54,529.55,529.39,529.39,12570.0
2024-12-26 14:16:00-05:00,529.42,529.64,529.42,529.61,15595.0
2024-12-26 14:17:00-05:00,529.67,529.68,529.5701,529.646,8225.0
2024-12-26 14:18:00-05:00,529.63,529.63,529.43,529.55,13778.0
2024-12-26 14:19:00-05:00,529.55,529.55,529.4,529.44,7841.0
2024-12-26 14:20:00-05:00,529.43,529.6085,529.43,529.53,14159.0
2024-12-26 14:21:00-05:00,529.52,529.62,529.45,529.45,17399.0
2024-12-26 14:22:00-05:00,529.51,529.6,529.49,529.53,6103.0
2024-12-26 14:23:00-05:00,529.5,529.61,529.49,529.4901,5955.0
2024-12-26 14:24:00-05:00,529.52,529.72,529.52,529.65,10714.0
2024-12-26 14:25:00-05:00,529.68,529.7596,529.58,529.689,16967.0
2024-12-26 14:26:00-05:00,529.69,529.77,529.67,529.7199,16201.0
2024-12-26 14:27:00-05:00,529.73,529.82,529.69,529.81,32323.0
2024-12-26 14:28:00-05:00,529.75,529.765,529.65,529.7499,108571.0
2024-12-26 14:29:00-05:00,529.76,529.79,529.54,529.6469,9996.0
2024-12-26 14:30:00-05:00,529.67,529.89,529.61,529.87,38812.0
2024-12-26 14:31:00-05:00,529.86,529.88,529.74,529.78,170187.0
2024-12-26 14:32:00-05:00,529.79,529.85,529.68,529.71,11007.0
2024-12-26 14:33:00-05:00,529.7,529.905,529.7,529.79,27292.0
2024-12-26 14:34:00-05:00,529.78,529.8,529.53,529.5532,35632.0
2024-12-26 14:35:00-05:00,529.615,529.71,529.53,529.62,26130.0
2024-12-26 14:36:00-05:00,529.63,529.67,529.56,529.57,7917.0
2024-12-26 14:37:00-05:00,529.57,529.65,529.53,529.58,13014.0
2024-12-26 14:38:00-05:00,529.615,529.85,529.58,529.81,18092.0
2024-12-26 14:39:00-05:00,529.74,529.89,529.74,529.89,15761.0
2024-12-26 14:40:00-05:00,529.89,530.03,529.865,530.0,35556.0
2024-12-26 14:41:00-05:00,530.01,530.14,530.0,530.1,34413.0
2024-12-26 14:42:00-05:00,530.15,530.18,530.1,530.14,14004.0
2024-12-26 14:43:00-05:00,530.16,530.315,530.14,530.25,50457.0
2024-12-26 14:44:00-05:00,530.2317,530.3,530.19,530.1984,29137.0
2024-12-26 14:45:00-05:00,530.21,530.275,530.2,530.27,20044.0
2024-12-26 14:46:00-05:00,530.26,530.36,530.2,530.33,64192.0
2024-12-26 14:47:00-05:00,530.34,530.48,530.26,530.42,25482.0
2024-12-26 14:48:00-05:00,530.42,530.48,530.2899,530.385,27989.0
2024-12-26 14:49:00-05:00,530.37,530.4,530.22,530.23,17979.0
2024-12-26 14:50:00-05:00,530.21,530.45,530.21,530.408,23155.0
2024-12-26 14:51:00-05:00,530.35,530.4,530.2899,530.4,39947.0
2024-12-26 14:52:00-05:00,530.35,530.37,530.28,530.2999,12829.0
2024-12-26 14:53:00-05:00,530.28,530.365,530.24,530.365,28371.0
2024-12-26 14:54:00-05:00,530.36,530.48,530.3501,530.43,10936.0
2024-12-26 14:55:00-05:00,530.42,530.479,530.36,530.469,11610.0
2024-12-26 14:56:00-05:00,530.455,530.52,530.41,530.505,16263.0
2024-12-26 14:57:00-05:00,530.5,530.52,530.4316,530.46,14956.0
2024-12-26 14:58:00-05:00,530.48,530.5,530.45,530.47,10269.0
2024-12-26 14:59:00-05:00,530.49,530.59,530.48,530.5301,14364.0
2024-12-26 15:00:00-05:00,530.55,530.67,530.49,530.58,43697.0
2024-12-26 15:01:00-05:00,530.54,530.545,530.421,530.49,13400.0
2024-12-26 15:02:00-05:00,530.48,530.59,530.46,530.5106,11281.0
2024-12-26 15:03:00-05:00,530.5,530.63,530.48,530.6003,13801.0
2024-12-26 15:04:00-05:00,530.61,530.69,530.5501,530.67,14798.0
2024-12-26 15:05:00-05:00,530.66,530.8,530.615,530.71,50726.0
2024-12-26 15:06:00-05:00,530.73,530.74,530.6,530.62,15096.0
2024-12-26 15:07:00-05:00,530.6,530.74,530.5887,530.6664,18872.0
2024-12-26 15:08:00-05:00,530.66,530.76,530.63,530.75,15716.0
2024-12-26 15:09:00-05:00,530.7652,530.86,530.71,530.74,19720.0
2024-12-26 15:10:00-05:00,530.71,530.74,530.57,530.58,31045.0
2024-12-26 15:11:00-05:00,530.585,530.61,530.45,530.46,33568.0
2024-12-26 15:12:00-05:00,530.4299,530.5765,530.36,530.555,33620.0
2024-12-26 15:13:00-05:00,530.56,530.58,530.38,530.42,21732.0
2024-12-26 15:14:00-05:00,530.39,530.4,530.1581,530.17,28081.0
2024-12-26 15:15:00-05:00,530.22,530.4635,530.21,530.45,24725.0
2024-12-26 15:16:00-05:00,530.48,530.48,530.28,530.31,18080.0
2024-12-26 15:17:00-05:00,530.32,530.36,530.25,530.28,33449.0
2024-12-26 15:18:00-05:00,530.26,530.39,530.245,530.31,36539.0
2024-12-26 15:19:00-05:00,530.33,530.5888,530.33,530.5799,38111.0
2024-12-26 15:20:00-05:00,530.58,530.62,530.48,530.52,34053.0
2024-12-26 15:21:00-05:00,530.505,530.58,530.455,530.52,28825.0
2024-12-26 15:22:00-05:00,530.53,530.58,530.5001,530.555,13738.0
2024-12-26 15:23:00-05:00,530.56,530.6172,530.49,530.59,16993.0
2024-12-26 15:24:00-05:00,530.595,530.66,530.52,530.62,25327.0
2024-12-26 15:25:00-05:00,530.6199,530.66,530.59,530.6,21507.0
2024-12-26 15:26:00-05:00,530.65,530.73,530.63,530.699,19503.0
2024-12-26 15:27:00-05:00,530.7,530.74,530.59,530.68,15784.0
2024-12-26 15:28:00-05:00,530.67,530.75,530.62,530.7488,21950.0
2024-12-26 15:29:00-05:00,530.74,530.745,530.62,530.62,28954.0
2024-12-26 15:30:00-05:00,530.62,530.64,530.48,530.575,63295.0
2024-12-26 15:31:00-05:00,530.59,530.6,530.49,530.58,29554.0
2024-12-26 15:32:00-05:00,530.58,530.72,530.58,530.65,48709.0
2024-12-26 15:33:00-05:00,530.66,530.76,530.66,530.69,35881.0
2024-12-26 15:34:00-05:00,530.72,530.735,530.65,530.68,30218.0
2024-12-26 15:35:00-05:00,530.66,530.72,530.57,530.66,28659.0
2024-12-26 15:36:00-05:00,530.65,530.715,530.58,530.61,29953.0
2024-12-26 15:37:00-05:00,530.61,530.64,530.48,530.5701,22703.0
2024-12-26 15:38:00-05:00,530.59,530.65,530.4901,530.62,16111.0
2024-12-26 15:39:00-05:00,530.61,530.6101,530.52,530.52,18858.0
2024-12-26 15:40:00-05:00,530.52,530.62,530.41,530.62,36827.0
2024-12-26 15:41:00-05:00,530.605,530.75,530.6,530.72,38796.0
2024-12-26 15:42:00-05:00,530.72,530.72,530.58,530.58,21947.0
2024-12-26 15:43:00-05:00,530.59,530.61,530.515,530.57,31323.0
2024-12-26 15:44:00-05:00,530.53,530.63,530.485,530.5449,59495.0
2024-12-26 15:45:00-05:00,530.55,530.74,530.55,530.7399,47791.0
2024-12-26 15:46:00-05:00,530.72,530.74,530.6752,530.74,28659.0
2024-12-26 15:47:00-05:00,530.74,530.87,530.72,530.82,41952.0
2024-12-26 15:48:00-05:00,530.81,530.83,530.5,530.55,167033.0
2024-12-26 15:49:00-05:00,530.5304,530.5304,530.33,530.49,42606.0
2024-12-26 15:50:00-05:00,530.49,530.57,530.29,530.38,52407.0
2024-12-26 15:51:00-05:00,530.38,530.48,530.2236,530.32,55862.0
2024-12-26 15:52:00-05:00,530.325,530.39,530.25,530.38,57004.0
2024-12-26 15:53:00-05:00,530.36,530.38,530.15,530.36,60787.0
2024-12-26 15:54:00-05:00,530.3685,530.595,530.15,530.25,127007.0
2024-12-26 15:55:00-05:00,530.27,530.3,530.08,530.11,84312.0
2024-12-26 15:56:00-05:00,530.1,530.14,529.86,529.88,65981.0
2024-12-26 15:57:00-05:00,529.89,529.95,529.65,529.83,147300.0
2024-12-26 15:58:00-05:00,529.83,529.9999,529.69,529.72,171930.0
2024-12-26 15:59:00-05:00,529.73,529.8599,529.42,529.55,368416.0
2024-12-27 09:00:00-05:00,527.18,527.27,527.14,527.26,2330.0
2024-12-27 09:01:00-05:00,527.2019,527.21,527.07,527.07,6258.0
2024-12-27 09:02:00-05:00,527.07,527.07,526.9,527.0,5832.0
2024-12-27 09:03:00-05:00,526.93,526.96,526.92,526.92,6157.0
2024-12-27 09:04:00-05:00,526.9,526.94,526.66,526.79,10017.0
2024-12-27 09:05:00-05:00,526.78,526.89,526.78,526.83,4259.0
2024-12-27 09:06:00-05:00,526.88,526.9,526.8,526.8,1126.0
2024-12-27 09:07:00-05:00,526.861,526.96,526.861,526.96,1115.0
2024-12-27 09:08:00-05:00,526.95,526.95,526.85,526.95,39904.0
2024-12-27 09:09:00-05:00,527.0,527.05,526.929,526.929,3082.0
2024-12-27 09:10:00-05:00,526.87,526.87,526.78,526.81,1471.0
2024-12-27 09:11:00-05:00,526.73,526.73,526.67,526.7,8441.0
2024-12-27 09:12:00-05:00,526.73,526.93,526.7,526.93,4910.0
2024-12-27 09:13:00-05:00,526.8801,526.96,526.8801,526.96,2485.0
2024-12-27 09:14:00-05:00,526.92,526.92,526.83,526.83,1063.0
2024-12-27 09:15:00-05:00,526.89,527.0,526.82,526.87,4644.0
2024-12-27 09:16:00-05:00,526.86,526.94,526.86,526.94,1015.0
2024-12-27 09:17:00-05:00,526.91,526.91,526.88,526.9,1939.0
2024-12-27 09:18:00-05:00,526.8,526.8499,526.6,526.6,4034.0
2024-12-27 09:19:00-05:00,526.56,526.69,526.56,526.641,2806.0
2024-12-27 09:20:00-05:00,526.7165,526.7165,526.6552,526.6552,677.0
2024-12-27 09:21:00-05:00,526.62,526.62,526.57,526.58,29592.0
2024-12-27 09:22:00-05:00,526.62,526.67,526.59,526.6399,1913.0
2024-12-27 09:23:00-05:00,526.53,526.54,526.5,526.52,3014.0
2024-12-27 09:24:00-05:00,526.5,526.5,526.35,526.41,19942.0
2024-12-27 09:25:00-05:00,526.45,526.58,526.45,526.58,3409.0
2024-12-27 09:26:00-05:00,526.4903,526.4903,526.45,526.45,2082.0
2024-12-27 09:27:00-05:00,526.49,526.49,526.32,526.32,22985.0
2024-12-27 09:28:00-05:00,526.3,526.34,526.03,526.03,60382.0
2024-12-27 09:29:00-05:00,526.06,526.13,526.0,526.04,48109.0
2024-12-27 09:30:00-05:00,526.01,526.45,525.83,526.17,241099.0
2024-12-27 09:31:00-05:00,526.16,526.358,525.38,525.47,132458.0
2024-12-27 09:32:00-05:00,525.47,525.55,525.12,525.33,148471.0
2024-12-27 09:33:00-05:00,525.31,525.52,524.75,525.2,162838.0
2024-12-27 09:34:00-05:00,525.16,525.19,524.26,524.37,145743.0
2024-12-27 09:35:00-05:00,524.37,524.7899,524.1911,524.1911,184188.0
2024-12-27 09:36:00-05:00,524.18,524.19,523.49,523.77,178523.0
