timestamp,open,high,low,close,volume
2025-04-09 08:07:00+00:00,417.15,417.32,416.94,416.99,9714.0
2025-04-09 08:08:00+00:00,417.02,417.3,416.82,417.19,11035.0
2025-04-09 08:09:00+00:00,417.42,417.73,417.28,417.29,7170.0
2025-04-09 08:10:00+00:00,417.39,417.47,417.03,417.32,10781.0
2025-04-09 08:11:00+00:00,417.36,417.44,417.18,417.21,13515.0
2025-04-09 08:12:00+00:00,417.28,418.0,417.28,417.72,8999.0
2025-04-09 08:13:00+00:00,417.64,417.69,416.86,416.86,6838.0
2025-04-09 08:14:00+00:00,416.79,416.98,416.25,416.9,13109.0
2025-04-09 08:15:00+00:00,416.92,417.33,416.92,417.09,7192.0
2025-04-09 08:16:00+00:00,417.22,417.22,416.7,416.94,8880.0
2025-04-09 08:17:00+00:00,417.48,417.48,416.98,417.03,6854.0
2025-04-09 08:18:00+00:00,417.11,417.49,417.11,417.49,2603.0
2025-04-09 08:19:00+00:00,417.9,418.14,417.9,418.12,6976.0
2025-04-09 08:20:00+00:00,418.03,418.19,417.79,417.79,6521.0
2025-04-09 08:21:00+00:00,417.92,418.04,417.25,418.04,9170.0
2025-04-09 08:22:00+00:00,418.06,418.08,417.53,417.66,4446.0
2025-04-09 08:23:00+00:00,417.62,417.64,417.54,417.64,5331.0
2025-04-09 08:24:00+00:00,417.85,418.0,417.67,417.89,5725.0
2025-04-09 08:25:00+00:00,417.87,418.82,417.83,418.74,13473.0
2025-04-09 08:26:00+00:00,418.57,418.84,418.54,418.58,7504.0
2025-04-09 08:27:00+00:00,418.4,418.76,417.94,418.02,10351.0
2025-04-09 08:28:00+00:00,418.02,418.02,416.99,417.01,15992.0
2025-04-09 08:29:00+00:00,416.94,417.1,416.4,416.4,4607.0
2025-04-09 08:30:00+00:00,416.41,416.41,415.81,416.19,13992.0
2025-04-09 08:31:00+00:00,415.95,415.95,415.15,415.25,13640.0
2025-04-09 08:32:00+00:00,415.15,415.59,414.57,414.57,12164.0
2025-04-09 08:33:00+00:00,414.45,414.45,413.67,413.87,23350.0
2025-04-09 08:34:00+00:00,413.81,415.0,413.81,414.92,11314.0
2025-04-09 08:35:00+00:00,414.87,415.69,414.73,415.68,11553.0
2025-04-09 08:36:00+00:00,415.84,416.09,415.65,415.89,7675.0
2025-04-09 08:37:00+00:00,416.05,416.32,415.92,416.32,14035.0
2025-04-09 08:38:00+00:00,416.4,416.55,416.18,416.31,11390.0
2025-04-09 08:39:00+00:00,416.28,416.39,416.01,416.01,4380.0
2025-04-09 08:40:00+00:00,416.3,416.44,416.13,416.18,4416.0
2025-04-09 08:41:00+00:00,416.28,417.66,416.27,417.66,9955.0
2025-04-09 08:42:00+00:00,417.57,417.68,416.58,416.58,19279.0
2025-04-09 08:43:00+00:00,416.56,416.79,416.48,416.79,9183.0
2025-04-09 08:44:00+00:00,416.98,417.35,416.98,417.22,8818.0
2025-04-09 08:45:00+00:00,417.29,417.4,417.21,417.23,6492.0
2025-04-09 08:46:00+00:00,417.24,417.55,417.24,417.55,5552.0
2025-04-09 08:47:00+00:00,417.5,417.79,417.14,417.24,34678.0
2025-04-09 08:48:00+00:00,417.31,417.68,417.31,417.68,12955.0
2025-04-09 08:49:00+00:00,417.85,418.0,417.72,417.77,5286.0
2025-04-09 08:50:00+00:00,417.34,417.34,416.98,417.08,12203.0
2025-04-09 08:51:00+00:00,417.09,417.49,417.06,417.49,5445.0
2025-04-09 08:52:00+00:00,417.52,417.74,417.52,417.65,4930.0
2025-04-09 08:53:00+00:00,417.82,418.5,417.82,418.5,6449.0
2025-04-09 08:54:00+00:00,418.26,418.79,418.26,418.36,9383.0
2025-04-09 08:55:00+00:00,418.36,418.69,418.36,418.53,10864.0
2025-04-09 08:56:00+00:00,418.24,418.79,418.24,418.79,4724.0
2025-04-09 08:57:00+00:00,418.93,418.99,418.79,418.93,1944.0
2025-04-09 08:58:00+00:00,418.94,419.43,418.86,419.37,5011.0
2025-04-09 08:59:00+00:00,419.23,419.23,419.11,419.11,6978.0
2025-04-09 09:00:00+00:00,419.12,419.44,418.99,419.0,4429.0
2025-04-09 09:01:00+00:00,418.86,418.86,418.45,418.56,7984.0
2025-04-09 09:02:00+00:00,418.58,418.9,418.58,418.88,2282.0
2025-04-09 09:03:00+00:00,419.0,419.0,418.41,418.41,4302.0
2025-04-09 09:04:00+00:00,418.56,418.57,418.25,418.25,6060.0
2025-04-09 09:05:00+00:00,418.16,418.18,417.98,418.18,15096.0
2025-04-09 09:06:00+00:00,418.56,418.71,418.53,418.63,4853.0
2025-04-09 09:07:00+00:00,418.63,418.74,418.59,418.74,4484.0
2025-04-09 09:08:00+00:00,418.73,418.78,418.73,418.78,1482.0
2025-04-09 09:09:00+00:00,418.54,418.92,418.45,418.92,3338.0
2025-04-09 09:10:00+00:00,418.84,419.68,418.84,419.55,5333.0
2025-04-09 09:11:00+00:00,419.87,420.05,419.74,419.94,25296.0
2025-04-09 09:12:00+00:00,419.94,420.05,419.5,419.69,8591.0
2025-04-09 09:13:00+00:00,419.47,419.51,419.28,419.36,3308.0
2025-04-09 09:14:00+00:00,419.32,419.47,419.13,419.4,11759.0
2025-04-09 09:15:00+00:00,419.25,419.55,419.12,419.53,4367.0
2025-04-09 09:16:00+00:00,419.39,419.57,419.16,419.57,6365.0
2025-04-09 09:17:00+00:00,419.55,419.55,418.84,418.84,7033.0
2025-04-09 09:18:00+00:00,418.85,418.85,418.65,418.73,7774.0
2025-04-09 09:19:00+00:00,418.87,419.04,418.87,419.02,2468.0
2025-04-09 09:20:00+00:00,418.98,419.19,418.97,419.08,8693.0
2025-04-09 09:21:00+00:00,419.12,419.12,418.64,418.78,10697.0
2025-04-09 09:22:00+00:00,418.89,419.01,418.76,418.76,4341.0
2025-04-09 09:23:00+00:00,418.76,418.82,418.43,418.43,5677.0
2025-04-09 09:24:00+00:00,418.48,418.48,418.37,418.37,1897.0
2025-04-09 09:25:00+00:00,418.1,418.1,417.49,417.49,15935.0
2025-04-09 09:26:00+00:00,417.41,417.91,417.38,417.91,4544.0
2025-04-09 09:27:00+00:00,417.5,418.35,417.48,418.35,7574.0
2025-04-09 09:28:00+00:00,418.46,418.46,418.09,418.09,967.0
2025-04-09 09:29:00+00:00,418.02,418.22,417.92,418.22,8221.0
2025-04-09 09:30:00+00:00,418.55,419.01,418.34,418.73,11599.0
2025-04-09 09:31:00+00:00,418.71,418.78,418.48,418.67,10835.0
2025-04-09 09:32:00+00:00,418.39,418.54,418.22,418.33,17059.0
2025-04-09 09:33:00+00:00,418.38,418.49,418.37,418.42,1632.0
2025-04-09 09:34:00+00:00,418.33,418.39,418.2,418.2,820.0
2025-04-09 09:35:00+00:00,417.99,418.02,417.68,417.83,9453.0
2025-04-09 09:36:00+00:00,417.78,418.03,417.78,418.03,3482.0
2025-04-09 09:37:00+00:00,418.48,418.48,418.48,418.48,613.0
2025-04-09 09:38:00+00:00,417.9,417.99,417.81,417.81,4214.0
2025-04-09 09:39:00+00:00,417.78,417.78,417.45,417.54,3875.0
2025-04-09 09:40:00+00:00,417.49,417.49,417.08,417.09,3564.0
2025-04-09 09:41:00+00:00,417.12,417.57,417.12,417.5,7383.0
2025-04-09 09:42:00+00:00,417.6,417.6,417.35,417.35,1873.0
2025-04-09 09:43:00+00:00,417.28,417.28,417.08,417.08,1694.0
2025-04-09 09:44:00+00:00,417.42,417.47,417.21,417.47,3091.0
2025-04-09 09:45:00+00:00,417.49,417.49,416.83,416.83,3308.0
2025-04-09 09:46:00+00:00,416.72,416.85,416.72,416.84,3127.0
2025-04-09 09:47:00+00:00,417.08,417.09,416.91,416.96,3600.0
2025-04-09 09:48:00+00:00,416.76,416.76,416.7,416.7,1531.0
2025-04-09 09:49:00+00:00,416.85,416.85,416.3,416.33,10252.0
2025-04-09 09:50:00+00:00,416.37,416.37,416.0,416.0,6982.0
2025-04-09 09:51:00+00:00,416.06,416.32,416.06,416.32,2280.0
2025-04-09 09:52:00+00:00,416.62,416.62,416.61,416.61,1418.0
2025-04-09 09:53:00+00:00,416.63,416.69,416.25,416.33,5740.0
2025-04-09 09:54:00+00:00,416.26,416.26,416.26,416.26,1565.0
2025-04-09 09:55:00+00:00,416.81,417.36,416.81,417.29,6645.0
2025-04-09 09:56:00+00:00,417.32,417.46,417.22,417.46,9958.0
2025-04-09 09:57:00+00:00,417.4,417.43,416.95,416.99,7757.0
2025-04-09 09:58:00+00:00,417.18,417.2,417.15,417.2,1382.0
2025-04-09 09:59:00+00:00,417.07,417.21,416.94,416.98,5751.0
2025-04-09 10:00:00+00:00,416.75,417.12,416.75,417.12,6418.0
2025-04-09 10:01:00+00:00,417.45,417.69,417.32,417.32,7506.0
2025-04-09 10:02:00+00:00,416.36,416.5,416.34,416.5,1408.0
2025-04-09 10:03:00+00:00,416.86,417.01,416.53,416.53,14555.0
2025-04-09 10:04:00+00:00,416.3,416.3,416.01,416.12,3270.0
2025-04-09 10:05:00+00:00,416.17,416.17,415.32,415.72,28555.0
2025-04-09 10:06:00+00:00,415.7,415.94,415.67,415.75,7561.0
2025-04-09 10:07:00+00:00,416.1,416.1,415.7,415.84,3292.0
2025-04-09 10:08:00+00:00,416.34,416.61,416.3,416.61,4003.0
2025-04-09 10:09:00+00:00,416.41,416.52,416.19,416.46,5619.0
2025-04-09 10:10:00+00:00,416.71,416.72,416.63,416.63,2622.0
2025-04-09 10:11:00+00:00,416.56,416.56,416.56,416.56,967.0
2025-04-09 10:12:00+00:00,416.48,416.56,416.1,416.1,3254.0
2025-04-09 10:13:00+00:00,416.14,416.41,416.1,416.39,3479.0
2025-04-09 10:14:00+00:00,416.98,417.07,416.98,417.02,1230.0
2025-04-09 10:15:00+00:00,416.85,416.89,416.27,416.27,9065.0
2025-04-09 10:16:00+00:00,416.13,416.24,416.05,416.24,4096.0
2025-04-09 10:17:00+00:00,416.28,416.39,416.04,416.39,5978.0
2025-04-09 10:18:00+00:00,416.2,416.26,415.95,415.95,1693.0
2025-04-09 10:19:00+00:00,415.91,415.92,415.31,415.31,6489.0
2025-04-09 10:20:00+00:00,415.28,415.28,414.72,414.93,33648.0
2025-04-09 10:21:00+00:00,414.97,415.21,414.96,415.08,4031.0
2025-04-09 10:22:00+00:00,415.23,415.4,415.0,415.09,9025.0
2025-04-09 10:23:00+00:00,415.06,415.19,414.28,414.34,18704.0
2025-04-09 10:24:00+00:00,414.45,414.67,414.29,414.55,13712.0
2025-04-09 10:25:00+00:00,414.56,414.62,414.4,414.62,1985.0
2025-04-09 10:26:00+00:00,414.8,415.16,414.74,414.83,4518.0
2025-04-09 10:27:00+00:00,415.02,415.89,415.02,415.89,5797.0
2025-04-09 10:28:00+00:00,415.78,415.78,415.5,415.61,5496.0
2025-04-09 10:29:00+00:00,415.5,415.5,415.16,415.27,5772.0
2025-04-09 10:30:00+00:00,415.42,415.57,414.95,415.0,14373.0
2025-04-09 10:31:00+00:00,414.9,414.91,414.82,414.89,1757.0
2025-04-09 10:32:00+00:00,415.04,415.05,414.37,414.37,2930.0
2025-04-09 10:33:00+00:00,414.41,414.44,413.76,413.82,16741.0
2025-04-09 10:34:00+00:00,414.34,414.36,414.16,414.26,6578.0
2025-04-09 10:35:00+00:00,414.49,414.95,414.49,414.53,2879.0
2025-04-09 10:36:00+00:00,414.45,414.74,414.44,414.65,6856.0
2025-04-09 10:37:00+00:00,415.02,415.17,414.87,415.01,7928.0
2025-04-09 10:38:00+00:00,414.9,414.9,414.77,414.77,1772.0
2025-04-09 10:39:00+00:00,414.88,414.88,414.88,414.88,1287.0
2025-04-09 10:40:00+00:00,415.55,416.1,415.55,416.08,23146.0
2025-04-09 10:41:00+00:00,416.2,416.64,416.17,416.34,18912.0
2025-04-09 10:42:00+00:00,416.23,416.26,415.6,415.9,5631.0
2025-04-09 10:43:00+00:00,415.89,416.0,415.58,415.63,14481.0
2025-04-09 10:44:00+00:00,415.73,416.16,415.65,416.15,12727.0
2025-04-09 10:45:00+00:00,416.24,416.59,416.24,416.37,9240.0
2025-04-09 10:46:00+00:00,416.46,416.57,416.02,416.02,2723.0
2025-04-09 10:47:00+00:00,416.55,416.8,416.26,416.8,5195.0
2025-04-09 10:48:00+00:00,417.02,417.82,416.58,417.82,194439.0
2025-04-09 10:49:00+00:00,417.76,417.9,417.37,417.42,22464.0
2025-04-09 10:50:00+00:00,417.34,418.47,417.32,418.47,52617.0
2025-04-09 10:51:00+00:00,418.47,418.63,418.21,418.53,21670.0
2025-04-09 10:52:00+00:00,418.55,418.8,418.34,418.39,25054.0
2025-04-09 10:53:00+00:00,418.23,418.75,418.19,418.75,8876.0
2025-04-09 10:54:00+00:00,418.79,418.79,418.22,418.36,12341.0
2025-04-09 10:55:00+00:00,418.49,418.49,418.26,418.26,3339.0
2025-04-09 10:56:00+00:00,418.33,418.54,418.18,418.54,2655.0
2025-04-09 10:57:00+00:00,418.61,419.47,418.61,419.19,10861.0
2025-04-09 10:58:00+00:00,419.12,419.12,418.7,418.77,10833.0
2025-04-09 10:59:00+00:00,418.64,418.84,416.13,416.44,39315.0
2025-04-09 11:00:00+00:00,416.39,416.82,409.97,410.39,140806.0
2025-04-09 11:01:00+00:00,410.39,413.33,410.18,412.57,80372.0
2025-04-09 11:02:00+00:00,412.46,412.5,409.31,410.0,71387.0
2025-04-09 11:03:00+00:00,410.23,412.05,410.18,412.0,116957.0
2025-04-09 11:04:00+00:00,411.45,411.73,410.57,411.33,14207.0
2025-04-09 11:05:00+00:00,411.22,411.22,410.34,410.34,61556.0
2025-04-09 11:06:00+00:00,410.33,412.1,410.3,412.1,30577.0
2025-04-09 11:07:00+00:00,412.23,412.7,411.0,411.15,108085.0
2025-04-09 11:08:00+00:00,411.06,411.42,410.11,410.11,59673.0
2025-04-09 11:09:00+00:00,410.16,411.05,410.14,410.5,27053.0
2025-04-09 11:10:00+00:00,410.55,410.93,410.41,410.8,15798.0
2025-04-09 11:11:00+00:00,411.12,411.55,410.5,411.37,17072.0
2025-04-09 11:12:00+00:00,411.29,412.35,411.29,412.01,41561.0
2025-04-09 11:13:00+00:00,411.79,412.13,411.25,411.969,41549.0
2025-04-09 11:14:00+00:00,411.81,412.61,411.32,412.61,18955.0
2025-04-09 11:15:00+00:00,412.69,414.69,412.31,413.4,115456.0
2025-04-09 11:16:00+00:00,413.14,413.29,412.58,412.83,43382.0
2025-04-09 11:17:00+00:00,412.95,412.95,411.93,412.15,9457.0
2025-04-09 11:18:00+00:00,412.27,412.43,411.33,412.3,26680.0
2025-04-09 11:19:00+00:00,412.49,413.43,412.49,412.87,12992.0
2025-04-09 11:20:00+00:00,412.6,412.6,412.03,412.38,14017.0
2025-04-09 11:21:00+00:00,412.28,412.55,411.92,412.55,4376.0
2025-04-09 11:22:00+00:00,412.3,412.55,411.93,412.27,32623.0
2025-04-09 11:23:00+00:00,412.27,412.27,411.0,411.35,35588.0
2025-04-09 11:24:00+00:00,411.43,411.89,411.17,411.76,43706.0
2025-04-09 11:25:00+00:00,411.71,412.63,411.71,412.62,8229.0
2025-04-09 11:26:00+00:00,412.55,412.9,412.48,412.68,19444.0
2025-04-09 11:27:00+00:00,412.62,412.96,412.54,412.7,7592.0
2025-04-09 11:28:00+00:00,412.51,413.07,412.3,412.77,8319.0
2025-04-09 11:29:00+00:00,412.66,413.0,412.45,412.45,17964.0
2025-04-09 11:30:00+00:00,412.53,412.56,411.71,411.79,13246.0
2025-04-09 11:31:00+00:00,411.9,412.06,411.4,411.46,9807.0
2025-04-09 11:32:00+00:00,411.4,411.42,410.74,410.74,16180.0
2025-04-09 11:33:00+00:00,410.71,411.12,410.061,410.9,71692.0
2025-04-09 11:34:00+00:00,411.11,411.11,410.35,410.37,20694.0
2025-04-09 11:35:00+00:00,410.45,410.61,410.37,410.38,7350.0
2025-04-09 11:36:00+00:00,410.25,410.75,410.01,410.69,16485.0
2025-04-09 11:37:00+00:00,410.55,410.9,410.26,410.3,6974.0
2025-04-09 11:38:00+00:00,410.3,410.81,409.92,409.92,17169.0
2025-04-09 11:39:00+00:00,409.83,409.98,408.8,408.96,33481.0
2025-04-09 11:40:00+00:00,408.85,409.19,408.71,408.74,14004.0
2025-04-09 11:41:00+00:00,408.92,409.0,408.11,408.17,27663.0
2025-04-09 11:42:00+00:00,408.13,408.65,407.69,408.14,26479.0
2025-04-09 11:43:00+00:00,408.22,409.18,408.16,408.61,21312.0
2025-04-09 11:44:00+00:00,408.71,408.92,407.71,408.42,24442.0
2025-04-09 11:45:00+00:00,408.27,408.27,407.39,407.8,13239.0
2025-04-09 11:46:00+00:00,407.78,407.9,407.57,407.731,13064.0
2025-04-09 11:47:00+00:00,407.95,408.68,407.95,408.53,23196.0
2025-04-09 11:48:00+00:00,408.33,413.64,408.33,409.84,134073.0
2025-04-09 11:49:00+00:00,409.92,412.15,409.4,411.0,63945.0
2025-04-09 11:50:00+00:00,411.04,411.16,409.83,410.89,21337.0
2025-04-09 11:51:00+00:00,410.13,410.86,409.67,410.6,40237.0
2025-04-09 11:52:00+00:00,410.73,410.79,410.08,410.08,10250.0
2025-04-09 11:53:00+00:00,410.3,410.37,409.75,409.75,15074.0
2025-04-09 11:54:00+00:00,409.69,409.92,409.31,409.42,41750.0
2025-04-09 11:55:00+00:00,409.6,410.4,409.6,409.93,13942.0
2025-04-09 11:56:00+00:00,410.02,410.43,409.75,409.75,22795.0
2025-04-09 11:57:00+00:00,409.7,409.77,409.22,409.71,10309.0
2025-04-09 11:58:00+00:00,409.94,409.94,409.32,409.45,4814.0
2025-04-09 11:59:00+00:00,409.33,409.73,409.1,409.65,7562.0
2025-04-09 12:00:00+00:00,415.23,420.42,404.44,410.13,643033.0
2025-04-09 12:01:00+00:00,410.1,419.62,406.14,408.83,84353.0
2025-04-09 12:02:00+00:00,408.78,409.94,408.5,409.76,27207.0
2025-04-09 12:03:00+00:00,409.76,410.85,409.76,410.28,31636.0
2025-04-09 12:04:00+00:00,410.37,410.72,410.0,410.31,28384.0
2025-04-09 12:05:00+00:00,410.2678,410.35,409.26,409.38,17419.0
2025-04-09 12:06:00+00:00,409.21,409.28,408.745,409.0,21793.0
2025-04-09 12:07:00+00:00,408.87,409.54,408.87,409.4,8286.0
2025-04-09 12:08:00+00:00,409.29,409.91,409.29,409.72,9610.0
2025-04-09 12:09:00+00:00,409.95,410.0,409.7,409.72,10106.0
2025-04-09 12:10:00+00:00,409.69,409.78,409.37,409.54,8881.0
2025-04-09 12:11:00+00:00,409.49,410.47,409.4,410.41,14204.0
2025-04-09 12:12:00+00:00,410.36,410.52,410.04,410.23,20146.0
2025-04-09 12:13:00+00:00,410.43,410.52,410.0,410.0,4789.0
2025-04-09 12:14:00+00:00,409.99,410.67,409.74,410.27,15272.0
2025-04-09 12:15:00+00:00,410.33,410.4,409.67,409.73,20877.0
2025-04-09 12:16:00+00:00,409.72,410.16,409.72,409.92,13518.0
2025-04-09 12:17:00+00:00,409.9,410.0,409.86,409.9,11584.0
2025-04-09 12:18:00+00:00,409.99,410.63,409.3,409.84,49005.0
2025-04-09 12:19:00+00:00,409.88,410.06,409.71,410.05,20954.0
2025-04-09 12:20:00+00:00,410.12,410.2,409.43,409.54,8320.0
2025-04-09 12:21:00+00:00,409.4275,409.94,409.4275,409.53,9313.0
2025-04-09 12:22:00+00:00,409.46,409.46,408.9802,408.9802,16801.0
2025-04-09 12:23:00+00:00,409.02,409.26,409.0,409.26,5511.0
2025-04-09 12:24:00+00:00,409.03,409.03,408.7,408.91,14854.0
2025-04-09 12:25:00+00:00,408.98,409.03,408.6,408.86,14568.0
2025-04-09 12:26:00+00:00,409.08,409.47,408.8,408.83,11909.0
2025-04-09 12:27:00+00:00,408.87,409.26,408.78,409.26,8774.0
2025-04-09 12:28:00+00:00,409.16,409.71,409.16,409.7,21952.0
2025-04-09 12:29:00+00:00,409.7,409.78,409.35,409.5,7144.0
2025-04-09 12:30:00+00:00,409.32,410.4,409.23,409.9687,13842.0
2025-04-09 12:31:00+00:00,409.42,409.63,409.04,409.04,22710.0
2025-04-09 12:32:00+00:00,408.88,409.42,408.68,409.24,28616.0
2025-04-09 12:33:00+00:00,409.3,409.38,409.09,409.09,11590.0
2025-04-09 12:34:00+00:00,409.0,409.12,408.94,409.05,4575.0
2025-04-09 12:35:00+00:00,409.04,409.12,408.63,408.66,8844.0
2025-04-09 12:36:00+00:00,408.64,409.18,408.63,408.7,34229.0
2025-04-09 12:37:00+00:00,408.81,408.83,408.5,408.52,18239.0
2025-04-09 12:38:00+00:00,408.6,408.69,408.15,408.46,19513.0
2025-04-09 12:39:00+00:00,408.6,409.12,408.58,408.82,10242.0
2025-04-09 12:40:00+00:00,408.86,409.4,408.79,409.4,8336.0
2025-04-09 12:41:00+00:00,409.39,409.86,409.3,409.68,9112.0
2025-04-09 12:42:00+00:00,409.79,410.74,409.79,410.47,82888.0
2025-04-09 12:43:00+00:00,410.58,411.13,410.52,410.83,22709.0
2025-04-09 12:44:00+00:00,410.89,411.4288,410.89,411.4288,34209.0
2025-04-09 12:45:00+00:00,411.44,411.66,411.23,411.34,30045.0
2025-04-09 12:46:00+00:00,411.33,411.52,411.21,411.43,8873.0
2025-04-09 12:47:00+00:00,411.42,411.67,410.91,411.32,31151.0
2025-04-09 12:48:00+00:00,411.5,412.1,411.31,412.1,21384.0
2025-04-09 12:49:00+00:00,412.03,412.74,411.64,412.3799,29394.0
2025-04-09 12:50:00+00:00,412.42,412.52,412.24,412.39,35836.0
2025-04-09 12:51:00+00:00,412.37,413.0,412.37,413.0,17266.0
2025-04-09 12:52:00+00:00,413.16,413.87,413.04,413.44,56230.0
2025-04-09 12:53:00+00:00,413.27,413.55,412.95,413.5,36910.0
2025-04-09 12:54:00+00:00,413.54,414.4,413.23,414.39,82677.0
2025-04-09 12:55:00+00:00,414.44,415.78,414.11,414.18,128794.0
2025-04-09 12:56:00+00:00,414.14,414.67,414.1,414.49,69497.0
2025-04-09 12:57:00+00:00,414.23,414.33,413.42,413.75,55718.0
2025-04-09 12:58:00+00:00,413.75,414.17,413.75,414.162,45822.0
2025-04-09 12:59:00+00:00,414.17,414.19,413.55,413.59,126500.0
2025-04-09 13:00:00+00:00,413.73,416.64,413.73,415.71,87106.0
2025-04-09 13:01:00+00:00,415.73,416.2,413.5,415.18,76560.0
2025-04-09 13:02:00+00:00,415.17,415.6,414.5,414.98,68943.0
2025-04-09 13:03:00+00:00,415.02,415.2,414.58,414.8,17912.0
2025-04-09 13:04:00+00:00,414.79,416.13,414.79,415.7996,89268.0
2025-04-09 13:05:00+00:00,415.7,416.57,415.29,416.13,46784.0
2025-04-09 13:06:00+00:00,416.06,417.2,415.93,417.0,71022.0
2025-04-09 13:07:00+00:00,417.0,417.75,416.53,417.37,79895.0
2025-04-09 13:08:00+00:00,417.2,417.36,415.761,416.66,78133.0
2025-04-09 13:09:00+00:00,416.5,416.7,415.16,415.38,90220.0
2025-04-09 13:10:00+00:00,415.5,416.0,415.11,415.58,55906.0
2025-04-09 13:11:00+00:00,415.6,415.6,414.8,415.41,25734.0
2025-04-09 13:12:00+00:00,415.6,415.95,415.46,415.72,22927.0
2025-04-09 13:13:00+00:00,415.63,415.71,415.5,415.5,9437.0
2025-04-09 13:14:00+00:00,415.35,415.67,415.183,415.32,20116.0
2025-04-09 13:15:00+00:00,415.25,415.51,415.08,415.27,31286.0
2025-04-09 13:16:00+00:00,415.51,416.04,415.23,415.407,47225.0
2025-04-09 13:17:00+00:00,415.84,416.53,415.82,416.47,37265.0
2025-04-09 13:18:00+00:00,416.3316,416.7,415.98,416.4,30305.0
2025-04-09 13:19:00+00:00,416.44,417.1,416.12,416.73,33383.0
2025-04-09 13:20:00+00:00,416.8,416.8,415.9,416.32,17466.0
2025-04-09 13:21:00+00:00,416.0,416.78,415.99,416.26,30701.0
2025-04-09 13:22:00+00:00,416.3506,416.5,416.05,416.05,3049.0
2025-04-09 13:23:00+00:00,415.89,415.9,415.03,415.32,38299.0
2025-04-09 13:24:00+00:00,415.35,415.47,415.14,415.31,26979.0
2025-04-09 13:25:00+00:00,415.32,415.35,414.45,415.0,18127.0
2025-04-09 13:26:00+00:00,415.24,415.27,414.5,414.63,13847.0
2025-04-09 13:27:00+00:00,414.63,415.27,414.6,415.1,17141.0
2025-04-09 13:28:00+00:00,415.21,415.67,415.03,415.3,23164.0
2025-04-09 13:29:00+00:00,415.26,415.75,415.26,415.46,11191.0
2025-04-09 13:30:00+00:00,415.57,417.14,415.43,416.375,737873.0
2025-04-09 13:31:00+00:00,416.42,418.43,415.53,417.91,641022.0
2025-04-09 13:32:00+00:00,418.01,419.27,417.6,418.9099,478032.0
2025-04-09 13:33:00+00:00,418.88,418.89,417.215,418.39,559207.0
2025-04-09 13:34:00+00:00,418.42,418.54,416.64,417.18,359225.0
2025-04-09 13:35:00+00:00,417.09,418.3,416.6201,417.95,273390.0
2025-04-09 13:36:00+00:00,417.98,418.3,416.5449,417.53,345110.0
2025-04-09 13:37:00+00:00,417.49,417.77,416.16,416.39,381589.0
2025-04-09 13:38:00+00:00,416.44,419.55,416.15,419.54,410789.0
2025-04-09 13:39:00+00:00,419.51,421.06,418.8358,421.06,374333.0
2025-04-09 13:40:00+00:00,421.03,422.11,420.31,422.0455,397640.0
2025-04-09 13:41:00+00:00,421.98,423.97,421.465,422.9,490673.0
2025-04-09 13:42:00+00:00,422.94,423.01,421.62,421.7,360258.0
2025-04-09 13:43:00+00:00,421.7,422.63,420.7,420.7,290417.0
2025-04-09 13:44:00+00:00,420.7,421.18,419.0,419.37,368168.0
2025-04-09 13:45:00+00:00,419.32,420.36,418.53,418.87,327217.0
2025-04-09 13:46:00+00:00,418.89,419.87,418.66,419.2399,328130.0
2025-04-09 13:47:00+00:00,419.25,419.36,417.86,418.67,472030.0
2025-04-09 13:48:00+00:00,418.7264,419.72,418.1567,419.68,266636.0
2025-04-09 13:49:00+00:00,419.64,420.67,418.76,420.64,341275.0
2025-04-09 13:50:00+00:00,420.59,421.0699,419.97,420.4042,346838.0
2025-04-09 13:51:00+00:00,420.3614,422.0,420.15,421.7,267658.0
2025-04-09 13:52:00+00:00,421.7,422.65,421.38,421.83,267730.0
2025-04-09 13:53:00+00:00,421.8,422.68,421.54,422.62,223009.0
2025-04-09 13:54:00+00:00,422.62,422.665,421.22,421.96,207536.0
2025-04-09 13:55:00+00:00,421.905,422.29,421.066,421.95,202894.0
2025-04-09 13:56:00+00:00,421.92,422.83,421.8,422.6921,250679.0
2025-04-09 13:57:00+00:00,422.69,422.86,421.58,421.785,182015.0
2025-04-09 13:58:00+00:00,421.79,422.46,420.69,421.9157,288686.0
2025-04-09 13:59:00+00:00,422.04,422.34,421.2096,421.29,148079.0
2025-04-09 14:00:00+00:00,421.31,424.51,421.19,423.56,422158.0
2025-04-09 14:01:00+00:00,423.58,424.54,423.26,423.81,374460.0
2025-04-09 14:02:00+00:00,423.77,424.55,423.51,423.95,256101.0
2025-04-09 14:03:00+00:00,424.0,424.94,423.27,423.555,348406.0
2025-04-09 14:04:00+00:00,423.55,423.565,422.53,423.17,268427.0
2025-04-09 14:05:00+00:00,423.11,423.34,421.38,421.65,250809.0
2025-04-09 14:06:00+00:00,421.62,421.62,419.82,420.68,322510.0
2025-04-09 14:07:00+00:00,420.565,420.565,419.39,420.01,253414.0
2025-04-09 14:08:00+00:00,420.03,420.86,419.7,420.68,179368.0
2025-04-09 14:09:00+00:00,420.67,421.0,420.015,420.15,260754.0
2025-04-09 14:10:00+00:00,420.26,421.605,419.83,421.605,238883.0
2025-04-09 14:11:00+00:00,421.61,422.15,420.93,421.5599,180878.0
2025-04-09 14:12:00+00:00,421.39,421.82,420.53,420.5712,142214.0
2025-04-09 14:13:00+00:00,420.66,420.66,419.57,419.87,192430.0
