timestamp,open,high,low,close,volume
2021-05-03T11:14:00Z,338.4,338.4,338.37,338.37,504.0
2021-05-03T11:16:00Z,338.52,338.54,338.52,338.52,743.0
2021-05-03T11:17:00Z,338.59,338.65,338.59,338.65,1143.0
2021-05-03T11:18:00Z,338.76,338.76,338.68,338.68,1098.0
2021-05-03T11:19:00Z,338.68,338.69,338.68,338.69,620.0
2021-05-03T11:22:00Z,338.61,338.63,338.58,338.63,795.0
2021-05-03T11:23:00Z,338.67,338.72,338.67,338.7,2813.0
2021-05-03T11:24:00Z,338.72,338.72,338.72,338.72,253.0
2021-05-03T11:25:00Z,338.66,338.66,338.66,338.66,192.0
2021-05-03T11:26:00Z,338.67,338.67,338.66,338.66,335.0
2021-05-03T11:27:00Z,338.79,338.79,338.75,338.75,1620.0
2021-05-03T11:28:00Z,338.72,338.72,338.64,338.7,10093.0
2021-05-03T11:29:00Z,338.75,338.75,338.75,338.75,542.0
2021-05-03T11:30:00Z,338.63,338.75,338.63,338.75,10455.0
2021-05-03T11:31:00Z,338.74,338.75,338.73,338.73,3121.0
2021-05-03T11:32:00Z,338.68,338.7,338.62,338.65,11879.0
2021-05-03T11:33:00Z,338.7,338.7,338.65,338.65,3001.0
2021-05-03T11:34:00Z,338.66,338.71,338.66,338.7,6512.0
2021-05-03T11:35:00Z,338.69,338.69,338.69,338.69,363.0
2021-05-03T11:36:00Z,338.69,338.73,338.68,338.72,1501.0
2021-05-03T11:37:00Z,338.68,338.79,338.68,338.79,4818.0
2021-05-03T11:38:00Z,338.77,338.8,338.69,338.79,14244.0
2021-05-03T11:39:00Z,338.79,338.86,338.76,338.85,9206.0
2021-05-03T11:40:00Z,338.8,338.84,338.69,338.69,6519.0
2021-05-03T11:41:00Z,338.69,338.71,338.63,338.66,7148.0
2021-05-03T11:42:00Z,338.67,338.68,338.62,338.64,3245.0
2021-05-03T11:43:00Z,338.63,338.63,338.59,338.59,362.0
2021-05-03T11:44:00Z,338.59,338.59,338.45,338.5,5157.0
2021-05-03T11:45:00Z,338.45,338.56,338.45,338.56,4084.0
2021-05-03T11:46:00Z,338.52,338.56,338.52,338.56,5414.0
2021-05-03T11:47:00Z,338.58,338.59,338.57,338.59,1367.0
2021-05-03T11:49:00Z,338.58,338.6,338.58,338.6,1723.0
2021-05-03T11:50:00Z,338.54,338.54,338.54,338.54,2206.0
2021-05-03T11:51:00Z,338.56,338.71,338.56,338.62,18230.0
2021-05-03T11:52:00Z,338.64,338.64,338.6,338.63,1850.0
2021-05-03T11:53:00Z,338.62,338.62,338.6,338.6,1502.0
2021-05-03T11:54:00Z,338.64,338.68,338.61,338.67,1502.0
2021-05-03T11:55:00Z,338.63,338.66,338.62,338.66,450.0
2021-05-03T11:56:00Z,338.66,338.66,338.66,338.66,158.0
2021-05-03T11:57:00Z,338.68,338.68,338.68,338.68,1210.0
2021-05-03T11:59:00Z,338.63,338.63,338.63,338.63,657.0
2021-05-03T12:00:00Z,338.43,338.83,338.2404,338.63,17727.0
2021-05-03T12:01:00Z,338.59,339.0,338.11,338.62,4333.0
2021-05-03T12:02:00Z,338.58,338.59,338.58,338.59,1172.0
2021-05-03T12:03:00Z,338.63,338.63,338.53,338.53,3515.0
2021-05-03T12:04:00Z,338.56,338.56,338.53,338.53,1213.0
2021-05-03T12:05:00Z,338.54,338.66,338.54,338.64,5502.0
2021-05-03T12:06:00Z,338.66,338.67,338.65,338.66,1204.0
2021-05-03T12:07:00Z,338.68,338.76,338.65,338.76,2669.0
2021-05-03T12:08:00Z,338.75,338.8,338.75,338.8,8094.0
2021-05-03T12:09:00Z,338.77,338.77,338.69,338.69,6633.0
2021-05-03T12:10:00Z,338.7,338.73,338.69,338.73,10728.0
2021-05-03T12:11:00Z,338.69,338.7,338.69,338.7,707.0
2021-05-03T12:12:00Z,338.7,338.74,338.7,338.73,979.0
2021-05-03T12:13:00Z,338.73,338.73,338.73,338.73,500.0
2021-05-03T12:14:00Z,338.73,338.73,338.68,338.68,1765.0
2021-05-03T12:15:00Z,338.66,338.66,338.64,338.64,414.0
2021-05-03T12:16:00Z,338.62,338.62,338.6,338.61,1116.0
2021-05-03T12:17:00Z,338.53,338.59,338.53,338.5499,3214.0
2021-05-03T12:18:00Z,338.56,338.64,338.52,338.64,7039.0
2021-05-03T12:19:00Z,338.62,338.62,338.58,338.59,2290.0
2021-05-03T12:20:00Z,338.65,338.73,338.65,338.73,2844.0
2021-05-03T12:21:00Z,338.73,338.73,338.7,338.7,533.0
2021-05-03T12:22:00Z,338.77,338.81,338.77,338.8,4693.0
2021-05-03T12:23:00Z,338.8,338.8,338.8,338.8,302.0
2021-05-03T12:24:00Z,338.8,338.8,338.76,338.79,2812.0
2021-05-03T12:25:00Z,338.74,338.74,338.71,338.72,3975.0
2021-05-03T12:26:00Z,338.7,338.71,338.7,338.71,508.0
2021-05-03T12:27:00Z,338.78,338.83,338.75,338.83,5625.0
2021-05-03T12:28:00Z,338.8,338.8,338.76,338.76,601.0
2021-05-03T12:29:00Z,338.82,338.82,338.82,338.82,122.0
2021-05-03T12:30:00Z,338.83,338.83,338.83,338.83,931.0
2021-05-03T12:31:00Z,338.78,338.97,338.78,338.97,11485.0
2021-05-03T12:32:00Z,338.99,339.0,338.87,338.93,5406.0
2021-05-03T12:33:00Z,338.93,339.0,338.92,339.0,9752.0
2021-05-03T12:34:00Z,339.01,339.09,339.01,339.07,14794.0
2021-05-03T12:35:00Z,339.03,339.03,338.85,338.85,13067.0
2021-05-03T12:36:00Z,338.87,338.88,338.79,338.87,3380.0
2021-05-03T12:37:00Z,338.84,338.94,338.84,338.93,6159.0
2021-05-03T12:38:00Z,338.91,338.91,338.91,338.91,400.0
2021-05-03T12:39:00Z,338.89,338.901,338.89,338.9,1303.0
2021-05-03T12:40:00Z,338.8695,338.87,338.8695,338.87,570.0
2021-05-03T12:42:00Z,338.86,338.87,338.86,338.87,933.0
2021-05-03T12:43:00Z,338.95,339.0,338.95,338.98,1169.0
2021-05-03T12:44:00Z,339.0,339.0,339.0,339.0,1288.0
2021-05-03T12:45:00Z,339.04,339.04,338.99,338.99,1453.0
2021-05-03T12:46:00Z,339.0,339.0,338.95,338.95,2339.0
2021-05-03T12:47:00Z,339.08,339.08,339.04,339.04,1334.0
2021-05-03T12:48:00Z,339.08,339.11,339.08,339.11,1285.0
2021-05-03T12:49:00Z,339.14,339.18,339.13,339.13,6585.0
2021-05-03T12:50:00Z,339.15,339.15,339.15,339.15,822.0
2021-05-03T12:51:00Z,339.19,339.19,339.11,339.11,1347.0
2021-05-03T12:52:00Z,339.15,339.16,339.14,339.14,7876.0
2021-05-03T12:53:00Z,339.09,339.1,338.98,338.99,10556.0
2021-05-03T12:54:00Z,339.06,339.068,339.03,339.03,1217.0
2021-05-03T12:55:00Z,339.03,339.06,339.03,339.03,1714.0
2021-05-03T12:56:00Z,339.05,339.05,339.03,339.04,2694.0
2021-05-03T12:57:00Z,338.98,339.0,338.98,339.0,1707.0
2021-05-03T12:58:00Z,338.96,338.98,338.86,338.98,2584.0
2021-05-03T12:59:00Z,338.99,338.99,338.85,338.85,2602.0
2021-05-03T13:00:00Z,338.91,338.92,338.91,338.92,5509.0
2021-05-03T13:01:00Z,338.95,338.98,338.95,338.95,2935.0
2021-05-03T13:02:00Z,338.95,338.97,338.94,338.97,2079.0
2021-05-03T13:03:00Z,338.98,339.0,338.96,339.0,3222.0
2021-05-03T13:04:00Z,338.95,338.96,338.95,338.96,2377.0
2021-05-03T13:05:00Z,338.98,338.98,338.91,338.97,11549.0
2021-05-03T13:06:00Z,338.92,338.92,338.88,338.88,1021.0
2021-05-03T13:07:00Z,338.89,338.92,338.77,338.92,12805.0
2021-05-03T13:08:00Z,338.92,338.95,338.9,338.95,3442.0
2021-05-03T13:09:00Z,338.86,338.87,338.86,338.87,1189.0
2021-05-03T13:10:00Z,338.83,338.85,338.83,338.85,783.0
2021-05-03T13:11:00Z,338.88,338.88,338.87,338.87,2320.0
2021-05-03T13:12:00Z,338.91,338.94,338.91,338.94,1529.0
2021-05-03T13:13:00Z,338.96,338.96,338.92,338.92,8174.0
2021-05-03T13:14:00Z,338.96,338.97,338.92,338.97,1211.0
2021-05-03T13:15:00Z,338.97,339.0,338.97,339.0,20525.0
2021-05-03T13:16:00Z,338.99,339.0,338.98,338.99,12896.0
2021-05-03T13:17:00Z,338.999,339.13,338.999,339.09,2665.0
2021-05-03T13:18:00Z,339.1,339.105,339.05,339.05,2508.0
2021-05-03T13:19:00Z,339.08,339.11,339.08,339.11,374.0
2021-05-03T13:20:00Z,339.09,339.11,339.07,339.11,1001.0
2021-05-03T13:21:00Z,339.1,339.17,339.08,339.17,5495.0
2021-05-03T13:22:00Z,339.15,339.15,339.12,339.12,499.0
2021-05-03T13:23:00Z,339.178,339.178,339.178,339.178,341.0
2021-05-03T13:24:00Z,339.18,339.18,339.17,339.17,660.0
2021-05-03T13:25:00Z,339.14,339.14,339.14,339.14,259.0
2021-05-03T13:26:00Z,339.11,339.11,339.11,339.11,518.0
2021-05-03T13:27:00Z,339.15,339.168,339.13,339.13,1809.0
2021-05-03T13:28:00Z,339.18,339.21,339.03,339.05,12330.0
2021-05-03T13:29:00Z,339.03,339.17,339.03,339.17,9128.0
2021-05-03T13:30:00Z,339.23,339.23,338.97,339.15,357710.0
2021-05-03T13:31:00Z,339.14,339.165,338.9,338.96,149108.0
2021-05-03T13:32:00Z,338.94,339.03,338.75,338.76,161436.0
2021-05-03T13:33:00Z,338.7704,338.94,338.57,338.9,242024.0
2021-05-03T13:34:00Z,338.9,339.03,338.67,338.675,172334.0
2021-05-03T13:35:00Z,338.67,338.73,338.44,338.51,195035.0
2021-05-03T13:36:00Z,338.5,338.53,338.22,338.41,145363.0
2021-05-03T13:37:00Z,338.41,338.419,338.04,338.0718,115583.0
2021-05-03T13:38:00Z,338.08,338.08,337.75,337.88,241532.0
2021-05-03T13:39:00Z,337.88,338.04,337.82,337.9499,95029.0
2021-05-03T13:40:00Z,337.96,338.14,337.84,338.1399,107602.0
2021-05-03T13:41:00Z,338.14,338.27,338.0209,338.1715,130581.0
2021-05-03T13:42:00Z,338.18,338.265,338.03,338.11,81557.0
2021-05-03T13:43:00Z,338.12,338.12,337.915,337.9599,71981.0
2021-05-03T13:44:00Z,337.94,338.09,337.925,338.06,119846.0
2021-05-03T13:45:00Z,338.08,338.15,337.89,337.93,129294.0
2021-05-03T13:46:00Z,337.94,337.95,337.67,337.81,165283.0
2021-05-03T13:47:00Z,337.79,337.87,337.7,337.76,105737.0
2021-05-03T13:48:00Z,337.76,338.09,337.74,338.06,136378.0
2021-05-03T13:49:00Z,338.05,338.23,337.98,338.1,85417.0
2021-05-03T13:50:00Z,338.1,338.36,338.03,338.36,186458.0
2021-05-03T13:51:00Z,338.361,338.37,338.23,338.31,137985.0
2021-05-03T13:52:00Z,338.32,338.32,338.06,338.28,88221.0
2021-05-03T13:53:00Z,338.28,338.5,338.21,338.43,86452.0
2021-05-03T13:54:00Z,338.44,338.7,338.44,338.53,106083.0
2021-05-03T13:55:00Z,338.51,338.67,338.47,338.51,141470.0
2021-05-03T13:56:00Z,338.51,338.67,338.43,338.61,144282.0
2021-05-03T13:57:00Z,338.64,338.66,338.41,338.41,104714.0
2021-05-03T13:58:00Z,338.4,338.4,338.25,338.29,64081.0
2021-05-03T13:59:00Z,338.28,338.32,338.08,338.24,134881.0
2021-05-03T14:00:00Z,338.24,338.31,337.85,338.02,234519.0
2021-05-03T14:01:00Z,338.005,338.41,337.95,338.4,219825.0
2021-05-03T14:02:00Z,338.404,338.65,338.36,338.42,252448.0
2021-05-03T14:03:00Z,338.43,338.56,338.36,338.52,130659.0
2021-05-03T14:04:00Z,338.51,338.66,338.485,338.64,142654.0
2021-05-03T14:05:00Z,338.65,338.68,338.53,338.59,96237.0
2021-05-03T14:06:00Z,338.6,338.92,338.585,338.89,116614.0
2021-05-03T14:07:00Z,338.89,339.48,338.89,339.47,166279.0
2021-05-03T14:08:00Z,339.45,339.5,339.25,339.3,216966.0
2021-05-03T14:09:00Z,339.295,339.295,339.13,339.1401,100936.0
2021-05-03T14:10:00Z,339.145,339.32,339.14,339.15,84370.0
2021-05-03T14:11:00Z,339.18,339.245,339.13,339.23,78194.0
2021-05-03T14:12:00Z,339.23,339.4172,339.23,339.38,74130.0
2021-05-03T14:13:00Z,339.36,339.44,339.27,339.4018,57078.0
2021-05-03T14:14:00Z,339.41,339.63,339.41,339.57,99243.0
2021-05-03T14:15:00Z,339.57,339.95,339.57,339.88,156105.0
2021-05-03T14:16:00Z,339.89,339.91,339.79,339.84,262202.0
2021-05-03T14:17:00Z,339.9,339.93,339.72,339.76,118139.0
2021-05-03T14:18:00Z,339.77,339.835,339.715,339.81,62090.0
2021-05-03T14:19:00Z,339.8,339.865,339.75,339.85,35458.0
2021-05-03T14:20:00Z,339.86,340.0,339.67,339.68,106148.0
2021-05-03T14:21:00Z,339.66,339.7099,339.47,339.5199,102189.0
2021-05-03T14:22:00Z,339.53,339.6,339.375,339.3995,64014.0
2021-05-03T14:23:00Z,339.41,339.5695,339.36,339.46,69994.0
2021-05-03T14:24:00Z,339.4555,339.58,339.38,339.38,43807.0
2021-05-03T14:25:00Z,339.36,339.575,339.28,339.5,84152.0
2021-05-03T14:26:00Z,339.5,339.57,339.2201,339.249,125799.0
2021-05-03T14:27:00Z,339.24,339.42,339.23,339.3,62868.0
2021-05-03T14:28:00Z,339.33,339.47,339.27,339.32,60350.0
2021-05-03T14:29:00Z,339.31,339.46,339.305,339.46,57089.0
2021-05-03T14:30:00Z,339.46,339.67,339.044229,339.59,155920.0
2021-05-03T14:31:00Z,339.59,339.63,339.31,339.37,79720.0
2021-05-03T14:32:00Z,339.37,339.6,339.27,339.55,92450.0
2021-05-03T14:33:00Z,339.56,339.64,339.51,339.58,62906.0
2021-05-03T14:34:00Z,339.59,339.71,339.5,339.5,79096.0
2021-05-03T14:35:00Z,339.51,339.62,339.48,339.61,29806.0
2021-05-03T14:36:00Z,339.6301,339.73,339.4,339.48,87211.0
2021-05-03T14:37:00Z,339.49,339.509,339.17,339.18,49124.0
2021-05-03T14:38:00Z,339.175,339.175,338.91,339.08,98047.0
2021-05-03T14:39:00Z,339.05,339.0799,338.78,338.81,103340.0
2021-05-03T14:40:00Z,338.81,338.89,338.66,338.88,166304.0
2021-05-03T14:41:00Z,338.88,338.99,338.79,338.9,76889.0
2021-05-03T14:42:00Z,338.9,338.91,338.7,338.76,60412.0
2021-05-03T14:43:00Z,338.74,338.81,338.69,338.7,76734.0
2021-05-03T14:44:00Z,338.73,338.73,338.545,338.58,69073.0
2021-05-03T14:45:00Z,338.56,338.751,338.38,338.7,81755.0
2021-05-03T14:46:00Z,338.71,338.75,338.65,338.679,26855.0
2021-05-03T14:47:00Z,338.66,338.69,338.6,338.677,30552.0
2021-05-03T14:48:00Z,338.67,338.74,338.6,338.64,33232.0
2021-05-03T14:49:00Z,338.637,338.64,338.43,338.51,112557.0
2021-05-03T14:50:00Z,338.47,338.63,338.36,338.61,58295.0
2021-05-03T14:51:00Z,338.61,338.63,338.11,338.16,112937.0
2021-05-03T14:52:00Z,338.15,338.2,337.7205,337.75,167055.0
2021-05-03T14:53:00Z,337.72,337.74,337.45,337.48,193947.0
2021-05-03T14:54:00Z,337.49,337.66,337.38,337.62,156117.0
2021-05-03T14:55:00Z,337.61,337.6899,337.5001,337.58,103099.0
2021-05-03T14:56:00Z,337.62,337.75,337.62,337.74,64056.0
2021-05-03T14:57:00Z,337.7,337.7287,337.55,337.68,91766.0
2021-05-03T14:58:00Z,337.67,337.67,337.3399,337.4,139403.0
2021-05-03T14:59:00Z,337.41,337.5799,337.39,337.5799,69148.0
2021-05-03T15:00:00Z,337.56,337.56,337.16,337.309,149131.0
2021-05-03T15:01:00Z,337.26,337.565,337.21,337.42,93324.0
2021-05-03T15:02:00Z,337.44,337.51,337.26,337.38,178597.0
2021-05-03T15:03:00Z,337.375,337.51,337.26,337.4071,84740.0
2021-05-03T15:04:00Z,337.42,337.48,337.28,337.28,39570.0
2021-05-03T15:05:00Z,337.28,337.38,337.175,337.2728,79729.0
2021-05-03T15:06:00Z,337.27,337.48,337.18,337.465,84647.0
2021-05-03T15:07:00Z,337.4699,337.4699,337.37,337.42,73120.0
2021-05-03T15:08:00Z,337.365,337.47,337.29,337.46,39269.0
2021-05-03T15:09:00Z,337.4495,337.529,337.32,337.506,74340.0
2021-05-03T15:10:00Z,337.51,337.5189,337.28,337.34,79299.0
2021-05-03T15:11:00Z,337.33,337.4,336.51,336.668,318371.0
2021-05-03T15:12:00Z,336.67,336.738,336.34,336.42,347453.0
2021-05-03T15:13:00Z,336.4115,336.53,336.22,336.359,130986.0
2021-05-03T15:14:00Z,336.29,336.4201,336.28,336.32,73016.0
2021-05-03T15:15:00Z,336.34,336.5899,336.2,336.53,120363.0
2021-05-03T15:16:00Z,336.51,336.67,336.47,336.6,94024.0
2021-05-03T15:17:00Z,336.6,336.6,336.42,336.48,83795.0
2021-05-03T15:18:00Z,336.48,336.6281,336.48,336.53,52331.0
2021-05-03T15:19:00Z,336.52,336.53,336.37,336.5,66758.0
2021-05-03T15:20:00Z,336.5,336.5,336.22,336.36,68344.0
2021-05-03T15:21:00Z,336.35,336.72,336.31,336.659,103903.0
2021-05-03T15:22:00Z,336.68,336.74,336.5,336.62,46566.0
2021-05-03T15:23:00Z,336.62,336.65,336.43,336.49,46744.0
2021-05-03T15:24:00Z,336.53,336.5343,336.38,336.48,41470.0
2021-05-03T15:25:00Z,336.4799,336.4799,336.0402,336.13,81958.0
2021-05-03T15:26:00Z,336.13,336.144,335.85,335.95,146217.0
2021-05-03T15:27:00Z,335.93,336.03,335.9001,335.96,71454.0
2021-05-03T15:28:00Z,335.97,336.16,335.915,336.16,37352.0
2021-05-03T15:29:00Z,336.159,336.159,335.98,335.98,48518.0
2021-05-03T15:30:00Z,335.95,336.06,335.915,335.9691,60494.0
2021-05-03T15:31:00Z,335.96,336.13,335.92,336.1,74287.0
2021-05-03T15:32:00Z,336.08,336.455,336.06,336.38,120641.0
2021-05-03T15:33:00Z,336.38,336.6,336.37,336.6,100222.0
2021-05-03T15:34:00Z,336.61,336.71,336.56,336.61,51925.0
2021-05-03T15:35:00Z,336.61,336.7972,336.61,336.6396,67108.0
2021-05-03T15:36:00Z,336.63,336.85,336.63,336.835,55569.0
2021-05-03T15:37:00Z,336.83,336.84,336.7,336.74,62343.0
2021-05-03T15:38:00Z,336.7201,336.79,336.53,336.59,58568.0
2021-05-03T15:39:00Z,336.5999,336.68,336.57,336.5816,29060.0
