timestamp,open,high,low,close,volume
2024-10-08 15:30:00+00:00,487.7,487.81,487.652,487.71,13470.0
2024-10-08 15:31:00+00:00,487.74,487.775,487.61,487.61,11238.0
2024-10-08 15:32:00+00:00,487.7,487.7,487.4,487.6201,27921.0
2024-10-08 15:33:00+00:00,487.6207,487.77,487.6207,487.67,20328.0
2024-10-08 15:34:00+00:00,487.67,487.67,487.505,487.52,116787.0
2024-10-08 15:35:00+00:00,487.585,487.588,487.3661,487.41,19465.0
2024-10-08 15:36:00+00:00,487.425,487.56,487.42,487.4895,125489.0
2024-10-08 15:37:00+00:00,487.49,487.56,487.43,487.5001,8140.0
2024-10-08 15:38:00+00:00,487.55,487.65,487.55,487.61,15489.0
2024-10-08 15:39:00+00:00,487.66,487.69,487.61,487.61,15177.0
2024-10-08 15:40:00+00:00,487.64,487.74,487.64,487.7,15184.0
2024-10-08 15:41:00+00:00,487.71,487.8,487.662,487.72,14412.0
2024-10-08 15:42:00+00:00,487.74,487.84,487.74,487.82,19125.0
2024-10-08 15:43:00+00:00,487.82,487.835,487.74,487.78,11803.0
2024-10-08 15:44:00+00:00,487.76,487.76,487.65,487.65,10532.0
2024-10-08 15:45:00+00:00,487.68,487.81,487.665,487.75,9714.0
2024-10-08 15:46:00+00:00,487.755,487.88,487.75,487.79,18163.0
2024-10-08 15:47:00+00:00,487.8,487.89,487.78,487.78,35088.0
2024-10-08 15:48:00+00:00,487.8,487.83,487.6,487.65,21856.0
2024-10-08 15:49:00+00:00,487.65,487.7,487.6,487.65,9995.0
2024-10-08 15:50:00+00:00,487.68,488.02,487.6699,487.99,37407.0
2024-10-08 15:51:00+00:00,487.98,488.09,487.92,488.04,26407.0
2024-10-08 15:52:00+00:00,488.04,488.16,488.04,488.12,38819.0
2024-10-08 15:53:00+00:00,488.115,488.115,487.93,488.071,51747.0
2024-10-08 15:54:00+00:00,488.0441,488.18,487.99,488.17,19782.0
2024-10-08 15:55:00+00:00,488.18,488.22,488.09,488.18,28578.0
2024-10-08 15:56:00+00:00,488.205,488.29,488.18,488.23,45093.0
2024-10-08 15:57:00+00:00,488.23,488.2325,487.88,488.03,50949.0
2024-10-08 15:58:00+00:00,488.11,488.11,488.025,488.1,13569.0
2024-10-08 15:59:00+00:00,488.11,488.27,488.08,488.25,24917.0
2024-10-08 16:00:00+00:00,488.24,488.245,488.01,488.025,39797.0
2024-10-08 16:01:00+00:00,488.01,488.2,487.35,487.57,128001.0
2024-10-08 16:02:00+00:00,487.56,487.75,487.56,487.7075,31649.0
2024-10-08 16:03:00+00:00,487.72,487.75,487.61,487.65,10863.0
2024-10-08 16:04:00+00:00,487.6005,487.65,487.4,487.475,32290.0
2024-10-08 16:05:00+00:00,487.48,487.545,487.33,487.43,46123.0
2024-10-08 16:06:00+00:00,487.45,487.57,487.16,487.28,62041.0
2024-10-08 16:07:00+00:00,487.31,487.41,487.12,487.28,72303.0
2024-10-08 16:08:00+00:00,487.205,487.24,486.9,487.04,70435.0
2024-10-08 16:09:00+00:00,487.05,487.2589,486.99,487.24,47187.0
2024-10-08 16:10:00+00:00,487.26,487.45,487.24,487.45,128349.0
2024-10-08 16:11:00+00:00,487.44,487.54,487.43,487.46,23802.0
2024-10-08 16:12:00+00:00,487.51,487.55,487.44,487.47,12675.0
2024-10-08 16:13:00+00:00,487.44,487.46,487.39,487.44,60701.0
2024-10-08 16:14:00+00:00,487.39,487.55,487.39,487.44,10415.0
2024-10-08 16:15:00+00:00,487.45,487.45,487.3,487.35,16684.0
2024-10-08 16:16:00+00:00,487.355,487.45,487.3,487.4441,31108.0
2024-10-08 16:17:00+00:00,487.45,487.66,487.45,487.57,27577.0
2024-10-08 16:18:00+00:00,487.58,487.67,487.58,487.64,18320.0
2024-10-08 16:19:00+00:00,487.635,487.7,487.615,487.6599,12830.0
2024-10-08 16:20:00+00:00,487.64,487.6599,487.53,487.56,21673.0
2024-10-08 16:21:00+00:00,487.594,487.71,487.594,487.67,7114.0
2024-10-08 16:22:00+00:00,487.65,487.71,487.5999,487.69,15934.0
2024-10-08 16:23:00+00:00,487.69,487.71,487.55,487.5638,18678.0
2024-10-08 16:24:00+00:00,487.5711,487.59,487.44,487.4406,8923.0
2024-10-08 16:25:00+00:00,487.46,487.575,487.46,487.55,14350.0
2024-10-08 16:26:00+00:00,487.56,487.65,487.5499,487.57,10393.0
2024-10-08 16:27:00+00:00,487.59,487.83,487.59,487.8,41014.0
2024-10-08 16:28:00+00:00,487.82,487.865,487.69,487.69,28553.0
2024-10-08 16:29:00+00:00,487.66,487.775,487.62,487.775,21707.0
2024-10-08 16:30:00+00:00,487.73,487.8401,487.696,487.73,6164.0
2024-10-08 16:31:00+00:00,487.74,487.8,487.66,487.69,19855.0
2024-10-08 16:32:00+00:00,487.6871,487.78,487.63,487.67,16205.0
2024-10-08 16:33:00+00:00,487.7,487.74,487.66,487.73,10210.0
2024-10-08 16:34:00+00:00,487.72,487.75,487.66,487.71,8753.0
2024-10-08 16:35:00+00:00,487.71,487.92,487.71,487.88,28081.0
2024-10-08 16:36:00+00:00,487.88,487.91,487.69,487.79,12547.0
2024-10-08 16:37:00+00:00,487.82,488.04,487.792,488.0115,40872.0
2024-10-08 16:38:00+00:00,487.99,487.99,487.74,487.7599,19008.0
2024-10-08 16:39:00+00:00,487.73,487.77,487.6001,487.7,12359.0
2024-10-08 16:40:00+00:00,487.72,487.83,487.7098,487.8199,11052.0
2024-10-08 16:41:00+00:00,487.8154,487.8154,487.71,487.74,9845.0
2024-10-08 16:42:00+00:00,487.76,487.81,487.74,487.8,5871.0
2024-10-08 16:43:00+00:00,487.81,487.83,487.7338,487.74,11604.0
2024-10-08 16:44:00+00:00,487.76,487.7987,487.65,487.72,18761.0
2024-10-08 16:45:00+00:00,487.76,487.86,487.74,487.855,14124.0
2024-10-08 16:46:00+00:00,487.86,487.91,487.82,487.84,31589.0
2024-10-08 16:47:00+00:00,487.89,487.89,487.67,487.69,14467.0
2024-10-08 16:48:00+00:00,487.69,487.7769,487.36,487.54,72683.0
2024-10-08 16:49:00+00:00,487.59,487.645,487.245,487.44,52551.0
2024-10-08 16:50:00+00:00,487.44,487.53,487.29,487.29,13300.0
2024-10-08 16:51:00+00:00,487.31,487.46,487.29,487.35,20769.0
2024-10-08 16:52:00+00:00,487.32,487.48,487.32,487.445,11647.0
2024-10-08 16:53:00+00:00,487.445,487.65,487.41,487.6001,21270.0
2024-10-08 16:54:00+00:00,487.62,487.75,487.62,487.7,26333.0
2024-10-08 16:55:00+00:00,487.69,487.74,487.67,487.72,7140.0
2024-10-08 16:56:00+00:00,487.7,487.7,487.575,487.6299,12686.0
2024-10-08 16:57:00+00:00,487.64,487.76,487.62,487.69,14124.0
2024-10-08 16:58:00+00:00,487.6787,487.72,487.6101,487.65,8473.0
2024-10-08 16:59:00+00:00,487.67,487.73,487.6388,487.66,10110.0
2024-10-08 17:00:00+00:00,487.6599,487.77,487.5401,487.7,22759.0
2024-10-08 17:01:00+00:00,487.685,487.71,487.59,487.59,6466.0
2024-10-08 17:02:00+00:00,487.6,487.6,487.5,487.5001,27811.0
2024-10-08 17:03:00+00:00,487.5,487.508,487.17,487.24,67269.0
2024-10-08 17:04:00+00:00,487.22,487.32,487.09,487.15,32706.0
2024-10-08 17:05:00+00:00,487.16,487.18,486.59,486.68,129398.0
2024-10-08 17:06:00+00:00,486.69,487.04,486.65,487.03,89955.0
2024-10-08 17:07:00+00:00,487.02,487.11,486.87,486.94,45489.0
2024-10-08 17:08:00+00:00,486.955,486.955,486.3099,486.4309,164265.0
2024-10-08 17:09:00+00:00,486.42,486.47,486.08,486.37,341067.0
2024-10-08 17:10:00+00:00,486.2593,486.54,486.21,486.22,135192.0
2024-10-08 17:11:00+00:00,486.16,486.48,486.13,486.4,43378.0
2024-10-08 17:12:00+00:00,486.41,486.89,486.4,486.837,116237.0
2024-10-08 17:13:00+00:00,486.83,486.98,486.66,486.76,52593.0
2024-10-08 17:14:00+00:00,486.7508,487.12,486.7508,487.09,41521.0
2024-10-08 17:15:00+00:00,487.09,487.09,486.76,486.76,27160.0
2024-10-08 17:16:00+00:00,486.77,486.82,486.42,486.725,40979.0
2024-10-08 17:17:00+00:00,486.73,486.755,486.45,486.48,30006.0
2024-10-08 17:18:00+00:00,486.47,486.72,486.452,486.63,35496.0
2024-10-08 17:19:00+00:00,486.62,486.75,486.583,486.6601,23367.0
2024-10-08 17:20:00+00:00,486.68,486.81,486.6,486.71,52337.0
2024-10-08 17:21:00+00:00,486.6901,486.87,486.69,486.81,14703.0
2024-10-08 17:22:00+00:00,486.78,486.84,486.64,486.7599,34861.0
2024-10-08 17:23:00+00:00,486.75,486.87,486.7,486.86,152024.0
2024-10-08 17:24:00+00:00,486.89,486.95,486.84,486.86,25381.0
2024-10-08 17:25:00+00:00,486.86,486.89,486.78,486.87,10866.0
2024-10-08 17:26:00+00:00,486.8937,487.0,486.79,486.812,26353.0
2024-10-08 17:27:00+00:00,486.83,486.95,486.83,486.86,11561.0
2024-10-08 17:28:00+00:00,486.8911,486.8911,486.75,486.88,13623.0
2024-10-08 17:29:00+00:00,486.775,486.94,486.72,486.84,13482.0
2024-10-08 17:30:00+00:00,486.88,486.88,486.6701,486.76,22733.0
2024-10-08 17:31:00+00:00,486.76,486.92,486.76,486.854,14618.0
2024-10-08 17:32:00+00:00,486.83,486.89,486.7501,486.82,12613.0
2024-10-08 17:33:00+00:00,486.88,486.98,486.81,486.94,13494.0
2024-10-08 17:34:00+00:00,486.96,487.11,486.9,487.05,33411.0
2024-10-08 17:35:00+00:00,487.09,487.31,487.07,487.18,102480.0
2024-10-08 17:36:00+00:00,487.2,487.265,487.07,487.11,14802.0
2024-10-08 17:37:00+00:00,487.07,487.19,486.98,487.08,15407.0
2024-10-08 17:38:00+00:00,487.08,487.22,487.08,487.16,20744.0
2024-10-08 17:39:00+00:00,487.16,487.16,487.0,487.1042,11060.0
2024-10-08 17:40:00+00:00,487.13,487.26,487.1,487.12,17762.0
2024-10-08 17:41:00+00:00,487.12,487.27,487.08,487.22,14805.0
2024-10-08 17:42:00+00:00,487.18,487.21,487.118,487.145,2909.0
2024-10-08 17:43:00+00:00,487.14,487.2,487.12,487.16,6631.0
2024-10-08 17:44:00+00:00,487.17,487.21,487.1,487.14,12350.0
2024-10-08 17:45:00+00:00,487.14,487.19,486.91,486.9999,31392.0
2024-10-08 17:46:00+00:00,486.97,487.05,486.91,486.91,14749.0
2024-10-08 17:47:00+00:00,486.86,487.07,486.85,487.031,15571.0
2024-10-08 17:48:00+00:00,487.05,487.101,486.9901,487.04,20582.0
2024-10-08 17:49:00+00:00,487.0271,487.16,487.0,487.14,302658.0
2024-10-08 17:50:00+00:00,487.14,487.22,487.09,487.15,18034.0
2024-10-08 17:51:00+00:00,487.15,487.25,487.07,487.185,14534.0
2024-10-08 17:52:00+00:00,487.22,487.3695,487.19,487.35,23761.0
2024-10-08 17:53:00+00:00,487.33,487.44,487.2501,487.39,32076.0
2024-10-08 17:54:00+00:00,487.4,487.4,487.3201,487.3425,24909.0
2024-10-08 17:55:00+00:00,487.365,487.399,487.31,487.36,27619.0
2024-10-08 17:56:00+00:00,487.34,487.45,487.31,487.37,11997.0
2024-10-08 17:57:00+00:00,487.36,487.58,487.34,487.51,84743.0
2024-10-08 17:58:00+00:00,487.52,487.65,487.5087,487.57,32823.0
2024-10-08 17:59:00+00:00,487.575,487.7,487.56,487.67,30125.0
2024-10-08 18:00:00+00:00,487.65,487.75,487.61,487.74,44841.0
2024-10-08 18:01:00+00:00,487.74,487.86,487.6801,487.81,49934.0
2024-10-08 18:02:00+00:00,487.8,487.84,487.705,487.74,32609.0
2024-10-08 18:03:00+00:00,487.735,487.776644,487.65,487.705,45965.0
2024-10-08 18:04:00+00:00,487.71,487.8,487.66,487.79,28025.0
2024-10-08 18:05:00+00:00,487.78,487.86,487.74,487.86,28089.0
2024-10-08 18:06:00+00:00,487.8499,487.91,487.81,487.82,20868.0
2024-10-08 18:07:00+00:00,487.82,487.82,487.68,487.7,26144.0
2024-10-08 18:08:00+00:00,487.7299,487.79,487.67,487.73,18127.0
2024-10-08 18:09:00+00:00,487.72,487.74,487.61,487.71,21003.0
2024-10-08 18:10:00+00:00,487.72,487.8,487.67,487.79,15280.0
2024-10-08 18:11:00+00:00,487.8,487.875,487.8,487.84,30752.0
2024-10-08 18:12:00+00:00,487.84,487.92,487.81,487.92,24497.0
2024-10-08 18:13:00+00:00,487.92,487.93,487.69,487.7,32431.0
2024-10-08 18:14:00+00:00,487.69,487.83607,487.68,487.83,8151.0
2024-10-08 18:15:00+00:00,487.818,487.91,487.8001,487.82,38047.0
2024-10-08 18:16:00+00:00,487.82,487.85,487.707,487.73,26717.0
2024-10-08 18:17:00+00:00,487.725,487.7299,487.65,487.71,26680.0
2024-10-08 18:18:00+00:00,487.73,487.81,487.73,487.7999,10409.0
2024-10-08 18:19:00+00:00,487.81,487.8165,487.73,487.73,11404.0
2024-10-08 18:20:00+00:00,487.72,487.82,487.71,487.81,5144.0
2024-10-08 18:21:00+00:00,487.81,487.86,487.73,487.76,15170.0
2024-10-08 18:22:00+00:00,487.7699,487.81,487.581,487.62,19047.0
2024-10-08 18:23:00+00:00,487.59,487.6488,487.5101,487.56,10526.0
2024-10-08 18:24:00+00:00,487.58,487.69,487.55,487.69,8837.0
2024-10-08 18:25:00+00:00,487.68,487.75,487.57,487.72,23598.0
2024-10-08 18:26:00+00:00,487.7299,487.755,487.68,487.7,8191.0
2024-10-08 18:27:00+00:00,487.76,487.8,487.66,487.78,22321.0
2024-10-08 18:28:00+00:00,487.7805,487.83,487.73,487.76,22908.0
2024-10-08 18:29:00+00:00,487.73,487.812,487.72,487.79,13636.0
2024-10-08 18:30:00+00:00,487.8,487.81,487.67,487.67,20121.0
2024-10-08 18:31:00+00:00,487.67,487.69,487.57,487.57,13136.0
2024-10-08 18:32:00+00:00,487.555,487.59,487.46,487.5013,33884.0
2024-10-08 18:33:00+00:00,487.48,487.64,487.48,487.61,22338.0
2024-10-08 18:34:00+00:00,487.605,487.71,487.56,487.71,18888.0
2024-10-08 18:35:00+00:00,487.73,487.92,487.7,487.91,43272.0
2024-10-08 18:36:00+00:00,487.9,487.93,487.82,487.93,18515.0
2024-10-08 18:37:00+00:00,487.95,488.52,487.92,488.27,111280.0
2024-10-08 18:38:00+00:00,488.25,488.2594,488.14,488.2087,29620.0
2024-10-08 18:39:00+00:00,488.2,488.322,488.08,488.31,32261.0
2024-10-08 18:40:00+00:00,488.3,488.32,488.2189,488.25,17373.0
2024-10-08 18:41:00+00:00,488.25,488.3,488.18,488.2499,15666.0
2024-10-08 18:42:00+00:00,488.2508,488.265,488.0601,488.09,55735.0
2024-10-08 18:43:00+00:00,488.09,488.13,488.01,488.13,87034.0
2024-10-08 18:44:00+00:00,488.13,488.16,488.0651,488.13,28014.0
2024-10-08 18:45:00+00:00,488.1,488.17,488.03,488.13,18912.0
2024-10-08 18:46:00+00:00,488.122617,488.2099,488.122617,488.18,13964.0
2024-10-08 18:47:00+00:00,488.195,488.2331,488.15,488.2331,597317.0
2024-10-08 18:48:00+00:00,488.21,488.2747,488.17,488.27,16055.0
2024-10-08 18:49:00+00:00,488.26,488.26,488.19,488.225,158858.0
2024-10-08 18:50:00+00:00,488.24,488.32,488.22,488.24,29652.0
2024-10-08 18:51:00+00:00,488.24,488.39,488.24,488.358,30634.0
2024-10-08 18:52:00+00:00,488.37,488.5,488.37,488.5,47459.0
2024-10-08 18:53:00+00:00,488.5,488.57,488.46,488.4742,82880.0
2024-10-08 18:54:00+00:00,488.47,488.47,488.39,488.43,22902.0
2024-10-08 18:55:00+00:00,488.42,488.54,488.415,488.52,22231.0
2024-10-08 18:56:00+00:00,488.51,488.68,488.49,488.63,77651.0
2024-10-08 18:57:00+00:00,488.63,488.85,488.62,488.7,93909.0
2024-10-08 18:58:00+00:00,488.7,488.71,488.57,488.69,40251.0
2024-10-08 18:59:00+00:00,488.69,488.71,488.64,488.66,25696.0
2024-10-08 19:00:00+00:00,488.63,488.6599,488.555,488.62,26241.0
2024-10-08 19:01:00+00:00,488.58,488.61,488.35,488.54,78348.0
2024-10-08 19:02:00+00:00,488.54,488.57,488.33,488.35,30212.0
2024-10-08 19:03:00+00:00,488.37,488.4,488.23,488.375,48698.0
2024-10-08 19:04:00+00:00,488.37,488.47,488.37,488.47,21012.0
2024-10-08 19:05:00+00:00,488.47,488.625,488.445,488.5582,27598.0
2024-10-08 19:06:00+00:00,488.6,488.6253,488.565,488.625,14447.0
2024-10-08 19:07:00+00:00,488.62,488.63,488.4606,488.48,39582.0
2024-10-08 19:08:00+00:00,488.48,488.5799,488.4046,488.57,22958.0
2024-10-08 19:09:00+00:00,488.56,488.59,488.51,488.52,18228.0
2024-10-08 19:10:00+00:00,488.55,488.585,488.53,488.58,14666.0
2024-10-08 19:11:00+00:00,488.56,488.668,488.51,488.65,14255.0
2024-10-08 19:12:00+00:00,488.63,488.645,488.58,488.61,31198.0
2024-10-08 19:13:00+00:00,488.64,488.655,488.55,488.57,47461.0
2024-10-08 19:14:00+00:00,488.575,488.62,488.57,488.6,13292.0
2024-10-08 19:15:00+00:00,488.61,488.7025,488.6,488.7,29218.0
2024-10-08 19:16:00+00:00,488.7,488.84,488.7,488.82,37015.0
2024-10-08 19:17:00+00:00,488.822,488.84,488.77,488.8,76663.0
2024-10-08 19:18:00+00:00,488.79,488.91,488.79,488.875,76257.0
2024-10-08 19:19:00+00:00,488.87,489.08,488.86,489.055,118857.0
2024-10-08 19:20:00+00:00,489.06,489.06,488.88,489.025,53335.0
2024-10-08 19:21:00+00:00,489.02,489.1,488.96,489.055,50676.0
2024-10-08 19:22:00+00:00,489.054,489.085,488.88,489.085,71614.0
2024-10-08 19:23:00+00:00,489.085,489.09,489.01,489.03,27463.0
2024-10-08 19:24:00+00:00,489.03,489.0599,488.93,489.04,57354.0
2024-10-08 19:25:00+00:00,489.04,489.1,488.9,489.07,35451.0
2024-10-08 19:26:00+00:00,489.06,489.09,489.0201,489.045,17018.0
2024-10-08 19:27:00+00:00,489.04,489.16,489.01,489.15,36411.0
2024-10-08 19:28:00+00:00,489.16,489.185,489.04,489.05,91645.0
2024-10-08 19:29:00+00:00,489.06,489.13,489.0,489.03,45124.0
2024-10-08 19:30:00+00:00,489.02,489.08,488.89,489.08,66631.0
2024-10-08 19:31:00+00:00,489.08,489.19,489.0602,489.12,116204.0
2024-10-08 19:32:00+00:00,489.12,489.24,489.1101,489.18,69765.0
2024-10-08 19:33:00+00:00,489.17,489.28,489.16,489.24,149408.0
2024-10-08 19:34:00+00:00,489.23,489.59,489.1801,489.42,184930.0
2024-10-08 19:35:00+00:00,489.42,489.505,489.32,489.495,60292.0
2024-10-08 19:36:00+00:00,489.5,489.57,489.45,489.57,100824.0
2024-10-08 19:37:00+00:00,489.5751,489.67,489.508,489.6,51854.0
2024-10-08 19:38:00+00:00,489.59,489.68,489.58,489.61,68112.0
2024-10-08 19:39:00+00:00,489.6,489.84,489.6,489.67,94871.0
2024-10-08 19:40:00+00:00,489.68,489.71,489.54,489.605,97714.0
2024-10-08 19:41:00+00:00,489.61,489.65,489.37,489.48,75109.0
2024-10-08 19:42:00+00:00,489.46,489.63,489.45,489.6,66321.0
2024-10-08 19:43:00+00:00,489.61,489.61,489.44,489.44,66127.0
2024-10-08 19:44:00+00:00,489.42,489.51,489.4,489.41,72850.0
2024-10-08 19:45:00+00:00,489.41,489.55,489.38,489.47,108273.0
2024-10-08 19:46:00+00:00,489.4705,489.49,489.33,489.46,84164.0
2024-10-08 19:47:00+00:00,489.46,489.52,489.42,489.45,92685.0
2024-10-08 19:48:00+00:00,489.44,489.56,489.4,489.56,56609.0
2024-10-08 19:49:00+00:00,489.58,489.64,489.48,489.53,99870.0
2024-10-08 19:50:00+00:00,489.52,489.55,489.38,489.53,152264.0
2024-10-08 19:51:00+00:00,489.54,489.55,489.43,489.49,88112.0
2024-10-08 19:52:00+00:00,489.49,489.65,489.44,489.635,96214.0
2024-10-08 19:53:00+00:00,489.64,489.99,489.64,489.8638,204192.0
2024-10-08 19:54:00+00:00,489.86,489.96,489.73,489.88,155135.0
2024-10-08 19:55:00+00:00,489.84,489.97,489.65,489.7187,207623.0
2024-10-08 19:56:00+00:00,489.715,489.78,489.58,489.67,280239.0
2024-10-08 19:57:00+00:00,489.67,489.7,489.53,489.68,143799.0
2024-10-08 19:58:00+00:00,489.68,489.68,489.46,489.48,216361.0
2024-10-08 19:59:00+00:00,489.47,489.55,489.12,489.33,986232.0
2024-10-08 20:00:00+00:00,489.29,489.33,488.92,489.0,306188.0
2024-10-08 20:01:00+00:00,489.09,489.1,488.86,488.97,51579.0
2024-10-08 20:02:00+00:00,488.97,488.99,488.81,488.85,58272.0
2024-10-08 20:03:00+00:00,488.88,488.8896,488.85,488.8896,26352.0
2024-10-08 20:04:00+00:00,488.89,488.94,488.78,488.78,3609.0
2024-10-08 20:05:00+00:00,489.3,489.3,488.76,488.89,37831.0
2024-10-08 20:06:00+00:00,488.91,488.95,488.87,488.93,14271.0
2024-10-08 20:07:00+00:00,488.94,489.14,488.92,489.13,19422.0
2024-10-08 20:08:00+00:00,489.12,489.12,488.99,489.01,6392.0
2024-10-08 20:09:00+00:00,489.0,489.08,488.99,489.07,45785.0
2024-10-08 20:10:00+00:00,489.07,489.07,489.0,489.05,654729.0
2024-10-08 20:11:00+00:00,489.05,489.08,489.04,489.04,17908.0
2024-10-08 20:12:00+00:00,489.04,489.07,489.0,489.05,63379.0
2024-10-08 20:13:00+00:00,489.04,489.06,489.02,489.02,11694.0
2024-10-08 20:14:00+00:00,489.02,489.17,489.02,489.13,8095.0
2024-10-08 20:15:00+00:00,489.12,489.14,489.11,489.12,10450.0
2024-10-08 20:16:00+00:00,489.11,489.13,489.06,489.06,10095.0
2024-10-08 20:17:00+00:00,489.0005,489.0005,488.93,488.99,4288.0
2024-10-08 20:18:00+00:00,488.95,488.97,488.95,488.97,620.0
2024-10-08 20:19:00+00:00,488.97,488.98,488.95,488.979,797.0
2024-10-08 20:20:00+00:00,488.941,488.95,488.94,488.95,3419.0
2024-10-08 20:21:00+00:00,488.99,488.99,488.96,488.96,878.0
2024-10-08 20:22:00+00:00,488.94,488.94,488.94,488.94,131.0
2024-10-08 20:23:00+00:00,488.922,488.959,488.9,488.94,3901.0
2024-10-08 20:24:00+00:00,488.939,488.96,488.929,488.96,884.0
2024-10-08 20:25:00+00:00,488.99,489.0,488.99,489.0,904.0
2024-10-08 20:26:00+00:00,489.05,489.05,489.01,489.01,1131.0
2024-10-08 20:27:00+00:00,488.96,488.96,488.96,488.96,386.0
2024-10-08 20:28:00+00:00,489.06,489.06,489.06,489.06,487.0
2024-10-08 20:29:00+00:00,489.08,489.08,489.04,489.04,2032.0
2024-10-08 20:30:00+00:00,489.03,489.03,489.03,489.03,135.0
2024-10-08 20:31:00+00:00,489.02,489.3,488.97,488.98,152377.0
2024-10-08 20:32:00+00:00,488.98,488.98,488.9206,488.96,1081.0
2024-10-08 20:33:00+00:00,489.01,489.01,489.01,489.01,505.0
2024-10-08 20:35:00+00:00,488.9515,488.9515,488.94,488.95,1355.0
2024-10-08 20:36:00+00:00,488.97,489.05,488.97,489.05,5423.0
2024-10-08 20:37:00+00:00,489.02,489.129,489.01,489.129,3221.0
2024-10-08 20:38:00+00:00,489.13,489.2,489.1,489.1,16738.0
2024-10-08 20:39:00+00:00,489.119,489.14,489.11,489.14,6122.0
2024-10-08 20:40:00+00:00,489.06,489.06,489.06,489.06,719.0
2024-10-08 20:42:00+00:00,489.11,489.11,489.11,489.11,114.0
2024-10-08 20:43:00+00:00,489.1,489.13,489.1,489.13,6043.0
2024-10-08 20:44:00+00:00,489.12,489.15,489.08,489.08,7871.0
2024-10-08 20:45:00+00:00,488.96,489.08,488.94,489.05,5974.0
2024-10-08 20:46:00+00:00,489.07,489.1,489.07,489.08,878.0
2024-10-08 20:47:00+00:00,489.15,489.15,489.15,489.15,316.0
2024-10-08 20:48:00+00:00,489.11,489.12,489.05,489.07,2344.0
2024-10-08 20:49:00+00:00,489.07,489.07,489.05,489.05,655.0
2024-10-08 20:50:00+00:00,489.06,489.06,489.04,489.05,1110.0
2024-10-08 20:51:00+00:00,489.05,489.05,489.05,489.05,126953.0
2024-10-08 20:52:00+00:00,489.09,489.09,489.04,489.04,1722.0
2024-10-08 20:53:00+00:00,489.08,489.08,489.08,489.08,18195.0
2024-10-08 20:54:00+00:00,489.08,489.08,489.08,489.08,1894.0
2024-10-08 20:55:00+00:00,488.93,488.93,488.85,488.85,7111.0
2024-10-08 20:57:00+00:00,488.94,488.94,488.94,488.94,687.0
2024-10-08 20:58:00+00:00,488.99,488.99,488.99,488.99,126.0
2024-10-08 20:59:00+00:00,489.0,489.0,489.0,489.0,2594.0
2024-10-08 21:01:00+00:00,488.901,488.95,488.901,488.95,3449.0
2024-10-08 21:02:00+00:00,488.95,488.95,488.95,488.95,1165.0
2024-10-08 21:03:00+00:00,488.95,488.95,488.9,488.95,6762.0
2024-10-08 21:04:00+00:00,488.98,488.98,488.98,488.98,1057.0
2024-10-08 21:05:00+00:00,488.95,488.97,488.95,488.97,1216.0
2024-10-08 21:06:00+00:00,488.98,488.98,488.98,488.98,504.0
2024-10-08 21:09:00+00:00,488.99,488.99,488.99,488.99,209.0
2024-10-08 21:10:00+00:00,488.98,488.98,488.97,488.98,708.0
2024-10-08 21:13:00+00:00,488.98,488.98,488.98,488.98,133.0
2024-10-08 21:14:00+00:00,488.97,488.97,488.97,488.97,726.0
2024-10-08 21:15:00+00:00,489.0,489.0,488.97,489.0,811.0
2024-10-08 21:17:00+00:00,489.0,489.0,489.0,489.0,3003.0
2024-10-08 21:19:00+00:00,489.0,489.0,489.0,489.0,229.0
2024-10-08 21:20:00+00:00,488.98,489.0,488.97,489.0,620.0
2024-10-08 21:23:00+00:00,489.0,489.0232,488.97,489.0232,1217.0
2024-10-08 21:24:00+00:00,489.0,489.0,489.0,489.0,236.0
2024-10-08 21:25:00+00:00,489.03,489.03,489.03,489.03,1818.0
2024-10-08 21:26:00+00:00,489.03,489.03,489.03,489.03,184.0
2024-10-08 21:27:00+00:00,489.0,489.0,489.0,489.0,521.0
2024-10-08 21:28:00+00:00,489.06,489.06,489.0012,489.0012,1225.0
2024-10-08 21:30:00+00:00,489.0,489.0,489.0,489.0,305.0
2024-10-08 21:31:00+00:00,489.0,489.0,489.0,489.0,336.0
2024-10-08 21:34:00+00:00,488.97,489.0,488.95,489.0,2270.0
2024-10-08 21:35:00+00:00,488.9024,488.9024,488.9024,488.9024,216.0
2024-10-08 21:38:00+00:00,489.0505,489.0505,488.91,488.91,435.0
2024-10-08 21:39:00+00:00,488.91,488.91,488.91,488.91,110.0
2024-10-08 21:42:00+00:00,489.0551,489.0551,489.0551,489.0551,401.0
2024-10-08 21:43:00+00:00,488.91,488.91,488.91,488.91,468.0
2024-10-08 21:47:00+00:00,488.88,488.88,488.88,488.88,300.0
2024-10-08 21:50:00+00:00,488.9103,488.9103,488.9103,488.9103,724.0
2024-10-08 21:51:00+00:00,488.99,488.99,488.99,488.99,804.0
2024-10-08 21:52:00+00:00,488.9402,489.0092,488.9402,489.0092,2046.0
2024-10-08 21:53:00+00:00,488.97,489.0,488.94,488.94,2952.0
2024-10-08 21:54:00+00:00,488.97,489.0,488.94,489.0,904.0
2024-10-08 21:55:00+00:00,489.0,489.01,489.0,489.01,2004.0
2024-10-08 21:57:00+00:00,489.01,489.01,489.01,489.01,613.0
2024-10-08 22:00:00+00:00,489.06,489.06,488.93,488.98,1983.0
2024-10-08 22:01:00+00:00,489.03,489.03,489.03,489.03,521.0
