timestamp,open,high,low,close,volume
2024-12-10 20:26:00+00:00,519.82,519.83,519.7,519.77,54411.0
2024-12-10 20:27:00+00:00,519.79,519.8599,519.71,519.72,36180.0
2024-12-10 20:28:00+00:00,519.74,519.75,519.59,519.68,106216.0
2024-12-10 20:29:00+00:00,519.67,519.6801,519.58,519.61,57569.0
2024-12-10 20:30:00+00:00,519.62,519.66,519.58,519.63,71660.0
2024-12-10 20:31:00+00:00,519.6399,519.6599,519.4,519.43,98275.0
2024-12-10 20:32:00+00:00,519.44,519.45,519.16,519.23,136091.0
2024-12-10 20:33:00+00:00,519.2263,519.43,519.215,519.38,86491.0
2024-12-10 20:34:00+00:00,519.39,519.63,519.34,519.63,40707.0
2024-12-10 20:35:00+00:00,519.63,519.7469,519.53,519.603,140451.0
2024-12-10 20:36:00+00:00,519.6055,519.72,519.59,519.59,74698.0
2024-12-10 20:37:00+00:00,519.59,519.65,519.55,519.5699,236997.0
2024-12-10 20:38:00+00:00,519.58,519.74,519.57,519.72,53727.0
2024-12-10 20:39:00+00:00,519.71,519.8399,519.67,519.8284,68494.0
2024-12-10 20:40:00+00:00,519.83,520.06,519.83,520.0401,99901.0
2024-12-10 20:41:00+00:00,520.045,520.24,520.0201,520.24,95123.0
2024-12-10 20:42:00+00:00,520.23,520.23,520.0423,520.0733,113723.0
2024-12-10 20:43:00+00:00,520.06,520.17,520.0001,520.11,60868.0
2024-12-10 20:44:00+00:00,520.11,520.21,520.0567,520.155,51996.0
2024-12-10 20:45:00+00:00,520.17,520.24,520.03,520.03,55287.0
2024-12-10 20:46:00+00:00,520.02,520.04,519.91,519.91,60287.0
2024-12-10 20:47:00+00:00,519.92,519.98,519.83,519.92,170486.0
2024-12-10 20:48:00+00:00,519.92,520.09,519.87,520.05,58643.0
2024-12-10 20:49:00+00:00,520.04,520.11,519.97,520.0,58182.0
2024-12-10 20:50:00+00:00,519.96,520.35,519.92,520.3,153158.0
2024-12-10 20:51:00+00:00,520.31,520.37,520.22,520.3101,173053.0
2024-12-10 20:52:00+00:00,520.32,520.33,520.09,520.09,64049.0
2024-12-10 20:53:00+00:00,520.1,520.28,520.095,520.27,87929.0
2024-12-10 20:54:00+00:00,520.27,520.34,520.09,520.14,161583.0
2024-12-10 20:55:00+00:00,520.15,520.345,520.1,520.29,106437.0
2024-12-10 20:56:00+00:00,520.29,520.48,520.29,520.41,213930.0
2024-12-10 20:57:00+00:00,520.38,520.39,520.2,520.202,115786.0
2024-12-10 20:58:00+00:00,520.21,520.355,520.2,520.25,248360.0
2024-12-10 20:59:00+00:00,520.25,520.59,520.25,520.55,691423.0
2024-12-10 21:00:00+00:00,520.55,520.73,520.54,520.65,337857.0
2024-12-10 21:01:00+00:00,520.65,520.67,520.61,520.66,46563.0
2024-12-10 21:02:00+00:00,520.64,520.68,520.64,520.65,46065.0
2024-12-10 21:03:00+00:00,520.67,520.72,520.63,520.63,46827.0
2024-12-10 21:04:00+00:00,520.62,520.7,520.61,520.7,17505.0
2024-12-10 21:05:00+00:00,520.7,520.84,520.7,520.84,107622.0
2024-12-10 21:06:00+00:00,520.82,520.9,520.82,520.85,8639.0
2024-12-10 21:07:00+00:00,520.87,520.96,520.87,520.89,55344.0
2024-12-10 21:08:00+00:00,520.92,520.93,520.6,520.9003,21282.0
2024-12-10 21:09:00+00:00,520.91,520.91,520.87,520.9,8656.0
2024-12-10 21:10:00+00:00,520.88,520.88,520.77,520.8,16512.0
2024-12-10 21:11:00+00:00,520.83,520.89,520.82,520.89,639368.0
2024-12-10 21:12:00+00:00,520.9,520.99,520.9,520.95,9790.0
2024-12-10 21:13:00+00:00,520.95,520.96,520.92,520.96,9239.0
2024-12-10 21:14:00+00:00,520.96,520.99,520.92,520.99,8567.0
2024-12-10 21:15:00+00:00,520.99,521.01,520.99,520.99,4823.0
2024-12-10 21:16:00+00:00,520.99,521.0501,520.99,520.99,4333.0
2024-12-10 21:17:00+00:00,521.03,521.03,521.03,521.03,2751.0
2024-12-10 21:18:00+00:00,520.98,520.98,520.93,520.93,4536.0
2024-12-10 21:19:00+00:00,520.92,520.97,520.92,520.97,5986.0
2024-12-10 21:20:00+00:00,521.02,521.05,521.01,521.05,3026.0
2024-12-10 21:21:00+00:00,521.04,521.05,521.0,521.05,5208.0
2024-12-10 21:22:00+00:00,521.05,521.05,520.97,520.97,12356.0
2024-12-10 21:23:00+00:00,520.96,520.99,520.96,520.99,910.0
2024-12-10 21:24:00+00:00,520.98,520.98,520.98,520.98,422.0
2024-12-10 21:25:00+00:00,521.0002,521.0002,521.0002,521.0002,542.0
2024-12-10 21:26:00+00:00,521.0,521.0,521.0,521.0,130.0
2024-12-10 21:27:00+00:00,521.03,521.03,521.02,521.02,374.0
2024-12-10 21:28:00+00:00,521.05,521.05,521.0,521.0,1775.0
2024-12-10 21:29:00+00:00,521.03,521.03,521.02,521.02,2573.0
2024-12-10 21:30:00+00:00,521.04,521.1,521.04,521.1,6511.0
2024-12-10 21:31:00+00:00,521.08,521.09,521.08,521.09,8476.0
2024-12-10 21:32:00+00:00,521.0801,521.0801,521.07,521.07,6522.0
2024-12-10 21:33:00+00:00,521.07,521.11,521.07,521.11,5989.0
2024-12-10 21:34:00+00:00,521.11,521.11,521.08,521.08,1371.0
2024-12-10 21:35:00+00:00,521.1,521.12,521.1,521.11,2942.0
2024-12-10 21:36:00+00:00,521.12,521.13,521.0901,521.12,15966.0
2024-12-10 21:37:00+00:00,521.12,521.15,521.12,521.13,3233.0
2024-12-10 21:38:00+00:00,521.14,521.14,521.06,521.06,5307.0
2024-12-10 21:39:00+00:00,521.06,521.08,521.05,521.08,6664.0
2024-12-10 21:40:00+00:00,521.08,521.09,521.08,521.09,2080.0
2024-12-10 21:41:00+00:00,521.1,521.1,521.08,521.08,11414.0
2024-12-10 21:42:00+00:00,521.08,521.09,521.07,521.09,8514.0
2024-12-10 21:43:00+00:00,521.1,521.13,521.1,521.13,15566.0
2024-12-10 21:44:00+00:00,521.14,521.17,521.13,521.15,8098.0
2024-12-10 21:45:00+00:00,521.17,521.21,521.17,521.2,16790.0
2024-12-10 21:46:00+00:00,521.22,521.22,521.18,521.1993,6783.0
2024-12-10 21:47:00+00:00,521.17,521.17,521.16,521.16,2413.0
2024-12-10 21:48:00+00:00,521.17,521.18,521.15,521.18,7500.0
2024-12-10 21:49:00+00:00,521.15,521.18,521.15,521.18,4458.0
2024-12-10 21:50:00+00:00,521.18,521.18,521.14,521.15,3781.0
2024-12-10 21:51:00+00:00,521.12,521.12,521.11,521.11,1717.0
2024-12-10 21:52:00+00:00,521.1,521.1,521.1,521.1,9609.0
2024-12-10 21:53:00+00:00,521.13,521.14,521.11,521.11,1282.0
2024-12-10 21:54:00+00:00,521.1,521.12,521.0901,521.0901,9915.0
2024-12-10 21:55:00+00:00,521.15,521.15,521.15,521.15,214.0
2024-12-10 21:56:00+00:00,521.1105,521.1105,521.1105,521.1105,404.0
2024-12-10 21:57:00+00:00,521.15,521.15,521.15,521.15,130.0
2024-12-10 21:58:00+00:00,521.12,521.16,521.09,521.09,2313.0
2024-12-10 21:59:00+00:00,521.09,521.13,521.09,521.13,21307.0
2024-12-10 22:00:00+00:00,521.11,521.11,521.07,521.07,2074.0
2024-12-10 22:03:00+00:00,521.0301,521.07,521.0301,521.07,407.0
2024-12-10 22:04:00+00:00,521.06,521.07,521.06,521.07,818.0
2024-12-10 22:05:00+00:00,521.05,521.05,521.05,521.05,2937.0
2024-12-10 22:06:00+00:00,521.05,521.05,521.05,521.05,320.0
2024-12-10 22:07:00+00:00,521.06,521.07,521.06,521.07,2137.0
2024-12-10 22:09:00+00:00,521.09,521.09,521.06,521.06,2344.0
2024-12-10 22:10:00+00:00,521.06,521.06,521.03,521.03,1421.0
2024-12-10 22:11:00+00:00,521.03,521.03,521.0,521.0,2505.0
2024-12-10 22:12:00+00:00,521.0,521.0,520.99,521.0,1935.0
2024-12-10 22:13:00+00:00,521.0,521.0,520.99,521.0,1299.0
2024-12-10 22:14:00+00:00,521.0,521.0,521.0,521.0,541.0
2024-12-10 22:17:00+00:00,521.0,521.0,520.99,520.9999,928.0
2024-12-10 22:18:00+00:00,520.99,520.99,520.97,520.97,658.0
2024-12-10 22:20:00+00:00,520.98,520.98,520.98,520.98,459.0
2024-12-10 22:21:00+00:00,520.98,520.98,520.95,520.95,898.0
2024-12-10 22:24:00+00:00,520.99,520.99,520.99,520.99,455.0
2024-12-10 22:25:00+00:00,521.0,521.0,521.0,521.0,289.0
2024-12-10 22:26:00+00:00,520.98,520.98,520.98,520.98,444.0
2024-12-10 22:27:00+00:00,520.95,520.95,520.95,520.95,622.0
2024-12-10 22:28:00+00:00,520.97,520.97,520.96,520.96,210.0
2024-12-10 22:29:00+00:00,520.96,521.0,520.96,521.0,1854.0
2024-12-10 22:32:00+00:00,520.99,520.99,520.95,520.95,8772.0
2024-12-10 22:33:00+00:00,520.95,520.95,520.95,520.95,724.0
2024-12-10 22:34:00+00:00,520.9501,520.9501,520.9501,520.9501,221.0
2024-12-10 22:36:00+00:00,520.98,520.98,520.98,520.98,109.0
2024-12-10 22:37:00+00:00,520.98,520.98,520.98,520.98,433.0
2024-12-10 22:38:00+00:00,520.98,520.98,520.98,520.98,563.0
2024-12-10 22:43:00+00:00,521.15,521.15,521.15,521.15,646.0
2024-12-10 22:45:00+00:00,521.0,521.0,521.0,521.0,303.0
2024-12-10 22:50:00+00:00,521.09,521.09,521.09,521.09,209.0
2024-12-10 22:55:00+00:00,521.04,521.04,521.04,521.04,782.0
2024-12-10 22:56:00+00:00,521.04,521.04,521.04,521.04,135.0
2024-12-10 22:58:00+00:00,521.01,521.01,521.0,521.01,2402.0
2024-12-10 22:59:00+00:00,521.01,521.01,521.01,521.01,111.0
2024-12-10 23:00:00+00:00,521.08,521.31,521.08,521.31,8681.0
2024-12-10 23:01:00+00:00,521.16,521.22,521.15,521.22,2822.0
2024-12-10 23:02:00+00:00,521.05,521.05,521.0,521.0,1587.0
2024-12-10 23:03:00+00:00,521.07,521.07,521.07,521.07,164.0
2024-12-10 23:05:00+00:00,521.04,521.04,521.04,521.04,588.0
2024-12-10 23:06:00+00:00,521.04,521.04,521.03,521.03,1108.0
2024-12-10 23:07:00+00:00,520.98,520.98,520.96,520.97,1065.0
2024-12-10 23:08:00+00:00,520.97,520.97,520.97,520.97,1001.0
2024-12-10 23:09:00+00:00,520.94,520.94,520.94,520.94,370.0
2024-12-10 23:10:00+00:00,520.92,520.92,520.92,520.92,206.0
2024-12-10 23:11:00+00:00,520.97,520.97,520.97,520.97,1000.0
2024-12-10 23:12:00+00:00,520.96,520.96,520.91,520.91,1317.0
2024-12-10 23:14:00+00:00,520.94,520.94,520.91,520.91,558.0
2024-12-10 23:15:00+00:00,520.93,520.99,520.91,520.99,1560.0
2024-12-10 23:16:00+00:00,520.94,520.94,520.94,520.94,969.0
2024-12-10 23:19:00+00:00,520.9,520.9,520.9,520.9,513.0
2024-12-10 23:20:00+00:00,520.9,520.9,520.9,520.9,123.0
2024-12-10 23:22:00+00:00,520.87,520.87,520.8,520.8,652.0
2024-12-10 23:24:00+00:00,520.84,520.88,520.84,520.87,6918.0
2024-12-10 23:25:00+00:00,520.86,520.86,520.82,520.82,3227.0
2024-12-10 23:29:00+00:00,520.8,520.8,520.79,520.79,702.0
2024-12-10 23:31:00+00:00,520.87,520.87,520.87,520.87,217.0
2024-12-10 23:32:00+00:00,520.9,520.9,520.89,520.89,226.0
2024-12-10 23:35:00+00:00,520.96,520.96,520.96,520.96,163.0
2024-12-10 23:40:00+00:00,520.9203,520.95,520.92,520.95,3833.0
2024-12-10 23:43:00+00:00,520.8402,520.8402,520.8402,520.8402,307.0
2024-12-10 23:44:00+00:00,520.87,520.87,520.86,520.87,1314.0
2024-12-10 23:47:00+00:00,520.98,520.98,520.96,520.96,311.0
2024-12-10 23:48:00+00:00,520.99,521.0,520.99,520.99,1187.0
2024-12-10 23:49:00+00:00,521.0,521.0,521.0,521.0,292.0
2024-12-10 23:53:00+00:00,520.99,521.02,520.99,521.02,787.0
2024-12-10 23:54:00+00:00,521.049,521.05,521.049,521.0498,2408.0
2024-12-10 23:57:00+00:00,521.01,521.01,521.01,521.01,608.0
2024-12-10 23:59:00+00:00,520.991,520.991,520.99,520.99,383.0
2024-12-11 00:03:00+00:00,520.9,520.9,520.9,520.9,501.0
2024-12-11 00:04:00+00:00,520.86,520.87,520.82,520.82,861.0
2024-12-11 00:05:00+00:00,520.79,520.79,520.79,520.79,302.0
2024-12-11 00:06:00+00:00,520.81,520.81,520.81,520.81,237.0
2024-12-11 00:07:00+00:00,520.81,520.81,520.74,520.74,552.0
2024-12-11 00:08:00+00:00,520.79,520.79,520.77,520.77,342.0
2024-12-11 00:09:00+00:00,520.77,520.78,520.77,520.78,470.0
2024-12-11 00:10:00+00:00,520.76,520.78,520.76,520.77,4919.0
2024-12-11 00:11:00+00:00,520.75,520.75,520.73,520.73,2321.0
2024-12-11 00:13:00+00:00,520.78,520.78,520.78,520.78,103.0
2024-12-11 00:17:00+00:00,520.8,520.8,520.8,520.8,285.0
2024-12-11 00:21:00+00:00,520.75,520.75,520.75,520.75,207.0
2024-12-11 00:23:00+00:00,520.82,520.82,520.82,520.82,910.0
2024-12-11 00:24:00+00:00,520.8495,520.8495,520.8495,520.8495,171.0
2024-12-11 00:27:00+00:00,520.79,520.79,520.79,520.79,132.0
2024-12-11 00:28:00+00:00,520.78,520.78,520.78,520.78,707.0
2024-12-11 00:29:00+00:00,520.75,520.78,520.75,520.78,830.0
2024-12-11 00:30:00+00:00,520.79,520.79,520.79,520.79,438.0
2024-12-11 00:31:00+00:00,520.75,520.75,520.75,520.75,120.0
2024-12-11 00:32:00+00:00,520.75,520.75,520.75,520.75,262.0
2024-12-11 00:33:00+00:00,520.6899,520.6899,520.62,520.62,713.0
2024-12-11 00:34:00+00:00,520.63,520.64,520.57,520.59,4557.0
2024-12-11 00:36:00+00:00,520.79,520.8,520.79,520.8,1350.0
2024-12-11 00:37:00+00:00,520.87,520.87,520.87,520.87,206.0
2024-12-11 00:41:00+00:00,520.86,520.86,520.86,520.86,1013.0
2024-12-11 00:42:00+00:00,520.9,520.9,520.9,520.9,371.0
2024-12-11 00:43:00+00:00,520.79,520.79,520.79,520.79,817.0
2024-12-11 00:45:00+00:00,520.85,520.85,520.85,520.85,116.0
2024-12-11 00:46:00+00:00,520.88,520.88,520.88,520.88,361.0
2024-12-11 00:49:00+00:00,520.95,520.99,520.95,520.99,787.0
2024-12-11 00:50:00+00:00,520.99,521.0,520.94,521.0,1116.0
2024-12-11 00:51:00+00:00,521.0,521.0,520.97,520.97,783.0
2024-12-11 00:52:00+00:00,520.883,520.883,520.883,520.883,147.0
2024-12-11 00:54:00+00:00,521.01,521.01,521.01,521.01,510.0
2024-12-11 00:55:00+00:00,520.98,520.98,520.98,520.98,525.0
2024-12-11 00:56:00+00:00,520.96,520.9695,520.96,520.9695,1490.0
2024-12-11 00:57:00+00:00,520.94,520.94,520.9,520.9,608.0
2024-12-11 00:58:00+00:00,520.85,520.85,520.85,520.85,379.0
2024-12-11 00:59:00+00:00,520.93,520.93,520.85,520.85,698.0
2024-12-11 09:00:00+00:00,521.27,521.27,521.27,521.27,550.0
2024-12-11 09:01:00+00:00,521.32,521.4,521.28,521.4,7236.0
2024-12-11 09:02:00+00:00,521.37,521.43,521.37,521.43,536.0
2024-12-11 09:03:00+00:00,521.45,521.45,521.45,521.45,607.0
2024-12-11 09:04:00+00:00,521.48,521.48,521.48,521.48,448.0
2024-12-11 09:05:00+00:00,521.49,521.52,521.49,521.52,1214.0
2024-12-11 09:06:00+00:00,521.49,521.53,521.49,521.53,1000.0
2024-12-11 09:07:00+00:00,521.53,521.62,521.53,521.62,1469.0
2024-12-11 09:08:00+00:00,521.64,521.67,521.64,521.67,356.0
2024-12-11 09:09:00+00:00,521.65,521.65,521.63,521.63,3075.0
2024-12-11 09:10:00+00:00,521.6,521.61,521.55,521.56,2824.0
2024-12-11 09:11:00+00:00,521.58,521.58,521.43,521.5,2013.0
2024-12-11 09:12:00+00:00,521.47,521.47,521.47,521.47,867.0
2024-12-11 09:13:00+00:00,521.6,521.65,521.6,521.65,1074.0
2024-12-11 09:14:00+00:00,521.72,521.72,521.72,521.72,933.0
2024-12-11 09:15:00+00:00,521.78,521.78,521.65,521.66,5284.0
2024-12-11 09:16:00+00:00,521.61,521.61,521.61,521.61,354.0
2024-12-11 09:17:00+00:00,521.48,521.54,521.48,521.51,718.0
2024-12-11 09:18:00+00:00,521.47,521.47,521.47,521.47,782.0
2024-12-11 09:19:00+00:00,521.46,521.46,521.46,521.46,478.0
2024-12-11 09:21:00+00:00,521.4,521.4,521.4,521.4,226.0
2024-12-11 09:22:00+00:00,521.52,521.55,521.52,521.53,799.0
2024-12-11 09:24:00+00:00,521.55,521.61,521.52,521.52,898.0
2024-12-11 09:26:00+00:00,521.46,521.46,521.46,521.46,320.0
2024-12-11 09:28:00+00:00,521.49,521.51,521.49,521.51,1966.0
2024-12-11 09:29:00+00:00,521.62,521.62,521.62,521.62,900.0
2024-12-11 09:30:00+00:00,521.56,521.62,521.56,521.62,351.0
2024-12-11 09:31:00+00:00,521.57,521.57,521.57,521.57,454.0
2024-12-11 09:32:00+00:00,521.57,521.57,521.51,521.51,517.0
2024-12-11 09:34:00+00:00,521.54,521.57,521.54,521.57,910.0
2024-12-11 09:35:00+00:00,521.53,521.55,521.52,521.55,1758.0
2024-12-11 09:36:00+00:00,521.62,521.62,521.6,521.6,229.0
2024-12-11 09:37:00+00:00,521.65,521.65,521.62,521.62,1339.0
2024-12-11 09:38:00+00:00,521.65,521.68,521.64,521.68,2356.0
2024-12-11 09:39:00+00:00,521.69,521.69,521.69,521.69,566.0
2024-12-11 09:41:00+00:00,521.64,521.64,521.64,521.64,445.0
2024-12-11 09:42:00+00:00,521.62,521.64,521.62,521.64,691.0
2024-12-11 09:43:00+00:00,521.7,521.7,521.7,521.7,369.0
2024-12-11 09:44:00+00:00,521.66,521.66,521.66,521.66,472.0
2024-12-11 09:45:00+00:00,521.58,521.58,521.58,521.58,251.0
2024-12-11 09:46:00+00:00,521.52,521.52,521.52,521.52,702.0
2024-12-11 09:49:00+00:00,521.6,521.6,521.6,521.6,1180.0
2024-12-11 09:50:00+00:00,521.59,521.59,521.59,521.59,307.0
2024-12-11 09:55:00+00:00,521.62,521.62,521.62,521.62,238.0
2024-12-11 09:56:00+00:00,521.68,521.68,521.68,521.68,433.0
2024-12-11 09:57:00+00:00,521.67,521.67,521.67,521.67,1027.0
2024-12-11 09:59:00+00:00,521.66,521.66,521.65,521.65,1305.0
2024-12-11 10:00:00+00:00,521.65,521.65,521.65,521.65,693.0
2024-12-11 10:01:00+00:00,521.65,521.66,521.65,521.66,839.0
2024-12-11 10:02:00+00:00,521.67,521.67,521.62,521.63,2450.0
2024-12-11 10:03:00+00:00,521.62,521.62,521.62,521.62,3958.0
2024-12-11 10:06:00+00:00,521.72,521.72,521.72,521.72,151.0
2024-12-11 10:08:00+00:00,521.66,521.66,521.66,521.66,199.0
2024-12-11 10:09:00+00:00,521.6,521.6,521.6,521.6,771.0
2024-12-11 10:12:00+00:00,521.57,521.57,521.53,521.53,1324.0
2024-12-11 10:13:00+00:00,521.61,521.61,521.61,521.61,567.0
2024-12-11 10:14:00+00:00,521.66,521.66,521.66,521.66,282.0
2024-12-11 10:18:00+00:00,521.51,521.51,521.41,521.41,1853.0
2024-12-11 10:19:00+00:00,521.47,521.48,521.47,521.48,603.0
2024-12-11 10:20:00+00:00,521.48,521.48,521.48,521.48,401.0
2024-12-11 10:22:00+00:00,521.42,521.42,521.42,521.42,232.0
2024-12-11 10:23:00+00:00,521.4,521.4,521.4,521.4,319.0
2024-12-11 10:25:00+00:00,521.39,521.39,521.31,521.31,251.0
2024-12-11 10:26:00+00:00,521.34,521.4,521.34,521.4,403.0
2024-12-11 10:32:00+00:00,521.42,521.42,521.42,521.42,482.0
2024-12-11 10:35:00+00:00,521.5,521.5,521.5,521.5,164.0
2024-12-11 10:38:00+00:00,521.49,521.49,521.49,521.49,154.0
2024-12-11 10:39:00+00:00,521.53,521.53,521.53,521.53,210.0
2024-12-11 10:40:00+00:00,521.5,521.5,521.5,521.5,531.0
2024-12-11 10:41:00+00:00,521.47,521.47,521.4,521.4,1252.0
2024-12-11 10:44:00+00:00,521.5,521.5,521.5,521.5,100.0
2024-12-11 10:45:00+00:00,521.49,521.49,521.49,521.49,442.0
2024-12-11 10:47:00+00:00,521.41,521.47,521.41,521.47,457.0
2024-12-11 10:49:00+00:00,521.52,521.55,521.52,521.55,1446.0
2024-12-11 10:50:00+00:00,521.62,521.62,521.62,521.62,182.0
2024-12-11 10:53:00+00:00,521.53,521.53,521.53,521.53,900.0
2024-12-11 10:54:00+00:00,521.51,521.51,521.51,521.51,105.0
2024-12-11 10:57:00+00:00,521.62,521.62,521.62,521.62,1004.0
2024-12-11 10:58:00+00:00,521.6,521.6,521.6,521.6,181.0
2024-12-11 11:00:00+00:00,521.62,521.62,521.62,521.62,520.0
2024-12-11 11:01:00+00:00,521.62,521.62,521.62,521.62,1003.0
2024-12-11 11:02:00+00:00,521.63,521.67,521.63,521.67,322.0
2024-12-11 11:03:00+00:00,521.63,521.64,521.63,521.64,573.0
2024-12-11 11:07:00+00:00,521.67,521.67,521.67,521.67,374.0
2024-12-11 11:08:00+00:00,521.69,521.75,521.69,521.75,1445.0
2024-12-11 11:09:00+00:00,521.75,521.76,521.75,521.76,287.0
2024-12-11 11:10:00+00:00,521.8,521.8,521.78,521.78,710.0
2024-12-11 11:11:00+00:00,521.77,521.77,521.77,521.77,144.0
2024-12-11 11:12:00+00:00,521.75,521.75,521.75,521.75,621.0
2024-12-11 11:16:00+00:00,521.84,521.84,521.84,521.84,155.0
2024-12-11 11:19:00+00:00,521.81,521.82,521.81,521.82,2028.0
2024-12-11 11:21:00+00:00,521.84,521.84,521.84,521.84,229.0
2024-12-11 11:23:00+00:00,521.77,521.78,521.77,521.77,3800.0
2024-12-11 11:24:00+00:00,521.8,521.81,521.8,521.81,304.0
2024-12-11 11:30:00+00:00,521.84,521.84,521.77,521.84,3749.0
2024-12-11 11:31:00+00:00,521.89,521.89,521.89,521.89,290.0
2024-12-11 11:34:00+00:00,521.8,521.8,521.8,521.8,1012.0
2024-12-11 11:36:00+00:00,521.7,521.7,521.7,521.7,1015.0
2024-12-11 11:41:00+00:00,521.59,521.59,521.59,521.59,299.0
2024-12-11 11:43:00+00:00,521.55,521.6,521.55,521.56,806.0
2024-12-11 11:45:00+00:00,521.56,521.61,521.56,521.61,220.0
2024-12-11 11:47:00+00:00,521.58,521.58,521.58,521.58,170.0
2024-12-11 11:50:00+00:00,521.51,521.51,521.51,521.51,531.0
2024-12-11 11:51:00+00:00,521.57,521.57,521.54,521.54,467.0
2024-12-11 11:52:00+00:00,521.55,521.55,521.53,521.53,362.0
2024-12-11 11:53:00+00:00,521.5,521.5,521.5,521.5,226.0
2024-12-11 11:55:00+00:00,521.5,521.5,521.5,521.5,640.0
2024-12-11 11:56:00+00:00,521.5,521.5,521.49,521.49,1218.0
2024-12-11 11:58:00+00:00,521.5,521.5,521.5,521.5,1306.0
2024-12-11 11:59:00+00:00,521.45,521.46,521.41,521.46,764.0
2024-12-11 12:00:00+00:00,521.44,521.52,521.42,521.52,1270.0
2024-12-11 12:01:00+00:00,521.41,521.41,521.36,521.37,694.0
2024-12-11 12:02:00+00:00,521.46,521.46,521.46,521.46,112.0
2024-12-11 12:03:00+00:00,521.44,521.44,521.41,521.42,5802.0
2024-12-11 12:04:00+00:00,521.39,521.39,521.39,521.39,1015.0
2024-12-11 12:05:00+00:00,521.41,521.41,521.37,521.37,1308.0
2024-12-11 12:06:00+00:00,521.37,521.37,521.29,521.29,3238.0
2024-12-11 12:07:00+00:00,521.28,521.4,521.28,521.4,442.0
2024-12-11 12:08:00+00:00,521.35,521.35,521.32,521.32,1349.0
2024-12-11 12:09:00+00:00,521.33,521.33,521.28,521.28,758.0
2024-12-11 12:10:00+00:00,521.31,521.34,521.31,521.34,621.0
2024-12-11 12:11:00+00:00,521.31,521.31,521.31,521.31,1212.0
2024-12-11 12:14:00+00:00,521.4,521.4,521.4,521.4,1333.0
2024-12-11 12:16:00+00:00,521.34,521.37,521.34,521.37,546.0
2024-12-11 12:17:00+00:00,521.48,521.48,521.48,521.48,612.0
2024-12-11 12:18:00+00:00,521.47,521.49,521.47,521.49,1695.0
2024-12-11 12:19:00+00:00,521.47,521.51,521.47,521.51,1894.0
2024-12-11 12:20:00+00:00,521.51,521.51,521.51,521.51,536.0
2024-12-11 12:21:00+00:00,521.53,521.53,521.53,521.53,423.0
2024-12-11 12:22:00+00:00,521.59,521.59,521.58,521.58,344.0
2024-12-11 12:24:00+00:00,521.52,521.52,521.52,521.52,644.0
2024-12-11 12:25:00+00:00,521.56,521.56,521.56,521.56,1046.0
2024-12-11 12:26:00+00:00,521.53,521.56,521.53,521.56,618.0
2024-12-11 12:27:00+00:00,521.55,521.55,521.53,521.53,527.0
2024-12-11 12:29:00+00:00,521.57,521.57,521.56,521.56,223.0
2024-12-11 12:30:00+00:00,521.58,521.58,521.58,521.58,235.0
2024-12-11 12:31:00+00:00,521.53,521.53,521.49,521.49,1776.0
2024-12-11 12:32:00+00:00,521.49,521.49,521.49,521.49,108.0
2024-12-11 12:33:00+00:00,521.529,521.529,521.41,521.42,1796.0
2024-12-11 12:34:00+00:00,521.4,521.4,521.4,521.4,413.0
2024-12-11 12:35:00+00:00,521.4,521.4,521.25,521.25,3532.0
2024-12-11 12:36:00+00:00,521.25,521.27,521.24,521.25,2063.0
2024-12-11 12:37:00+00:00,521.32,521.32,521.32,521.32,254.0
2024-12-11 12:38:00+00:00,521.27,521.289,521.27,521.289,801.0
2024-12-11 12:39:00+00:00,521.3,521.3,521.28,521.28,585.0
2024-12-11 12:41:00+00:00,521.28,521.28,521.26,521.26,1746.0
2024-12-11 12:43:00+00:00,521.37,521.37,521.37,521.37,284.0
2024-12-11 12:44:00+00:00,521.38,521.41,521.38,521.41,494.0
2024-12-11 12:45:00+00:00,521.4,521.4,521.4,521.4,307.0
2024-12-11 12:47:00+00:00,521.49,521.49,521.49,521.49,359.0
2024-12-11 12:48:00+00:00,521.43,521.43,521.4,521.4,1018.0
2024-12-11 12:50:00+00:00,521.47,521.49,521.47,521.49,301.0
2024-12-11 12:52:00+00:00,521.54,521.54,521.52,521.52,1929.0
2024-12-11 12:56:00+00:00,521.43,521.439,521.43,521.439,1054.0
2024-12-11 12:57:00+00:00,521.37,521.4,521.36,521.38,2478.0
2024-12-11 12:58:00+00:00,521.37,521.41,521.37,521.4,594.0
2024-12-11 12:59:00+00:00,521.42,521.42,521.38,521.38,568.0
2024-12-11 13:00:00+00:00,520.91,521.5999,520.63,521.35,23599.0
2024-12-11 13:01:00+00:00,521.37,521.41,521.37,521.41,33713.0
2024-12-11 13:02:00+00:00,521.41,521.53,521.41,521.505,3427.0
2024-12-11 13:03:00+00:00,521.45,521.51,521.45,521.51,1277.0
2024-12-11 13:04:00+00:00,521.55,521.55,521.51,521.55,1801.0
2024-12-11 13:05:00+00:00,521.58,521.59,521.58,521.59,865.0
2024-12-11 13:06:00+00:00,521.59,521.59,521.57,521.57,1044.0
2024-12-11 13:07:00+00:00,521.58,521.63,521.58,521.62,2803.0
2024-12-11 13:08:00+00:00,521.63,521.63,521.58,521.59,869.0
2024-12-11 13:09:00+00:00,521.59,521.59,521.5391,521.57,1033.0
2024-12-11 13:10:00+00:00,521.6,521.63,521.59,521.63,577.0
2024-12-11 13:11:00+00:00,521.63,521.63,521.58,521.62,947.0
