timestamp,open,high,low,close,volume
2025-02-04 18:02:00+00:00,523.14,523.15,522.95,523.1,32793.0
2025-02-04 18:03:00+00:00,523.09,523.13,522.8201,522.85,18911.0
2025-02-04 18:04:00+00:00,522.84,522.84,522.59,522.6,53318.0
2025-02-04 18:05:00+00:00,522.6,522.6,522.13,522.15,70776.0
2025-02-04 18:06:00+00:00,522.16,522.5052,522.1434,522.49,51911.0
2025-02-04 18:07:00+00:00,522.4943,522.52,522.27,522.2899,22206.0
2025-02-04 18:08:00+00:00,522.26,522.37,522.1101,522.3499,20275.0
2025-02-04 18:09:00+00:00,522.315,522.54,522.295,522.515,33600.0
2025-02-04 18:10:00+00:00,522.54,522.66,522.5,522.66,11705.0
2025-02-04 18:11:00+00:00,522.65,522.79,522.615,522.6956,17739.0
2025-02-04 18:12:00+00:00,522.78,522.86,522.69,522.81,22877.0
2025-02-04 18:13:00+00:00,522.85,523.05,522.84,522.99,39085.0
2025-02-04 18:14:00+00:00,523.0,523.039,522.86,522.885,45392.0
2025-02-04 18:15:00+00:00,522.885,523.03,522.85,523.0,31006.0
2025-02-04 18:16:00+00:00,523.03,523.06,522.92,523.0556,9678.0
2025-02-04 18:17:00+00:00,523.0651,523.223,523.0651,523.08,26793.0
2025-02-04 18:18:00+00:00,523.08,523.15,522.98,523.0928,16694.0
2025-02-04 18:19:00+00:00,523.12,523.1699,523.1,523.15,9998.0
2025-02-04 18:20:00+00:00,523.1665,523.18,523.0047,523.05,29323.0
2025-02-04 18:21:00+00:00,523.041,523.3,523.041,523.18,38814.0
2025-02-04 18:22:00+00:00,523.17,523.4,523.17,523.4,35046.0
2025-02-04 18:23:00+00:00,523.4,523.59,523.392,523.5675,34904.0
2025-02-04 18:24:00+00:00,523.58,523.7146,523.565,523.645,51962.0
2025-02-04 18:25:00+00:00,523.67,523.77,523.6353,523.68,23232.0
2025-02-04 18:26:00+00:00,523.6835,523.71,523.46,523.5595,35789.0
2025-02-04 18:27:00+00:00,523.56,523.75,523.53,523.7199,77538.0
2025-02-04 18:28:00+00:00,523.7,523.74,523.621,523.6751,11622.0
2025-02-04 18:29:00+00:00,523.68,523.7347,523.59,523.66,12913.0
2025-02-04 18:30:00+00:00,523.65,523.77,523.63,523.77,57176.0
2025-02-04 18:31:00+00:00,523.76,523.82,523.66,523.68,15475.0
2025-02-04 18:32:00+00:00,523.735,523.7904,523.6851,523.77,5767.0
2025-02-04 18:33:00+00:00,523.7501,523.775,523.65,523.69,33231.0
2025-02-04 18:34:00+00:00,523.71,523.77,523.63,523.72,22286.0
2025-02-04 18:35:00+00:00,523.7,523.77,523.68,523.765,24556.0
2025-02-04 18:36:00+00:00,523.7501,523.77,523.61,523.69,55219.0
2025-02-04 18:37:00+00:00,523.68,523.78,523.655,523.73,32237.0
2025-02-04 18:38:00+00:00,523.74,523.94,523.68,523.78,77339.0
2025-02-04 18:39:00+00:00,523.76,523.8,523.58,523.64,52639.0
2025-02-04 18:40:00+00:00,523.66,523.8604,523.66,523.84,19158.0
2025-02-04 18:41:00+00:00,523.82,523.82,523.645,523.66,15164.0
2025-02-04 18:42:00+00:00,523.6899,523.77,523.64,523.7501,23953.0
2025-02-04 18:43:00+00:00,523.785,523.785,523.69,523.69,35082.0
2025-02-04 18:44:00+00:00,523.69,523.75,523.62,523.69,12743.0
2025-02-04 18:45:00+00:00,523.71,523.76,523.6501,523.7,7522.0
2025-02-04 18:46:00+00:00,523.7783,523.79,523.7377,523.78,6097.0
2025-02-04 18:47:00+00:00,523.81,523.85,523.77,523.81,16154.0
2025-02-04 18:48:00+00:00,523.81,523.86,523.79,523.8115,18867.0
2025-02-04 18:49:00+00:00,523.7996,523.83,523.71,523.77,42584.0
2025-02-04 18:50:00+00:00,523.79,523.94,523.79,523.92,35353.0
2025-02-04 18:51:00+00:00,523.87,523.9,523.7624,523.8128,20176.0
2025-02-04 18:52:00+00:00,523.77,523.7811,523.6296,523.67,26315.0
2025-02-04 18:53:00+00:00,523.6501,523.74,523.59,523.7299,19468.0
2025-02-04 18:54:00+00:00,523.7009,523.73,523.635,523.7,20825.0
2025-02-04 18:55:00+00:00,523.7,523.84,523.68,523.72,15481.0
2025-02-04 18:56:00+00:00,523.72,523.7309,523.59,523.6499,14621.0
2025-02-04 18:57:00+00:00,523.63,523.65,523.51,523.56,56552.0
2025-02-04 18:58:00+00:00,523.57,523.6454,523.45,523.4731,25410.0
2025-02-04 18:59:00+00:00,523.48,523.54,523.38,523.38,32067.0
2025-02-04 19:00:00+00:00,523.38,523.38,523.1401,523.23,38837.0
2025-02-04 19:01:00+00:00,523.25,523.46,523.25,523.417,32782.0
2025-02-04 19:02:00+00:00,523.4547,523.62,523.42,523.5792,20927.0
2025-02-04 19:03:00+00:00,523.62,523.7091,523.5772,523.68,19940.0
2025-02-04 19:04:00+00:00,523.7,523.8,523.66,523.79,36598.0
2025-02-04 19:05:00+00:00,523.7764,523.98,523.73,523.95,103251.0
2025-02-04 19:06:00+00:00,523.95,524.0984,523.94027,524.09,67641.0
2025-02-04 19:07:00+00:00,524.065,524.1,523.96,523.985,24929.0
2025-02-04 19:08:00+00:00,523.97,524.0198,523.93,523.97,15168.0
2025-02-04 19:09:00+00:00,523.96,524.12,523.9401,524.0801,17816.0
2025-02-04 19:10:00+00:00,524.0704,524.28,524.0704,524.24,57263.0
2025-02-04 19:11:00+00:00,524.22,524.29,524.1702,524.2076,60787.0
2025-02-04 19:12:00+00:00,524.2,524.265,524.13,524.265,24273.0
2025-02-04 19:13:00+00:00,524.21,524.21,524.1,524.145,31844.0
2025-02-04 19:14:00+00:00,524.125,524.1771,524.02,524.17,32430.0
2025-02-04 19:15:00+00:00,524.17,524.26,524.17,524.26,14591.0
2025-02-04 19:16:00+00:00,524.27,524.3,524.18,524.22,19750.0
2025-02-04 19:17:00+00:00,524.23,524.26,524.14,524.2,14254.0
2025-02-04 19:18:00+00:00,524.22,524.43,524.195,524.43,30609.0
2025-02-04 19:19:00+00:00,524.42,524.49,524.35,524.48,26368.0
2025-02-04 19:20:00+00:00,524.4765,524.69,524.47,524.6848,32958.0
2025-02-04 19:21:00+00:00,524.69,524.7488,524.4,524.42,48168.0
2025-02-04 19:22:00+00:00,524.41,524.44,524.25,524.3,35556.0
2025-02-04 19:23:00+00:00,524.32,524.4025,524.3,524.33,22759.0
2025-02-04 19:24:00+00:00,524.34,524.34,524.27,524.3,10323.0
2025-02-04 19:25:00+00:00,524.3,524.36,524.24,524.31,35124.0
2025-02-04 19:26:00+00:00,524.3092,524.33,524.1338,524.1338,35575.0
2025-02-04 19:27:00+00:00,524.135,524.18,524.06,524.13,31064.0
2025-02-04 19:28:00+00:00,524.13,524.31,524.13,524.28,32102.0
2025-02-04 19:29:00+00:00,524.27,524.3,524.24,524.28,25227.0
2025-02-04 19:30:00+00:00,524.29,524.4799,524.29,524.4799,68388.0
2025-02-04 19:31:00+00:00,524.48,524.49,524.42,524.43,27409.0
2025-02-04 19:32:00+00:00,524.4408,524.54,524.3,524.3686,29525.0
2025-02-04 19:33:00+00:00,524.37,524.38,524.315,524.36,19503.0
2025-02-04 19:34:00+00:00,524.35,524.38,524.28,524.38,26672.0
2025-02-04 19:35:00+00:00,524.38,524.47,524.38,524.46,17649.0
2025-02-04 19:36:00+00:00,524.48,524.63,524.4,524.4,37656.0
2025-02-04 19:37:00+00:00,524.42,524.56,524.39,524.559,35866.0
2025-02-04 19:38:00+00:00,524.55,524.55,524.46,524.5,25972.0
2025-02-04 19:39:00+00:00,524.5,524.5,524.29,524.35,28214.0
2025-02-04 19:40:00+00:00,524.36,524.49,524.32,524.46,27118.0
2025-02-04 19:41:00+00:00,524.43,524.43,524.19,524.26,56656.0
2025-02-04 19:42:00+00:00,524.33,524.33,524.265,524.27,8162.0
2025-02-04 19:43:00+00:00,524.27,524.27,524.1001,524.2,32481.0
2025-02-04 19:44:00+00:00,524.22,524.42,524.22,524.3753,22553.0
2025-02-04 19:45:00+00:00,524.3895,524.45,524.3856,524.42,13371.0
2025-02-04 19:46:00+00:00,524.39,524.44,524.3325,524.3325,115402.0
2025-02-04 19:47:00+00:00,524.32,524.35,524.1,524.1,24479.0
2025-02-04 19:48:00+00:00,524.115,524.14,524.0101,524.06,40931.0
2025-02-04 19:49:00+00:00,524.0738,524.18,524.05,524.0899,15581.0
2025-02-04 19:50:00+00:00,524.09,524.15,523.9439,523.95,21714.0
2025-02-04 19:51:00+00:00,523.95,524.0399,523.89,524.01,26044.0
2025-02-04 19:52:00+00:00,524.02,524.14,524.02,524.035,21570.0
2025-02-04 19:53:00+00:00,524.07,524.21,524.01,524.05,18953.0
2025-02-04 19:54:00+00:00,524.05,524.19,524.02,524.13,13069.0
2025-02-04 19:55:00+00:00,524.15,524.23,524.135,524.1553,14170.0
2025-02-04 19:56:00+00:00,524.15,524.1751,524.09,524.12,12571.0
2025-02-04 19:57:00+00:00,524.09,524.15,523.99,524.1496,24203.0
2025-02-04 19:58:00+00:00,524.07,524.14,524.05,524.11,17599.0
2025-02-04 19:59:00+00:00,524.12,524.25,523.12,523.75,340586.0
2025-02-04 20:00:00+00:00,523.8,523.83,523.5001,523.6376,56018.0
2025-02-04 20:01:00+00:00,523.64,523.907,523.64,523.79,33662.0
2025-02-04 20:02:00+00:00,523.849,523.849,523.48,523.7,42049.0
2025-02-04 20:03:00+00:00,523.73,523.84,523.5615,523.6484,17538.0
2025-02-04 20:04:00+00:00,523.65,523.77,523.52,523.64,22213.0
2025-02-04 20:05:00+00:00,523.6801,523.8256,523.58,523.68,18481.0
2025-02-04 20:06:00+00:00,523.64,523.87,523.64,523.8155,12386.0
2025-02-04 20:07:00+00:00,523.8,524.05,523.73,523.95,37900.0
2025-02-04 20:08:00+00:00,523.97,524.029,523.85,523.89,24183.0
2025-02-04 20:09:00+00:00,523.9051,523.97,523.9051,523.92,16097.0
2025-02-04 20:10:00+00:00,523.94,524.12,523.88,524.0935,43273.0
2025-02-04 20:11:00+00:00,524.09,524.2099,524.02,524.18,132557.0
2025-02-04 20:12:00+00:00,524.15,524.17,524.02,524.1,25615.0
2025-02-04 20:13:00+00:00,524.12,524.16,523.9699,524.14,29566.0
2025-02-04 20:14:00+00:00,524.155,524.23,524.12,524.1671,81251.0
2025-02-04 20:15:00+00:00,524.13,524.25,524.087,524.21,20544.0
2025-02-04 20:16:00+00:00,524.22,524.22,524.15,524.19,19965.0
2025-02-04 20:17:00+00:00,524.19,524.19,524.0601,524.19,25530.0
2025-02-04 20:18:00+00:00,524.17,524.17,523.88,523.9201,41587.0
2025-02-04 20:19:00+00:00,523.89,524.05,523.87,524.045,14960.0
2025-02-04 20:20:00+00:00,524.04,524.07,523.73,523.77,37182.0
2025-02-04 20:21:00+00:00,523.76,523.79,523.67,523.7399,31265.0
2025-02-04 20:22:00+00:00,523.7,523.79,523.66,523.74,55348.0
2025-02-04 20:23:00+00:00,523.755,523.82,523.63,523.65,25936.0
2025-02-04 20:24:00+00:00,523.66,523.8,523.6503,523.725,126623.0
2025-02-04 20:25:00+00:00,523.73,523.83,523.69,523.8152,23753.0
2025-02-04 20:26:00+00:00,523.81,523.85,523.76,523.81,36682.0
2025-02-04 20:27:00+00:00,523.85,523.85,523.74,523.77,19198.0
2025-02-04 20:28:00+00:00,523.77,523.78,523.57,523.67,25789.0
2025-02-04 20:29:00+00:00,523.73,523.76,523.59,523.59,21761.0
2025-02-04 20:30:00+00:00,523.59,523.74,523.49,523.71,41499.0
2025-02-04 20:31:00+00:00,523.76,523.8,523.55,523.5696,25722.0
2025-02-04 20:32:00+00:00,523.59,523.7001,523.54,523.69,42480.0
2025-02-04 20:33:00+00:00,523.67,523.69,523.54,523.66,35355.0
2025-02-04 20:34:00+00:00,523.7,523.85,523.7,523.8199,256151.0
2025-02-04 20:35:00+00:00,523.82,523.96,523.7595,523.915,60022.0
2025-02-04 20:36:00+00:00,523.93,524.03,523.85,523.99,67496.0
2025-02-04 20:37:00+00:00,524.02,524.18,523.94,524.17,31307.0
2025-02-04 20:38:00+00:00,524.11,524.18,524.0418,524.127,34703.0
2025-02-04 20:39:00+00:00,524.11,524.21,524.1,524.21,40166.0
2025-02-04 20:40:00+00:00,524.22,524.335,524.22,524.29,69265.0
2025-02-04 20:41:00+00:00,524.28,524.38,524.18,524.35,40613.0
2025-02-04 20:42:00+00:00,524.34,524.39,524.2401,524.26,25243.0
2025-02-04 20:43:00+00:00,524.23,524.29,524.1201,524.265,236472.0
2025-02-04 20:44:00+00:00,524.27,524.275,524.19,524.2016,33819.0
2025-02-04 20:45:00+00:00,524.2325,524.25,524.11,524.15,21875.0
2025-02-04 20:46:00+00:00,524.15,524.18,524.06,524.06,119050.0
2025-02-04 20:47:00+00:00,524.04,524.11,523.95,524.1,43173.0
2025-02-04 20:48:00+00:00,524.0964,524.17,524.01,524.105,34861.0
2025-02-04 20:49:00+00:00,524.12,524.16,524.035,524.04,39280.0
2025-02-04 20:50:00+00:00,524.03,524.07,523.81,524.02,79596.0
2025-02-04 20:51:00+00:00,524.02,524.12,523.975,524.119,109230.0
2025-02-04 20:52:00+00:00,524.12,524.279,524.09,524.2,54140.0
2025-02-04 20:53:00+00:00,524.2,524.49,524.19,524.48,63392.0
2025-02-04 20:54:00+00:00,524.48,524.94,524.44,524.7635,203108.0
2025-02-04 20:55:00+00:00,524.8,524.95,524.64,524.68,128081.0
2025-02-04 20:56:00+00:00,524.67,524.67,524.47,524.57,119469.0
2025-02-04 20:57:00+00:00,524.58,524.6801,524.51,524.555,137646.0
2025-02-04 20:58:00+00:00,524.55,524.74,524.53,524.7,207162.0
2025-02-04 20:59:00+00:00,524.7,524.95,524.46,524.54,804185.0
2025-02-04 21:00:00+00:00,524.52,524.8,524.42,524.73,75204.0
2025-02-04 21:01:00+00:00,524.75,525.0502,523.46,523.58,35455.0
2025-02-04 21:02:00+00:00,523.58,524.47,522.0,523.19,121360.0
2025-02-04 21:03:00+00:00,523.16,523.25,522.7,523.05,220180.0
2025-02-04 21:04:00+00:00,522.95,523.0789,522.71,523.07,48832.0
2025-02-04 21:05:00+00:00,523.12,523.8,523.11,523.77,28719.0
2025-02-04 21:06:00+00:00,523.512,523.8,523.46,523.4806,40141.0
2025-02-04 21:07:00+00:00,523.57,523.62,523.301,523.48,19795.0
2025-02-04 21:08:00+00:00,523.53,524.47,523.32,523.5,22028.0
2025-02-04 21:09:00+00:00,523.47,523.71,523.47,523.49,14882.0
2025-02-04 21:10:00+00:00,523.54,523.62,523.29,523.29,28477.0
2025-02-04 21:11:00+00:00,523.43,523.5,523.23,523.5,6449.0
2025-02-04 21:12:00+00:00,523.5,523.56,523.37,523.37,583235.0
2025-02-04 21:13:00+00:00,523.37,523.49,523.32,523.39,17638.0
2025-02-04 21:14:00+00:00,523.33,523.38,523.22,523.29,7183.0
2025-02-04 21:15:00+00:00,523.271,523.67,523.271,523.67,18282.0
2025-02-04 21:16:00+00:00,523.68,524.01,523.68,523.9,20524.0
2025-02-04 21:17:00+00:00,523.96,523.96,523.62,523.76,5445.0
2025-02-04 21:18:00+00:00,523.83,523.8509,523.7,523.73,7626.0
2025-02-04 21:19:00+00:00,523.68,523.75,523.53,523.53,9208.0
2025-02-04 21:20:00+00:00,523.54,523.54,523.3,523.32,22629.0
2025-02-04 21:21:00+00:00,523.2,523.27,522.9208,523.0,35785.0
2025-02-04 21:22:00+00:00,523.11,523.16,523.06,523.1,6284.0
2025-02-04 21:23:00+00:00,523.07,523.07,522.92,523.06,31861.0
2025-02-04 21:24:00+00:00,523.07,523.14,522.98,523.11,18826.0
2025-02-04 21:25:00+00:00,523.13,523.22,523.02,523.02,23038.0
2025-02-04 21:26:00+00:00,523.0,523.28,523.0,523.2783,19760.0
2025-02-04 21:27:00+00:00,523.32,523.35,523.2,523.2,3384.0
2025-02-04 21:28:00+00:00,523.241,523.26,523.15,523.15,2383.0
2025-02-04 21:29:00+00:00,523.05,523.18,523.0,523.0,2131.0
2025-02-04 21:30:00+00:00,522.97,523.04,522.88,523.0,17104.0
2025-02-04 21:31:00+00:00,523.0,523.2,522.99,523.2,16319.0
2025-02-04 21:32:00+00:00,523.18,523.1995,523.06,523.14,4394.0
2025-02-04 21:33:00+00:00,522.97,523.16,522.97,523.16,4190.0
2025-02-04 21:34:00+00:00,523.04,523.13,522.861,522.8999,7465.0
2025-02-04 21:35:00+00:00,522.8,522.84,522.76,522.81,7785.0
2025-02-04 21:36:00+00:00,522.87,522.93,522.86,522.93,6138.0
2025-02-04 21:37:00+00:00,522.93,522.96,522.82,522.82,13591.0
2025-02-04 21:38:00+00:00,522.77,522.77,522.47,522.52,6705.0
2025-02-04 21:39:00+00:00,522.55,522.7584,522.44,522.75,37226.0
2025-02-04 21:40:00+00:00,522.74,522.74,522.56,522.57,7538.0
2025-02-04 21:41:00+00:00,522.5,522.58,522.35,522.36,25775.0
2025-02-04 21:42:00+00:00,522.35,522.44,522.18,522.32,25200.0
2025-02-04 21:43:00+00:00,522.39,522.53,522.39,522.5,33127.0
2025-02-04 21:44:00+00:00,522.51,522.53,522.36,522.52,21067.0
2025-02-04 21:45:00+00:00,522.57,522.6399,522.5,522.53,7679.0
2025-02-04 21:46:00+00:00,522.68,522.68,522.57,522.57,3437.0
2025-02-04 21:47:00+00:00,522.68,522.77,522.65,522.77,4913.0
2025-02-04 21:48:00+00:00,522.79,522.87,522.76,522.79,5789.0
2025-02-04 21:49:00+00:00,522.81,522.89,522.8,522.8098,7129.0
2025-02-04 21:50:00+00:00,522.9,522.9499,522.8501,522.94,4192.0
2025-02-04 21:51:00+00:00,522.8683,522.8683,522.7288,522.7288,70889.0
2025-02-04 21:52:00+00:00,522.64,522.84,522.64,522.78,5625.0
2025-02-04 21:53:00+00:00,522.73,522.79,522.7,522.79,1658.0
2025-02-04 21:54:00+00:00,522.71,522.71,522.66,522.66,1816.0
2025-02-04 21:55:00+00:00,522.69,522.74,522.69,522.69,2435.0
2025-02-04 21:56:00+00:00,522.65,522.65,522.57,522.57,6343.0
2025-02-04 21:57:00+00:00,522.54,522.56,522.38,522.41,20238.0
2025-02-04 21:58:00+00:00,522.47,522.47,522.14,522.33,10978.0
2025-02-04 21:59:00+00:00,522.33,522.42,522.28,522.42,7216.0
2025-02-04 22:00:00+00:00,522.33,522.33,522.14,522.32,8078.0
2025-02-04 22:01:00+00:00,522.43,522.43,522.02,522.03,16171.0
2025-02-04 22:02:00+00:00,522.03,522.13,521.82,521.89,15165.0
2025-02-04 22:03:00+00:00,521.89,522.05,521.853,521.9,7100.0
2025-02-04 22:04:00+00:00,521.9,521.99,521.89,521.9,5055.0
2025-02-04 22:05:00+00:00,521.93,522.1,521.79,522.1,29955.0
2025-02-04 22:06:00+00:00,521.9177,522.11,521.9,521.9,25875.0
2025-02-04 22:07:00+00:00,521.95,521.95,521.88,521.9,5127.0
2025-02-04 22:08:00+00:00,521.85,521.96,521.83,521.96,6988.0
2025-02-04 22:09:00+00:00,521.9,521.96,521.86,521.96,6882.0
2025-02-04 22:10:00+00:00,521.9,521.98,521.88,521.95,8527.0
2025-02-04 22:11:00+00:00,521.91,521.91,521.88,521.9,1469.0
2025-02-04 22:12:00+00:00,521.9,522.01,521.9,521.95,5421.0
2025-02-04 22:13:00+00:00,522.022,522.04,521.9,521.96,14499.0
2025-02-04 22:14:00+00:00,521.9,521.9,521.75,521.88,9410.0
2025-02-04 22:15:00+00:00,521.88,521.96,521.84,521.96,3821.0
2025-02-04 22:16:00+00:00,521.91,521.9585,521.9,521.95,2304.0
2025-02-04 22:17:00+00:00,521.8801,522.0,521.8501,522.0,5003.0
2025-02-04 22:18:00+00:00,522.0,522.0,522.0,522.0,472.0
2025-02-04 22:19:00+00:00,521.9701,522.04,521.97,522.04,4817.0
2025-02-04 22:20:00+00:00,522.019,522.02,521.9,521.9,7401.0
2025-02-04 22:21:00+00:00,521.9,521.96,521.9,521.94,3440.0
2025-02-04 22:22:00+00:00,521.9399,521.9399,521.85,521.85,2398.0
2025-02-04 22:24:00+00:00,521.96,521.96,521.9,521.93,3010.0
2025-02-04 22:25:00+00:00,521.93,522.02,521.93,522.02,811.0
2025-02-04 22:26:00+00:00,521.93,521.93,521.93,521.93,637.0
2025-02-04 22:27:00+00:00,522.0,522.0,521.91,521.91,1289.0
2025-02-04 22:29:00+00:00,522.05,522.05,522.0,522.0,1321.0
2025-02-04 22:30:00+00:00,522.0,522.1,522.0,522.1,1688.0
2025-02-04 22:31:00+00:00,522.18,522.18,522.18,522.18,262.0
2025-02-04 22:32:00+00:00,522.1743,522.2,522.1315,522.2,5162.0
2025-02-04 22:33:00+00:00,522.16,522.2518,522.16,522.25,5321.0
2025-02-04 22:34:00+00:00,522.16,522.2,522.16,522.16,5226.0
2025-02-04 22:35:00+00:00,522.05,522.05,521.86,521.96,5701.0
2025-02-04 22:36:00+00:00,521.96,521.96,521.92,521.92,995.0
2025-02-04 22:37:00+00:00,521.8,521.8,521.77,521.8,982.0
2025-02-04 22:38:00+00:00,521.74,521.798,521.74,521.798,741.0
2025-02-04 22:39:00+00:00,521.8,521.81,521.8,521.81,643.0
2025-02-04 22:40:00+00:00,521.76,521.8795,521.76,521.8795,532.0
2025-02-04 22:41:00+00:00,521.81,521.81,521.81,521.81,289.0
2025-02-04 22:42:00+00:00,521.76,521.84,521.76,521.8,1556.0
2025-02-04 22:43:00+00:00,521.84,521.84,521.79,521.79,3616.0
2025-02-04 22:44:00+00:00,521.73,521.73,521.73,521.73,330.0
2025-02-04 22:45:00+00:00,521.8,521.8,521.8,521.8,644.0
2025-02-04 22:47:00+00:00,521.8,521.8,521.8,521.8,1488.0
2025-02-04 22:48:00+00:00,521.74,521.75,521.74,521.74,5856.0
2025-02-04 22:49:00+00:00,521.78,521.9,521.72,521.74,7525.0
2025-02-04 22:50:00+00:00,521.7392,521.87,521.7001,521.87,4213.0
2025-02-04 22:52:00+00:00,521.8,521.8,521.75,521.75,2414.0
2025-02-04 22:53:00+00:00,521.7,521.77,521.68,521.68,10996.0
2025-02-04 22:54:00+00:00,521.681,521.75,521.66,521.75,2486.0
2025-02-04 22:55:00+00:00,521.73,521.75,521.66,521.7114,3930.0
2025-02-04 22:56:00+00:00,521.71,521.75,521.71,521.75,3449.0
2025-02-04 22:57:00+00:00,521.7,521.74,521.7,521.71,3370.0
2025-02-04 22:58:00+00:00,521.75,521.75,521.75,521.75,421.0
2025-02-04 22:59:00+00:00,521.73,521.75,521.71,521.73,2030.0
2025-02-04 23:00:00+00:00,521.75,522.34,521.67,522.34,50203.0
2025-02-04 23:01:00+00:00,522.33,522.359,522.25,522.27,10467.0
2025-02-04 23:02:00+00:00,522.23,522.2999,522.16,522.22,8647.0
2025-02-04 23:03:00+00:00,522.171,522.38,522.171,522.29,10495.0
2025-02-04 23:04:00+00:00,522.4,522.57,522.35,522.4,6398.0
2025-02-04 23:05:00+00:00,522.31,522.31,522.21,522.21,1529.0
2025-02-04 23:06:00+00:00,522.21,522.3,522.19,522.21,10395.0
2025-02-04 23:07:00+00:00,522.12,522.1885,521.96,521.97,9805.0
2025-02-04 23:08:00+00:00,522.02,522.06,521.99,522.06,4941.0
2025-02-04 23:09:00+00:00,522.0,522.001,521.93,521.93,5095.0
2025-02-04 23:10:00+00:00,521.9,522.02,521.88,522.02,9042.0
2025-02-04 23:11:00+00:00,521.95,522.07,521.95,522.0,3729.0
2025-02-04 23:12:00+00:00,522.0,522.22,522.0,522.22,3983.0
2025-02-04 23:13:00+00:00,522.22,522.31,522.21,522.21,5265.0
2025-02-04 23:14:00+00:00,522.26,522.36,522.25,522.36,2974.0
2025-02-04 23:16:00+00:00,522.31,522.5,522.3,522.5,8320.0
2025-02-04 23:17:00+00:00,522.48,522.62,522.45,522.62,15395.0
2025-02-04 23:18:00+00:00,522.541,522.541,522.52,522.52,238.0
2025-02-04 23:20:00+00:00,522.34,522.35,522.32,522.35,2563.0
2025-02-04 23:22:00+00:00,522.47,522.48,522.47,522.48,698.0
2025-02-04 23:23:00+00:00,522.46,522.46,522.43,522.43,827.0
2025-02-04 23:24:00+00:00,522.33,522.33,522.33,522.33,161.0
2025-02-04 23:26:00+00:00,522.32,522.32,522.3,522.3,1020.0
2025-02-04 23:27:00+00:00,522.45,522.51,522.45,522.51,325.0
2025-02-04 23:28:00+00:00,522.5,522.5,522.5,522.5,375.0
2025-02-04 23:29:00+00:00,522.4,522.41,522.4,522.41,539.0
2025-02-04 23:30:00+00:00,522.48,522.54,522.48,522.54,1678.0
2025-02-04 23:31:00+00:00,522.51,522.51,522.5,522.5,884.0
2025-02-04 23:33:00+00:00,522.47,522.51,522.4401,522.51,1640.0
2025-02-04 23:34:00+00:00,522.46,522.46,522.46,522.46,210.0
2025-02-04 23:35:00+00:00,522.4,522.4,522.4,522.4,314.0
2025-02-04 23:37:00+00:00,522.22,522.22,522.22,522.22,233.0
2025-02-04 23:38:00+00:00,522.2712,522.3,522.2712,522.3,512.0
2025-02-04 23:39:00+00:00,522.27,522.27,522.24,522.27,2828.0
2025-02-04 23:40:00+00:00,522.311,522.311,522.311,522.311,334.0
2025-02-04 23:41:00+00:00,522.33,522.33,522.33,522.33,534.0
2025-02-04 23:42:00+00:00,522.28,522.31,522.28,522.31,542.0
2025-02-04 23:43:00+00:00,522.35,522.35,522.35,522.35,427.0
2025-02-04 23:44:00+00:00,522.4,522.4,522.4,522.4,122.0
2025-02-04 23:46:00+00:00,522.31,522.31,522.31,522.31,229.0
2025-02-04 23:47:00+00:00,522.3,522.3,522.3,522.3,186.0
2025-02-04 23:49:00+00:00,522.311,522.311,522.311,522.311,286.0
2025-02-04 23:50:00+00:00,522.34,522.34,522.33,522.34,745.0
2025-02-04 23:52:00+00:00,522.28,522.28,522.211,522.211,884.0
2025-02-04 23:53:00+00:00,522.18,522.18,522.04,522.04,867.0
2025-02-04 23:54:00+00:00,522.09,522.11,522.09,522.1,5307.0
2025-02-04 23:55:00+00:00,522.17,522.18,522.17,522.18,2267.0
2025-02-04 23:56:00+00:00,522.18,522.18,522.16,522.1705,4974.0
2025-02-04 23:57:00+00:00,522.18,522.23,522.14,522.19,4156.0
2025-02-04 23:59:00+00:00,522.0,522.0,522.0,522.0,429.0
2025-02-05 00:00:00+00:00,522.09,522.09,522.09,522.09,252.0
2025-02-05 00:01:00+00:00,522.09,522.09,521.93,521.93,2058.0
2025-02-05 00:02:00+00:00,521.93,521.93,521.93,521.93,703.0
2025-02-05 00:03:00+00:00,521.85,521.85,521.771,521.771,456.0
2025-02-05 00:04:00+00:00,521.75,521.75,521.75,521.75,436.0
2025-02-05 00:05:00+00:00,522.0,522.0,522.0,522.0,472.0
2025-02-05 00:06:00+00:00,521.9699,521.9699,521.9,521.93,574.0
2025-02-05 00:07:00+00:00,522.07,522.1,522.07,522.1,590.0
2025-02-05 00:09:00+00:00,522.1501,522.1501,522.1501,522.1501,179.0
2025-02-05 00:10:00+00:00,522.3,522.3,522.3,522.3,151.0
2025-02-05 00:11:00+00:00,522.34,522.35,522.32,522.35,2626.0
2025-02-05 00:12:00+00:00,522.3215,522.4098,522.3215,522.4098,1812.0
2025-02-05 00:13:00+00:00,522.4,522.55,522.4,522.55,5342.0
2025-02-05 00:14:00+00:00,522.53,522.53,522.51,522.52,3257.0
2025-02-05 00:15:00+00:00,522.5,522.55,522.5,522.5201,2124.0
2025-02-05 00:16:00+00:00,522.51,522.51,522.48,522.48,1643.0
2025-02-05 00:17:00+00:00,522.491,522.59,522.49,522.59,765.0
2025-02-05 00:19:00+00:00,522.4,522.4,522.4,522.4,857.0
2025-02-05 00:21:00+00:00,522.51,522.52,522.48,522.51,4468.0
2025-02-05 00:22:00+00:00,522.5,522.5,522.48,522.48,1559.0
