timestamp,open,high,low,close,volume
2025-01-08 13:21:00+00:00,514.4,514.64,514.4,514.64,1591.0
2025-01-08 13:22:00+00:00,514.62,514.71,514.62,514.71,1439.0
2025-01-08 13:23:00+00:00,514.74,515.27,514.74,515.22,10302.0
2025-01-08 13:24:00+00:00,515.15,515.541,515.07,515.3587,17016.0
2025-01-08 13:25:00+00:00,515.419,515.56,515.36,515.4,10416.0
2025-01-08 13:26:00+00:00,515.44,515.5291,515.33,515.33,7197.0
2025-01-08 13:27:00+00:00,515.47,515.88,515.47,515.88,10283.0
2025-01-08 13:28:00+00:00,515.88,515.88,515.5,515.54,12039.0
2025-01-08 13:29:00+00:00,515.5896,515.5896,514.8,515.02,41012.0
2025-01-08 13:30:00+00:00,515.27,515.92,515.27,515.39,11990.0
2025-01-08 13:31:00+00:00,515.43,515.82,515.41,515.79,8451.0
2025-01-08 13:32:00+00:00,515.96,515.97,515.4,515.4,16369.0
2025-01-08 13:33:00+00:00,515.3,515.36,514.76,515.0,17347.0
2025-01-08 13:34:00+00:00,514.62,514.63,514.14,514.33,20103.0
2025-01-08 13:35:00+00:00,514.42,514.81,514.42,514.65,7340.0
2025-01-08 13:36:00+00:00,514.82,515.0,514.82,514.94,7748.0
2025-01-08 13:37:00+00:00,514.91,514.97,514.63,514.63,8095.0
2025-01-08 13:38:00+00:00,514.53,514.6299,514.38,514.4701,7483.0
2025-01-08 13:39:00+00:00,514.36,514.62,514.33,514.55,5323.0
2025-01-08 13:40:00+00:00,514.56,514.57,514.33,514.43,4728.0
2025-01-08 13:41:00+00:00,514.38,514.4,514.17,514.2499,9970.0
2025-01-08 13:42:00+00:00,514.21,514.7,514.2,514.51,7054.0
2025-01-08 13:43:00+00:00,514.5999,514.72,514.53,514.53,8095.0
2025-01-08 13:44:00+00:00,514.5,514.5,514.25,514.25,1712.0
2025-01-08 13:45:00+00:00,514.4,514.5,514.35,514.41,6144.0
2025-01-08 13:46:00+00:00,514.53,514.76,514.53,514.65,8935.0
2025-01-08 13:47:00+00:00,514.62,514.72,514.61,514.7,3521.0
2025-01-08 13:48:00+00:00,514.81,514.95,514.57,514.6,2354.0
2025-01-08 13:49:00+00:00,514.62,514.89,514.62,514.89,5678.0
2025-01-08 13:50:00+00:00,514.93,515.04,514.9,514.9,11597.0
2025-01-08 13:51:00+00:00,514.9,514.9,514.9,514.9,404.0
2025-01-08 13:52:00+00:00,514.84,514.87,514.74,514.77,1754.0
2025-01-08 13:53:00+00:00,514.7,514.7,514.5001,514.57,1869.0
2025-01-08 13:54:00+00:00,514.555,515.1,514.555,515.0101,7524.0
2025-01-08 13:55:00+00:00,515.028,515.429,515.01,515.38,10401.0
2025-01-08 13:56:00+00:00,515.35,515.44,515.18,515.3616,9324.0
2025-01-08 13:57:00+00:00,515.38,515.45,515.36,515.45,7585.0
2025-01-08 13:58:00+00:00,515.47,515.52,515.41,515.5,21239.0
2025-01-08 13:59:00+00:00,515.5,515.68,515.5,515.58,2919.0
2025-01-08 14:00:00+00:00,515.62,515.89,515.6,515.6,15418.0
2025-01-08 14:01:00+00:00,515.5914,515.758,515.5914,515.758,4141.0
2025-01-08 14:02:00+00:00,515.7,515.7,515.31,515.4,4316.0
2025-01-08 14:03:00+00:00,515.37,515.44,515.36,515.36,12418.0
2025-01-08 14:04:00+00:00,515.27,515.36,515.2,515.2,6198.0
2025-01-08 14:05:00+00:00,515.25,515.27,515.0601,515.27,14393.0
2025-01-08 14:06:00+00:00,515.11,515.11,514.8,514.8,2154.0
2025-01-08 14:07:00+00:00,514.85,515.12,514.85,515.12,9034.0
2025-01-08 14:08:00+00:00,515.03,515.03,514.9289,514.93,1811.0
2025-01-08 14:09:00+00:00,515.05,515.05,514.8,514.95,9604.0
2025-01-08 14:10:00+00:00,514.97,515.09,514.86,515.0,4026.0
2025-01-08 14:11:00+00:00,515.0712,515.18,515.02,515.18,7008.0
2025-01-08 14:12:00+00:00,515.14,515.22,515.0,515.2,7213.0
2025-01-08 14:13:00+00:00,515.22,515.31,515.02,515.02,7028.0
2025-01-08 14:14:00+00:00,514.94,515.01,514.7,514.7,6391.0
2025-01-08 14:15:00+00:00,514.66,514.68,514.6,514.6,3206.0
2025-01-08 14:16:00+00:00,514.69,514.75,514.53,514.75,14838.0
2025-01-08 14:17:00+00:00,514.66,514.71,514.66,514.68,5578.0
2025-01-08 14:18:00+00:00,514.64,514.8016,514.64,514.74,3996.0
2025-01-08 14:19:00+00:00,514.71,514.71,514.67,514.67,4790.0
2025-01-08 14:20:00+00:00,514.62,514.83,514.62,514.8,12971.0
2025-01-08 14:21:00+00:00,514.7,514.7,514.52,514.63,2140.0
2025-01-08 14:22:00+00:00,514.61,514.61,514.42,514.51,15526.0
2025-01-08 14:23:00+00:00,514.55,514.76,514.55,514.76,6281.0
2025-01-08 14:24:00+00:00,514.86,514.87,514.54,514.54,2485.0
2025-01-08 14:25:00+00:00,514.58,515.03,514.58,515.02,19987.0
2025-01-08 14:26:00+00:00,514.98,515.03,514.87,514.87,4703.0
2025-01-08 14:27:00+00:00,514.83,514.951,514.83,514.88,11357.0
2025-01-08 14:28:00+00:00,514.89,515.21,514.89,515.21,4276.0
2025-01-08 14:29:00+00:00,515.1585,515.39,515.06,515.06,5455.0
2025-01-08 14:30:00+00:00,515.08,515.14,514.5,514.58,298722.0
2025-01-08 14:31:00+00:00,514.59,515.329,514.21,515.2396,141503.0
2025-01-08 14:32:00+00:00,515.3,515.42,514.28,514.69,113137.0
2025-01-08 14:33:00+00:00,514.715,515.07,514.325,514.33,88705.0
2025-01-08 14:34:00+00:00,514.35,515.58,514.19,515.46,109814.0
2025-01-08 14:35:00+00:00,515.42,515.8,515.2,515.24,106605.0
2025-01-08 14:36:00+00:00,515.26,515.35,514.81,515.24,115921.0
2025-01-08 14:37:00+00:00,515.26,515.36,514.4,514.54,108214.0
2025-01-08 14:38:00+00:00,514.59,514.715,513.94,514.33,85718.0
2025-01-08 14:39:00+00:00,514.3041,514.39,513.68,513.77,92837.0
2025-01-08 14:40:00+00:00,513.775,514.21,513.52,514.0909,148175.0
2025-01-08 14:41:00+00:00,514.11,514.49,513.95,514.425,89102.0
2025-01-08 14:42:00+00:00,514.39,515.05,514.385,514.56,79339.0
2025-01-08 14:43:00+00:00,514.59,514.73,513.96,514.675,49579.0
2025-01-08 14:44:00+00:00,514.75,515.19,514.5,515.11,79382.0
2025-01-08 14:45:00+00:00,515.07,515.27,514.76,514.88,93566.0
2025-01-08 14:46:00+00:00,514.93,515.09,514.12,514.2001,68831.0
2025-01-08 14:47:00+00:00,514.27,515.06,513.8649,514.89,126481.0
2025-01-08 14:48:00+00:00,514.89,515.03,514.48,514.77,58117.0
2025-01-08 14:49:00+00:00,514.78,515.49,514.68,515.41,168423.0
2025-01-08 14:50:00+00:00,515.35,515.7,515.01,515.4,73139.0
2025-01-08 14:51:00+00:00,515.4,515.6899,515.0,515.64,62309.0
2025-01-08 14:52:00+00:00,515.64,515.64,514.23,514.27,100158.0
2025-01-08 14:53:00+00:00,514.24,514.38,513.5,513.67,89478.0
2025-01-08 14:54:00+00:00,513.6599,514.38,513.41,514.21,121811.0
2025-01-08 14:55:00+00:00,514.27,514.55,514.03,514.43,263103.0
2025-01-08 14:56:00+00:00,514.42,515.059,513.94,514.78,119926.0
2025-01-08 14:57:00+00:00,514.77,514.77,514.32,514.41,37879.0
2025-01-08 14:58:00+00:00,514.44,514.78,514.0103,514.71,47434.0
2025-01-08 14:59:00+00:00,514.71,515.01,514.68,514.8,52192.0
2025-01-08 15:00:00+00:00,514.73,515.42,514.5,515.42,82719.0
2025-01-08 15:01:00+00:00,515.42,515.67,515.11,515.27,106358.0
2025-01-08 15:02:00+00:00,515.4,516.07,515.31,515.97,139467.0
2025-01-08 15:03:00+00:00,515.94,516.29,515.8401,516.1,281300.0
2025-01-08 15:04:00+00:00,516.14,516.18,515.82,515.92,90587.0
2025-01-08 15:05:00+00:00,515.92,515.95,515.49,515.69,53679.0
2025-01-08 15:06:00+00:00,515.82,515.94,515.18,515.5361,83937.0
2025-01-08 15:07:00+00:00,515.54,515.638,514.93,515.37,50962.0
2025-01-08 15:08:00+00:00,515.34,515.4,514.8301,515.0,93179.0
2025-01-08 15:09:00+00:00,515.0,515.3754,514.9,515.0,76339.0
2025-01-08 15:10:00+00:00,515.04,515.37,513.77,513.96,153923.0
2025-01-08 15:11:00+00:00,513.975,514.35,513.7,513.81,91318.0
2025-01-08 15:12:00+00:00,513.81,514.01,513.29,513.67,116204.0
2025-01-08 15:13:00+00:00,513.76,513.79,512.72,512.73,126228.0
2025-01-08 15:14:00+00:00,512.77,513.01,512.27,512.38,120218.0
2025-01-08 15:15:00+00:00,512.4,512.6999,512.1,512.43,161994.0
2025-01-08 15:16:00+00:00,512.48,512.9,512.22,512.83,160490.0
2025-01-08 15:17:00+00:00,512.83,513.0,512.59,512.845,108674.0
2025-01-08 15:18:00+00:00,512.87,513.39,512.86,513.33,86330.0
2025-01-08 15:19:00+00:00,513.3299,513.7201,513.2432,513.49,81387.0
2025-01-08 15:20:00+00:00,513.48,513.5,512.61,512.626,65485.0
2025-01-08 15:21:00+00:00,512.64,513.25,512.64,512.91,131654.0
2025-01-08 15:22:00+00:00,512.9,512.92,512.31,512.7599,107706.0
2025-01-08 15:23:00+00:00,512.755,513.47,512.69,513.4,54270.0
2025-01-08 15:24:00+00:00,513.49,514.15,513.27,513.91,90823.0
2025-01-08 15:25:00+00:00,513.93,514.26,513.89,514.02,77856.0
2025-01-08 15:26:00+00:00,514.12,514.29,513.625,514.21,74989.0
2025-01-08 15:27:00+00:00,514.34,514.38,513.56,513.77,34167.0
2025-01-08 15:28:00+00:00,513.8,513.8,513.26,513.36,47045.0
2025-01-08 15:29:00+00:00,513.34,513.62,513.16,513.49,27493.0
2025-01-08 15:30:00+00:00,513.45,513.85,513.39,513.7401,37714.0
2025-01-08 15:31:00+00:00,513.74,513.845,513.28,513.36,17548.0
2025-01-08 15:32:00+00:00,513.43,513.81,513.21,513.31,23263.0
2025-01-08 15:33:00+00:00,513.36,513.88,513.36,513.81,25446.0
2025-01-08 15:34:00+00:00,513.84,513.92,513.5801,513.89,20941.0
2025-01-08 15:35:00+00:00,513.821,515.05,513.821,514.59,103982.0
2025-01-08 15:36:00+00:00,514.5,515.03,514.3428,515.03,53375.0
2025-01-08 15:37:00+00:00,515.04,515.41,514.75,515.29,67370.0
2025-01-08 15:38:00+00:00,515.22,515.28,514.7,514.71,44000.0
2025-01-08 15:39:00+00:00,514.7563,514.98,514.2938,514.36,68521.0
2025-01-08 15:40:00+00:00,514.35,514.561,514.15,514.46,32431.0
2025-01-08 15:41:00+00:00,514.47,514.48,514.0,514.4,50766.0
2025-01-08 15:42:00+00:00,514.39,514.51,514.05,514.2,41956.0
2025-01-08 15:43:00+00:00,514.19,514.43,513.87,513.9701,42811.0
2025-01-08 15:44:00+00:00,513.97,514.07,513.73,513.97,30625.0
2025-01-08 15:45:00+00:00,513.91,514.1924,513.825,513.86,18930.0
2025-01-08 15:46:00+00:00,513.85,514.1,513.81,513.9738,20137.0
2025-01-08 15:47:00+00:00,513.972,514.005,513.44,513.69,55516.0
2025-01-08 15:48:00+00:00,513.7605,514.11,513.68,514.1,47815.0
2025-01-08 15:49:00+00:00,514.11,514.24,514.02,514.11,71134.0
2025-01-08 15:50:00+00:00,514.14,514.55,514.14,514.4936,30393.0
2025-01-08 15:51:00+00:00,514.53,514.82,514.48,514.775,41547.0
2025-01-08 15:52:00+00:00,514.8,515.27,514.54,515.2168,51744.0
2025-01-08 15:53:00+00:00,515.233,515.2679,514.56,514.58,35368.0
2025-01-08 15:54:00+00:00,514.6,515.02,514.43,514.89,48545.0
2025-01-08 15:55:00+00:00,514.94,515.12,514.79,514.845,21106.0
2025-01-08 15:56:00+00:00,514.86,515.065,514.72,514.747,23722.0
2025-01-08 15:57:00+00:00,514.7,515.186,514.7,515.06,56143.0
2025-01-08 15:58:00+00:00,515.12,515.25,514.98,514.98,32044.0
2025-01-08 15:59:00+00:00,514.98,515.22,514.96,515.08,21523.0
2025-01-08 16:00:00+00:00,515.11,515.26,514.83,514.885,46841.0
2025-01-08 16:01:00+00:00,514.87,514.89,514.58,514.6,57612.0
2025-01-08 16:02:00+00:00,514.56,514.765,514.23,514.27,39631.0
2025-01-08 16:03:00+00:00,514.27,514.5099,514.22,514.46,21692.0
2025-01-08 16:04:00+00:00,514.42,514.42,514.15,514.15,22113.0
2025-01-08 16:05:00+00:00,514.19,514.28,514.0,514.12,44880.0
2025-01-08 16:06:00+00:00,514.12,514.12,513.5467,513.62,68237.0
2025-01-08 16:07:00+00:00,513.63,513.87,513.41,513.703,68796.0
2025-01-08 16:08:00+00:00,513.732,514.26,513.7,514.2,52488.0
2025-01-08 16:09:00+00:00,514.19,514.53,514.02,514.239,44194.0
2025-01-08 16:10:00+00:00,514.24,514.949,514.24,514.75,40739.0
2025-01-08 16:11:00+00:00,514.78,514.87,514.39,514.429,20005.0
2025-01-08 16:12:00+00:00,514.42,514.55,514.32,514.5167,23703.0
2025-01-08 16:13:00+00:00,514.47,514.85,514.4,514.5,21868.0
2025-01-08 16:14:00+00:00,514.52,514.65,514.37,514.6207,37406.0
2025-01-08 16:15:00+00:00,514.58,514.68,514.22,514.34,22164.0
2025-01-08 16:16:00+00:00,514.4,514.69,514.28,514.69,39765.0
2025-01-08 16:17:00+00:00,514.6,514.7291,514.54,514.645,13335.0
2025-01-08 16:18:00+00:00,514.55,514.63,514.5103,514.61,14282.0
2025-01-08 16:19:00+00:00,514.57,514.66,514.535,514.59,229511.0
2025-01-08 16:20:00+00:00,514.65,515.1299,514.65,515.08,74216.0
2025-01-08 16:21:00+00:00,515.14,515.36,514.98,515.09,51728.0
2025-01-08 16:22:00+00:00,515.11,515.2499,514.93,514.96,23288.0
2025-01-08 16:23:00+00:00,514.96,515.35,514.96,515.3201,19161.0
2025-01-08 16:24:00+00:00,515.225,515.45,515.07,515.2,43737.0
2025-01-08 16:25:00+00:00,515.26,515.31,514.92,515.05,39643.0
2025-01-08 16:26:00+00:00,515.13,515.17,514.8401,514.89,106929.0
2025-01-08 16:27:00+00:00,514.79,514.8747,514.5801,514.73,22009.0
2025-01-08 16:28:00+00:00,514.7203,514.769,514.55,514.7,25408.0
2025-01-08 16:29:00+00:00,514.72,514.72,514.49,514.57,24816.0
2025-01-08 16:30:00+00:00,514.58,515.1296,514.58,515.09,24083.0
2025-01-08 16:31:00+00:00,515.1,515.115,514.94,515.02,26758.0
2025-01-08 16:32:00+00:00,514.93,515.38,514.93,515.28,75892.0
2025-01-08 16:33:00+00:00,515.2875,515.2875,515.0325,515.21,14105.0
2025-01-08 16:34:00+00:00,515.24,515.41,515.1601,515.1601,50276.0
2025-01-08 16:35:00+00:00,515.17,515.3887,515.17,515.29,19539.0
2025-01-08 16:36:00+00:00,515.25,515.76,515.2,515.67,71534.0
2025-01-08 16:37:00+00:00,515.68,516.22,515.67,516.0,116525.0
2025-01-08 16:38:00+00:00,516.06,516.11,515.93,515.93,49089.0
2025-01-08 16:39:00+00:00,515.89,516.06,515.66,515.935,36776.0
2025-01-08 16:40:00+00:00,515.93,516.07,515.59,516.07,57576.0
2025-01-08 16:41:00+00:00,515.98,516.33,515.87,516.215,66986.0
2025-01-08 16:42:00+00:00,516.24,516.55,516.22,516.52,71188.0
2025-01-08 16:43:00+00:00,516.52,516.5703,515.87,515.93,53021.0
2025-01-08 16:44:00+00:00,515.9093,516.4,515.84,516.376,45581.0
2025-01-08 16:45:00+00:00,516.4,516.4,516.17,516.24,38571.0
2025-01-08 16:46:00+00:00,516.239,516.39,516.063,516.375,33630.0
2025-01-08 16:47:00+00:00,516.38,516.486,516.1201,516.31,24141.0
2025-01-08 16:48:00+00:00,516.28,516.315,516.11,516.28,27093.0
2025-01-08 16:49:00+00:00,516.2299,516.2299,516.0,516.01,29522.0
2025-01-08 16:50:00+00:00,516.02,516.065,515.8,515.93,59757.0
2025-01-08 16:51:00+00:00,515.88,516.03,515.7403,515.9452,39484.0
2025-01-08 16:52:00+00:00,515.95,516.0,515.855,515.92,31238.0
2025-01-08 16:53:00+00:00,515.84,515.931,515.662,515.9,26737.0
2025-01-08 16:54:00+00:00,515.9,515.9,515.6,515.808,27883.0
2025-01-08 16:55:00+00:00,515.765,515.95,515.63,515.665,33803.0
2025-01-08 16:56:00+00:00,515.61,515.89,515.4,515.845,37937.0
2025-01-08 16:57:00+00:00,515.83,515.8399,515.645,515.775,15407.0
2025-01-08 16:58:00+00:00,515.8075,515.9461,515.76,515.88,18623.0
2025-01-08 16:59:00+00:00,515.85,515.92,515.73,515.83,14735.0
2025-01-08 17:00:00+00:00,515.83,515.83,515.665,515.72,35442.0
2025-01-08 17:01:00+00:00,515.705,515.81,515.6,515.7126,33160.0
2025-01-08 17:02:00+00:00,515.72,515.77,515.09,515.17,76009.0
2025-01-08 17:03:00+00:00,515.16,515.22,515.0,515.0,32494.0
2025-01-08 17:04:00+00:00,515.01,515.17,514.83,514.836,62909.0
2025-01-08 17:05:00+00:00,514.88,514.93,514.7,514.77,39808.0
2025-01-08 17:06:00+00:00,514.7,514.77,514.55,514.63,52403.0
2025-01-08 17:07:00+00:00,514.6,514.685,514.22,514.41,38315.0
2025-01-08 17:08:00+00:00,514.39,514.42,514.0903,514.15,64163.0
2025-01-08 17:09:00+00:00,514.19,514.42,514.02,514.3958,44769.0
2025-01-08 17:10:00+00:00,514.36,514.41,514.06,514.06,32921.0
2025-01-08 17:11:00+00:00,514.08,514.14,513.83,514.0699,80591.0
2025-01-08 17:12:00+00:00,514.08,514.13,513.77,513.8457,30400.0
2025-01-08 17:13:00+00:00,513.8151,513.91,513.77,513.87,23922.0
2025-01-08 17:14:00+00:00,513.8523,513.86,513.39,513.51,46033.0
2025-01-08 17:15:00+00:00,513.5,513.82,513.5,513.581,60389.0
2025-01-08 17:16:00+00:00,513.58,513.7599,513.42,513.46,19611.0
2025-01-08 17:17:00+00:00,513.4593,513.645,513.16,513.1901,32751.0
2025-01-08 17:18:00+00:00,513.25,513.3841,513.14,513.25,134164.0
2025-01-08 17:19:00+00:00,513.27,513.53,513.1,513.38,34040.0
2025-01-08 17:20:00+00:00,513.4,513.59,513.35,513.5,50112.0
2025-01-08 17:21:00+00:00,513.525,513.57,513.07,513.1201,73818.0
2025-01-08 17:22:00+00:00,513.1,513.33,512.86,512.86,42004.0
2025-01-08 17:23:00+00:00,512.83,512.88,512.2501,512.29,85023.0
2025-01-08 17:24:00+00:00,512.32,512.57,512.32,512.4407,95209.0
2025-01-08 17:25:00+00:00,512.495,512.64,512.4,512.48,68550.0
2025-01-08 17:26:00+00:00,512.45,512.62,512.4,512.61,37876.0
2025-01-08 17:27:00+00:00,512.6,512.63,511.75,511.9099,139568.0
2025-01-08 17:28:00+00:00,511.9,512.13,511.32,511.35,74067.0
2025-01-08 17:29:00+00:00,511.37,511.49,510.848,511.14,121623.0
2025-01-08 17:30:00+00:00,511.2,511.37,510.89,510.91,60990.0
2025-01-08 17:31:00+00:00,510.9108,511.31,510.57,511.27,151028.0
2025-01-08 17:32:00+00:00,511.24,511.76,511.2,511.55,107123.0
2025-01-08 17:33:00+00:00,511.55,511.8,511.55,511.77,38822.0
2025-01-08 17:34:00+00:00,511.77,511.77,511.536,511.5861,52998.0
2025-01-08 17:35:00+00:00,511.64,511.86,511.63,511.63,40637.0
2025-01-08 17:36:00+00:00,511.65,511.78,511.36,511.6699,38380.0
2025-01-08 17:37:00+00:00,511.6,511.92,511.45,511.87,40150.0
2025-01-08 17:38:00+00:00,511.91,512.0799,511.65,511.69,68553.0
2025-01-08 17:39:00+00:00,511.6796,511.6796,511.47,511.54,44600.0
2025-01-08 17:40:00+00:00,511.43,512.0,511.3801,511.98,53881.0
2025-01-08 17:41:00+00:00,511.97,512.18,511.87,512.12,112581.0
2025-01-08 17:42:00+00:00,512.12,512.3,512.1,512.27,49887.0
2025-01-08 17:43:00+00:00,512.24,512.52,512.13,512.38,95539.0
2025-01-08 17:44:00+00:00,512.39,512.475,512.2899,512.42,41207.0
2025-01-08 17:45:00+00:00,512.41,512.55,512.26,512.335,37079.0
2025-01-08 17:46:00+00:00,512.28,512.65,512.22,512.475,27710.0
2025-01-08 17:47:00+00:00,512.48,512.5395,511.99,512.02,33327.0
2025-01-08 17:48:00+00:00,511.98,512.44,511.94,512.3,75226.0
2025-01-08 17:49:00+00:00,512.28,512.4066,511.93,512.08,62480.0
2025-01-08 17:50:00+00:00,512.08,512.46,512.08,512.11,27246.0
2025-01-08 17:51:00+00:00,512.16,512.35,512.13,512.345,16439.0
2025-01-08 17:52:00+00:00,512.36,512.94,512.36,512.82,77409.0
2025-01-08 17:53:00+00:00,512.78,512.78,512.61,512.74,23879.0
2025-01-08 17:54:00+00:00,512.72,512.78,512.64,512.675,18100.0
2025-01-08 17:55:00+00:00,512.7,512.745,512.45,512.595,31157.0
2025-01-08 17:56:00+00:00,512.65,513.0,512.65,512.93,24004.0
2025-01-08 17:57:00+00:00,512.91,513.15,512.86,513.0,41582.0
2025-01-08 17:58:00+00:00,513.03,513.41,513.03,513.38,41097.0
2025-01-08 17:59:00+00:00,513.41,513.41,512.96,513.0,57092.0
2025-01-08 18:00:00+00:00,512.99,513.79,512.93,513.5001,83201.0
2025-01-08 18:01:00+00:00,513.55,513.6708,513.285,513.29,46345.0
2025-01-08 18:02:00+00:00,513.29,514.99,513.27,514.23,279014.0
2025-01-08 18:03:00+00:00,514.23,514.3,513.875,513.9799,84429.0
2025-01-08 18:04:00+00:00,513.92,514.36,513.92,514.28,33479.0
2025-01-08 18:05:00+00:00,514.3,514.32,513.832,513.95,45635.0
2025-01-08 18:06:00+00:00,513.97,514.61,513.97,514.59,82407.0
2025-01-08 18:07:00+00:00,514.56,514.615,514.12,514.13,63395.0
2025-01-08 18:08:00+00:00,514.14,514.42,514.11,514.19,55221.0
2025-01-08 18:09:00+00:00,514.19,514.32,514.17,514.17,33828.0
2025-01-08 18:10:00+00:00,514.23,514.485,514.1,514.44,40361.0
2025-01-08 18:11:00+00:00,514.425,514.69,514.38,514.69,40513.0
2025-01-08 18:12:00+00:00,514.7,514.82,514.49,514.6,76291.0
2025-01-08 18:13:00+00:00,514.64,514.76,514.43,514.655,48234.0
2025-01-08 18:14:00+00:00,514.67,514.7,514.43,514.63,28622.0
2025-01-08 18:15:00+00:00,514.65,514.83,514.6,514.7,37651.0
2025-01-08 18:16:00+00:00,514.655,515.12,514.655,514.93,53696.0
2025-01-08 18:17:00+00:00,514.93,515.17,514.93,515.0,526578.0
2025-01-08 18:18:00+00:00,514.984,515.1101,514.984,515.1,20881.0
2025-01-08 18:19:00+00:00,515.1,515.23,514.98,515.1545,28023.0
2025-01-08 18:20:00+00:00,515.061,515.105,514.84,515.04,41567.0
2025-01-08 18:21:00+00:00,515.04,515.1,514.8,514.89,54754.0
2025-01-08 18:22:00+00:00,514.85,514.94,514.65,514.9,44471.0
2025-01-08 18:23:00+00:00,514.89,515.08,514.83,515.06,20878.0
2025-01-08 18:24:00+00:00,515.07,515.31,515.07,515.31,63364.0
2025-01-08 18:25:00+00:00,515.3149,515.66,515.26,515.66,99245.0
2025-01-08 18:26:00+00:00,515.64,515.9,515.6,515.8399,83472.0
2025-01-08 18:27:00+00:00,515.815,515.83,515.62,515.81,69318.0
2025-01-08 18:28:00+00:00,515.77,516.28,515.77,516.02,169652.0
2025-01-08 18:29:00+00:00,516.0,516.05,515.74,515.785,81411.0
2025-01-08 18:30:00+00:00,515.78,515.79,515.25,515.425,99783.0
2025-01-08 18:31:00+00:00,515.43,515.57,515.21,515.515,30773.0
2025-01-08 18:32:00+00:00,515.56,515.57,515.39,515.525,25599.0
2025-01-08 18:33:00+00:00,515.51,515.58,515.16,515.22,54200.0
2025-01-08 18:34:00+00:00,515.22,515.39,515.12,515.24,30637.0
2025-01-08 18:35:00+00:00,515.25,515.44,515.25,515.3,16943.0
2025-01-08 18:36:00+00:00,515.27,515.64,515.24,515.59,30236.0
2025-01-08 18:37:00+00:00,515.6015,515.65,515.3691,515.4,18773.0
2025-01-08 18:38:00+00:00,515.44,515.83,515.432,515.78,25545.0
2025-01-08 18:39:00+00:00,515.71,515.87,515.71,515.81,28492.0
2025-01-08 18:40:00+00:00,515.795,515.795,515.43,515.48,19678.0
2025-01-08 18:41:00+00:00,515.495,515.51,515.24,515.45,29060.0
2025-01-08 18:42:00+00:00,515.48,515.6,515.14,515.19,76761.0
2025-01-08 18:43:00+00:00,515.17,515.33,515.16,515.2,17986.0
2025-01-08 18:44:00+00:00,515.25,515.62,515.24,515.59,39370.0
2025-01-08 18:45:00+00:00,515.55,515.59,515.3278,515.34,12223.0
2025-01-08 18:46:00+00:00,515.38,515.4,515.265,515.313,24154.0
2025-01-08 18:47:00+00:00,515.333,515.345,514.74,514.8469,98135.0
2025-01-08 18:48:00+00:00,514.89,515.094,514.81,515.094,20538.0
2025-01-08 18:49:00+00:00,515.098,515.22,514.74,514.77,26868.0
2025-01-08 18:50:00+00:00,514.79,514.968,514.64,514.6801,26258.0
2025-01-08 18:51:00+00:00,514.72,514.75,514.45,514.48,26153.0
2025-01-08 18:52:00+00:00,514.48,514.58,514.13,514.17,68681.0
2025-01-08 18:53:00+00:00,514.14,514.14,513.46,513.62,80759.0
2025-01-08 18:54:00+00:00,513.58,513.63,513.34,513.63,113590.0
2025-01-08 18:55:00+00:00,513.63,513.8898,513.54,513.7,71160.0
2025-01-08 18:56:00+00:00,513.67,513.858,513.43,513.793,41318.0
2025-01-08 18:57:00+00:00,513.78,514.37,513.77,514.1899,102413.0
2025-01-08 18:58:00+00:00,514.17,514.21,513.95,514.155,61766.0
2025-01-08 18:59:00+00:00,514.15,514.46,514.08,514.3701,54581.0
2025-01-08 19:00:00+00:00,514.43,514.46,513.83,514.15,99724.0
2025-01-08 19:01:00+00:00,514.205,514.28,513.88,514.04,55952.0
2025-01-08 19:02:00+00:00,514.02,514.02,513.49,513.685,41095.0
2025-01-08 19:03:00+00:00,513.69,513.98,513.56,513.9,36014.0
2025-01-08 19:04:00+00:00,513.91,514.2257,513.82,514.08,34408.0
2025-01-08 19:05:00+00:00,514.11,514.75,514.1099,514.54,128320.0
2025-01-08 19:06:00+00:00,514.5601,514.92,514.33,514.78,73808.0
2025-01-08 19:07:00+00:00,514.79,515.24,514.62,515.0699,76775.0
2025-01-08 19:08:00+00:00,515.03,515.89,515.03,515.685,94221.0
2025-01-08 19:09:00+00:00,515.75,516.05,515.47,515.975,53442.0
2025-01-08 19:10:00+00:00,515.95,515.9576,515.63,515.8,58849.0
2025-01-08 19:11:00+00:00,515.79,515.83,515.22,515.2653,52205.0
2025-01-08 19:12:00+00:00,515.25,515.3699,514.64,514.83,60421.0
2025-01-08 19:13:00+00:00,514.8,515.02,514.67,514.8611,37045.0
2025-01-08 19:14:00+00:00,514.86,514.896,514.38,514.44,18891.0
2025-01-08 19:15:00+00:00,514.49,515.1,514.49,514.93,23251.0
2025-01-08 19:16:00+00:00,514.97,515.28,514.83,515.1752,27815.0
2025-01-08 19:17:00+00:00,515.2,515.28,515.01,515.25,32975.0
2025-01-08 19:18:00+00:00,515.25,515.5825,515.25,515.57,76574.0
2025-01-08 19:19:00+00:00,515.6,515.67,515.39,515.62,18684.0
2025-01-08 19:20:00+00:00,515.566,515.7,515.34,515.6599,30743.0
2025-01-08 19:21:00+00:00,515.58,515.8992,515.52,515.6201,28873.0
2025-01-08 19:22:00+00:00,515.575,515.65,515.51,515.6499,13569.0
2025-01-08 19:23:00+00:00,515.64,516.07,515.64,515.94,78688.0
2025-01-08 19:24:00+00:00,515.9301,516.19,515.84,515.9,52459.0
