timestamp,open,high,low,close,volume
2024-07-11 16:34:00+00:00,494.22,494.26,494.05,494.23,113476.0
2024-07-11 16:35:00+00:00,494.22,494.44,494.13,494.37,146976.0
2024-07-11 16:36:00+00:00,494.38,494.57,494.31,494.46,203257.0
2024-07-11 16:37:00+00:00,494.43,494.535,494.16,494.17,117264.0
2024-07-11 16:38:00+00:00,494.14,494.55,494.08,494.51,100587.0
2024-07-11 16:39:00+00:00,494.5,494.54,494.12,494.13,82523.0
2024-07-11 16:40:00+00:00,494.115,494.36,494.03,494.29,43690.0
2024-07-11 16:41:00+00:00,494.28,494.45,494.28,494.43,36072.0
2024-07-11 16:42:00+00:00,494.445,494.46,494.06,494.14,262910.0
2024-07-11 16:43:00+00:00,494.105,494.16,493.95,493.96,53474.0
2024-07-11 16:44:00+00:00,493.95,494.09,493.95,494.0168,39158.0
2024-07-11 16:45:00+00:00,494.06,494.07,493.54,493.65,103088.0
2024-07-11 16:46:00+00:00,493.65,493.6801,493.5,493.525,68338.0
2024-07-11 16:47:00+00:00,493.54,493.55,492.8,492.93,152715.0
2024-07-11 16:48:00+00:00,492.89,492.96,492.5,492.58,160948.0
2024-07-11 16:49:00+00:00,492.59,492.7457,492.51,492.53,57910.0
2024-07-11 16:50:00+00:00,492.58,492.8864,492.57,492.78,110955.0
2024-07-11 16:51:00+00:00,492.76,492.79,492.58,492.69,248500.0
2024-07-11 16:52:00+00:00,492.67,492.74,492.57,492.68,56453.0
2024-07-11 16:53:00+00:00,492.67,492.74,492.12,492.135,132004.0
2024-07-11 16:54:00+00:00,492.14,492.53,492.12,492.38,85833.0
2024-07-11 16:55:00+00:00,492.35,492.8,492.35,492.6,54677.0
2024-07-11 16:56:00+00:00,492.61,492.7048,492.51,492.7,52399.0
2024-07-11 16:57:00+00:00,492.68,492.68,492.51,492.52,33493.0
2024-07-11 16:58:00+00:00,492.56,492.73,492.28,492.3,34548.0
2024-07-11 16:59:00+00:00,492.3,492.4242,492.29,492.31,29419.0
2024-07-11 17:00:00+00:00,492.33,492.58,492.2235,492.37,62054.0
2024-07-11 17:01:00+00:00,492.4,492.78,492.38,492.54,89005.0
2024-07-11 17:02:00+00:00,492.55,492.59,492.12,492.39,129397.0
2024-07-11 17:03:00+00:00,492.4,492.46,491.77,491.91,151481.0
2024-07-11 17:04:00+00:00,491.88,492.07,491.84,491.92,140205.0
2024-07-11 17:05:00+00:00,491.8924,492.41,491.83,492.18,94763.0
2024-07-11 17:06:00+00:00,492.16,492.5,492.0,492.36,73603.0
2024-07-11 17:07:00+00:00,492.38,492.48,492.27,492.4,87008.0
2024-07-11 17:08:00+00:00,492.39,492.61,492.37,492.53,59664.0
2024-07-11 17:09:00+00:00,492.55,492.7,492.44,492.51,66194.0
2024-07-11 17:10:00+00:00,492.56,492.58,492.15,492.26,85309.0
2024-07-11 17:11:00+00:00,492.25,492.28,491.98,492.25,69829.0
2024-07-11 17:12:00+00:00,492.25,492.33,492.18,492.27,77114.0
2024-07-11 17:13:00+00:00,492.26,492.65,492.23,492.63,212097.0
2024-07-11 17:14:00+00:00,492.65,492.97,492.61,492.81,88873.0
2024-07-11 17:15:00+00:00,492.78,492.89,492.62,492.67,46938.0
2024-07-11 17:16:00+00:00,492.69,493.08,492.68,493.06,85180.0
2024-07-11 17:17:00+00:00,493.04,493.09,492.97,493.02,63630.0
2024-07-11 17:18:00+00:00,493.01,493.03,492.79,492.9,86556.0
2024-07-11 17:19:00+00:00,492.9,493.04,492.86,492.89,60042.0
2024-07-11 17:20:00+00:00,492.888,493.04,492.84,493.04,96330.0
2024-07-11 17:21:00+00:00,493.03,493.1,492.84,493.1,41285.0
2024-07-11 17:22:00+00:00,493.09,493.24,492.93,493.0657,45083.0
2024-07-11 17:23:00+00:00,493.03,493.07,492.865,492.865,49960.0
2024-07-11 17:24:00+00:00,492.865,492.8763,492.41,492.62,81143.0
2024-07-11 17:25:00+00:00,492.63,492.71,492.515,492.66,26291.0
2024-07-11 17:26:00+00:00,492.61,492.75,492.6,492.63,29002.0
2024-07-11 17:27:00+00:00,492.66,493.01,492.62,492.9872,39491.0
2024-07-11 17:28:00+00:00,493.01,493.2,492.96,493.13,57602.0
2024-07-11 17:29:00+00:00,493.13,493.27,493.12,493.27,34411.0
2024-07-11 17:30:00+00:00,493.25,493.25,492.805,492.87,103870.0
2024-07-11 17:31:00+00:00,492.86,492.92,492.58,492.61,75122.0
2024-07-11 17:32:00+00:00,492.62,492.87,492.585,492.71,46557.0
2024-07-11 17:33:00+00:00,492.7,492.78,492.595,492.67,36318.0
2024-07-11 17:34:00+00:00,492.69,492.745,492.53,492.69,39916.0
2024-07-11 17:35:00+00:00,492.69,492.77,492.51,492.77,27643.0
2024-07-11 17:36:00+00:00,492.78,492.89,492.6125,492.69,42255.0
2024-07-11 17:37:00+00:00,492.72,492.77,492.35,492.41,333311.0
2024-07-11 17:38:00+00:00,492.4101,492.485,492.34,492.36,92673.0
2024-07-11 17:39:00+00:00,492.35,492.48,492.2201,492.24,38837.0
2024-07-11 17:40:00+00:00,492.27,492.39,492.17,492.29,52391.0
2024-07-11 17:41:00+00:00,492.27,492.515,492.25,492.49,54740.0
2024-07-11 17:42:00+00:00,492.485,492.58,492.21,492.21,60005.0
2024-07-11 17:43:00+00:00,492.24,492.29,492.11,492.22,63641.0
2024-07-11 17:44:00+00:00,492.23,492.31,492.15,492.16,27510.0
2024-07-11 17:45:00+00:00,492.16,492.22,491.6598,491.675,197864.0
2024-07-11 17:46:00+00:00,491.67,491.7,491.38,491.5,130523.0
2024-07-11 17:47:00+00:00,491.4999,491.6,491.3801,491.43,158181.0
2024-07-11 17:48:00+00:00,491.42,491.82,491.375,491.78,105079.0
2024-07-11 17:49:00+00:00,491.8,491.83,491.48,491.48,122277.0
2024-07-11 17:50:00+00:00,491.48,491.599,491.33,491.54,62463.0
2024-07-11 17:51:00+00:00,491.54,491.66,491.41,491.57,70271.0
2024-07-11 17:52:00+00:00,491.55,491.6095,491.46,491.58,43851.0
2024-07-11 17:53:00+00:00,491.5511,491.5511,491.24,491.25,214184.0
2024-07-11 17:54:00+00:00,491.285,491.49,491.27,491.31,57176.0
2024-07-11 17:55:00+00:00,491.3,491.54,491.27,491.47,37272.0
2024-07-11 17:56:00+00:00,491.49,491.49,491.2,491.23,48483.0
2024-07-11 17:57:00+00:00,491.22,491.31,491.07,491.1401,60245.0
2024-07-11 17:58:00+00:00,491.13,491.15,490.93,491.13,119448.0
2024-07-11 17:59:00+00:00,491.125,491.16,490.95,491.04,75800.0
2024-07-11 18:00:00+00:00,491.04,491.29,491.0375,491.18,120838.0
2024-07-11 18:01:00+00:00,491.17,491.17,490.84,490.91,97667.0
2024-07-11 18:02:00+00:00,490.92,491.14,490.825,491.0651,96586.0
2024-07-11 18:03:00+00:00,491.04,491.07,490.725,490.73,73752.0
2024-07-11 18:04:00+00:00,490.73,490.95,490.73,490.89,58249.0
2024-07-11 18:05:00+00:00,490.898,491.27,490.885,491.215,76532.0
2024-07-11 18:06:00+00:00,491.24,491.24,491.01,491.04,100216.0
2024-07-11 18:07:00+00:00,491.03,491.03,490.73,490.86,49160.0
2024-07-11 18:08:00+00:00,490.87,491.18,490.87,491.02,53916.0
2024-07-11 18:09:00+00:00,491.02,491.13,490.94,491.04,45849.0
2024-07-11 18:10:00+00:00,491.04,491.14,490.95,490.97,40011.0
2024-07-11 18:11:00+00:00,490.97,491.08,490.91,490.9201,28514.0
2024-07-11 18:12:00+00:00,490.94,491.02,490.78,490.82,44644.0
2024-07-11 18:13:00+00:00,490.87,491.354,490.87,491.31,427739.0
2024-07-11 18:14:00+00:00,491.32,491.435,491.3,491.4,59937.0
2024-07-11 18:15:00+00:00,491.41,491.71,491.36,491.69,74761.0
2024-07-11 18:16:00+00:00,491.66,491.7,491.53,491.58,41182.0
2024-07-11 18:17:00+00:00,491.57,491.57,491.29,491.42,70762.0
2024-07-11 18:18:00+00:00,491.41,491.79,491.41,491.7301,50532.0
2024-07-11 18:19:00+00:00,491.77,491.8,491.59,491.67,35106.0
2024-07-11 18:20:00+00:00,491.65,491.89,491.64,491.83,32674.0
2024-07-11 18:21:00+00:00,491.84,492.0299,491.8,491.95,68077.0
2024-07-11 18:22:00+00:00,491.96,492.25,491.9505,492.21,67101.0
2024-07-11 18:23:00+00:00,492.2,492.22,491.85,492.1,57422.0
2024-07-11 18:24:00+00:00,492.09,492.14,491.9101,491.92,38273.0
2024-07-11 18:25:00+00:00,491.92,491.93,491.6,491.62,49331.0
2024-07-11 18:26:00+00:00,491.65,491.81,491.59,491.77,27126.0
2024-07-11 18:27:00+00:00,491.76,491.78,491.6798,491.72,26823.0
2024-07-11 18:28:00+00:00,491.74,491.85,491.7,491.85,24404.0
2024-07-11 18:29:00+00:00,491.84,491.85,491.42,491.53,30545.0
2024-07-11 18:30:00+00:00,491.52,491.64,491.4788,491.56,46383.0
2024-07-11 18:31:00+00:00,491.55,492.0325,491.53,491.9401,55439.0
2024-07-11 18:32:00+00:00,491.93,492.4,491.87,492.345,52387.0
2024-07-11 18:33:00+00:00,492.36,492.67,492.3405,492.67,63355.0
2024-07-11 18:34:00+00:00,492.7,492.89,492.63,492.685,155895.0
2024-07-11 18:35:00+00:00,492.71,492.73,492.42,492.46,66131.0
2024-07-11 18:36:00+00:00,492.46,492.63,492.4001,492.53,55773.0
2024-07-11 18:37:00+00:00,492.56,492.66,492.5,492.55,38131.0
2024-07-11 18:38:00+00:00,492.54,492.8,492.5,492.7979,40844.0
2024-07-11 18:39:00+00:00,492.78,492.84,492.6,492.75,68203.0
2024-07-11 18:40:00+00:00,492.75,492.79,492.485,492.56,261786.0
2024-07-11 18:41:00+00:00,492.56,492.71,492.55,492.66,35692.0
2024-07-11 18:42:00+00:00,492.69,492.9,492.67,492.68,93128.0
2024-07-11 18:43:00+00:00,492.66,492.77,492.53,492.7676,43340.0
2024-07-11 18:44:00+00:00,492.75,492.825,492.65,492.825,40219.0
2024-07-11 18:45:00+00:00,492.825,492.98,492.74,492.78,57901.0
2024-07-11 18:46:00+00:00,492.78,492.8,492.69,492.77,48038.0
2024-07-11 18:47:00+00:00,492.775,492.775,492.445,492.47,61266.0
2024-07-11 18:48:00+00:00,492.46,492.49,492.2,492.3,69035.0
2024-07-11 18:49:00+00:00,492.31,492.37,492.21,492.35,46362.0
2024-07-11 18:50:00+00:00,492.35,492.87,492.35,492.82,80062.0
2024-07-11 18:51:00+00:00,492.84,492.86,492.34,492.34,37793.0
2024-07-11 18:52:00+00:00,492.32,492.39,492.22,492.33,231916.0
2024-07-11 18:53:00+00:00,492.33,492.59,492.33,492.59,54440.0
2024-07-11 18:54:00+00:00,492.6,492.7,492.57,492.63,37700.0
2024-07-11 18:55:00+00:00,492.6301,492.8,492.61,492.77,91064.0
2024-07-11 18:56:00+00:00,492.78,492.86,492.7,492.82,115148.0
2024-07-11 18:57:00+00:00,492.84,492.85,492.67,492.75,51682.0
2024-07-11 18:58:00+00:00,492.75,492.79,492.66,492.72,41652.0
2024-07-11 18:59:00+00:00,492.74,492.92,492.685,492.91,71550.0
2024-07-11 19:00:00+00:00,492.94,493.11,492.81,493.08,319899.0
2024-07-11 19:01:00+00:00,493.08,493.25,492.96,493.22,85908.0
2024-07-11 19:02:00+00:00,493.21,493.3498,492.975,493.02,112543.0
2024-07-11 19:03:00+00:00,493.04,493.24,492.86,493.225,78588.0
2024-07-11 19:04:00+00:00,493.24,493.5,493.1501,493.5,98539.0
2024-07-11 19:05:00+00:00,493.5,493.54,493.31,493.37,96088.0
2024-07-11 19:06:00+00:00,493.39,493.4297,493.11,493.28,51800.0
2024-07-11 19:07:00+00:00,493.28,493.4,493.21,493.31,43988.0
2024-07-11 19:08:00+00:00,493.33,493.45,493.27,493.39,94488.0
2024-07-11 19:09:00+00:00,493.4,493.42,493.195,493.27,52643.0
2024-07-11 19:10:00+00:00,493.26,493.36,493.09,493.12,51788.0
2024-07-11 19:11:00+00:00,493.11,493.26,493.0801,493.16,75259.0
2024-07-11 19:12:00+00:00,493.145,493.27,492.89,492.99,93871.0
2024-07-11 19:13:00+00:00,493.02,493.15,493.02,493.15,60545.0
2024-07-11 19:14:00+00:00,493.15,493.155,492.87,492.94,57969.0
2024-07-11 19:15:00+00:00,492.92,493.14,492.89,493.03,62343.0
2024-07-11 19:16:00+00:00,493.06,493.06,492.75,492.8078,57332.0
2024-07-11 19:17:00+00:00,492.79,493.15,492.78,493.1201,72805.0
2024-07-11 19:18:00+00:00,493.16,493.34,493.03,493.15,67725.0
2024-07-11 19:19:00+00:00,493.145,493.285,493.05,493.05,212544.0
2024-07-11 19:20:00+00:00,493.04,493.0599,492.8701,492.94,54588.0
2024-07-11 19:21:00+00:00,492.95,492.96,492.8,492.88,262686.0
2024-07-11 19:22:00+00:00,492.8601,493.0,492.77,492.9599,55615.0
2024-07-11 19:23:00+00:00,492.9401,493.08,492.86,492.92,58810.0
2024-07-11 19:24:00+00:00,492.94,493.01,492.8601,492.87,40659.0
2024-07-11 19:25:00+00:00,492.86,492.91,492.62,492.65,96675.0
2024-07-11 19:26:00+00:00,492.69,492.93,492.69,492.75,90039.0
2024-07-11 19:27:00+00:00,492.73,492.75,492.26,492.3599,94863.0
2024-07-11 19:28:00+00:00,492.39,492.49,492.22,492.33,106884.0
2024-07-11 19:29:00+00:00,492.33,492.3601,492.03,492.13,59044.0
2024-07-11 19:30:00+00:00,492.11,492.41,492.095,492.32,157760.0
2024-07-11 19:31:00+00:00,492.3,492.43,492.19,492.32,52682.0
2024-07-11 19:32:00+00:00,492.31,492.3965,492.14,492.39,73380.0
2024-07-11 19:33:00+00:00,492.4,492.62,492.39,492.51,53907.0
2024-07-11 19:34:00+00:00,492.52,492.52,492.25,492.3501,55118.0
2024-07-11 19:35:00+00:00,492.38,492.61,492.375,492.61,59415.0
2024-07-11 19:36:00+00:00,492.61,493.02,492.61,492.99,114257.0
2024-07-11 19:37:00+00:00,492.98,493.3,492.97,493.21,140686.0
2024-07-11 19:38:00+00:00,493.23,493.37,493.14,493.37,78137.0
2024-07-11 19:39:00+00:00,493.34,493.41,493.27,493.37,88660.0
2024-07-11 19:40:00+00:00,493.37,493.37,493.0,493.0,91844.0
2024-07-11 19:41:00+00:00,493.0,493.0,492.83,492.92,73661.0
2024-07-11 19:42:00+00:00,492.91,492.93,492.43,492.52,112100.0
2024-07-11 19:43:00+00:00,492.54,492.59,492.41,492.46,99014.0
2024-07-11 19:44:00+00:00,492.44,492.5,492.3,492.41,186416.0
2024-07-11 19:45:00+00:00,492.39,492.84,492.34,492.8,86158.0
2024-07-11 19:46:00+00:00,492.8143,492.99,492.56,492.57,114477.0
2024-07-11 19:47:00+00:00,492.56,492.7188,492.495,492.68,81399.0
2024-07-11 19:48:00+00:00,492.67,492.875,492.61,492.87,93985.0
2024-07-11 19:49:00+00:00,492.87,493.09,492.84,492.84,94650.0
2024-07-11 19:50:00+00:00,492.84,493.1,492.54,492.81,251223.0
2024-07-11 19:51:00+00:00,492.8,492.82,492.62,492.8,115749.0
2024-07-11 19:52:00+00:00,492.8,493.1,492.68,493.09,156682.0
2024-07-11 19:53:00+00:00,493.095,493.11,492.75,492.75,102754.0
2024-07-11 19:54:00+00:00,492.74,492.77,492.12,492.36,328675.0
2024-07-11 19:55:00+00:00,492.34,492.74,492.12,492.58,427793.0
2024-07-11 19:56:00+00:00,492.57,492.57,492.36,492.5,378253.0
2024-07-11 19:57:00+00:00,492.51,492.64,492.24,492.25,355649.0
2024-07-11 19:58:00+00:00,492.24,492.395,492.24,492.27,636047.0
2024-07-11 19:59:00+00:00,492.27,492.53,491.84,491.91,1470770.0
2024-07-11 20:00:00+00:00,491.94,492.04,491.44,491.58,269309.0
2024-07-11 20:01:00+00:00,491.58,491.93,491.51,491.81,231986.0
2024-07-11 20:02:00+00:00,491.83,492.0,491.77,491.94,46551.0
2024-07-11 20:03:00+00:00,491.95,492.02,491.84,491.96,58696.0
2024-07-11 20:04:00+00:00,491.96,491.98,491.93,491.93,21900.0
2024-07-11 20:05:00+00:00,491.93,491.98,491.86,491.95,21232.0
2024-07-11 20:06:00+00:00,491.94,492.02,491.92,492.02,19941.0
2024-07-11 20:07:00+00:00,492.01,492.2,492.0,492.19,32000.0
2024-07-11 20:08:00+00:00,492.19,492.55,492.19,492.54,47142.0
2024-07-11 20:09:00+00:00,492.55,492.68,492.49,492.49,55980.0
2024-07-11 20:10:00+00:00,492.55,492.55,492.43,492.4305,15951.0
2024-07-11 20:11:00+00:00,492.47,492.53,492.4,492.4,655345.0
2024-07-11 20:12:00+00:00,492.41,492.41,492.29,492.3,7354.0
2024-07-11 20:13:00+00:00,492.27,492.32,492.11,492.12,19440.0
2024-07-11 20:14:00+00:00,492.1,492.21,492.08,492.18,5535.0
2024-07-11 20:15:00+00:00,492.19,492.27,492.12,492.16,3396.0
2024-07-11 20:16:00+00:00,492.2,492.2,492.16,492.16,1721.0
2024-07-11 20:17:00+00:00,492.15,492.16,492.11,492.16,1451.0
2024-07-11 20:18:00+00:00,492.17,492.2,492.17,492.19,951.0
2024-07-11 20:19:00+00:00,492.2,492.21,492.18,492.21,1897.0
2024-07-11 20:20:00+00:00,492.23,492.24,492.19,492.23,7505.0
2024-07-11 20:21:00+00:00,492.15,492.17,492.15,492.17,1294.0
2024-07-11 20:22:00+00:00,492.154,492.17,492.154,492.17,682.0
2024-07-11 20:23:00+00:00,492.17,492.18,492.13,492.13,3011.0
2024-07-11 20:24:00+00:00,492.14,492.17,492.14,492.15,1573.0
2024-07-11 20:25:00+00:00,492.16,492.16,492.13,492.14,1252.0
2024-07-11 20:26:00+00:00,492.15,492.15,492.13,492.15,998.0
2024-07-11 20:27:00+00:00,492.1,492.18,492.1,492.17,2924.0
2024-07-11 20:28:00+00:00,492.19,492.3,492.19,492.2992,6135.0
2024-07-11 20:29:00+00:00,492.3,492.32,492.3,492.31,2884.0
2024-07-11 20:30:00+00:00,492.35,492.43,492.35,492.41,4073.0
2024-07-11 20:31:00+00:00,492.4399,492.4399,492.32,492.32,655.0
2024-07-11 20:32:00+00:00,492.32,492.36,492.32,492.36,1883.0
2024-07-11 20:33:00+00:00,492.381,492.4099,492.33,492.34,4719.0
2024-07-11 20:34:00+00:00,492.36,492.36,492.2499,492.2499,2217.0
2024-07-11 20:35:00+00:00,492.25,492.27,492.22,492.22,1082.0
2024-07-11 20:36:00+00:00,492.23,492.23,492.2,492.2,557.0
2024-07-11 20:37:00+00:00,492.2,492.2,492.2,492.2,277.0
2024-07-11 20:38:00+00:00,492.2,492.22,492.2,492.21,833.0
2024-07-11 20:39:00+00:00,492.25,492.29,492.25,492.29,474.0
2024-07-11 20:40:00+00:00,492.3,492.3,492.29,492.29,886.0
2024-07-11 20:41:00+00:00,492.3,492.3,492.22,492.24,1765.0
2024-07-11 20:42:00+00:00,492.21,492.22,492.21,492.22,720.0
2024-07-11 20:43:00+00:00,492.21,492.22,492.2,492.22,2177.0
2024-07-11 20:44:00+00:00,492.26,492.29,492.26,492.29,693.0
2024-07-11 20:45:00+00:00,492.3,492.3,492.22,492.2407,2362.0
2024-07-11 20:46:00+00:00,492.17,492.21,492.1602,492.21,4884.0
2024-07-11 20:47:00+00:00,492.21,492.21,492.15,492.16,655.0
2024-07-11 20:48:00+00:00,491.93,492.22,491.93,492.14,9060.0
2024-07-11 20:49:00+00:00,492.17,492.23,492.12,492.12,3601.0
2024-07-11 20:50:00+00:00,492.15,492.18,492.15,492.15,123566.0
2024-07-11 20:51:00+00:00,492.18,492.18,492.13,492.13,1111.0
2024-07-11 20:52:00+00:00,492.12,492.12,492.11,492.12,863.0
2024-07-11 20:53:00+00:00,492.0999,492.0999,492.04,492.09,1072.0
2024-07-11 20:54:00+00:00,492.06,492.06,491.98,491.98,4003.0
2024-07-11 20:55:00+00:00,491.98,492.05,491.97,492.03,3274.0
2024-07-11 20:56:00+00:00,492.05,492.08,492.04,492.04,934.0
2024-07-11 20:57:00+00:00,492.03,492.03,491.99,491.99,1441.0
2024-07-11 20:59:00+00:00,491.97,492.06,491.97,492.06,1702.0
2024-07-11 21:00:00+00:00,492.0,492.0,491.98,491.98,674.0
2024-07-11 21:01:00+00:00,492.01,492.06,492.01,492.06,572.0
2024-07-11 21:02:00+00:00,492.01,492.0451,491.99,492.0451,2480.0
2024-07-11 21:03:00+00:00,492.0468,492.0468,492.0468,492.0468,305.0
2024-07-11 21:05:00+00:00,492.02,492.02,492.02,492.02,303.0
2024-07-11 21:06:00+00:00,492.03,492.03,491.96,491.96,695.0
2024-07-11 21:07:00+00:00,491.95,491.95,491.93,491.95,1042.0
2024-07-11 21:08:00+00:00,491.93,491.93,491.93,491.93,247.0
2024-07-11 21:09:00+00:00,491.94,491.97,491.94,491.97,1536.0
2024-07-11 21:10:00+00:00,491.95,491.95,491.95,491.95,467.0
2024-07-11 21:11:00+00:00,491.95,491.97,491.86,491.9,12066.0
2024-07-11 21:12:00+00:00,491.85,491.9,491.85,491.87,1734.0
2024-07-11 21:13:00+00:00,491.85,491.85,491.66,491.66,5579.0
2024-07-11 21:14:00+00:00,491.65,491.74,491.62,491.74,3940.0
2024-07-11 21:15:00+00:00,491.74,491.78,491.69,491.75,7034.0
2024-07-11 21:16:00+00:00,491.75,491.77,491.7,491.7,9741.0
2024-07-11 21:17:00+00:00,491.79,491.93,491.79,491.8,8554.0
2024-07-11 21:18:00+00:00,491.77,492.0,491.77,492.0,4470.0
2024-07-11 21:19:00+00:00,492.0,492.09,491.96,492.06,9000.0
2024-07-11 21:20:00+00:00,492.06,492.1,492.05,492.05,6743.0
2024-07-11 21:21:00+00:00,491.93,491.98,491.8411,491.96,37411.0
2024-07-11 21:22:00+00:00,491.96,492.01,491.96,492.01,1117.0
2024-07-11 21:23:00+00:00,491.96,492.01,491.92,491.93,1463.0
2024-07-11 21:24:00+00:00,491.93,491.93,491.86,491.86,2566.0
2024-07-11 21:25:00+00:00,491.77,491.77,491.7,491.7,2266.0
2024-07-11 21:26:00+00:00,491.73,491.73,491.71,491.71,710.0
2024-07-11 21:27:00+00:00,491.75,491.75,491.75,491.75,906.0
2024-07-11 21:28:00+00:00,491.75,491.75,491.71,491.75,663.0
2024-07-11 21:29:00+00:00,491.75,491.76,491.71,491.71,9448.0
2024-07-11 21:30:00+00:00,491.71,491.71,491.7,491.71,1118.0
2024-07-11 21:31:00+00:00,491.73,491.73,491.73,491.73,691.0
2024-07-11 21:33:00+00:00,491.7,491.7,491.55,491.5533,2752.0
2024-07-11 21:34:00+00:00,491.5,491.5,491.5,491.5,544.0
2024-07-11 21:35:00+00:00,491.65,491.65,491.55,491.6,2280.0
2024-07-11 21:36:00+00:00,491.6,491.63,491.59,491.59,6259.0
2024-07-11 21:37:00+00:00,491.56,491.56,491.5,491.53,3444.0
2024-07-11 21:38:00+00:00,491.5,491.54,491.48,491.54,2783.0
2024-07-11 21:39:00+00:00,491.51,491.51,491.41,491.41,1580.0
2024-07-11 21:40:00+00:00,491.51,491.51,491.51,491.51,489.0
2024-07-11 21:41:00+00:00,491.52,491.52,491.51,491.51,749.0
2024-07-11 21:43:00+00:00,491.57,491.59,491.57,491.59,1382.0
2024-07-11 21:44:00+00:00,491.59,491.6,491.59,491.5999,1261.0
2024-07-11 21:45:00+00:00,491.6,491.6,491.5998,491.6,832.0
2024-07-11 21:46:00+00:00,491.6,491.76,491.6,491.7,1235.0
2024-07-11 21:47:00+00:00,491.79,491.79,491.76,491.76,1673.0
2024-07-11 21:48:00+00:00,491.71,491.76,491.71,491.76,3801.0
2024-07-11 21:50:00+00:00,491.731,491.76,491.72,491.72,807.0
2024-07-11 21:51:00+00:00,491.7688,491.7688,491.69,491.69,2922.0
2024-07-11 21:52:00+00:00,491.67,491.67,491.6,491.6,4848.0
2024-07-11 21:53:00+00:00,491.6,491.6,491.5901,491.5901,264.0
2024-07-11 21:54:00+00:00,491.611,491.611,491.59,491.59,4049.0
2024-07-11 21:56:00+00:00,491.57,491.6,491.57,491.58,1953.0
2024-07-11 21:57:00+00:00,491.66,491.66,491.66,491.66,558.0
2024-07-11 21:59:00+00:00,491.6322,491.71,491.6322,491.71,462.0
2024-07-11 22:00:00+00:00,491.78,492.14,491.78,492.13,14678.0
2024-07-11 22:01:00+00:00,492.13,492.24,492.13,492.22,22628.0
2024-07-11 22:02:00+00:00,492.21,492.26,492.2,492.26,5087.0
2024-07-11 22:03:00+00:00,492.271,492.271,492.271,492.271,395.0
2024-07-11 22:04:00+00:00,492.22,492.32,492.22,492.26,3509.0
2024-07-11 22:05:00+00:00,492.08,492.08,492.03,492.03,754.0
2024-07-11 22:07:00+00:00,492.05,492.05,492.04,492.04,1137.0
2024-07-11 22:08:00+00:00,491.93,491.93,491.91,491.91,2002.0
2024-07-11 22:09:00+00:00,491.93,491.93,491.93,491.93,1929.0
2024-07-11 22:10:00+00:00,491.95,491.9993,491.95,491.96,4129.0
2024-07-11 22:11:00+00:00,491.95,491.95,491.95,491.95,525.0
2024-07-11 22:12:00+00:00,491.99,491.99,491.9599,491.9599,1388.0
2024-07-11 22:13:00+00:00,491.93,491.93,491.81,491.89,4284.0
2024-07-11 22:14:00+00:00,491.87,491.9,491.85,491.85,3044.0
2024-07-11 22:15:00+00:00,491.86,491.86,491.84,491.84,1746.0
2024-07-11 22:16:00+00:00,491.85,491.85,491.81,491.81,1265.0
2024-07-11 22:17:00+00:00,491.79,491.79,491.79,491.79,802.0
2024-07-11 22:18:00+00:00,491.82,491.82,491.82,491.82,1029.0
2024-07-11 22:19:00+00:00,491.76,491.771,491.76,491.771,1332.0
2024-07-11 22:20:00+00:00,491.8,491.8,491.8,491.8,1565.0
2024-07-11 22:21:00+00:00,491.78,491.8,491.78,491.8,1758.0
2024-07-11 22:22:00+00:00,491.77,491.77,491.73,491.76,1613.0
2024-07-11 22:23:00+00:00,491.73,491.73,491.69,491.69,3171.0
2024-07-11 22:24:00+00:00,491.7,491.7,491.66,491.66,3357.0
2024-07-11 22:25:00+00:00,491.69,491.71,491.69,491.71,745.0
2024-07-11 22:26:00+00:00,491.74,491.74,491.71,491.72,827.0
2024-07-11 22:27:00+00:00,491.7104,491.74,491.7104,491.74,643.0
2024-07-11 22:28:00+00:00,491.74,491.8,491.715,491.8,3012.0
2024-07-11 22:29:00+00:00,491.79,491.88,491.78,491.88,2140.0
2024-07-11 22:30:00+00:00,491.88,492.07,491.88,492.06,18542.0
2024-07-11 22:31:00+00:00,492.07,492.16,492.07,492.1,9995.0
2024-07-11 22:32:00+00:00,492.1,492.29,492.1,492.26,6204.0
2024-07-11 22:33:00+00:00,492.27,492.35,492.27,492.35,6658.0
2024-07-11 22:34:00+00:00,492.3,492.3,492.3,492.3,1045.0
2024-07-11 22:35:00+00:00,492.2,492.22,492.2,492.22,1070.0
2024-07-11 22:36:00+00:00,492.22,492.3,492.22,492.29,4806.0
2024-07-11 22:38:00+00:00,492.19,492.26,492.19,492.26,1306.0
2024-07-11 22:39:00+00:00,492.24,492.24,492.2,492.2,6317.0
2024-07-11 22:40:00+00:00,492.21,492.22,492.21,492.21,3754.0
2024-07-11 22:43:00+00:00,492.071,492.1,492.07,492.1,2168.0
2024-07-11 22:45:00+00:00,492.071,492.071,492.06,492.06,324.0
2024-07-11 22:46:00+00:00,492.1,492.1,492.1,492.1,1040.0
2024-07-11 22:47:00+00:00,492.1,492.1,492.06,492.06,4206.0
2024-07-11 22:48:00+00:00,492.08,492.08,492.08,492.08,1006.0
2024-07-11 22:50:00+00:00,492.11,492.11,492.11,492.11,217.0
2024-07-11 22:51:00+00:00,492.15,492.17,492.13,492.17,1605.0
2024-07-11 22:54:00+00:00,492.19,492.19,492.19,492.19,1263.0
