timestamp,open,high,low,close,volume
2024-02-07 16:42:00+00:00,431.43,431.65,431.4,431.615,103415.0
2024-02-07 16:43:00+00:00,431.61,431.68,431.5111,431.58,45117.0
2024-02-07 16:44:00+00:00,431.55,431.71,431.55,431.68,39292.0
2024-02-07 16:45:00+00:00,431.67,431.81,431.67,431.72,66723.0
2024-02-07 16:46:00+00:00,431.73,431.82,431.59,431.7001,73888.0
2024-02-07 16:47:00+00:00,431.69,431.74,431.61,431.74,26885.0
2024-02-07 16:48:00+00:00,431.77,431.79,431.65,431.6766,18044.0
2024-02-07 16:49:00+00:00,431.65,431.68,431.4599,431.5301,45738.0
2024-02-07 16:50:00+00:00,431.55,431.945,431.55,431.93,100550.0
2024-02-07 16:51:00+00:00,431.92,431.945,431.83,431.85,45378.0
2024-02-07 16:52:00+00:00,431.85,431.94,431.79,431.8,56969.0
2024-02-07 16:53:00+00:00,431.8,431.95,431.77,431.91,52827.0
2024-02-07 16:54:00+00:00,431.92,432.06,431.89,432.06,102022.0
2024-02-07 16:55:00+00:00,432.05,432.19,432.0488,432.135,72019.0
2024-02-07 16:56:00+00:00,432.14,432.3,432.0899,432.1,107004.0
2024-02-07 16:57:00+00:00,432.1,432.225,432.07,432.18,79696.0
2024-02-07 16:58:00+00:00,432.18,432.18,432.04,432.1202,70885.0
2024-02-07 16:59:00+00:00,432.114,432.1501,432.07,432.08,28810.0
2024-02-07 17:00:00+00:00,432.0921,432.1786,431.94,431.97,53222.0
2024-02-07 17:01:00+00:00,431.97,432.12,431.9404,432.11,66767.0
2024-02-07 17:02:00+00:00,432.085,432.19,432.015,432.19,31513.0
2024-02-07 17:03:00+00:00,432.18,432.27,432.17,432.24,66069.0
2024-02-07 17:04:00+00:00,432.25,432.27,432.1301,432.2,91360.0
2024-02-07 17:05:00+00:00,432.2,432.23,432.01,432.13,111012.0
2024-02-07 17:06:00+00:00,432.12,432.1701,432.03,432.04,22816.0
2024-02-07 17:07:00+00:00,432.04,432.09,431.95,432.02,38097.0
2024-02-07 17:08:00+00:00,432.03,432.1498,432.03,432.1498,24423.0
2024-02-07 17:09:00+00:00,432.1,432.145,432.08,432.14,16615.0
2024-02-07 17:10:00+00:00,432.12,432.1399,431.91,431.93,34755.0
2024-02-07 17:11:00+00:00,431.955,432.0287,431.8,431.8252,69098.0
2024-02-07 17:12:00+00:00,431.82,431.88,431.62,431.69,81699.0
2024-02-07 17:13:00+00:00,431.68,431.83,431.68,431.8,38270.0
2024-02-07 17:14:00+00:00,431.81,431.88,431.6999,431.86,39508.0
2024-02-07 17:15:00+00:00,431.84,431.93,431.76,431.9073,60286.0
2024-02-07 17:16:00+00:00,431.9,432.12,431.85,432.1,48259.0
2024-02-07 17:17:00+00:00,432.12,432.31,432.09,432.21,62783.0
2024-02-07 17:18:00+00:00,432.23,432.23,432.13,432.21,59123.0
2024-02-07 17:19:00+00:00,432.2,432.2384,432.096,432.12,62242.0
2024-02-07 17:20:00+00:00,432.1249,432.13,431.89,431.94,58573.0
2024-02-07 17:21:00+00:00,431.94,431.94,431.66,431.8,110172.0
2024-02-07 17:22:00+00:00,431.79,431.82,431.67,431.82,29383.0
2024-02-07 17:23:00+00:00,431.83,431.8691,431.7385,431.78,30662.0
2024-02-07 17:24:00+00:00,431.76,431.87,431.6699,431.6699,27915.0
2024-02-07 17:25:00+00:00,431.64,431.7099,431.57,431.58,70477.0
2024-02-07 17:26:00+00:00,431.587,431.63,431.43,431.45,66802.0
2024-02-07 17:27:00+00:00,431.455,431.61,431.43,431.58,49018.0
2024-02-07 17:28:00+00:00,431.56,431.715,431.52,431.6298,74562.0
2024-02-07 17:29:00+00:00,431.61,431.645,431.4299,431.4391,24060.0
2024-02-07 17:30:00+00:00,431.47,431.47,431.13,431.21,109986.0
2024-02-07 17:31:00+00:00,431.21,431.43,431.2,431.35,38943.0
2024-02-07 17:32:00+00:00,431.3992,431.4211,431.26,431.27,71052.0
2024-02-07 17:33:00+00:00,431.25,431.26,430.92,430.97,128419.0
2024-02-07 17:34:00+00:00,430.96,431.1788,430.96,431.155,68548.0
2024-02-07 17:35:00+00:00,431.15,431.29,431.04,431.26,59689.0
2024-02-07 17:36:00+00:00,431.25,431.2545,431.06,431.2,36655.0
2024-02-07 17:37:00+00:00,431.19,431.19,431.045,431.05,40592.0
2024-02-07 17:38:00+00:00,431.04,431.122,430.83,430.95,90627.0
2024-02-07 17:39:00+00:00,430.95,431.0878,430.92,430.9783,52543.0
2024-02-07 17:40:00+00:00,430.97,430.97,430.71,430.78,126527.0
2024-02-07 17:41:00+00:00,430.761,430.85,430.55,430.73,109614.0
2024-02-07 17:42:00+00:00,430.75,430.89,430.685,430.87,46202.0
2024-02-07 17:43:00+00:00,430.8499,431.03,430.74,431.0067,49411.0
2024-02-07 17:44:00+00:00,431.02,431.17,431.02,431.0788,64398.0
2024-02-07 17:45:00+00:00,431.06,431.11,430.97,431.09,58066.0
2024-02-07 17:46:00+00:00,431.1,431.27,431.08,431.13,71794.0
2024-02-07 17:47:00+00:00,431.17,431.25,431.15,431.165,44704.0
2024-02-07 17:48:00+00:00,431.15,431.1968,430.95,431.01,96267.0
2024-02-07 17:49:00+00:00,431.0101,431.09,430.94,431.08,43576.0
2024-02-07 17:50:00+00:00,431.11,431.25,431.11,431.19,73878.0
2024-02-07 17:51:00+00:00,431.2,431.2,430.98,431.11,50597.0
2024-02-07 17:52:00+00:00,431.1,431.15,431.01,431.135,36263.0
2024-02-07 17:53:00+00:00,431.13,431.35,431.13,431.32,50403.0
2024-02-07 17:54:00+00:00,431.31,431.37,431.24,431.33,89300.0
2024-02-07 17:55:00+00:00,431.37,431.4501,431.32,431.33,41105.0
2024-02-07 17:56:00+00:00,431.33,431.37,431.28,431.2999,24379.0
2024-02-07 17:57:00+00:00,431.335,431.39,431.3,431.34,32024.0
2024-02-07 17:58:00+00:00,431.35,431.47,431.33,431.37,40490.0
2024-02-07 17:59:00+00:00,431.38,431.53,431.3201,431.4899,81896.0
2024-02-07 18:00:00+00:00,431.49,431.52,431.13,431.14,56952.0
2024-02-07 18:01:00+00:00,431.15,432.0,431.08,431.89,212559.0
2024-02-07 18:02:00+00:00,431.87,431.8872,431.26,431.36,190388.0
2024-02-07 18:03:00+00:00,431.3501,431.54,431.25,431.4117,88617.0
2024-02-07 18:04:00+00:00,431.41,431.41,430.77,430.89,144771.0
2024-02-07 18:05:00+00:00,430.89,431.17,430.8421,431.08,86088.0
2024-02-07 18:06:00+00:00,431.07,431.39,431.0699,431.27,57922.0
2024-02-07 18:07:00+00:00,431.26,431.31,431.165,431.24,29590.0
2024-02-07 18:08:00+00:00,431.225,431.23,431.01,431.13,60808.0
2024-02-07 18:09:00+00:00,431.1312,431.4,431.1201,431.3702,284815.0
2024-02-07 18:10:00+00:00,431.42,431.61,431.39,431.59,54116.0
2024-02-07 18:11:00+00:00,431.54,431.7,431.4702,431.7,82661.0
2024-02-07 18:12:00+00:00,431.71,431.73,431.49,431.55,89511.0
2024-02-07 18:13:00+00:00,431.5299,431.6397,431.49,431.5,32780.0
2024-02-07 18:14:00+00:00,431.515,431.65,431.48,431.64,30995.0
2024-02-07 18:15:00+00:00,431.62,431.84,431.6,431.71,116428.0
2024-02-07 18:16:00+00:00,431.74,431.7553,431.57,431.6,32941.0
2024-02-07 18:17:00+00:00,431.61,431.735,431.52,431.72,38747.0
2024-02-07 18:18:00+00:00,431.72,431.77,431.66,431.73,27762.0
2024-02-07 18:19:00+00:00,431.72,431.77,431.63,431.765,24833.0
2024-02-07 18:20:00+00:00,431.75,431.87,431.74,431.8,72311.0
2024-02-07 18:21:00+00:00,431.8,431.8,431.67,431.74,60887.0
2024-02-07 18:22:00+00:00,431.72,431.945,431.72,431.94,74603.0
2024-02-07 18:23:00+00:00,431.93,431.96,431.76,431.8,74540.0
2024-02-07 18:24:00+00:00,431.82,431.8635,431.7301,431.77,33128.0
2024-02-07 18:25:00+00:00,431.76,432.05,431.75,432.05,120356.0
2024-02-07 18:26:00+00:00,432.04,432.09,431.98,432.01,64066.0
2024-02-07 18:27:00+00:00,432.0,432.07,431.91,431.97,26985.0
2024-02-07 18:28:00+00:00,431.96,432.18,431.96,432.15,71542.0
2024-02-07 18:29:00+00:00,432.16,432.2,432.07,432.183,69326.0
2024-02-07 18:30:00+00:00,432.19,432.34,432.19,432.285,104294.0
2024-02-07 18:31:00+00:00,432.27,432.42,432.22,432.33,106054.0
2024-02-07 18:32:00+00:00,432.32,432.35,432.13,432.15,63101.0
2024-02-07 18:33:00+00:00,432.16,432.21,432.07,432.175,69757.0
2024-02-07 18:34:00+00:00,432.17,432.26,432.07,432.21,36940.0
2024-02-07 18:35:00+00:00,432.23,432.236,432.12,432.121,25440.0
2024-02-07 18:36:00+00:00,432.11,432.27,432.105,432.2499,39941.0
2024-02-07 18:37:00+00:00,432.25,432.26,432.14,432.2101,38335.0
2024-02-07 18:38:00+00:00,432.22,432.25,431.99,432.015,29406.0
2024-02-07 18:39:00+00:00,432.02,432.22,432.01,432.22,32841.0
2024-02-07 18:40:00+00:00,432.22,432.22,431.995,432.0,24677.0
2024-02-07 18:41:00+00:00,431.98,432.08,431.73,431.82,103057.0
2024-02-07 18:42:00+00:00,431.82,432.0,431.81,431.9299,85020.0
2024-02-07 18:43:00+00:00,431.92,432.07,431.895,432.07,67781.0
2024-02-07 18:44:00+00:00,432.055,432.0887,431.96,432.06,46087.0
2024-02-07 18:45:00+00:00,432.07,432.1,431.97,431.98,32976.0
2024-02-07 18:46:00+00:00,431.9708,432.02,431.87,431.9899,54498.0
2024-02-07 18:47:00+00:00,431.98,432.1194,431.94,432.0502,43634.0
2024-02-07 18:48:00+00:00,432.05,432.07,431.9687,432.0211,29846.0
2024-02-07 18:49:00+00:00,432.04,432.21,432.04,432.18,45073.0
2024-02-07 18:50:00+00:00,432.16,432.27,432.16,432.2002,67130.0
2024-02-07 18:51:00+00:00,432.16,432.31,432.16,432.3,31643.0
2024-02-07 18:52:00+00:00,432.3,432.36,432.24,432.285,45561.0
2024-02-07 18:53:00+00:00,432.29,432.325,432.2401,432.28,45997.0
2024-02-07 18:54:00+00:00,432.29,432.35,432.255,432.3,34335.0
2024-02-07 18:55:00+00:00,432.33,432.429,432.3248,432.42,37133.0
2024-02-07 18:56:00+00:00,432.43,432.46,432.26,432.27,99852.0
2024-02-07 18:57:00+00:00,432.27,432.2791,432.17,432.22,30369.0
2024-02-07 18:58:00+00:00,432.205,432.245,432.15,432.2035,36699.0
2024-02-07 18:59:00+00:00,432.22,432.3,432.22,432.27,23436.0
2024-02-07 19:00:00+00:00,432.28,432.39,432.265,432.3584,59386.0
2024-02-07 19:01:00+00:00,432.36,432.38,432.21,432.255,33664.0
2024-02-07 19:02:00+00:00,432.245,432.27,432.095,432.1,67742.0
2024-02-07 19:03:00+00:00,432.1,432.27,432.0231,432.25,71452.0
2024-02-07 19:04:00+00:00,432.24,432.2799,432.215,432.22,249857.0
2024-02-07 19:05:00+00:00,432.2,432.305,432.16,432.23,41302.0
2024-02-07 19:06:00+00:00,432.24,432.24,432.0,432.15,46979.0
2024-02-07 19:07:00+00:00,432.1491,432.195,432.05,432.19,27698.0
2024-02-07 19:08:00+00:00,432.18,432.21,432.1407,432.1999,221090.0
2024-02-07 19:09:00+00:00,432.19,432.21,432.1083,432.19,26605.0
2024-02-07 19:10:00+00:00,432.2,432.21,432.11,432.135,26930.0
2024-02-07 19:11:00+00:00,432.14,432.22,432.09,432.2,39017.0
2024-02-07 19:12:00+00:00,432.195,432.2899,432.1,432.2899,26245.0
2024-02-07 19:13:00+00:00,432.2826,432.2999,432.07,432.08,239830.0
2024-02-07 19:14:00+00:00,432.08,432.15,432.03,432.11,40897.0
2024-02-07 19:15:00+00:00,432.11,432.328,432.075,432.3,53417.0
2024-02-07 19:16:00+00:00,432.32,432.33,432.19,432.21,23976.0
2024-02-07 19:17:00+00:00,432.215,432.31,432.15,432.15,28308.0
2024-02-07 19:18:00+00:00,432.12,432.18,432.05,432.124,63845.0
2024-02-07 19:19:00+00:00,432.122,432.14,431.95,431.9599,89634.0
2024-02-07 19:20:00+00:00,431.96,432.17,431.96,432.14,69165.0
2024-02-07 19:21:00+00:00,432.14,432.24,432.05,432.221,30830.0
2024-02-07 19:22:00+00:00,432.23,432.24,432.1,432.1103,23180.0
2024-02-07 19:23:00+00:00,432.14,432.21,432.14,432.18,33969.0
2024-02-07 19:24:00+00:00,432.1799,432.25,432.115,432.25,21425.0
2024-02-07 19:25:00+00:00,432.26,432.28,432.13,432.179,31298.0
2024-02-07 19:26:00+00:00,432.15,432.15,432.02,432.1,67515.0
2024-02-07 19:27:00+00:00,432.1,432.14,432.08,432.09,23866.0
2024-02-07 19:28:00+00:00,432.06,432.06,431.9802,432.025,34813.0
2024-02-07 19:29:00+00:00,432.005,432.07,431.93,431.9899,37559.0
2024-02-07 19:30:00+00:00,432.01,432.14,432.01,432.14,43631.0
2024-02-07 19:31:00+00:00,432.1301,432.16,431.99,432.09,56034.0
2024-02-07 19:32:00+00:00,432.07,432.07,431.785,431.81,45159.0
2024-02-07 19:33:00+00:00,431.8199,431.98,431.7901,431.92,27096.0
2024-02-07 19:34:00+00:00,431.91,432.11,431.9,431.96,68732.0
2024-02-07 19:35:00+00:00,431.975,432.01,431.925,431.97,38888.0
2024-02-07 19:36:00+00:00,431.98,431.99,431.885,431.905,30436.0
2024-02-07 19:37:00+00:00,431.9,432.0,431.9,431.98,31180.0
2024-02-07 19:38:00+00:00,431.99,432.115,431.99,432.11,46623.0
2024-02-07 19:39:00+00:00,432.114,432.18,432.0623,432.11,61491.0
2024-02-07 19:40:00+00:00,432.1189,432.16,432.06,432.16,63226.0
2024-02-07 19:41:00+00:00,432.16,432.1699,432.085,432.1099,26521.0
2024-02-07 19:42:00+00:00,432.1,432.1,432.0,432.09,44204.0
2024-02-07 19:43:00+00:00,432.1,432.1,431.93,431.96,35277.0
2024-02-07 19:44:00+00:00,431.98,432.03,431.915,431.98,226852.0
2024-02-07 19:45:00+00:00,431.96,432.04,431.92,432.04,29224.0
2024-02-07 19:46:00+00:00,432.03,432.21,432.03,432.14,75710.0
2024-02-07 19:47:00+00:00,432.14,432.33,432.11,432.29,157149.0
2024-02-07 19:48:00+00:00,432.3,432.39,432.24,432.3,57165.0
2024-02-07 19:49:00+00:00,432.28,432.28,432.19,432.22,44629.0
2024-02-07 19:50:00+00:00,432.2199,432.34,432.1687,432.3,23599.0
2024-02-07 19:51:00+00:00,432.31,432.45,432.31,432.3999,97483.0
2024-02-07 19:52:00+00:00,432.39,432.47,432.38,432.39,58855.0
2024-02-07 19:53:00+00:00,432.4,432.435,432.32,432.32,29187.0
2024-02-07 19:54:00+00:00,432.33,432.45,432.3199,432.44,26228.0
2024-02-07 19:55:00+00:00,432.435,432.5,432.385,432.45,57095.0
2024-02-07 19:56:00+00:00,432.4599,432.48,432.4,432.4,33498.0
2024-02-07 19:57:00+00:00,432.4,432.42,432.27,432.3,53489.0
2024-02-07 19:58:00+00:00,432.31,432.37,432.2429,432.2899,44257.0
2024-02-07 19:59:00+00:00,432.29,432.33,432.27,432.33,24479.0
2024-02-07 20:00:00+00:00,432.33,432.378,432.23,432.33,51466.0
2024-02-07 20:01:00+00:00,432.33,432.33,432.19,432.3,36209.0
2024-02-07 20:02:00+00:00,432.3,432.39,432.18,432.3875,26151.0
2024-02-07 20:03:00+00:00,432.38,432.62,432.37,432.58,151852.0
2024-02-07 20:04:00+00:00,432.5799,432.62,432.48,432.4801,54808.0
2024-02-07 20:05:00+00:00,432.495,432.6,432.44,432.58,43852.0
2024-02-07 20:06:00+00:00,432.6,432.61,432.41,432.43,77469.0
2024-02-07 20:07:00+00:00,432.43,432.46,432.3513,432.41,85643.0
2024-02-07 20:08:00+00:00,432.41,432.41,432.22,432.29,65993.0
2024-02-07 20:09:00+00:00,432.27,432.35,432.23,432.335,44008.0
2024-02-07 20:10:00+00:00,432.33,432.43,432.32,432.33,52924.0
2024-02-07 20:11:00+00:00,432.34,432.438,432.28,432.4299,35912.0
2024-02-07 20:12:00+00:00,432.44,432.47,432.382,432.47,31536.0
2024-02-07 20:13:00+00:00,432.47,432.475,432.37,432.4,62293.0
2024-02-07 20:14:00+00:00,432.4,432.4689,432.37,432.42,35627.0
2024-02-07 20:15:00+00:00,432.41,432.56,432.38,432.53,67445.0
2024-02-07 20:16:00+00:00,432.53,432.57,432.14,432.28,175339.0
2024-02-07 20:17:00+00:00,432.28,432.29,432.09,432.27,91610.0
2024-02-07 20:18:00+00:00,432.27,432.472,432.26,432.45,70524.0
2024-02-07 20:19:00+00:00,432.43,432.47,432.3799,432.43,27767.0
2024-02-07 20:20:00+00:00,432.43,432.43,432.3,432.325,46135.0
2024-02-07 20:21:00+00:00,432.31,432.42,432.31,432.4,53643.0
2024-02-07 20:22:00+00:00,432.395,432.3999,432.29,432.36,30777.0
2024-02-07 20:23:00+00:00,432.355,432.36,432.2,432.2803,73412.0
2024-02-07 20:24:00+00:00,432.2501,432.4,432.2001,432.4,30250.0
2024-02-07 20:25:00+00:00,432.39,432.43,432.32,432.4101,54648.0
2024-02-07 20:26:00+00:00,432.41,432.44,432.338,432.38,54179.0
2024-02-07 20:27:00+00:00,432.37,432.45,432.28,432.33,56113.0
2024-02-07 20:28:00+00:00,432.3201,432.395,432.29,432.38,41812.0
2024-02-07 20:29:00+00:00,432.36,432.42,432.31,432.36,36470.0
2024-02-07 20:30:00+00:00,432.34,432.425,432.28,432.32,34277.0
2024-02-07 20:31:00+00:00,432.33,432.3699,432.28,432.32,45741.0
2024-02-07 20:32:00+00:00,432.3,432.3,432.11,432.13,63330.0
2024-02-07 20:33:00+00:00,432.12,432.205,432.025,432.14,62876.0
2024-02-07 20:34:00+00:00,432.135,432.185,432.06,432.11,241296.0
2024-02-07 20:35:00+00:00,432.08,432.21,432.05,432.2,70294.0
2024-02-07 20:36:00+00:00,432.2,432.28,432.19,432.225,43069.0
2024-02-07 20:37:00+00:00,432.225,432.225,432.15,432.18,53157.0
2024-02-07 20:38:00+00:00,432.18,432.305,432.155,432.28,252397.0
2024-02-07 20:39:00+00:00,432.27,432.35,432.25,432.27,44487.0
2024-02-07 20:40:00+00:00,432.28,432.3299,432.23,432.27,35023.0
2024-02-07 20:41:00+00:00,432.275,432.2899,432.21,432.23,38477.0
2024-02-07 20:42:00+00:00,432.24,432.2469,432.08,432.0803,53583.0
2024-02-07 20:43:00+00:00,432.08,432.09,431.85,432.05,92976.0
2024-02-07 20:44:00+00:00,432.04,432.18,432.04,432.17,87667.0
2024-02-07 20:45:00+00:00,432.165,432.22,432.085,432.205,104846.0
2024-02-07 20:46:00+00:00,432.1923,432.22,432.07,432.16,55086.0
2024-02-07 20:47:00+00:00,432.16,432.22,432.095,432.11,154416.0
2024-02-07 20:48:00+00:00,432.11,432.14,432.043,432.12,78220.0
2024-02-07 20:49:00+00:00,432.12,432.12,431.965,431.99,291428.0
2024-02-07 20:50:00+00:00,432.0,432.16,431.96,432.07,152074.0
2024-02-07 20:51:00+00:00,432.08,432.085,431.945,432.0616,114980.0
2024-02-07 20:52:00+00:00,432.06,432.2,432.045,432.07,108325.0
2024-02-07 20:53:00+00:00,432.07,432.115,431.995,432.03,143214.0
2024-02-07 20:54:00+00:00,432.03,432.05,431.8,431.87,134301.0
2024-02-07 20:55:00+00:00,431.87,431.94,431.805,431.89,212335.0
2024-02-07 20:56:00+00:00,431.89,431.92,431.77,431.9,200484.0
2024-02-07 20:57:00+00:00,431.9,431.99,431.84,431.97,241705.0
2024-02-07 20:58:00+00:00,431.97,431.98,431.875,431.94,235161.0
2024-02-07 20:59:00+00:00,431.94,432.1,431.9,432.03,592005.0
2024-02-07 21:00:00+00:00,431.99,432.03,431.85,431.97,36541.0
2024-02-07 21:01:00+00:00,431.98,432.0,431.96,431.98,21819.0
2024-02-07 21:02:00+00:00,431.98,432.01,431.91,431.91,20191.0
2024-02-07 21:03:00+00:00,431.91,431.93,431.89,431.93,12547.0
2024-02-07 21:04:00+00:00,431.97,431.99,431.93,431.95,18687.0
2024-02-07 21:05:00+00:00,431.945,431.99,431.93,431.95,9740.0
2024-02-07 21:06:00+00:00,431.92,431.94,431.89,431.89,12103.0
2024-02-07 21:07:00+00:00,431.89,431.92,431.85,431.91,8562.0
2024-02-07 21:08:00+00:00,431.92,431.93,431.87,431.91,14034.0
2024-02-07 21:09:00+00:00,431.92,431.97,431.89,431.97,313049.0
2024-02-07 21:10:00+00:00,431.98,432.12,431.97,432.06,23986.0
2024-02-07 21:11:00+00:00,432.08,432.15,431.99,432.15,26953.0
2024-02-07 21:12:00+00:00,432.17,432.22,432.15,432.22,28013.0
2024-02-07 21:13:00+00:00,432.24,432.29,432.22,432.28,18457.0
2024-02-07 21:14:00+00:00,432.29,432.33,432.26,432.3,18629.0
2024-02-07 21:15:00+00:00,432.3,432.42,432.25,432.42,14388.0
2024-02-07 21:16:00+00:00,432.44,432.48,432.21,432.21,29266.0
2024-02-07 21:17:00+00:00,432.2,432.22,432.17,432.1799,10976.0
2024-02-07 21:18:00+00:00,432.16,432.16,432.0904,432.12,7519.0
2024-02-07 21:19:00+00:00,432.15,432.16,432.12,432.12,3846.0
2024-02-07 21:20:00+00:00,432.13,432.17,432.13,432.161,1060.0
2024-02-07 21:21:00+00:00,432.19,432.22,432.19,432.22,1934.0
2024-02-07 21:22:00+00:00,432.2,432.21,432.2,432.2,1613.0
2024-02-07 21:23:00+00:00,432.21,432.21,432.18,432.18,2658.0
2024-02-07 21:24:00+00:00,432.19,432.21,432.18,432.21,4684.0
2024-02-07 21:25:00+00:00,432.23,432.23,432.19,432.19,1661.0
2024-02-07 21:26:00+00:00,432.2,432.22,432.2,432.22,1125.0
2024-02-07 21:27:00+00:00,432.21,432.2199,432.2,432.2,3931.0
2024-02-07 21:28:00+00:00,432.2,432.2,432.191,432.2,3631.0
2024-02-07 21:29:00+00:00,432.2,432.2,432.2,432.2,532.0
2024-02-07 21:30:00+00:00,432.14,432.16,432.13,432.15,3787.0
2024-02-07 21:31:00+00:00,432.15,432.15,432.15,432.15,962.0
2024-02-07 21:32:00+00:00,432.17,432.17,432.16,432.17,880.0
2024-02-07 21:33:00+00:00,432.16,432.17,432.14,432.17,3366.0
2024-02-07 21:35:00+00:00,432.17,432.17,432.17,432.17,447.0
2024-02-07 21:36:00+00:00,432.18,432.18,432.17,432.18,1137.0
2024-02-07 21:37:00+00:00,432.1646,432.17,432.16,432.16,6450.0
2024-02-07 21:38:00+00:00,432.18,432.18,432.18,432.18,1403.0
2024-02-07 21:39:00+00:00,432.19,432.19,432.16,432.16,3210.0
2024-02-07 21:40:00+00:00,432.15,432.15,432.14,432.14,1051.0
2024-02-07 21:41:00+00:00,432.16,432.18,432.16,432.18,1421.0
2024-02-07 21:42:00+00:00,432.18,432.2,432.17,432.2,7254.0
2024-02-07 21:43:00+00:00,432.21,432.21,432.21,432.21,160.0
2024-02-07 21:44:00+00:00,432.22,432.23,432.219,432.23,1588.0
2024-02-07 21:45:00+00:00,432.21,432.21,432.19,432.21,1217.0
2024-02-07 21:46:00+00:00,432.22,432.27,432.22,432.27,1451.0
2024-02-07 21:47:00+00:00,432.29,432.34,432.29,432.29,12185.0
2024-02-07 21:48:00+00:00,432.31,432.32,432.29,432.32,859.0
2024-02-07 21:49:00+00:00,432.3,432.3,432.25,432.26,2743.0
2024-02-07 21:50:00+00:00,432.26,432.26,432.22,432.23,729.0
2024-02-07 21:51:00+00:00,432.25,432.28,432.25,432.28,1150.0
2024-02-07 21:52:00+00:00,432.29,432.3,432.29,432.3,765.0
2024-02-07 21:53:00+00:00,432.31,432.32,432.3,432.32,2567.0
2024-02-07 21:54:00+00:00,432.3399,432.35,432.3399,432.35,16100.0
2024-02-07 21:55:00+00:00,432.3,432.32,432.29,432.31,4892.0
2024-02-07 21:56:00+00:00,432.33,432.34,432.32,432.33,3281.0
2024-02-07 21:57:00+00:00,432.34,432.4,432.33,432.4,3114.0
2024-02-07 21:58:00+00:00,432.4,432.44,432.37,432.39,4872.0
2024-02-07 21:59:00+00:00,432.39,432.399,432.35,432.39,1834.0
2024-02-07 22:00:00+00:00,432.36,432.39,432.36,432.39,2392.0
2024-02-07 22:02:00+00:00,432.41,432.44,432.41,432.44,4856.0
2024-02-07 22:03:00+00:00,432.45,432.45,432.37,432.37,2680.0
2024-02-07 22:04:00+00:00,432.37,432.37,432.37,432.37,656.0
2024-02-07 22:06:00+00:00,432.4,432.4,432.39,432.4,2177.0
2024-02-07 22:08:00+00:00,432.4,432.4,432.38,432.4,1431.0
2024-02-07 22:09:00+00:00,432.3996,432.4,432.3996,432.4,1019.0
2024-02-07 22:10:00+00:00,432.4,432.4,432.4,432.4,266.0
2024-02-07 22:11:00+00:00,432.408,432.44,432.37,432.44,3255.0
2024-02-07 22:12:00+00:00,432.37,432.45,432.37,432.45,1214.0
2024-02-07 22:13:00+00:00,432.4,432.4,432.39,432.39,402.0
2024-02-07 22:14:00+00:00,432.39,432.46,432.39,432.46,581.0
2024-02-07 22:16:00+00:00,432.449,432.49,432.449,432.48,13788.0
2024-02-07 22:17:00+00:00,432.48,432.48,432.4,432.4,714.0
2024-02-07 22:19:00+00:00,432.49,432.49,432.49,432.49,147.0
2024-02-07 22:23:00+00:00,432.43,432.459,432.43,432.43,1247.0
2024-02-07 22:25:00+00:00,432.37,432.37,432.37,432.37,374.0
2024-02-07 22:27:00+00:00,432.34,432.37,432.34,432.37,952.0
2024-02-07 22:29:00+00:00,432.35,432.35,432.35,432.35,433.0
2024-02-07 22:30:00+00:00,432.36,432.36,432.36,432.36,174.0
2024-02-07 22:31:00+00:00,432.3,432.3,432.3,432.3,224.0
2024-02-07 22:32:00+00:00,432.3,432.32,432.3,432.32,882.0
2024-02-07 22:33:00+00:00,432.4,432.45,432.39,432.39,832.0
2024-02-07 22:38:00+00:00,432.34,432.34,432.34,432.34,111.0
2024-02-07 22:40:00+00:00,432.39,432.39,432.39,432.39,461.0
2024-02-07 22:42:00+00:00,432.39,432.4,432.39,432.4,306.0
2024-02-07 22:44:00+00:00,432.39,432.39,432.34,432.34,4610.0
2024-02-07 22:46:00+00:00,432.32,432.32,432.32,432.32,328.0
2024-02-07 22:47:00+00:00,432.32,432.32,432.32,432.32,1558.0
2024-02-07 22:50:00+00:00,432.32,432.32,432.32,432.32,106.0
2024-02-07 22:51:00+00:00,432.3501,432.3501,432.35,432.35,1118.0
2024-02-07 22:52:00+00:00,432.35,432.35,432.35,432.35,1448.0
2024-02-07 22:53:00+00:00,432.35,432.35,432.35,432.35,766.0
2024-02-07 22:54:00+00:00,432.32,432.32,432.32,432.32,555.0
2024-02-07 22:55:00+00:00,432.26,432.26,432.26,432.26,678.0
2024-02-07 22:59:00+00:00,432.3,432.3,432.3,432.3,213.0
2024-02-07 23:00:00+00:00,432.27,432.27,432.2,432.2,5937.0
2024-02-07 23:01:00+00:00,432.18,432.18,432.08,432.08,7923.0
2024-02-07 23:02:00+00:00,432.15,432.16,432.13,432.13,2697.0
2024-02-07 23:03:00+00:00,432.13,432.13,432.07,432.07,6229.0
2024-02-07 23:04:00+00:00,432.1,432.1,432.09,432.09,1138.0
2024-02-07 23:05:00+00:00,432.08,432.12,432.04,432.1,4810.0
2024-02-07 23:06:00+00:00,432.08,432.08,432.04,432.04,3425.0
2024-02-07 23:07:00+00:00,432.0,432.0,431.95,431.96,5765.0
2024-02-07 23:08:00+00:00,431.97,431.97,431.94,431.95,1791.0
2024-02-07 23:09:00+00:00,431.92,431.95,431.91,431.91,1312.0
2024-02-07 23:10:00+00:00,431.9,431.93,431.9,431.93,1302.0
2024-02-07 23:11:00+00:00,432.02,432.02,432.0,432.0,1037.0
