timestamp,open,high,low,close,volume
2025-08-01 08:46:00+00:00,559.06,559.14,559.01,559.01,7115.0
2025-08-01 08:47:00+00:00,559.02,559.3,558.97,559.28,8017.0
2025-08-01 08:48:00+00:00,559.31,559.31,559.21,559.24,2362.0
2025-08-01 08:49:00+00:00,559.3,559.38,559.19,559.38,2886.0
2025-08-01 08:50:00+00:00,559.31,559.57,559.31,559.57,9437.0
2025-08-01 08:51:00+00:00,559.62,559.63,559.39,559.42,9028.0
2025-08-01 08:52:00+00:00,559.2,559.43,559.17,559.43,2651.0
2025-08-01 08:53:00+00:00,559.34,559.36,559.34,559.36,1396.0
2025-08-01 08:54:00+00:00,559.35,559.48,559.34,559.45,4194.0
2025-08-01 08:55:00+00:00,559.63,559.63,559.63,559.63,674.0
2025-08-01 08:56:00+00:00,559.65,559.72,559.58,559.72,3081.0
2025-08-01 08:57:00+00:00,559.67,559.7,559.44,559.48,15550.0
2025-08-01 08:58:00+00:00,559.51,559.61,559.46,559.46,2870.0
2025-08-01 08:59:00+00:00,559.43,559.43,559.39,559.41,5994.0
2025-08-01 09:00:00+00:00,559.3,559.43,559.3,559.43,3708.0
2025-08-01 09:01:00+00:00,559.52,559.68,559.51,559.65,7304.0
2025-08-01 09:02:00+00:00,559.63,559.64,559.63,559.63,2772.0
2025-08-01 09:03:00+00:00,559.66,559.66,559.57,559.6,2675.0
2025-08-01 09:04:00+00:00,559.77,559.94,559.77,559.94,12455.0
2025-08-01 09:05:00+00:00,559.91,559.91,559.8,559.8,10717.0
2025-08-01 09:06:00+00:00,559.64,559.84,559.64,559.84,4348.0
2025-08-01 09:07:00+00:00,560.0,560.0,559.66,559.75,5673.0
2025-08-01 09:08:00+00:00,559.81,559.88,559.54,559.65,9090.0
2025-08-01 09:09:00+00:00,559.63,559.67,559.6,559.65,4087.0
2025-08-01 09:10:00+00:00,559.69,559.73,559.69,559.73,2921.0
2025-08-01 09:11:00+00:00,559.55,559.56,559.45,559.49,5632.0
2025-08-01 09:12:00+00:00,559.64,559.72,559.63,559.63,2474.0
2025-08-01 09:13:00+00:00,559.44,559.5,559.4,559.4,1909.0
2025-08-01 09:14:00+00:00,559.46,559.46,559.34,559.36,4993.0
2025-08-01 09:15:00+00:00,559.37,559.44,559.2,559.22,4065.0
2025-08-01 09:16:00+00:00,559.26,559.42,559.15,559.4,6469.0
2025-08-01 09:17:00+00:00,559.56,559.56,559.45,559.45,1424.0
2025-08-01 09:18:00+00:00,559.47,559.56,559.46,559.56,1247.0
2025-08-01 09:19:00+00:00,559.62,559.65,559.34,559.34,5137.0
2025-08-01 09:20:00+00:00,559.34,559.34,559.05,559.07,7342.0
2025-08-01 09:21:00+00:00,559.1,559.22,559.1,559.11,4073.0
2025-08-01 09:22:00+00:00,559.16,559.18,559.0,559.18,6217.0
2025-08-01 09:23:00+00:00,559.1,559.13,559.09,559.1,4670.0
2025-08-01 09:24:00+00:00,559.13,559.28,559.13,559.19,5900.0
2025-08-01 09:25:00+00:00,559.26,559.28,559.06,559.06,3714.0
2025-08-01 09:26:00+00:00,559.07,559.14,559.03,559.03,2543.0
2025-08-01 09:27:00+00:00,558.99,559.16,558.96,559.0,1730.0
2025-08-01 09:28:00+00:00,559.03,559.03,558.96,558.96,1367.0
2025-08-01 09:29:00+00:00,559.02,559.02,558.93,558.93,2684.0
2025-08-01 09:30:00+00:00,558.9,558.93,558.76,558.85,14917.0
2025-08-01 09:31:00+00:00,558.84,559.21,558.84,559.2,4350.0
2025-08-01 09:32:00+00:00,559.24,559.25,559.16,559.16,1556.0
2025-08-01 09:33:00+00:00,559.22,559.22,559.05,559.12,3157.0
2025-08-01 09:34:00+00:00,559.05,559.26,559.03,559.26,2419.0
2025-08-01 09:35:00+00:00,559.2,559.27,559.18,559.27,3588.0
2025-08-01 09:36:00+00:00,559.36,559.36,559.13,559.14,3849.0
2025-08-01 09:37:00+00:00,559.22,559.25,559.22,559.25,2265.0
2025-08-01 09:38:00+00:00,559.34,559.42,559.31,559.42,7208.0
2025-08-01 09:39:00+00:00,559.51,559.54,559.5,559.5,3312.0
2025-08-01 09:40:00+00:00,559.55,559.73,559.55,559.67,7460.0
2025-08-01 09:41:00+00:00,559.68,559.68,559.6,559.62,1332.0
2025-08-01 09:42:00+00:00,559.68,559.68,559.41,559.41,4138.0
2025-08-01 09:43:00+00:00,559.41,559.54,559.41,559.49,3539.0
2025-08-01 09:45:00+00:00,559.58,559.73,559.58,559.66,3601.0
2025-08-01 09:46:00+00:00,559.72,559.78,559.72,559.76,2767.0
2025-08-01 09:47:00+00:00,559.81,559.81,559.8,559.8,952.0
2025-08-01 09:48:00+00:00,559.72,559.82,559.72,559.8,2814.0
2025-08-01 09:49:00+00:00,559.83,559.88,559.73,559.8,4085.0
2025-08-01 09:50:00+00:00,559.73,559.75,559.59,559.73,3377.0
2025-08-01 09:51:00+00:00,559.64,559.64,559.61,559.61,1802.0
2025-08-01 09:52:00+00:00,559.74,559.74,559.71,559.71,815.0
2025-08-01 09:53:00+00:00,559.76,559.85,559.68,559.85,3059.0
2025-08-01 09:54:00+00:00,559.64,559.64,559.64,559.64,1308.0
2025-08-01 09:55:00+00:00,559.68,559.76,559.64,559.76,1525.0
2025-08-01 09:56:00+00:00,559.72,559.72,559.69,559.69,937.0
2025-08-01 09:58:00+00:00,559.85,559.85,559.81,559.81,4079.0
2025-08-01 09:59:00+00:00,559.78,559.78,559.76,559.78,6584.0
2025-08-01 10:00:00+00:00,559.7,559.7,559.61,559.61,2968.0
2025-08-01 10:01:00+00:00,559.64,559.64,559.5,559.5,2173.0
2025-08-01 10:02:00+00:00,559.27,559.27,559.25,559.25,1913.0
2025-08-01 10:03:00+00:00,559.29,559.39,559.29,559.39,1677.0
2025-08-01 10:04:00+00:00,559.4,559.41,559.25,559.28,2536.0
2025-08-01 10:05:00+00:00,559.18,559.18,559.05,559.05,2028.0
2025-08-01 10:06:00+00:00,559.04,559.27,559.04,559.22,5045.0
2025-08-01 10:07:00+00:00,559.03,559.03,558.78,558.8,11709.0
2025-08-01 10:08:00+00:00,558.79,558.79,558.79,558.79,2414.0
2025-08-01 10:09:00+00:00,558.97,559.13,558.97,559.11,1391.0
2025-08-01 10:11:00+00:00,559.12,559.18,559.09,559.16,3013.0
2025-08-01 10:12:00+00:00,559.11,559.13,559.11,559.13,781.0
2025-08-01 10:13:00+00:00,559.11,559.16,559.11,559.13,2087.0
2025-08-01 10:14:00+00:00,559.14,559.23,559.14,559.23,2585.0
2025-08-01 10:15:00+00:00,559.1,559.12,558.97,558.97,4033.0
2025-08-01 10:16:00+00:00,559.0,559.02,558.99,558.99,2100.0
2025-08-01 10:17:00+00:00,559.16,559.31,559.16,559.31,1193.0
2025-08-01 10:18:00+00:00,559.3,559.31,559.24,559.24,1032.0
2025-08-01 10:19:00+00:00,559.25,559.25,559.08,559.16,4765.0
2025-08-01 10:20:00+00:00,559.23,559.29,559.18,559.22,7216.0
2025-08-01 10:21:00+00:00,559.22,559.25,559.22,559.25,838.0
2025-08-01 10:22:00+00:00,559.14,559.14,559.14,559.14,517.0
2025-08-01 10:23:00+00:00,559.14,559.14,558.94,558.94,3931.0
2025-08-01 10:24:00+00:00,558.87,559.05,558.8,559.05,3516.0
2025-08-01 10:25:00+00:00,559.02,559.03,558.86,558.91,2750.0
2025-08-01 10:26:00+00:00,558.9,558.9,558.74,558.74,5124.0
2025-08-01 10:27:00+00:00,558.8,558.99,558.7,558.99,4923.0
2025-08-01 10:28:00+00:00,558.95,559.16,558.95,559.16,3979.0
2025-08-01 10:29:00+00:00,559.24,559.24,559.14,559.14,1976.0
2025-08-01 10:30:00+00:00,559.08,559.14,559.06,559.14,8233.0
2025-08-01 10:32:00+00:00,559.13,559.18,559.0,559.16,4137.0
2025-08-01 10:33:00+00:00,559.09,559.21,559.07,559.21,8643.0
2025-08-01 10:34:00+00:00,559.15,559.25,559.12,559.17,7220.0
2025-08-01 10:35:00+00:00,559.0,559.0,558.91,558.97,1592.0
2025-08-01 10:36:00+00:00,559.06,559.07,559.01,559.01,10584.0
2025-08-01 10:37:00+00:00,559.06,559.06,558.85,558.9,5133.0
2025-08-01 10:38:00+00:00,558.85,558.85,558.74,558.77,3229.0
2025-08-01 10:39:00+00:00,558.78,558.78,558.73,558.73,2830.0
2025-08-01 10:40:00+00:00,558.8,558.84,558.76,558.84,2951.0
2025-08-01 10:41:00+00:00,558.71,558.71,558.4,558.41,8667.0
2025-08-01 10:42:00+00:00,558.36,558.59,558.32,558.59,13400.0
2025-08-01 10:43:00+00:00,558.5,558.52,558.32,558.35,3590.0
2025-08-01 10:44:00+00:00,558.43,558.5,558.26,558.34,7219.0
2025-08-01 10:45:00+00:00,558.3,558.54,558.3,558.54,3437.0
2025-08-01 10:46:00+00:00,558.53,558.59,558.37,558.4,2781.0
2025-08-01 10:47:00+00:00,558.35,558.48,558.35,558.47,11875.0
2025-08-01 10:48:00+00:00,558.43,558.48,558.26,558.32,2557.0
2025-08-01 10:49:00+00:00,558.25,558.27,557.92,557.92,5636.0
2025-08-01 10:50:00+00:00,558.13,558.19,558.04,558.08,8037.0
2025-08-01 10:51:00+00:00,558.06,558.06,557.72,557.74,14032.0
2025-08-01 10:52:00+00:00,557.65,557.9,557.57,557.87,16634.0
2025-08-01 10:53:00+00:00,557.89,557.98,557.84,557.86,7004.0
2025-08-01 10:54:00+00:00,557.79,557.79,557.58,557.7,3955.0
2025-08-01 10:55:00+00:00,557.52,557.83,557.45,557.83,10414.0
2025-08-01 10:56:00+00:00,557.86,557.89,557.8,557.81,3066.0
2025-08-01 10:57:00+00:00,557.79,557.92,557.79,557.88,3642.0
2025-08-01 10:58:00+00:00,557.9,557.94,557.88,557.94,2804.0
2025-08-01 10:59:00+00:00,558.03,558.08,557.98,558.01,17397.0
2025-08-01 11:00:00+00:00,558.08,558.25,557.98,557.98,15895.0
2025-08-01 11:01:00+00:00,558.13,558.31,558.13,558.28,16980.0
2025-08-01 11:02:00+00:00,558.28,558.37,558.19,558.22,20607.0
2025-08-01 11:03:00+00:00,558.15,558.15,558.02,558.05,19799.0
2025-08-01 11:04:00+00:00,558.02,558.22,557.99,558.22,2274.0
2025-08-01 11:05:00+00:00,558.27,558.5,558.27,558.5,3459.0
2025-08-01 11:06:00+00:00,558.42,558.43,558.22,558.22,9346.0
2025-08-01 11:07:00+00:00,558.39,558.52,558.39,558.52,10275.0
2025-08-01 11:08:00+00:00,558.46,558.46,558.39,558.46,2209.0
2025-08-01 11:09:00+00:00,558.5,558.59,558.46,558.59,14207.0
2025-08-01 11:10:00+00:00,558.6,558.75,558.6,558.75,10528.0
2025-08-01 11:11:00+00:00,558.79,558.8,558.73,558.8,4982.0
2025-08-01 11:12:00+00:00,558.84,558.89,558.76,558.89,6693.0
2025-08-01 11:13:00+00:00,558.94,559.0,558.93,559.0,1776.0
2025-08-01 11:14:00+00:00,559.01,559.2,558.99,559.1,31453.0
2025-08-01 11:15:00+00:00,559.13,559.14,559.05,559.14,7164.0
2025-08-01 11:16:00+00:00,559.11,559.33,559.11,559.33,15500.0
2025-08-01 11:17:00+00:00,559.34,559.36,559.25,559.36,5118.0
2025-08-01 11:18:00+00:00,559.4,559.4,559.18,559.18,1784.0
2025-08-01 11:19:00+00:00,559.23,559.23,559.16,559.22,1569.0
2025-08-01 11:20:00+00:00,559.17,559.17,559.04,559.04,933.0
2025-08-01 11:21:00+00:00,559.0,559.17,558.92,559.11,5219.0
2025-08-01 11:22:00+00:00,559.1,559.23,559.06,559.23,3113.0
2025-08-01 11:23:00+00:00,559.23,559.25,559.22,559.22,1634.0
2025-08-01 11:24:00+00:00,559.34,559.38,559.26,559.26,3489.0
2025-08-01 11:25:00+00:00,559.25,559.38,559.24,559.37,11678.0
2025-08-01 11:26:00+00:00,559.26,559.26,559.26,559.26,981.0
2025-08-01 11:27:00+00:00,559.28,559.33,559.27,559.32,1699.0
2025-08-01 11:28:00+00:00,559.29,559.33,559.23,559.23,591.0
2025-08-01 11:30:00+00:00,559.2,559.38,559.14,559.38,3906.0
2025-08-01 11:31:00+00:00,559.25,559.37,559.21,559.37,1517.0
2025-08-01 11:32:00+00:00,559.26,559.44,559.25,559.39,4045.0
2025-08-01 11:33:00+00:00,559.24,559.24,559.16,559.16,1429.0
2025-08-01 11:34:00+00:00,559.17,559.24,559.17,559.24,3460.0
2025-08-01 11:35:00+00:00,559.13,559.34,559.13,559.31,9316.0
2025-08-01 11:36:00+00:00,559.28,559.39,559.28,559.28,2527.0
2025-08-01 11:37:00+00:00,559.27,559.4,559.27,559.38,2344.0
2025-08-01 11:38:00+00:00,559.41,559.65,559.4,559.65,13964.0
2025-08-01 11:39:00+00:00,559.67,559.67,559.41,559.57,2900.0
2025-08-01 11:40:00+00:00,559.45,559.61,559.45,559.55,4155.0
2025-08-01 11:41:00+00:00,559.55,559.69,559.55,559.61,1551.0
2025-08-01 11:42:00+00:00,559.6,559.61,559.58,559.58,2049.0
2025-08-01 11:43:00+00:00,559.56,559.63,559.56,559.63,1792.0
2025-08-01 11:44:00+00:00,559.68,559.7,559.561,559.561,2422.0
2025-08-01 11:45:00+00:00,559.65,559.65,559.6,559.6,477.0
2025-08-01 11:46:00+00:00,559.65,559.65,559.57,559.62,3474.0
2025-08-01 11:47:00+00:00,559.65,559.77,559.65,559.77,4186.0
2025-08-01 11:48:00+00:00,559.78,559.83,559.72,559.75,10091.0
2025-08-01 11:49:00+00:00,559.75,559.75,559.44,559.44,5803.0
2025-08-01 11:50:00+00:00,559.44,559.45,559.4,559.45,3559.0
2025-08-01 11:51:00+00:00,559.55,559.72,559.53,559.58,7935.0
2025-08-01 11:52:00+00:00,559.64,559.64,559.55,559.62,5498.0
2025-08-01 11:53:00+00:00,559.6,559.6,559.47,559.51,3119.0
2025-08-01 11:54:00+00:00,559.55,559.61,559.51,559.53,2735.0
2025-08-01 11:55:00+00:00,559.48,559.69,559.48,559.68,3215.0
2025-08-01 11:56:00+00:00,559.67,559.73,559.67,559.715,1236.0
2025-08-01 11:57:00+00:00,559.61,559.74,559.61,559.74,6566.0
2025-08-01 11:58:00+00:00,559.725,559.8,559.7,559.8,4767.0
2025-08-01 11:59:00+00:00,559.77,559.83,559.75,559.8,2624.0
2025-08-01 12:00:00+00:00,558.31,564.44,557.867,559.65,223785.0
2025-08-01 12:01:00+00:00,559.61,559.674,559.51,559.62,8463.0
2025-08-01 12:02:00+00:00,559.53,559.73,559.5,559.73,2530.0
2025-08-01 12:03:00+00:00,559.71,559.85,559.69,559.84,21638.0
2025-08-01 12:04:00+00:00,559.88,559.88,559.75,559.82,6773.0
2025-08-01 12:05:00+00:00,559.8,559.9,559.79,559.8899,3990.0
2025-08-01 12:06:00+00:00,559.91,559.91,559.72,559.9,2892.0
2025-08-01 12:07:00+00:00,559.82,559.9,559.82,559.9,2767.0
2025-08-01 12:08:00+00:00,559.8398,559.85,559.73,559.77,2531.0
2025-08-01 12:09:00+00:00,559.75,559.79,559.68,559.79,3068.0
2025-08-01 12:10:00+00:00,559.79,560.0,559.78,559.98,10521.0
2025-08-01 12:11:00+00:00,559.96,564.587,559.9,560.04,3406.0
2025-08-01 12:12:00+00:00,560.0,560.01,559.94,560.01,3435.0
2025-08-01 12:13:00+00:00,560.04,560.05,559.7701,559.78,5844.0
2025-08-01 12:14:00+00:00,559.73,559.85,559.7001,559.81,4212.0
2025-08-01 12:15:00+00:00,559.83,559.86,559.69,559.72,14977.0
2025-08-01 12:16:00+00:00,559.62,559.67,559.6,559.66,11220.0
2025-08-01 12:17:00+00:00,559.71,559.75,559.39,559.39,9269.0
2025-08-01 12:18:00+00:00,559.4588,559.49,559.39,559.43,8940.0
2025-08-01 12:19:00+00:00,559.45,559.57,559.42,559.48,12922.0
2025-08-01 12:20:00+00:00,559.48,559.48,559.37,559.45,22241.0
2025-08-01 12:21:00+00:00,559.56,559.67,559.49,559.49,4076.0
2025-08-01 12:22:00+00:00,559.47,559.6,559.445,559.55,14730.0
2025-08-01 12:23:00+00:00,559.57,559.65,559.57,559.6,19432.0
2025-08-01 12:24:00+00:00,559.65,559.69,559.59,559.67,9627.0
2025-08-01 12:25:00+00:00,559.64,559.6699,559.55,559.6,24663.0
2025-08-01 12:26:00+00:00,559.66,559.7,559.62,559.65,21031.0
2025-08-01 12:27:00+00:00,559.62,559.66,559.5,559.66,30225.0
2025-08-01 12:28:00+00:00,559.72,559.7699,559.67,559.7004,11551.0
2025-08-01 12:29:00+00:00,559.7,559.76,559.56,559.56,9132.0
2025-08-01 12:30:00+00:00,559.55,559.89,558.29,558.83,63616.0
2025-08-01 12:31:00+00:00,558.86,559.4,558.8,558.9,69322.0
2025-08-01 12:32:00+00:00,559.02,559.16,558.75,559.16,29583.0
2025-08-01 12:33:00+00:00,559.17,559.1896,558.53,558.64,28813.0
2025-08-01 12:34:00+00:00,558.65,558.7,558.22,558.24,34616.0
2025-08-01 12:35:00+00:00,558.21,558.79,558.21,558.73,37020.0
2025-08-01 12:36:00+00:00,558.69,559.4,558.55,559.4,58944.0
2025-08-01 12:37:00+00:00,559.36,559.69,559.02,559.21,43253.0
2025-08-01 12:38:00+00:00,559.39,559.82,559.39,559.52,15801.0
2025-08-01 12:39:00+00:00,559.36,559.63,559.25,559.56,8250.0
2025-08-01 12:40:00+00:00,559.56,560.18,559.55,560.17,23925.0
2025-08-01 12:41:00+00:00,560.19,560.57,560.11,560.57,23064.0
2025-08-01 12:42:00+00:00,560.56,560.76,560.22,560.42,36573.0
2025-08-01 12:43:00+00:00,560.4,560.45,560.16,560.39,13144.0
2025-08-01 12:44:00+00:00,560.37,560.52,560.31,560.36,28343.0
2025-08-01 12:45:00+00:00,560.17,560.17,559.49,559.58,42551.0
2025-08-01 12:46:00+00:00,559.6487,559.95,559.64,559.83,15434.0
2025-08-01 12:47:00+00:00,559.55,559.68,559.44,559.67,14077.0
2025-08-01 12:48:00+00:00,559.7,560.0,559.7,559.74,18034.0
2025-08-01 12:49:00+00:00,559.6,559.62,559.3682,559.3682,11585.0
2025-08-01 12:50:00+00:00,559.35,559.41,559.24,559.26,13263.0
2025-08-01 12:51:00+00:00,559.2,559.21,558.96,559.0999,26447.0
2025-08-01 12:52:00+00:00,558.97,559.09,558.97,559.06,9097.0
2025-08-01 12:53:00+00:00,559.03,559.5,559.03,559.39,52637.0
2025-08-01 12:54:00+00:00,559.44,559.4996,559.24,559.26,5602.0
2025-08-01 12:55:00+00:00,559.22,559.3,559.06,559.1115,27059.0
2025-08-01 12:56:00+00:00,559.1502,559.1502,558.62,558.62,32011.0
2025-08-01 12:57:00+00:00,558.61,558.9617,558.54,558.93,16947.0
2025-08-01 12:58:00+00:00,558.82,558.83,558.57,558.57,18653.0
2025-08-01 12:59:00+00:00,558.62,558.7199,558.27,558.3501,39382.0
2025-08-01 13:00:00+00:00,558.41,559.01,558.41,559.01,18651.0
2025-08-01 13:01:00+00:00,559.0019,559.04,558.87,558.9,30685.0
2025-08-01 13:02:00+00:00,558.9202,559.17,558.9,559.14,8878.0
2025-08-01 13:03:00+00:00,559.1,559.1,558.47,558.54,20037.0
2025-08-01 13:04:00+00:00,558.58,558.6499,558.37,558.6499,8767.0
2025-08-01 13:05:00+00:00,558.76,558.81,558.61,558.69,4640.0
2025-08-01 13:06:00+00:00,558.67,558.8884,558.67,558.88,7718.0
2025-08-01 13:07:00+00:00,558.8,558.9,558.66,558.74,7515.0
2025-08-01 13:08:00+00:00,558.6,558.74,558.56,558.7,6930.0
2025-08-01 13:09:00+00:00,558.59,558.62,558.43,558.62,13757.0
2025-08-01 13:10:00+00:00,558.6,558.7,558.56,558.69,15010.0
2025-08-01 13:11:00+00:00,558.8,558.86,558.59,558.59,15013.0
2025-08-01 13:12:00+00:00,558.49,558.5,558.38,558.38,16149.0
2025-08-01 13:13:00+00:00,558.32,558.33,558.22,558.27,24531.0
2025-08-01 13:14:00+00:00,558.24,558.27,558.14,558.14,13664.0
2025-08-01 13:15:00+00:00,558.18,558.29,558.09,558.22,11073.0
2025-08-01 13:16:00+00:00,558.25,558.26,558.02,558.16,14237.0
2025-08-01 13:17:00+00:00,558.2,558.29,558.2,558.29,4872.0
2025-08-01 13:18:00+00:00,558.33,558.38,558.29,558.3797,5409.0
2025-08-01 13:19:00+00:00,558.39,558.44,558.3,558.42,17468.0
2025-08-01 13:20:00+00:00,558.3,558.3,558.01,558.13,24194.0
2025-08-01 13:21:00+00:00,558.23,558.2901,558.18,558.24,10555.0
2025-08-01 13:22:00+00:00,558.33,558.3604,558.05,558.23,7821.0
2025-08-01 13:23:00+00:00,558.26,558.26,558.21,558.21,4191.0
2025-08-01 13:24:00+00:00,558.3,558.39,558.22,558.249,9091.0
2025-08-01 13:25:00+00:00,558.08,558.17,557.87,558.05,40994.0
2025-08-01 13:26:00+00:00,558.04,558.05,557.88,558.04,21259.0
2025-08-01 13:27:00+00:00,557.99,558.13,557.92,557.94,28394.0
2025-08-01 13:28:00+00:00,557.96,558.33,557.96,558.25,20618.0
2025-08-01 13:29:00+00:00,558.3,558.85,558.27,558.85,36407.0
2025-08-01 13:30:00+00:00,558.83,558.88,557.64,557.7,1000861.0
2025-08-01 13:31:00+00:00,557.73,559.02,557.6,558.68,658305.0
2025-08-01 13:32:00+00:00,558.7,558.72,557.32,557.54,427552.0
2025-08-01 13:33:00+00:00,557.54,557.66,557.0,557.48,376918.0
2025-08-01 13:34:00+00:00,557.48,557.52,556.76,557.1,351536.0
2025-08-01 13:35:00+00:00,557.03,557.46,556.78,556.96,438139.0
2025-08-01 13:36:00+00:00,556.97,556.9901,556.37,556.37,417004.0
2025-08-01 13:37:00+00:00,556.38,557.44,556.15,557.39,620152.0
2025-08-01 13:38:00+00:00,557.365,557.51,557.0,557.31,401869.0
2025-08-01 13:39:00+00:00,557.31,557.31,556.44,556.53,294071.0
2025-08-01 13:40:00+00:00,556.53,556.53,555.97,556.0,429135.0
2025-08-01 13:41:00+00:00,555.97,556.2,555.76,555.8,353829.0
2025-08-01 13:42:00+00:00,555.8,556.09,555.27,555.33,393553.0
2025-08-01 13:43:00+00:00,555.37,555.42,554.94,555.3,382219.0
2025-08-01 13:44:00+00:00,555.3,555.36,554.75,554.77,271909.0
2025-08-01 13:45:00+00:00,554.79,555.0,554.22,554.25,390181.0
2025-08-01 13:46:00+00:00,554.24,554.73,554.09,554.36,547782.0
2025-08-01 13:47:00+00:00,554.37,554.98,554.16,554.16,348421.0
2025-08-01 13:48:00+00:00,554.15,554.28,553.74,553.78,443101.0
2025-08-01 13:49:00+00:00,553.79,553.99,553.48,553.48,314722.0
2025-08-01 13:50:00+00:00,553.48,553.85,553.435,553.75,523244.0
2025-08-01 13:51:00+00:00,553.74,554.5,553.57,554.48,495536.0
2025-08-01 13:52:00+00:00,554.47,554.47,553.46,553.475,458336.0
2025-08-01 13:53:00+00:00,553.45,553.67,553.33,553.56,252086.0
2025-08-01 13:54:00+00:00,553.56,553.95,553.32,553.85,261738.0
2025-08-01 13:55:00+00:00,553.85,554.2,553.67,554.03,293996.0
2025-08-01 13:56:00+00:00,554.04,554.42,553.99,554.3277,326325.0
2025-08-01 13:57:00+00:00,554.28,554.38,553.87,553.885,276737.0
2025-08-01 13:58:00+00:00,553.87,554.34,553.81,553.96,185002.0
2025-08-01 13:59:00+00:00,553.96,554.01,553.62,553.8002,112379.0
2025-08-01 14:00:00+00:00,553.73,553.74,552.375,552.55,340192.0
2025-08-01 14:01:00+00:00,552.52,552.58,552.04,552.25,393362.0
2025-08-01 14:02:00+00:00,552.21,552.36,552.01,552.12,320450.0
2025-08-01 14:03:00+00:00,552.14,552.92,551.88,552.88,470037.0
2025-08-01 14:04:00+00:00,552.885,553.81,552.73,553.38,405735.0
2025-08-01 14:05:00+00:00,553.38,553.625,552.85,552.94,360863.0
2025-08-01 14:06:00+00:00,552.93,553.75,552.715,553.69,350996.0
2025-08-01 14:07:00+00:00,553.7,554.04,552.98,553.0501,361702.0
2025-08-01 14:08:00+00:00,553.06,553.59,552.91,553.59,186710.0
2025-08-01 14:09:00+00:00,553.6,554.33,553.435,554.08,237233.0
2025-08-01 14:10:00+00:00,554.07,554.69,554.01,554.55,323870.0
