timestamp,open,high,low,close,volume
2024-04-05 14:13:00+00:00,439.5003,439.55,439.29,439.36,157387.0
2024-04-05 14:14:00+00:00,439.33,439.35,439.15,439.25,104746.0
2024-04-05 14:15:00+00:00,439.25,439.4544,439.21,439.39,105506.0
2024-04-05 14:16:00+00:00,439.37,439.4,439.14,439.15,94372.0
2024-04-05 14:17:00+00:00,439.14,439.18,438.98,439.02,125167.0
2024-04-05 14:18:00+00:00,439.02,439.135,438.72,438.77,98885.0
2024-04-05 14:19:00+00:00,438.76,438.959,438.75,438.83,63897.0
2024-04-05 14:20:00+00:00,438.8,439.03,438.745,438.84,97631.0
2024-04-05 14:21:00+00:00,438.84,438.92,438.65,438.91,54135.0
2024-04-05 14:22:00+00:00,438.91,438.97,438.79,438.86,82179.0
2024-04-05 14:23:00+00:00,438.86,438.88,438.566,438.72,67860.0
2024-04-05 14:24:00+00:00,438.71,439.09,438.69,439.05,91097.0
2024-04-05 14:25:00+00:00,439.0513,439.0513,438.44,438.6,129755.0
2024-04-05 14:26:00+00:00,438.63,438.64,438.16,438.21,148315.0
2024-04-05 14:27:00+00:00,438.2,438.205,437.85,438.02,173688.0
2024-04-05 14:28:00+00:00,438.04,438.36,438.03,438.13,98742.0
2024-04-05 14:29:00+00:00,438.14,438.43,438.01,438.36,70285.0
2024-04-05 14:30:00+00:00,438.38,438.4399,438.12,438.25,64195.0
2024-04-05 14:31:00+00:00,438.26,438.67,438.17,438.645,94854.0
2024-04-05 14:32:00+00:00,438.64,438.87,438.61,438.75,56559.0
2024-04-05 14:33:00+00:00,438.755,438.89,438.71,438.78,56554.0
2024-04-05 14:34:00+00:00,438.76,438.88,438.57,438.75,56828.0
2024-04-05 14:35:00+00:00,438.72,438.82,438.56,438.57,66391.0
2024-04-05 14:36:00+00:00,438.57,438.7401,438.54,438.72,52455.0
2024-04-05 14:37:00+00:00,438.77,438.95,438.6904,438.87,47570.0
2024-04-05 14:38:00+00:00,438.87,439.16,438.74,439.16,64900.0
2024-04-05 14:39:00+00:00,439.16,439.23,438.64,438.71,127687.0
2024-04-05 14:40:00+00:00,438.75,438.9,438.58,438.9,94173.0
2024-04-05 14:41:00+00:00,438.9,439.13,438.9,439.125,70073.0
2024-04-05 14:42:00+00:00,439.1,439.235,439.0152,439.13,77451.0
2024-04-05 14:43:00+00:00,439.13,439.19,439.07,439.125,51262.0
2024-04-05 14:44:00+00:00,439.13,439.205,439.06,439.07,50931.0
2024-04-05 14:45:00+00:00,439.07,439.53,439.02,439.395,197299.0
2024-04-05 14:46:00+00:00,439.39,439.3959,439.09,439.16,71699.0
2024-04-05 14:47:00+00:00,439.14,439.24,438.99,439.24,107145.0
2024-04-05 14:48:00+00:00,439.2454,439.455,439.2454,439.34,74725.0
2024-04-05 14:49:00+00:00,439.36,439.93,439.3,439.91,211595.0
2024-04-05 14:50:00+00:00,439.89,440.14,439.84,440.1384,237938.0
2024-04-05 14:51:00+00:00,440.11,440.38,440.11,440.2701,175019.0
2024-04-05 14:52:00+00:00,440.29,440.38,440.16,440.19,177967.0
2024-04-05 14:53:00+00:00,440.18,440.21,440.05,440.1197,123869.0
2024-04-05 14:54:00+00:00,440.08,440.34,440.08,440.27,117518.0
2024-04-05 14:55:00+00:00,440.29,440.4601,440.15,440.41,130741.0
2024-04-05 14:56:00+00:00,440.42,440.63,440.32,440.58,126893.0
2024-04-05 14:57:00+00:00,440.59,440.88,440.585,440.78,189451.0
2024-04-05 14:58:00+00:00,440.77,440.9499,440.77,440.86,125815.0
2024-04-05 14:59:00+00:00,440.85,440.93,440.8,440.9101,118336.0
2024-04-05 15:00:00+00:00,440.92,441.045,440.62,441.02,302625.0
2024-04-05 15:01:00+00:00,441.03,441.21,440.77,440.79,186623.0
2024-04-05 15:02:00+00:00,440.7718,440.9,440.74,440.78,176684.0
2024-04-05 15:03:00+00:00,440.79,440.9,440.7,440.79,145906.0
2024-04-05 15:04:00+00:00,440.79,440.83,440.55,440.601,170371.0
2024-04-05 15:05:00+00:00,440.6,440.63,440.0,440.28,330094.0
2024-04-05 15:06:00+00:00,440.29,440.335,440.07,440.14,177867.0
2024-04-05 15:07:00+00:00,440.14,440.29,440.0,440.16,132125.0
2024-04-05 15:08:00+00:00,440.15,440.425,440.092,440.41,112092.0
2024-04-05 15:09:00+00:00,440.4,440.62,440.36,440.4,158530.0
2024-04-05 15:10:00+00:00,440.39,440.565,440.3,440.515,124615.0
2024-04-05 15:11:00+00:00,440.53,440.67,440.4533,440.48,90176.0
2024-04-05 15:12:00+00:00,440.51,440.59,439.981,440.005,126385.0
2024-04-05 15:13:00+00:00,440.02,440.05,439.79,439.86,161150.0
2024-04-05 15:14:00+00:00,439.8699,440.05,439.7899,439.96,74240.0
2024-04-05 15:15:00+00:00,439.94,439.98,439.4603,439.55,114315.0
2024-04-05 15:16:00+00:00,439.55,439.59,439.06,439.1399,196708.0
2024-04-05 15:17:00+00:00,439.15,439.46,439.13,439.32,139628.0
2024-04-05 15:18:00+00:00,439.35,439.56,439.35,439.56,121705.0
2024-04-05 15:19:00+00:00,439.57,439.92,439.57,439.77,116309.0
2024-04-05 15:20:00+00:00,439.77,439.99,439.75,439.94,46295.0
2024-04-05 15:21:00+00:00,439.9403,439.96,439.55,439.73,86209.0
2024-04-05 15:22:00+00:00,439.6999,439.74,439.4845,439.64,61869.0
2024-04-05 15:23:00+00:00,439.63,439.77,439.5,439.73,48015.0
2024-04-05 15:24:00+00:00,439.74,439.95,439.63,439.895,58546.0
2024-04-05 15:25:00+00:00,439.89,439.98,439.84,439.88,58116.0
2024-04-05 15:26:00+00:00,439.905,440.17,439.84,439.8775,141218.0
2024-04-05 15:27:00+00:00,439.9001,439.91,439.61,439.7,85923.0
2024-04-05 15:28:00+00:00,439.72,440.045,439.6,440.01,85189.0
2024-04-05 15:29:00+00:00,440.0,440.26,439.93,440.2393,159178.0
2024-04-05 15:30:00+00:00,440.24,440.3,440.11,440.26,80265.0
2024-04-05 15:31:00+00:00,440.26,440.34,440.01,440.15,92335.0
2024-04-05 15:32:00+00:00,440.1792,440.48,440.17,440.4,295214.0
2024-04-05 15:33:00+00:00,440.41,440.45,440.18,440.26,88795.0
2024-04-05 15:34:00+00:00,440.2599,440.27,440.0,440.04,49967.0
2024-04-05 15:35:00+00:00,440.05,440.52,440.03,440.46,158302.0
2024-04-05 15:36:00+00:00,440.48,440.5,440.27,440.4,90393.0
2024-04-05 15:37:00+00:00,440.43,440.63,440.375,440.55,64917.0
2024-04-05 15:38:00+00:00,440.56,440.92,440.56,440.66,103085.0
2024-04-05 15:39:00+00:00,440.68,440.8,440.57,440.8,61787.0
2024-04-05 15:40:00+00:00,440.8,441.08,440.73,441.05,86814.0
2024-04-05 15:41:00+00:00,441.04,441.125,440.91,441.125,84226.0
2024-04-05 15:42:00+00:00,441.125,441.21,440.98,441.19,138570.0
2024-04-05 15:43:00+00:00,441.19,441.43,441.04,441.42,154547.0
2024-04-05 15:44:00+00:00,441.42,441.45,441.275,441.36,54329.0
2024-04-05 15:45:00+00:00,441.37,441.64,441.37,441.55,144157.0
2024-04-05 15:46:00+00:00,441.56,441.7,441.43,441.555,114940.0
2024-04-05 15:47:00+00:00,441.54,441.58,441.38,441.45,91284.0
2024-04-05 15:48:00+00:00,441.46,441.58,441.32,441.57,130466.0
2024-04-05 15:49:00+00:00,441.57,441.58,441.23,441.27,82040.0
2024-04-05 15:50:00+00:00,441.28,441.635,441.25,441.59,182007.0
2024-04-05 15:51:00+00:00,441.59,441.64,441.47,441.59,74869.0
2024-04-05 15:52:00+00:00,441.57,441.61,441.43,441.56,91039.0
2024-04-05 15:53:00+00:00,441.55,441.67,441.55,441.6,65699.0
2024-04-05 15:54:00+00:00,441.595,441.755,441.555,441.71,90610.0
2024-04-05 15:55:00+00:00,441.7099,441.95,441.6899,441.9399,125246.0
2024-04-05 15:56:00+00:00,441.93,442.06,441.89,441.99,147629.0
2024-04-05 15:57:00+00:00,441.99,442.21,441.96,442.08,85673.0
2024-04-05 15:58:00+00:00,442.08,442.1,441.95,442.06,140490.0
2024-04-05 15:59:00+00:00,442.045,442.08,441.95,441.96,76630.0
2024-04-05 16:00:00+00:00,441.97,442.4,441.965,442.39,262635.0
2024-04-05 16:01:00+00:00,442.39,442.4,441.99,442.1,615702.0
2024-04-05 16:02:00+00:00,442.08,442.24,442.06,442.1396,101822.0
2024-04-05 16:03:00+00:00,442.15,442.28,442.15,442.18,63463.0
2024-04-05 16:04:00+00:00,442.19,442.22,442.01,442.0601,52632.0
2024-04-05 16:05:00+00:00,442.07,442.13,442.03,442.095,77064.0
2024-04-05 16:06:00+00:00,442.1,442.11,441.8801,441.97,118677.0
2024-04-05 16:07:00+00:00,441.96,442.06,441.885,441.99,87732.0
2024-04-05 16:08:00+00:00,441.98,442.21,441.93,442.18,100283.0
2024-04-05 16:09:00+00:00,442.19,442.26,442.0699,442.1301,58531.0
2024-04-05 16:10:00+00:00,442.12,442.2604,442.07,442.2,269864.0
2024-04-05 16:11:00+00:00,442.2,442.2893,442.0,442.038,73942.0
2024-04-05 16:12:00+00:00,442.01,442.16,441.995,442.04,88063.0
2024-04-05 16:13:00+00:00,442.045,442.16,442.0,442.08,49331.0
2024-04-05 16:14:00+00:00,442.08,442.13,441.98,442.07,81188.0
2024-04-05 16:15:00+00:00,442.09,442.4,442.07,442.3901,135754.0
2024-04-05 16:16:00+00:00,442.4,442.43,442.2225,442.29,82270.0
2024-04-05 16:17:00+00:00,442.29,442.3199,442.17,442.19,61130.0
2024-04-05 16:18:00+00:00,442.2,442.25,442.15,442.22,63806.0
2024-04-05 16:19:00+00:00,442.23,442.3594,442.2,442.3,82995.0
2024-04-05 16:20:00+00:00,442.3,442.41,442.16,442.17,94284.0
2024-04-05 16:21:00+00:00,442.18,442.18,441.83,441.86,133982.0
2024-04-05 16:22:00+00:00,441.86,441.99,441.84,441.98,129643.0
2024-04-05 16:23:00+00:00,441.985,442.22,441.97,442.2,131981.0
2024-04-05 16:24:00+00:00,442.205,442.4,442.12,442.39,78193.0
2024-04-05 16:25:00+00:00,442.3799,442.3969,441.95,442.01,109266.0
2024-04-05 16:26:00+00:00,442.01,442.15,442.01,442.0714,64794.0
2024-04-05 16:27:00+00:00,442.06,442.13,441.97,442.05,38163.0
2024-04-05 16:28:00+00:00,442.05,442.08,441.96,442.0,63900.0
2024-04-05 16:29:00+00:00,442.0,442.04,441.9115,441.94,61026.0
2024-04-05 16:30:00+00:00,441.95,442.07,441.85,441.8701,145764.0
2024-04-05 16:31:00+00:00,441.88,441.96,441.62,441.64,141485.0
2024-04-05 16:32:00+00:00,441.65,441.73,441.465,441.61,160988.0
2024-04-05 16:33:00+00:00,441.61,441.71,441.44,441.71,144353.0
2024-04-05 16:34:00+00:00,441.7113,442.13,441.67,441.95,177363.0
2024-04-05 16:35:00+00:00,441.9499,442.03,441.88,441.96,50033.0
2024-04-05 16:36:00+00:00,441.96,442.02,441.81,441.8699,171817.0
2024-04-05 16:37:00+00:00,441.84,441.93,441.771,441.9208,45806.0
2024-04-05 16:38:00+00:00,441.92,441.99,441.85,441.96,56750.0
2024-04-05 16:39:00+00:00,441.97,442.34,441.93,442.33,139224.0
2024-04-05 16:40:00+00:00,442.33,442.33,442.18,442.27,101601.0
2024-04-05 16:41:00+00:00,442.26,442.26,442.04,442.0999,88926.0
2024-04-05 16:42:00+00:00,442.1,442.18,441.98,442.03,74143.0
2024-04-05 16:43:00+00:00,442.04,442.15,441.97,442.05,67937.0
2024-04-05 16:44:00+00:00,442.06,442.07,441.94,442.05,76711.0
2024-04-05 16:45:00+00:00,442.055,442.16,442.01,442.14,92920.0
2024-04-05 16:46:00+00:00,442.15,442.25,441.99,442.09,82580.0
2024-04-05 16:47:00+00:00,442.09,442.17,442.0,442.03,49007.0
2024-04-05 16:48:00+00:00,442.02,442.045,441.815,441.88,63707.0
2024-04-05 16:49:00+00:00,441.87,442.005,441.81,441.94,76894.0
2024-04-05 16:50:00+00:00,441.95,442.17,441.95,442.16,50442.0
2024-04-05 16:51:00+00:00,442.14,442.2597,442.121,442.18,49130.0
2024-04-05 16:52:00+00:00,442.19,442.28,442.17,442.27,42484.0
2024-04-05 16:53:00+00:00,442.28,442.34,442.25,442.27,48675.0
2024-04-05 16:54:00+00:00,442.27,442.36,442.21,442.27,61605.0
2024-04-05 16:55:00+00:00,442.26,442.3475,442.2,442.3,48959.0
2024-04-05 16:56:00+00:00,442.3,442.38,442.215,442.3531,66923.0
2024-04-05 16:57:00+00:00,442.36,442.67,442.36,442.5943,191257.0
2024-04-05 16:58:00+00:00,442.59,442.61,442.52,442.61,58987.0
2024-04-05 16:59:00+00:00,442.63,443.14,442.61,443.0101,220091.0
2024-04-05 17:00:00+00:00,443.01,443.17,442.94,443.09,171419.0
2024-04-05 17:01:00+00:00,443.07,443.11,442.7,442.735,343520.0
2024-04-05 17:02:00+00:00,442.73,442.75,442.57,442.69,84972.0
2024-04-05 17:03:00+00:00,442.68,442.73,442.58,442.58,62660.0
2024-04-05 17:04:00+00:00,442.57,442.65,442.53,442.6299,54345.0
2024-04-05 17:05:00+00:00,442.63,442.63,442.48,442.53,86588.0
2024-04-05 17:06:00+00:00,442.51,442.565,442.41,442.46,60216.0
2024-04-05 17:07:00+00:00,442.48,442.5,442.02,442.06,162936.0
2024-04-05 17:08:00+00:00,442.07,442.155,441.87,441.962,98772.0
2024-04-05 17:09:00+00:00,441.955,442.05,441.9,441.995,78658.0
2024-04-05 17:10:00+00:00,442.0,442.24,441.99,442.1,112027.0
2024-04-05 17:11:00+00:00,442.11,442.255,442.08,442.17,66627.0
2024-04-05 17:12:00+00:00,442.17,442.2101,442.09,442.16,297402.0
2024-04-05 17:13:00+00:00,442.145,442.185,441.82,441.86,70511.0
2024-04-05 17:14:00+00:00,441.83,441.96,441.61,441.71,112763.0
2024-04-05 17:15:00+00:00,441.72,441.93,441.68,441.79,60691.0
2024-04-05 17:16:00+00:00,441.78,441.96,441.74,441.93,76292.0
2024-04-05 17:17:00+00:00,441.93,442.0196,441.85,441.9,66409.0
2024-04-05 17:18:00+00:00,441.9,442.0125,441.79,442.0,82640.0
2024-04-05 17:19:00+00:00,441.99,442.0,441.87,441.93,73499.0
2024-04-05 17:20:00+00:00,441.92,442.29,441.91,442.28,108211.0
2024-04-05 17:21:00+00:00,442.28,442.41,442.23,442.28,45301.0
2024-04-05 17:22:00+00:00,442.3,442.37,442.16,442.19,39229.0
2024-04-05 17:23:00+00:00,442.19,442.3,442.19,442.24,25754.0
2024-04-05 17:24:00+00:00,442.26,442.28,442.195,442.23,19664.0
2024-04-05 17:25:00+00:00,442.235,442.29,442.04,442.11,38266.0
2024-04-05 17:26:00+00:00,442.09,442.1717,442.04,442.07,48330.0
2024-04-05 17:27:00+00:00,442.069,442.18,442.04,442.13,36371.0
2024-04-05 17:28:00+00:00,442.12,442.21,442.06,442.13,38348.0
2024-04-05 17:29:00+00:00,442.13,442.2275,442.08,442.22,32020.0
2024-04-05 17:30:00+00:00,442.23,442.39,442.23,442.33,281197.0
2024-04-05 17:31:00+00:00,442.34,442.4,442.3,442.36,34813.0
2024-04-05 17:32:00+00:00,442.36,442.49,442.33,442.44,99329.0
2024-04-05 17:33:00+00:00,442.44,442.56,442.37,442.51,53631.0
2024-04-05 17:34:00+00:00,442.5,442.64,442.48,442.54,64796.0
2024-04-05 17:35:00+00:00,442.55,442.565,442.39,442.435,60212.0
2024-04-05 17:36:00+00:00,442.43,442.47,442.354,442.39,86746.0
2024-04-05 17:37:00+00:00,442.37,442.47,442.34,442.42,54629.0
2024-04-05 17:38:00+00:00,442.415,442.48,442.2,442.21,59783.0
2024-04-05 17:39:00+00:00,442.21,442.22,442.03,442.03,125962.0
2024-04-05 17:40:00+00:00,442.04,442.26,442.0,442.05,62608.0
2024-04-05 17:41:00+00:00,442.06,442.07,441.75,441.86,522688.0
2024-04-05 17:42:00+00:00,441.87,441.97,441.72,441.75,46963.0
2024-04-05 17:43:00+00:00,441.755,441.84,441.49,441.51,75212.0
2024-04-05 17:44:00+00:00,441.5249,441.83,441.45,441.82,93375.0
2024-04-05 17:45:00+00:00,441.81,441.84,441.52,441.62,71190.0
2024-04-05 17:46:00+00:00,441.61,441.71,441.44,441.595,116133.0
2024-04-05 17:47:00+00:00,441.6,441.615,441.4,441.58,74840.0
2024-04-05 17:48:00+00:00,441.5855,441.72,441.55,441.56,92141.0
2024-04-05 17:49:00+00:00,441.56,441.6,441.39,441.54,65673.0
2024-04-05 17:50:00+00:00,441.53,441.78,441.455,441.662,78596.0
2024-04-05 17:51:00+00:00,441.66,441.7,441.48,441.48,59875.0
2024-04-05 17:52:00+00:00,441.47,441.52,441.12,441.21,150860.0
2024-04-05 17:53:00+00:00,441.22,441.3,441.045,441.22,80694.0
2024-04-05 17:54:00+00:00,441.2399,441.285,440.9918,441.0,74747.0
2024-04-05 17:55:00+00:00,440.99,441.13,440.905,441.08,107484.0
2024-04-05 17:56:00+00:00,441.08,441.13,440.95,440.99,63577.0
2024-04-05 17:57:00+00:00,440.95,440.95,440.16,440.34,262592.0
2024-04-05 17:58:00+00:00,440.334,440.56,440.12,440.5,162500.0
2024-04-05 17:59:00+00:00,440.51,440.55,440.3,440.37,75294.0
2024-04-05 18:00:00+00:00,440.38,440.46,439.92,440.02,191304.0
2024-04-05 18:01:00+00:00,440.02,440.02,439.45,439.63,181432.0
2024-04-05 18:02:00+00:00,439.63,439.9912,439.51,439.81,142403.0
2024-04-05 18:03:00+00:00,439.81,439.95,439.71,439.82,290195.0
2024-04-05 18:04:00+00:00,439.8,440.21,439.74,440.09,151769.0
2024-04-05 18:05:00+00:00,440.09,440.34,440.04,440.3,118044.0
2024-04-05 18:06:00+00:00,440.28,440.54,440.15,440.38,105616.0
2024-04-05 18:07:00+00:00,440.37,441.23,440.37,440.89,263469.0
2024-04-05 18:08:00+00:00,440.88,441.09,440.73,440.92,92208.0
2024-04-05 18:09:00+00:00,440.98,441.29,440.98,441.18,122308.0
2024-04-05 18:10:00+00:00,441.14,441.3,441.015,441.14,85491.0
2024-04-05 18:11:00+00:00,441.16,441.4,441.06,441.0901,100466.0
2024-04-05 18:12:00+00:00,441.09,441.25,440.64,440.8797,249743.0
2024-04-05 18:13:00+00:00,440.92,441.1,440.76,441.08,58189.0
2024-04-05 18:14:00+00:00,441.06,441.12,440.9181,440.93,63679.0
2024-04-05 18:15:00+00:00,440.94,441.19,440.94,441.1,75716.0
2024-04-05 18:16:00+00:00,441.09,441.17,440.8409,440.935,66795.0
2024-04-05 18:17:00+00:00,440.9301,441.01,440.85,440.95,30858.0
2024-04-05 18:18:00+00:00,440.94,441.03,440.85,440.98,56266.0
2024-04-05 18:19:00+00:00,440.97,441.06,440.85,440.95,43970.0
2024-04-05 18:20:00+00:00,440.94,441.26,440.88,441.24,53917.0
2024-04-05 18:21:00+00:00,441.21,441.51,441.21,441.41,104615.0
2024-04-05 18:22:00+00:00,441.42,441.62,441.35,441.4,109340.0
2024-04-05 18:23:00+00:00,441.4,441.44,440.95,440.97,107401.0
2024-04-05 18:24:00+00:00,440.95,440.96,440.54,440.59,121472.0
2024-04-05 18:25:00+00:00,440.63,440.79,440.44,440.67,59808.0
2024-04-05 18:26:00+00:00,440.68,440.87,440.68,440.82,61682.0
2024-04-05 18:27:00+00:00,440.81,441.04,440.792,440.86,69047.0
2024-04-05 18:28:00+00:00,440.86,440.86,440.34,440.38,79241.0
2024-04-05 18:29:00+00:00,440.3801,440.7,440.07,440.11,92534.0
2024-04-05 18:30:00+00:00,440.23,440.81,440.22,440.3952,119872.0
2024-04-05 18:31:00+00:00,440.34,440.59,440.19,440.51,65004.0
2024-04-05 18:32:00+00:00,440.46,440.51,440.21,440.39,56209.0
2024-04-05 18:33:00+00:00,440.41,440.58,440.36,440.5396,72364.0
2024-04-05 18:34:00+00:00,440.54,440.71,440.49,440.53,55980.0
2024-04-05 18:35:00+00:00,440.52,440.7,440.37,440.6,64376.0
2024-04-05 18:36:00+00:00,440.58,440.86,440.58,440.77,78136.0
2024-04-05 18:37:00+00:00,440.76,441.0784,440.74,440.81,95164.0
2024-04-05 18:38:00+00:00,440.82,440.96,440.67,440.8,66346.0
2024-04-05 18:39:00+00:00,440.79,440.9699,440.69,440.86,50470.0
2024-04-05 18:40:00+00:00,440.89,441.08,440.85,440.85,67033.0
2024-04-05 18:41:00+00:00,440.85,440.85,440.31,440.49,93300.0
2024-04-05 18:42:00+00:00,440.525,440.58,440.37,440.385,67199.0
2024-04-05 18:43:00+00:00,440.39,440.45,440.12,440.39,71833.0
2024-04-05 18:44:00+00:00,440.33,440.87,440.25,440.5531,100706.0
2024-04-05 18:45:00+00:00,440.57,440.59,440.32,440.37,134096.0
2024-04-05 18:46:00+00:00,440.3721,440.4599,440.26,440.3291,79068.0
2024-04-05 18:47:00+00:00,440.27,440.42,439.94,439.97,191359.0
2024-04-05 18:48:00+00:00,440.0,440.24,439.93,439.99,288653.0
2024-04-05 18:49:00+00:00,439.95,439.97,439.78,439.87,89295.0
2024-04-05 18:50:00+00:00,439.88,440.245,439.77,440.125,86131.0
2024-04-05 18:51:00+00:00,440.1201,440.1201,439.79,439.83,131436.0
2024-04-05 18:52:00+00:00,439.79,439.85,439.71,439.8,70352.0
2024-04-05 18:53:00+00:00,439.78,440.06,439.64,440.0,133687.0
2024-04-05 18:54:00+00:00,439.97,439.9797,439.82,439.87,47011.0
2024-04-05 18:55:00+00:00,439.87,439.98,439.65,439.8499,109771.0
2024-04-05 18:56:00+00:00,439.84,439.99,439.69,439.75,86138.0
2024-04-05 18:57:00+00:00,439.74,439.92,439.54,439.8,139940.0
2024-04-05 18:58:00+00:00,439.79,439.99,439.79,439.92,84022.0
2024-04-05 18:59:00+00:00,439.9,440.12,439.85,440.1,98407.0
2024-04-05 19:00:00+00:00,440.11,440.16,439.89,440.11,103511.0
2024-04-05 19:01:00+00:00,440.1,440.28,440.0,440.12,106068.0
2024-04-05 19:02:00+00:00,440.11,440.2,439.96,440.0,52139.0
2024-04-05 19:03:00+00:00,440.03,440.21,439.98,440.2,82658.0
2024-04-05 19:04:00+00:00,440.19,440.28,440.01,440.28,330096.0
2024-04-05 19:05:00+00:00,440.26,440.51,440.25,440.44,110511.0
2024-04-05 19:06:00+00:00,440.44,440.56,440.38,440.4899,105438.0
2024-04-05 19:07:00+00:00,440.49,440.62,440.41,440.52,77854.0
2024-04-05 19:08:00+00:00,440.5,440.51,439.9,440.05,193077.0
2024-04-05 19:09:00+00:00,440.06,440.2,440.04,440.11,77915.0
2024-04-05 19:10:00+00:00,440.11,440.33,440.05,440.33,86803.0
2024-04-05 19:11:00+00:00,440.32,440.36,440.15,440.24,55716.0
2024-04-05 19:12:00+00:00,440.23,440.26,440.09,440.17,49730.0
2024-04-05 19:13:00+00:00,440.18,440.31,440.07,440.245,61719.0
2024-04-05 19:14:00+00:00,440.23,440.58,440.23,440.515,66869.0
2024-04-05 19:15:00+00:00,440.52,440.585,440.31,440.32,90112.0
2024-04-05 19:16:00+00:00,440.34,440.435,440.285,440.33,57491.0
2024-04-05 19:17:00+00:00,440.3054,440.34,440.11,440.15,63516.0
2024-04-05 19:18:00+00:00,440.16,440.41,440.16,440.37,190123.0
2024-04-05 19:19:00+00:00,440.37,440.51,440.34,440.47,73608.0
2024-04-05 19:20:00+00:00,440.47,440.55,440.38,440.48,119107.0
2024-04-05 19:21:00+00:00,440.51,440.51,440.21,440.3,138249.0
2024-04-05 19:22:00+00:00,440.29,440.4599,440.29,440.325,41345.0
2024-04-05 19:23:00+00:00,440.31,440.38,440.13,440.14,72071.0
2024-04-05 19:24:00+00:00,440.1499,440.27,440.005,440.24,101963.0
2024-04-05 19:25:00+00:00,440.23,440.35,440.22,440.29,48118.0
2024-04-05 19:26:00+00:00,440.29,440.35,440.21,440.2241,62752.0
2024-04-05 19:27:00+00:00,440.26,440.26,440.12,440.155,43413.0
2024-04-05 19:28:00+00:00,440.15,440.425,440.14,440.39,93022.0
2024-04-05 19:29:00+00:00,440.4,440.42,440.27,440.34,63113.0
2024-04-05 19:30:00+00:00,440.34,440.39,440.22,440.3406,77890.0
2024-04-05 19:31:00+00:00,440.3491,440.6,440.3491,440.56,114155.0
2024-04-05 19:32:00+00:00,440.565,440.69,440.52,440.64,117032.0
2024-04-05 19:33:00+00:00,440.63,440.995,440.63,440.995,144722.0
2024-04-05 19:34:00+00:00,441.0,441.17,440.95,441.11,155511.0
2024-04-05 19:35:00+00:00,441.1,441.11,440.74,440.77,119495.0
2024-04-05 19:36:00+00:00,440.77,440.81,440.695,440.81,102855.0
2024-04-05 19:37:00+00:00,440.79,440.79,440.34,440.58,135195.0
2024-04-05 19:38:00+00:00,440.58,440.605,440.49,440.5,97167.0
2024-04-05 19:39:00+00:00,440.5,440.6886,440.45,440.62,76843.0
2024-04-05 19:40:00+00:00,440.615,440.74,440.6,440.71,89794.0
2024-04-05 19:41:00+00:00,440.71,440.74,440.58,440.6,80572.0
2024-04-05 19:42:00+00:00,440.605,440.615,440.32,440.3757,122276.0
2024-04-05 19:43:00+00:00,440.37,440.53,440.33,440.47,85732.0
2024-04-05 19:44:00+00:00,440.46,440.515,440.36,440.41,80182.0
2024-04-05 19:45:00+00:00,440.41,440.55,440.29,440.53,103135.0
2024-04-05 19:46:00+00:00,440.525,440.83,440.44,440.81,103022.0
2024-04-05 19:47:00+00:00,440.805,440.88,440.74,440.78,161517.0
2024-04-05 19:48:00+00:00,440.77,440.805,440.42,440.46,137116.0
2024-04-05 19:49:00+00:00,440.47,440.62,440.4299,440.49,166744.0
2024-04-05 19:50:00+00:00,440.49,440.805,440.47,440.66,291290.0
2024-04-05 19:51:00+00:00,440.64,440.81,440.56,440.77,201005.0
2024-04-05 19:52:00+00:00,440.78,440.98,440.76,440.96,233587.0
2024-04-05 19:53:00+00:00,440.95,441.08,440.91,441.05,224501.0
2024-04-05 19:54:00+00:00,441.04,441.28,440.98,441.22,247109.0
2024-04-05 19:55:00+00:00,441.21,441.38,441.11,441.1399,355002.0
2024-04-05 19:56:00+00:00,441.12,441.16,440.83,440.83,434146.0
2024-04-05 19:57:00+00:00,440.83,440.875,440.76,440.85,473341.0
2024-04-05 19:58:00+00:00,440.85,440.87,440.685,440.72,756904.0
2024-04-05 19:59:00+00:00,440.72,440.885,440.5,440.51,1635894.0
2024-04-05 20:00:00+00:00,440.47,440.64,440.25,440.32,429269.0
2024-04-05 20:01:00+00:00,440.32,440.35,440.26,440.3,28326.0
2024-04-05 20:02:00+00:00,440.3,440.37,440.29,440.31,85319.0
2024-04-05 20:03:00+00:00,440.31,440.39,440.3,440.38,21512.0
2024-04-05 20:04:00+00:00,440.4,440.4,440.3,440.3,232988.0
2024-04-05 20:05:00+00:00,440.31,440.47,440.29,440.41,21585.0
2024-04-05 20:06:00+00:00,440.41,440.45,440.38,440.38,49595.0
2024-04-05 20:07:00+00:00,440.4,440.4,440.34,440.34,5891.0
2024-04-05 20:08:00+00:00,440.33,440.34,440.28,440.3,9607.0
2024-04-05 20:09:00+00:00,440.3,440.34,440.3,440.32,12738.0
2024-04-05 20:10:00+00:00,440.38,440.41,440.35,440.35,6642.0
2024-04-05 20:11:00+00:00,440.31,440.32,440.29,440.3,1242032.0
2024-04-05 20:12:00+00:00,440.3,440.33,440.26,440.33,9028.0
2024-04-05 20:13:00+00:00,440.32,440.34,440.29,440.309,9230.0
2024-04-05 20:14:00+00:00,440.29,440.32,440.28,440.32,8768.0
2024-04-05 20:15:00+00:00,440.32,440.36,440.3,440.36,2543.0
2024-04-05 20:16:00+00:00,440.34,440.34,440.32,440.32,2405.0
2024-04-05 20:17:00+00:00,440.32,440.32,440.28,440.29,2358.0
