timestamp,open,high,low,close,volume
2024-03-08 11:41:00+00:00,445.02,445.02,444.87,444.97,6233.0
2024-03-08 11:42:00+00:00,445.0,445.0,445.0,445.0,199.0
2024-03-08 11:43:00+00:00,445.1,445.24,445.1,445.2,977.0
2024-03-08 11:44:00+00:00,445.14,445.14,445.14,445.14,907.0
2024-03-08 11:45:00+00:00,445.04,445.1,445.04,445.1,3155.0
2024-03-08 11:47:00+00:00,445.0,445.0,444.91,444.93,2721.0
2024-03-08 11:48:00+00:00,444.75,444.76,444.75,444.76,1668.0
2024-03-08 11:49:00+00:00,444.79,444.87,444.79,444.87,508.0
2024-03-08 11:50:00+00:00,444.76,444.8,444.76,444.8,833.0
2024-03-08 11:51:00+00:00,444.94,444.94,444.87,444.9,1400.0
2024-03-08 11:52:00+00:00,444.81,444.81,444.81,444.81,353.0
2024-03-08 11:53:00+00:00,444.82,444.93,444.82,444.88,1509.0
2024-03-08 11:54:00+00:00,444.91,445.0,444.91,445.0,4357.0
2024-03-08 11:55:00+00:00,445.0,445.0,445.0,445.0,1625.0
2024-03-08 11:56:00+00:00,444.92,444.92,444.92,444.92,311.0
2024-03-08 11:58:00+00:00,445.1,445.13,445.06,445.06,2704.0
2024-03-08 11:59:00+00:00,445.08,445.08,445.08,445.08,218.0
2024-03-08 12:00:00+00:00,445.16,445.16,445.08,445.08,2381.0
2024-03-08 12:01:00+00:00,445.07,445.07,445.01,445.01,351.0
2024-03-08 12:02:00+00:00,444.97,444.97,444.89,444.92,1419.0
2024-03-08 12:03:00+00:00,444.881,444.881,444.88,444.88,493.0
2024-03-08 12:04:00+00:00,444.97,444.97,444.97,444.97,259.0
2024-03-08 12:05:00+00:00,445.01,445.07,445.01,445.07,645.0
2024-03-08 12:06:00+00:00,445.03,445.03,444.969,444.98,2966.0
2024-03-08 12:07:00+00:00,445.079,445.079,445.01,445.01,5406.0
2024-03-08 12:08:00+00:00,445.031,445.12,444.98,445.01,3147.0
2024-03-08 12:09:00+00:00,445.1,445.11,445.1,445.11,2720.0
2024-03-08 12:10:00+00:00,445.1,445.11,445.1,445.11,1102.0
2024-03-08 12:11:00+00:00,445.15,445.17,445.15,445.17,1141.0
2024-03-08 12:12:00+00:00,445.23,445.3,445.23,445.3,838.0
2024-03-08 12:13:00+00:00,445.36,445.38,445.31,445.32,2839.0
2024-03-08 12:14:00+00:00,445.34,445.34,445.26,445.29,2257.0
2024-03-08 12:15:00+00:00,445.34,445.34,445.29,445.29,1575.0
2024-03-08 12:16:00+00:00,445.25,445.335,445.25,445.33,16558.0
2024-03-08 12:17:00+00:00,445.29,445.3,445.23,445.24,3682.0
2024-03-08 12:18:00+00:00,445.22,445.22,445.17,445.17,810.0
2024-03-08 12:19:00+00:00,445.12,445.12,444.83,444.83,2701.0
2024-03-08 12:20:00+00:00,444.76,444.81,444.5,444.76,6685.0
2024-03-08 12:21:00+00:00,444.74,444.79,444.6,444.65,7809.0
2024-03-08 12:22:00+00:00,444.6,444.86,444.6,444.86,3843.0
2024-03-08 12:23:00+00:00,444.87,444.885,444.82,444.84,2345.0
2024-03-08 12:24:00+00:00,444.8,444.86,444.75,444.75,2671.0
2024-03-08 12:25:00+00:00,444.79,444.885,444.79,444.885,504.0
2024-03-08 12:26:00+00:00,444.9,444.9,444.76,444.76,1040.0
2024-03-08 12:27:00+00:00,444.77,444.83,444.76,444.79,2628.0
2024-03-08 12:28:00+00:00,444.79,444.83,444.74,444.74,2158.0
2024-03-08 12:29:00+00:00,444.8,444.8,444.78,444.79,529.0
2024-03-08 12:30:00+00:00,444.78,444.79,444.66,444.66,14985.0
2024-03-08 12:31:00+00:00,444.67,444.7,444.67,444.7,882.0
2024-03-08 12:32:00+00:00,444.79,444.9,444.79,444.8,1812.0
2024-03-08 12:33:00+00:00,444.8,444.8,444.79,444.79,397.0
2024-03-08 12:34:00+00:00,444.78,444.78,444.7,444.7,1846.0
2024-03-08 12:35:00+00:00,444.71,444.71,444.7,444.7,4057.0
2024-03-08 12:36:00+00:00,444.729,444.73,444.68,444.7,2606.0
2024-03-08 12:37:00+00:00,444.73,444.74,444.6,444.6,11600.0
2024-03-08 12:38:00+00:00,444.59,444.59,444.31,444.31,9350.0
2024-03-08 12:39:00+00:00,444.369,444.55,444.369,444.45,2636.0
2024-03-08 12:40:00+00:00,444.66,444.77,444.66,444.7,1039.0
2024-03-08 12:41:00+00:00,444.59,444.6,444.47,444.52,3671.0
2024-03-08 12:42:00+00:00,444.56,444.56,444.56,444.56,211.0
2024-03-08 12:43:00+00:00,444.57,444.57,444.45,444.47,2888.0
2024-03-08 12:44:00+00:00,444.44,444.45,444.42,444.45,7082.0
2024-03-08 12:45:00+00:00,444.4,444.43,444.38,444.38,7328.0
2024-03-08 12:46:00+00:00,444.38,444.38,444.32,444.32,9619.0
2024-03-08 12:47:00+00:00,444.4,444.62,444.4,444.53,7942.0
2024-03-08 12:48:00+00:00,444.58,444.58,444.53,444.53,10316.0
2024-03-08 12:49:00+00:00,444.53,444.56,444.5,444.56,8970.0
2024-03-08 12:50:00+00:00,444.48,444.48,444.419,444.419,8556.0
2024-03-08 12:51:00+00:00,444.301,444.32,444.28,444.3,15512.0
2024-03-08 12:52:00+00:00,444.28,444.28,444.17,444.17,3317.0
2024-03-08 12:53:00+00:00,444.28,444.28,444.28,444.28,1893.0
2024-03-08 12:54:00+00:00,444.38,444.45,444.38,444.43,3035.0
2024-03-08 12:55:00+00:00,444.45,444.49,444.45,444.49,3697.0
2024-03-08 12:56:00+00:00,444.48,444.48,444.43,444.43,638.0
2024-03-08 12:57:00+00:00,444.44,444.53,444.42,444.53,2003.0
2024-03-08 12:58:00+00:00,444.48,444.48,444.44,444.44,1817.0
2024-03-08 12:59:00+00:00,444.55,444.62,444.55,444.59,4808.0
2024-03-08 13:00:00+00:00,445.12,446.2796,444.24,445.116,53491.0
2024-03-08 13:01:00+00:00,444.97,446.2,444.62,444.7901,43365.0
2024-03-08 13:02:00+00:00,444.81,445.95,444.75,445.85,20575.0
2024-03-08 13:03:00+00:00,445.75,446.2,444.65,445.07,20115.0
2024-03-08 13:04:00+00:00,444.91,444.91,444.87,444.89,7024.0
2024-03-08 13:05:00+00:00,444.89,446.39,444.7,444.7,18083.0
2024-03-08 13:06:00+00:00,445.85,445.85,444.85,444.85,2423.0
2024-03-08 13:07:00+00:00,444.861,446.5,444.861,445.0,4984.0
2024-03-08 13:08:00+00:00,444.92,444.92,444.85,444.9093,5463.0
2024-03-08 13:09:00+00:00,444.86,444.99,444.84,444.84,27379.0
2024-03-08 13:10:00+00:00,444.85,444.99,444.84,444.99,5076.0
2024-03-08 13:11:00+00:00,444.88,444.89,444.88,444.88,3335.0
2024-03-08 13:12:00+00:00,444.95,444.96,444.95,444.96,1045.0
2024-03-08 13:13:00+00:00,444.93,444.98,444.9,444.98,3645.0
2024-03-08 13:14:00+00:00,444.96,445.0,444.94,445.0,7486.0
2024-03-08 13:15:00+00:00,445.03,445.08,445.03,445.08,3305.0
2024-03-08 13:16:00+00:00,445.0911,445.13,445.061,445.09,7072.0
2024-03-08 13:17:00+00:00,445.13,445.189,445.1208,445.189,26119.0
2024-03-08 13:18:00+00:00,445.13,445.15,445.09,445.09,11470.0
2024-03-08 13:19:00+00:00,445.07,445.1,445.03,445.03,3658.0
2024-03-08 13:20:00+00:00,445.02,445.02,444.9,444.98,6170.0
2024-03-08 13:21:00+00:00,444.96,445.0,444.94,444.94,3179.0
2024-03-08 13:22:00+00:00,444.95,445.11,444.94,445.11,1893.0
2024-03-08 13:23:00+00:00,445.11,445.27,445.11,445.27,2823.0
2024-03-08 13:24:00+00:00,445.2952,445.32,445.2,445.25,10774.0
2024-03-08 13:25:00+00:00,445.32,445.32,445.27,445.27,11806.0
2024-03-08 13:26:00+00:00,445.21,445.22,445.08,445.09,3261.0
2024-03-08 13:27:00+00:00,445.04,445.04,444.91,444.97,9182.0
2024-03-08 13:28:00+00:00,445.01,445.09,444.9,444.9,13744.0
2024-03-08 13:29:00+00:00,444.9,444.97,444.6,444.87,8371.0
2024-03-08 13:30:00+00:00,444.81,445.95,443.22,445.95,226855.0
2024-03-08 13:31:00+00:00,445.99,446.98,445.89,446.98,210018.0
2024-03-08 13:32:00+00:00,446.98,446.99,446.21,446.37,43203.0
2024-03-08 13:33:00+00:00,446.39,446.45,445.93,446.18,28414.0
2024-03-08 13:34:00+00:00,446.18,446.2018,445.5,445.79,49354.0
2024-03-08 13:35:00+00:00,445.8,446.37,445.79,446.09,115092.0
2024-03-08 13:36:00+00:00,446.14,446.14,445.4,445.67,70558.0
2024-03-08 13:37:00+00:00,445.67,446.08,445.55,445.95,39819.0
2024-03-08 13:38:00+00:00,446.1,446.13,445.88,445.92,15996.0
2024-03-08 13:39:00+00:00,445.979,446.08,445.9091,445.96,32461.0
2024-03-08 13:40:00+00:00,446.05,446.35,445.9,446.03,95626.0
2024-03-08 13:41:00+00:00,445.98,446.32,445.9,446.1811,7561.0
2024-03-08 13:42:00+00:00,446.33,446.54,446.321,446.51,18082.0
2024-03-08 13:43:00+00:00,446.54,446.7,446.36,446.489,27046.0
2024-03-08 13:44:00+00:00,446.47,446.69,446.3088,446.56,18902.0
2024-03-08 13:45:00+00:00,446.59,446.82,446.53,446.82,11868.0
2024-03-08 13:46:00+00:00,446.85,446.93,446.8,446.88,13239.0
2024-03-08 13:47:00+00:00,446.98,447.02,446.819,446.91,123583.0
2024-03-08 13:48:00+00:00,446.85,446.85,446.45,446.63,9693.0
2024-03-08 13:49:00+00:00,446.68,446.68,446.39,446.4,6668.0
2024-03-08 13:50:00+00:00,446.45,446.45,446.3,446.38,8425.0
2024-03-08 13:51:00+00:00,446.41,446.72,446.4,446.72,6363.0
2024-03-08 13:52:00+00:00,446.769,446.88,446.67,446.88,3073.0
2024-03-08 13:53:00+00:00,446.98,446.98,446.77,446.77,15384.0
2024-03-08 13:54:00+00:00,446.79,446.87,446.71,446.84,4437.0
2024-03-08 13:55:00+00:00,446.88,447.0,446.84,446.87,8497.0
2024-03-08 13:56:00+00:00,446.89,446.92,446.754,446.79,3922.0
2024-03-08 13:57:00+00:00,446.71,446.71,446.38,446.49,7200.0
2024-03-08 13:58:00+00:00,446.48,446.92,446.37,446.87,10814.0
2024-03-08 13:59:00+00:00,446.75,446.82,446.6121,446.62,7365.0
2024-03-08 14:00:00+00:00,446.55,446.81,446.539,446.71,4916.0
2024-03-08 14:01:00+00:00,446.85,446.93,446.83,446.909,5312.0
2024-03-08 14:02:00+00:00,446.91,447.15,446.91,447.07,15754.0
2024-03-08 14:03:00+00:00,446.89,446.97,446.83,446.83,945.0
2024-03-08 14:04:00+00:00,446.99,446.99,446.76,446.76,13823.0
2024-03-08 14:05:00+00:00,446.71,446.88,446.68,446.88,5930.0
2024-03-08 14:06:00+00:00,446.87,446.87,446.73,446.81,4036.0
2024-03-08 14:07:00+00:00,446.79,446.83,446.79,446.83,2398.0
2024-03-08 14:08:00+00:00,446.76,446.76,446.25,446.25,11303.0
2024-03-08 14:09:00+00:00,446.36,446.49,446.16,446.42,5090.0
2024-03-08 14:10:00+00:00,446.4,446.54,446.4,446.5,3598.0
2024-03-08 14:11:00+00:00,446.49,446.79,446.49,446.79,4050.0
2024-03-08 14:12:00+00:00,446.67,446.67,446.39,446.39,2754.0
2024-03-08 14:13:00+00:00,446.33,446.41,446.2,446.2,3138.0
2024-03-08 14:14:00+00:00,446.24,446.35,446.2,446.32,2170.0
2024-03-08 14:15:00+00:00,446.2,446.2,445.82,445.84,24195.0
2024-03-08 14:16:00+00:00,445.95,446.02,445.88,445.98,8221.0
2024-03-08 14:17:00+00:00,445.96,446.07,445.93,446.05,9680.0
2024-03-08 14:18:00+00:00,446.06,446.13,445.93,445.93,2963.0
2024-03-08 14:19:00+00:00,445.92,446.04,445.9,445.9,11712.0
2024-03-08 14:20:00+00:00,446.0,446.12,446.0,446.1,8034.0
2024-03-08 14:21:00+00:00,446.05,446.18,445.98,446.1,4498.0
2024-03-08 14:22:00+00:00,446.17,446.17,446.03,446.03,1621.0
2024-03-08 14:23:00+00:00,446.09,446.13,446.0,446.02,3557.0
2024-03-08 14:24:00+00:00,446.0,446.04,445.9,445.9484,4032.0
2024-03-08 14:25:00+00:00,445.96,446.01,445.92,446.01,2337.0
2024-03-08 14:26:00+00:00,446.02,446.22,445.99,446.2,2731.0
2024-03-08 14:27:00+00:00,446.21,446.21,446.101,446.119,1909.0
2024-03-08 14:28:00+00:00,446.0,446.0,445.6,445.671,11705.0
2024-03-08 14:29:00+00:00,445.8,445.88,445.5,445.83,5714.0
2024-03-08 14:30:00+00:00,445.81,446.18,445.38,445.66,616857.0
2024-03-08 14:31:00+00:00,445.6,445.93,445.227,445.78,294279.0
2024-03-08 14:32:00+00:00,445.78,446.18,445.77,445.94,234112.0
2024-03-08 14:33:00+00:00,445.94,446.18,445.73,446.0,117564.0
2024-03-08 14:34:00+00:00,446.09,446.53,445.86,446.43,153949.0
2024-03-08 14:35:00+00:00,446.43,446.62,445.63,445.69,208340.0
2024-03-08 14:36:00+00:00,445.7,445.8991,445.29,445.8499,170691.0
2024-03-08 14:37:00+00:00,445.81,446.01,445.14,445.14,180754.0
2024-03-08 14:38:00+00:00,445.15,445.6,445.07,445.56,140885.0
2024-03-08 14:39:00+00:00,445.56,445.7382,445.26,445.36,120619.0
2024-03-08 14:40:00+00:00,445.37,445.9,445.37,445.87,206206.0
2024-03-08 14:41:00+00:00,445.87,446.01,445.76,445.81,149583.0
2024-03-08 14:42:00+00:00,445.85,446.05,445.64,445.8,159955.0
2024-03-08 14:43:00+00:00,445.81,446.05,445.8,445.9,216211.0
2024-03-08 14:44:00+00:00,445.91,445.95,445.4699,445.555,151679.0
2024-03-08 14:45:00+00:00,445.56,446.17,445.47,446.1,122062.0
2024-03-08 14:46:00+00:00,446.12,446.36,445.99,446.1,126719.0
2024-03-08 14:47:00+00:00,446.13,446.6412,446.12,446.55,224673.0
2024-03-08 14:48:00+00:00,446.575,446.76,446.5602,446.685,131048.0
2024-03-08 14:49:00+00:00,446.68,446.83,446.44,446.69,187101.0
2024-03-08 14:50:00+00:00,446.72,446.9087,446.5201,446.67,152410.0
2024-03-08 14:51:00+00:00,446.67,446.86,446.51,446.76,128802.0
2024-03-08 14:52:00+00:00,446.76,446.945,446.7,446.9,103344.0
2024-03-08 14:53:00+00:00,446.89,446.9881,446.63,446.94,148960.0
2024-03-08 14:54:00+00:00,446.94,447.09,446.8,447.07,150155.0
2024-03-08 14:55:00+00:00,447.06,447.29,447.01,447.18,173097.0
2024-03-08 14:56:00+00:00,447.18,447.4,447.0,447.35,123962.0
2024-03-08 14:57:00+00:00,447.3399,447.5113,447.32,447.3701,115671.0
2024-03-08 14:58:00+00:00,447.38,447.47,447.28,447.33,87810.0
2024-03-08 14:59:00+00:00,447.33,447.51,447.3,447.46,82160.0
2024-03-08 15:00:00+00:00,447.47,447.59,447.33,447.43,123056.0
2024-03-08 15:01:00+00:00,447.43,447.7,447.3,447.63,123656.0
2024-03-08 15:02:00+00:00,447.64,447.7225,447.4201,447.4503,117645.0
2024-03-08 15:03:00+00:00,447.45,447.59,447.34,447.55,99860.0
2024-03-08 15:04:00+00:00,447.56,447.761,447.53,447.68,119973.0
2024-03-08 15:05:00+00:00,447.68,447.82,447.61,447.8099,119252.0
2024-03-08 15:06:00+00:00,447.81,448.17,447.79,448.1524,186682.0
2024-03-08 15:07:00+00:00,448.1401,448.21,447.97,447.97,258719.0
2024-03-08 15:08:00+00:00,447.9997,448.1499,447.99,448.04,127517.0
2024-03-08 15:09:00+00:00,448.045,448.1501,447.93,448.13,90097.0
2024-03-08 15:10:00+00:00,448.13,448.2095,447.84,447.86,118191.0
2024-03-08 15:11:00+00:00,447.85,448.01,447.65,447.99,181159.0
2024-03-08 15:12:00+00:00,447.99,448.16,447.88,448.1468,74717.0
2024-03-08 15:13:00+00:00,448.13,448.35,448.06,448.3485,126334.0
2024-03-08 15:14:00+00:00,448.35,448.43,448.26,448.3,160811.0
2024-03-08 15:15:00+00:00,448.3,448.39,448.16,448.37,96987.0
2024-03-08 15:16:00+00:00,448.37,448.45,448.1601,448.17,72783.0
2024-03-08 15:17:00+00:00,448.16,448.26,448.09,448.25,81204.0
2024-03-08 15:18:00+00:00,448.26,448.27,447.87,447.88,182194.0
2024-03-08 15:19:00+00:00,447.87,448.0677,447.81,447.9,99943.0
2024-03-08 15:20:00+00:00,447.9005,448.12,447.89,448.1,62488.0
2024-03-08 15:21:00+00:00,448.06,448.25,447.98,448.08,180300.0
2024-03-08 15:22:00+00:00,448.07,448.075,447.79,447.9858,99105.0
2024-03-08 15:23:00+00:00,448.01,448.12,447.84,447.85,97594.0
2024-03-08 15:24:00+00:00,447.87,448.05,447.74,447.945,100638.0
2024-03-08 15:25:00+00:00,447.97,448.2,447.97,448.11,88214.0
2024-03-08 15:26:00+00:00,448.15,448.17,447.87,447.92,114663.0
2024-03-08 15:27:00+00:00,447.93,448.09,447.88,448.08,118836.0
2024-03-08 15:28:00+00:00,448.1,448.3201,448.01,448.27,59053.0
2024-03-08 15:29:00+00:00,448.33,448.6,448.3,448.4699,94963.0
2024-03-08 15:30:00+00:00,448.49,448.64,448.4,448.46,117138.0
2024-03-08 15:31:00+00:00,448.48,448.49,448.2,448.3401,81814.0
2024-03-08 15:32:00+00:00,448.33,448.4,448.06,448.12,107801.0
2024-03-08 15:33:00+00:00,448.1295,448.16,447.82,447.95,96361.0
2024-03-08 15:34:00+00:00,447.97,448.23,447.885,448.13,131851.0
2024-03-08 15:35:00+00:00,448.15,448.24,447.59,447.69,148485.0
2024-03-08 15:36:00+00:00,447.7013,447.75,447.19,447.25,170847.0
2024-03-08 15:37:00+00:00,447.26,447.69,447.2246,447.49,185950.0
2024-03-08 15:38:00+00:00,447.495,447.59,447.145,447.35,154214.0
2024-03-08 15:39:00+00:00,447.36,447.4,447.02,447.3,122698.0
2024-03-08 15:40:00+00:00,447.32,447.34,446.84,447.28,187717.0
2024-03-08 15:41:00+00:00,447.31,447.71,447.31,447.55,142047.0
2024-03-08 15:42:00+00:00,447.54,447.67,447.47,447.5611,89028.0
2024-03-08 15:43:00+00:00,447.6,447.76,447.27,447.3,131375.0
2024-03-08 15:44:00+00:00,447.37,447.64,447.32,447.56,118087.0
2024-03-08 15:45:00+00:00,447.54,447.55,446.59,446.6,232034.0
2024-03-08 15:46:00+00:00,446.59,446.93,446.425,446.855,333645.0
2024-03-08 15:47:00+00:00,446.87,447.1295,446.77,447.055,105861.0
2024-03-08 15:48:00+00:00,447.05,447.35,446.99,447.02,112837.0
2024-03-08 15:49:00+00:00,447.03,447.05,446.62,447.01,110388.0
2024-03-08 15:50:00+00:00,447.02,447.02,446.55,446.57,122525.0
2024-03-08 15:51:00+00:00,446.57,446.95,446.49,446.84,128775.0
2024-03-08 15:52:00+00:00,446.87,447.14,446.83,447.06,86311.0
2024-03-08 15:53:00+00:00,447.07,447.2701,447.04,447.2701,69695.0
2024-03-08 15:54:00+00:00,447.26,447.31,447.1,447.22,41922.0
2024-03-08 15:55:00+00:00,447.265,447.51,447.2,447.32,93523.0
2024-03-08 15:56:00+00:00,447.34,447.44,447.13,447.26,303861.0
2024-03-08 15:57:00+00:00,447.25,447.48,447.141,447.48,91834.0
2024-03-08 15:58:00+00:00,447.48,447.71,447.38,447.65,125085.0
2024-03-08 15:59:00+00:00,447.67,447.72,447.17,447.28,120837.0
2024-03-08 16:00:00+00:00,447.24,447.4,446.7,446.92,161853.0
2024-03-08 16:01:00+00:00,446.98,447.04,446.57,446.71,163504.0
2024-03-08 16:02:00+00:00,446.71,446.8674,446.12,446.16,239120.0
2024-03-08 16:03:00+00:00,446.145,446.1599,445.56,445.9,306101.0
2024-03-08 16:04:00+00:00,445.92,446.1,445.68,445.69,294915.0
2024-03-08 16:05:00+00:00,445.71,445.8,445.28,445.4,355421.0
2024-03-08 16:06:00+00:00,445.38,445.87,445.28,445.81,218986.0
2024-03-08 16:07:00+00:00,445.81,445.9,445.65,445.78,295304.0
2024-03-08 16:08:00+00:00,445.79,445.92,444.99,445.02,292932.0
2024-03-08 16:09:00+00:00,445.05,445.11,444.48,444.53,508981.0
2024-03-08 16:10:00+00:00,444.51,444.88,444.3,444.7599,425290.0
2024-03-08 16:11:00+00:00,444.75,444.92,444.43,444.57,265405.0
2024-03-08 16:12:00+00:00,444.58,444.95,444.495,444.9,245622.0
2024-03-08 16:13:00+00:00,444.9,445.1099,444.78,445.07,166099.0
2024-03-08 16:14:00+00:00,445.05,445.17,444.82,445.07,206377.0
2024-03-08 16:15:00+00:00,445.07,445.07,444.51,444.52,261280.0
2024-03-08 16:16:00+00:00,444.52,444.8,444.36,444.42,261301.0
2024-03-08 16:17:00+00:00,444.39,444.42,443.92,443.97,408298.0
2024-03-08 16:18:00+00:00,443.96,444.3,443.71,443.94,284102.0
2024-03-08 16:19:00+00:00,443.945,444.35,443.945,444.21,340076.0
2024-03-08 16:20:00+00:00,444.16,444.6599,444.0,444.24,378300.0
2024-03-08 16:21:00+00:00,444.22,444.76,444.13,444.555,328353.0
2024-03-08 16:22:00+00:00,444.5888,444.74,444.22,444.5,276141.0
2024-03-08 16:23:00+00:00,444.49,444.49,443.8,443.92,237899.0
2024-03-08 16:24:00+00:00,443.865,444.02,443.49,443.595,229803.0
2024-03-08 16:25:00+00:00,443.6,444.07,443.51,444.04,307029.0
2024-03-08 16:26:00+00:00,444.02,444.02,443.45,443.55,339280.0
2024-03-08 16:27:00+00:00,443.53,443.82,443.43,443.68,257789.0
2024-03-08 16:28:00+00:00,443.65,443.65,442.74,442.97,441884.0
2024-03-08 16:29:00+00:00,442.96,443.08,442.7,442.861,392913.0
2024-03-08 16:30:00+00:00,442.86,443.11,442.54,442.625,368611.0
2024-03-08 16:31:00+00:00,442.63,442.68,442.01,442.12,596909.0
2024-03-08 16:32:00+00:00,442.12,442.37,441.66,442.37,464997.0
2024-03-08 16:33:00+00:00,442.36,442.63,442.24,442.5779,306670.0
2024-03-08 16:34:00+00:00,442.57,443.16,442.54,443.07,328122.0
2024-03-08 16:35:00+00:00,443.04,443.3,442.96,443.23,255637.0
2024-03-08 16:36:00+00:00,443.27,443.34,442.83,443.2295,194576.0
2024-03-08 16:37:00+00:00,443.23,443.61,443.23,443.55,192547.0
2024-03-08 16:38:00+00:00,443.58,443.63,442.9,443.02,242640.0
2024-03-08 16:39:00+00:00,443.0,443.52,442.93,443.46,221708.0
2024-03-08 16:40:00+00:00,443.5,443.64,443.16,443.245,312988.0
2024-03-08 16:41:00+00:00,443.24,443.41,443.03,443.12,120268.0
2024-03-08 16:42:00+00:00,443.18,443.53,443.16,443.24,385428.0
2024-03-08 16:43:00+00:00,443.23,443.46,443.02,443.4153,143904.0
2024-03-08 16:44:00+00:00,443.4101,443.63,443.24,443.48,160599.0
2024-03-08 16:45:00+00:00,443.49,443.58,442.9,442.97,237823.0
2024-03-08 16:46:00+00:00,442.96,443.2,442.5711,442.59,176113.0
2024-03-08 16:47:00+00:00,442.62,442.71,442.15,442.18,229438.0
2024-03-08 16:48:00+00:00,442.17,442.44,441.72,442.39,444400.0
2024-03-08 16:49:00+00:00,442.42,442.62,442.25,442.3,164798.0
2024-03-08 16:50:00+00:00,442.31,442.95,442.22,442.84,216019.0
2024-03-08 16:51:00+00:00,442.84,443.13,442.72,443.03,199477.0
2024-03-08 16:52:00+00:00,443.03,443.19,442.67,442.69,138672.0
2024-03-08 16:53:00+00:00,442.6805,442.98,442.34,442.35,150130.0
2024-03-08 16:54:00+00:00,442.34,442.73,442.295,442.6577,163589.0
2024-03-08 16:55:00+00:00,442.65,443.02,442.59,442.59,128735.0
2024-03-08 16:56:00+00:00,442.6,442.82,442.56,442.73,158936.0
2024-03-08 16:57:00+00:00,442.7037,442.88,442.4,442.47,179963.0
2024-03-08 16:58:00+00:00,442.46,442.63,442.26,442.46,125645.0
2024-03-08 16:59:00+00:00,442.43,442.6,442.28,442.31,91442.0
2024-03-08 17:00:00+00:00,442.3,442.58,441.74,442.28,209603.0
2024-03-08 17:01:00+00:00,442.3599,443.03,442.33,442.93,410789.0
2024-03-08 17:02:00+00:00,442.94,442.9797,442.7,442.92,141246.0
2024-03-08 17:03:00+00:00,442.91,443.2,442.515,442.62,179269.0
2024-03-08 17:04:00+00:00,442.61,442.8,442.53,442.57,84393.0
2024-03-08 17:05:00+00:00,442.57,442.72,442.34,442.54,144542.0
2024-03-08 17:06:00+00:00,442.54,442.8077,442.48,442.73,83841.0
2024-03-08 17:07:00+00:00,442.74,443.09,442.63,442.73,144431.0
2024-03-08 17:08:00+00:00,442.73,442.74,442.11,442.15,170942.0
2024-03-08 17:09:00+00:00,442.16,442.1899,441.45,441.72,241342.0
2024-03-08 17:10:00+00:00,441.73,441.76,441.16,441.4401,273396.0
2024-03-08 17:11:00+00:00,441.46,442.38,441.32,442.2296,205351.0
2024-03-08 17:12:00+00:00,442.27,442.27,441.85,442.01,100732.0
2024-03-08 17:13:00+00:00,442.01,442.57,441.98,442.48,144916.0
2024-03-08 17:14:00+00:00,442.51,442.755,442.18,442.28,131418.0
2024-03-08 17:15:00+00:00,442.23,442.44,442.02,442.08,86565.0
2024-03-08 17:16:00+00:00,442.06,442.41,441.91,442.27,149700.0
2024-03-08 17:17:00+00:00,442.27,442.29,442.0,442.1,177600.0
2024-03-08 17:18:00+00:00,442.1001,442.28,441.705,441.74,141437.0
2024-03-08 17:19:00+00:00,441.76,441.92,441.44,441.47,170985.0
2024-03-08 17:20:00+00:00,441.5,442.03,441.38,441.92,129110.0
2024-03-08 17:21:00+00:00,441.9501,442.0,441.58,441.76,108793.0
2024-03-08 17:22:00+00:00,441.77,441.9,441.58,441.58,53894.0
2024-03-08 17:23:00+00:00,441.55,441.71,441.51,441.56,97851.0
2024-03-08 17:24:00+00:00,441.55,441.82,441.42,441.46,107844.0
2024-03-08 17:25:00+00:00,441.47,442.07,441.47,442.05,118275.0
2024-03-08 17:26:00+00:00,442.0599,442.54,442.03,442.42,238435.0
2024-03-08 17:27:00+00:00,442.42,442.69,442.38,442.43,113018.0
2024-03-08 17:28:00+00:00,442.45,442.74,442.45,442.52,112739.0
2024-03-08 17:29:00+00:00,442.53,442.62,442.35,442.62,86384.0
2024-03-08 17:30:00+00:00,442.67,442.77,442.44,442.59,124695.0
2024-03-08 17:31:00+00:00,442.6,442.8659,442.4,442.6,105296.0
2024-03-08 17:32:00+00:00,442.6,442.79,442.6,442.63,68517.0
2024-03-08 17:33:00+00:00,442.65,442.83,442.57,442.78,66867.0
2024-03-08 17:34:00+00:00,442.78,442.86,442.4477,442.56,105815.0
2024-03-08 17:35:00+00:00,442.57,442.58,442.09,442.42,100709.0
2024-03-08 17:36:00+00:00,442.385,442.47,442.2901,442.35,49063.0
2024-03-08 17:37:00+00:00,442.335,442.34,441.82,442.23,120313.0
2024-03-08 17:38:00+00:00,442.2601,442.5,442.09,442.39,109208.0
2024-03-08 17:39:00+00:00,442.3694,442.39,442.2,442.32,114520.0
2024-03-08 17:40:00+00:00,442.3299,442.55,442.14,442.175,76389.0
2024-03-08 17:41:00+00:00,442.18,442.48,442.05,442.37,54989.0
2024-03-08 17:42:00+00:00,442.36,442.46,442.225,442.37,61961.0
2024-03-08 17:43:00+00:00,442.38,442.45,442.01,442.03,100661.0
2024-03-08 17:44:00+00:00,442.02,442.15,441.86,442.13,87390.0
2024-03-08 17:45:00+00:00,442.11,442.1399,441.69,441.8,116251.0
2024-03-08 17:46:00+00:00,441.78,441.89,441.54,441.59,95751.0
2024-03-08 17:47:00+00:00,441.61,441.94,441.574,441.66,73848.0
2024-03-08 17:48:00+00:00,441.64,441.93,441.58,441.81,57160.0
