timestamp,open,high,low,close,volume
2023-06-08T16:44:00Z,352.8,352.89,352.78,352.87,51850.0
2023-06-08T16:45:00Z,352.89,352.89,352.64,352.65,289300.0
2023-06-08T16:46:00Z,352.6566,352.8,352.61,352.73,65978.0
2023-06-08T16:47:00Z,352.7499,352.81,352.53,352.53,107788.0
2023-06-08T16:48:00Z,352.52,352.5201,352.35,352.36,122450.0
2023-06-08T16:49:00Z,352.367,352.5,352.3531,352.41,53304.0
2023-06-08T16:50:00Z,352.41,352.4899,352.4,352.45,55556.0
2023-06-08T16:51:00Z,352.44,352.585,352.4,352.57,83404.0
2023-06-08T16:52:00Z,352.565,352.5691,352.47,352.5363,106262.0
2023-06-08T16:53:00Z,352.52,352.58,352.415,352.415,53487.0
2023-06-08T16:54:00Z,352.415,352.57,352.415,352.53,43981.0
2023-06-08T16:55:00Z,352.54,352.69,352.51,352.6895,143701.0
2023-06-08T16:56:00Z,352.68,352.69,352.49,352.505,95920.0
2023-06-08T16:57:00Z,352.5099,352.57,352.46,352.51,73060.0
2023-06-08T16:58:00Z,352.5163,352.5799,352.46,352.49,67711.0
2023-06-08T16:59:00Z,352.49,352.6194,352.47,352.6077,63530.0
2023-06-08T17:00:00Z,352.6,352.6,352.485,352.57,123312.0
2023-06-08T17:01:00Z,352.585,352.62,352.5,352.5999,44113.0
2023-06-08T17:02:00Z,352.59,352.69,352.54,352.565,88032.0
2023-06-08T17:03:00Z,352.56,352.6693,352.51,352.595,53594.0
2023-06-08T17:04:00Z,352.59,352.67,352.56,352.665,47070.0
2023-06-08T17:05:00Z,352.67,352.77,352.61,352.74,47665.0
2023-06-08T17:06:00Z,352.75,352.83,352.7299,352.79,59894.0
2023-06-08T17:07:00Z,352.785,352.8,352.755,352.77,35983.0
2023-06-08T17:08:00Z,352.77,352.81,352.73,352.75,65526.0
2023-06-08T17:09:00Z,352.75,352.87,352.725,352.865,109045.0
2023-06-08T17:10:00Z,352.87,352.88,352.75,352.7593,65784.0
2023-06-08T17:11:00Z,352.76,352.78,352.67,352.7399,67341.0
2023-06-08T17:12:00Z,352.72,352.7589,352.655,352.71,44975.0
2023-06-08T17:13:00Z,352.71,352.75,352.68,352.74,62803.0
2023-06-08T17:14:00Z,352.73,352.79,352.69,352.72,33822.0
2023-06-08T17:15:00Z,352.71,352.74,352.62,352.65,127074.0
2023-06-08T17:16:00Z,352.65,352.68,352.51,352.585,63723.0
2023-06-08T17:17:00Z,352.58,352.6594,352.53,352.6,62101.0
2023-06-08T17:18:00Z,352.6,352.6,352.475,352.5201,33722.0
2023-06-08T17:19:00Z,352.53,352.65,352.47,352.64,80336.0
2023-06-08T17:20:00Z,352.65,352.68,352.33,352.355,168874.0
2023-06-08T17:21:00Z,352.36,352.465,352.12,352.12,125583.0
2023-06-08T17:22:00Z,352.13,352.2275,351.97,351.975,111414.0
2023-06-08T17:23:00Z,351.97,352.09,351.92,352.06,161168.0
2023-06-08T17:24:00Z,352.05,352.18,351.96,352.17,102350.0
2023-06-08T17:25:00Z,352.17,352.27,352.14,352.2392,81005.0
2023-06-08T17:26:00Z,352.24,352.33,352.14,352.32,69858.0
2023-06-08T17:27:00Z,352.33,352.34,352.25,352.27,33785.0
2023-06-08T17:28:00Z,352.27,352.33,352.21,352.27,42137.0
2023-06-08T17:29:00Z,352.26,352.26,352.09,352.09,53249.0
2023-06-08T17:30:00Z,352.0801,352.1634,352.05,352.06,61731.0
2023-06-08T17:31:00Z,352.05,352.05,351.83,351.89,110697.0
2023-06-08T17:32:00Z,351.88,351.9589,351.79,351.8683,77579.0
2023-06-08T17:33:00Z,351.87,351.88,351.73,351.8,116016.0
2023-06-08T17:34:00Z,351.7999,351.94,351.77,351.94,64052.0
2023-06-08T17:35:00Z,351.915,351.92,351.68,351.73,66724.0
2023-06-08T17:36:00Z,351.73,351.85,351.655,351.82,52576.0
2023-06-08T17:37:00Z,351.82,352.0,351.8,351.98,49276.0
2023-06-08T17:38:00Z,351.98,352.0,351.86,351.879,61876.0
2023-06-08T17:39:00Z,351.89,351.9,351.6991,351.715,65397.0
2023-06-08T17:40:00Z,351.71,351.71,351.38,351.4199,287240.0
2023-06-08T17:41:00Z,351.41,351.62,351.405,351.55,97410.0
2023-06-08T17:42:00Z,351.58,351.58,351.46,351.525,79873.0
2023-06-08T17:43:00Z,351.51,351.6512,351.48,351.595,54718.0
2023-06-08T17:44:00Z,351.61,351.61,351.4206,351.475,73168.0
2023-06-08T17:45:00Z,351.48,351.48,351.19,351.365,140300.0
2023-06-08T17:46:00Z,351.3694,351.3759,351.24,351.25,79565.0
2023-06-08T17:47:00Z,351.2599,351.38,351.17,351.315,98502.0
2023-06-08T17:48:00Z,351.31,351.3694,351.1628,351.2299,52624.0
2023-06-08T17:49:00Z,351.24,351.36,351.13,351.36,111593.0
2023-06-08T17:50:00Z,351.3665,351.38,351.275,351.38,77555.0
2023-06-08T17:51:00Z,351.3781,351.64,351.3395,351.605,252026.0
2023-06-08T17:52:00Z,351.62,351.7366,351.53,351.7,165929.0
2023-06-08T17:53:00Z,351.705,351.75,351.6599,351.69,84994.0
2023-06-08T17:54:00Z,351.69,351.7,351.52,351.61,78638.0
2023-06-08T17:55:00Z,351.6,351.75,351.565,351.75,50519.0
2023-06-08T17:56:00Z,351.76,351.85,351.74,351.79,95683.0
2023-06-08T17:57:00Z,351.77,351.8107,351.57,351.69,79393.0
2023-06-08T17:58:00Z,351.68,351.76,351.56,351.62,43858.0
2023-06-08T17:59:00Z,351.62,351.76,351.6,351.76,25250.0
2023-06-08T18:00:00Z,351.77,351.82,351.625,351.66,50014.0
2023-06-08T18:01:00Z,351.645,351.815,351.63,351.7495,42128.0
2023-06-08T18:02:00Z,351.76,351.8973,351.73,351.8318,36087.0
2023-06-08T18:03:00Z,351.84,351.97,351.83,351.88,71226.0
2023-06-08T18:04:00Z,351.88,351.96,351.83,351.94,62159.0
2023-06-08T18:05:00Z,351.94,351.99,351.8,351.87,59493.0
2023-06-08T18:06:00Z,351.87,351.93,351.7396,351.7531,54571.0
2023-06-08T18:07:00Z,351.76,351.775,351.5808,351.67,64451.0
2023-06-08T18:08:00Z,351.68,351.795,351.64,351.7894,47493.0
2023-06-08T18:09:00Z,351.79,351.83,351.705,351.78,36899.0
2023-06-08T18:10:00Z,351.77,351.78,351.58,351.6097,173882.0
2023-06-08T18:11:00Z,351.6,351.7099,351.5099,351.68,123932.0
2023-06-08T18:12:00Z,351.69,351.81,351.68,351.78,95078.0
2023-06-08T18:13:00Z,351.79,351.85,351.73,351.75,80265.0
2023-06-08T18:14:00Z,351.74,351.93,351.68,351.91,104791.0
2023-06-08T18:15:00Z,351.9,352.0,351.86,351.98,79294.0
2023-06-08T18:16:00Z,351.981,352.22,351.981,352.18,166903.0
2023-06-08T18:17:00Z,352.18,352.24,352.01,352.115,78108.0
2023-06-08T18:18:00Z,352.12,352.26,352.12,352.2,41723.0
2023-06-08T18:19:00Z,352.2,352.4,352.19,352.3801,86275.0
2023-06-08T18:20:00Z,352.3893,352.42,352.3401,352.3525,50646.0
2023-06-08T18:21:00Z,352.345,352.36,352.21,352.31,78409.0
2023-06-08T18:22:00Z,352.305,352.3391,352.2799,352.3305,42193.0
2023-06-08T18:23:00Z,352.3228,352.38,352.22,352.24,33525.0
2023-06-08T18:24:00Z,352.2301,352.28,352.15,352.1999,43025.0
2023-06-08T18:25:00Z,352.21,352.25,352.16,352.23,26900.0
2023-06-08T18:26:00Z,352.23,352.29,352.175,352.25,24702.0
2023-06-08T18:27:00Z,352.26,352.31,352.24,352.2999,24073.0
2023-06-08T18:28:00Z,352.3,352.31,352.19,352.2117,35083.0
2023-06-08T18:29:00Z,352.21,352.32,352.2,352.28,21191.0
2023-06-08T18:30:00Z,352.28,352.44,352.28,352.3999,57685.0
2023-06-08T18:31:00Z,352.39,352.57,352.36,352.54,75712.0
2023-06-08T18:32:00Z,352.54,352.55,352.48,352.5414,154529.0
2023-06-08T18:33:00Z,352.55,352.5862,352.52,352.58,36162.0
2023-06-08T18:34:00Z,352.5799,352.58,352.43,352.51,76232.0
2023-06-08T18:35:00Z,352.51,352.5503,352.5,352.51,53212.0
2023-06-08T18:36:00Z,352.52,352.55,352.44,352.46,48406.0
2023-06-08T18:37:00Z,352.46,352.53,352.39,352.5,56264.0
2023-06-08T18:38:00Z,352.51,352.55,352.49,352.51,17897.0
2023-06-08T18:39:00Z,352.5,352.568,352.47,352.54,22530.0
2023-06-08T18:40:00Z,352.54,352.563,352.485,352.5591,30273.0
2023-06-08T18:41:00Z,352.56,352.6399,352.53,352.6201,77730.0
2023-06-08T18:42:00Z,352.615,352.8,352.615,352.7394,72176.0
2023-06-08T18:43:00Z,352.732,352.77,352.71,352.75,53097.0
2023-06-08T18:44:00Z,352.745,352.79,352.71,352.7596,78673.0
2023-06-08T18:45:00Z,352.77,352.78,352.65,352.705,40972.0
2023-06-08T18:46:00Z,352.7,352.72,352.58,352.6001,109024.0
2023-06-08T18:47:00Z,352.6,352.63,352.461,352.461,39234.0
2023-06-08T18:48:00Z,352.46,352.67,352.44,352.585,67824.0
2023-06-08T18:49:00Z,352.59,352.59,352.45,352.49,46433.0
2023-06-08T18:50:00Z,352.5,352.555,352.47,352.5495,38200.0
2023-06-08T18:51:00Z,352.55,352.625,352.5,352.61,25782.0
2023-06-08T18:52:00Z,352.6185,352.6999,352.5732,352.65,29818.0
2023-06-08T18:53:00Z,352.65,352.67,352.55,352.6,27759.0
2023-06-08T18:54:00Z,352.59,352.62,352.5,352.595,26644.0
2023-06-08T18:55:00Z,352.6,352.76,352.6,352.755,32107.0
2023-06-08T18:56:00Z,352.77,352.8,352.685,352.685,124566.0
2023-06-08T18:57:00Z,352.67,352.71,352.64,352.69,21076.0
2023-06-08T18:58:00Z,352.6874,352.73,352.63,352.675,16323.0
2023-06-08T18:59:00Z,352.69,352.76,352.65,352.6705,30177.0
2023-06-08T19:00:00Z,352.6625,352.7586,352.6625,352.7,45432.0
2023-06-08T19:01:00Z,352.7,352.7,352.56,352.58,47140.0
2023-06-08T19:02:00Z,352.58,352.71,352.565,352.66,38524.0
2023-06-08T19:03:00Z,352.66,352.73,352.66,352.7,30128.0
2023-06-08T19:04:00Z,352.71,352.72,352.65,352.69,25766.0
2023-06-08T19:05:00Z,352.68,352.74,352.59,352.59,63835.0
2023-06-08T19:06:00Z,352.595,352.7374,352.57,352.71,29712.0
2023-06-08T19:07:00Z,352.715,352.83,352.69,352.83,36716.0
2023-06-08T19:08:00Z,352.8297,352.88,352.74,352.79,139146.0
2023-06-08T19:09:00Z,352.7995,352.8853,352.76,352.88,43051.0
2023-06-08T19:10:00Z,352.88,353.03,352.88,352.96,76703.0
2023-06-08T19:11:00Z,352.96,353.08,352.93,353.07,92801.0
2023-06-08T19:12:00Z,353.08,353.13,353.025,353.1,68328.0
2023-06-08T19:13:00Z,353.11,353.1182,352.92,352.95,77746.0
2023-06-08T19:14:00Z,352.955,352.99,352.87,352.88,43065.0
2023-06-08T19:15:00Z,352.882,352.9747,352.86,352.9747,88299.0
2023-06-08T19:16:00Z,352.97,352.975,352.89,352.94,62846.0
2023-06-08T19:17:00Z,352.945,352.96,352.78,352.78,83084.0
2023-06-08T19:18:00Z,352.79,352.83,352.75,352.77,68930.0
2023-06-08T19:19:00Z,352.765,352.86,352.765,352.85,46623.0
2023-06-08T19:20:00Z,352.84,352.89,352.74,352.76,121972.0
2023-06-08T19:21:00Z,352.74,352.8601,352.7,352.84,46815.0
2023-06-08T19:22:00Z,352.85,352.905,352.82,352.83,53092.0
2023-06-08T19:23:00Z,352.81,352.99,352.78,352.95,118046.0
2023-06-08T19:24:00Z,352.95,353.01,352.91,352.965,42350.0
2023-06-08T19:25:00Z,352.96,352.96,352.82,352.88,63940.0
2023-06-08T19:26:00Z,352.88,352.89,352.7419,352.76,43680.0
2023-06-08T19:27:00Z,352.78,352.815,352.7225,352.76,46433.0
2023-06-08T19:28:00Z,352.75,352.78,352.6892,352.77,38363.0
2023-06-08T19:29:00Z,352.76,352.84,352.76,352.78,25121.0
2023-06-08T19:30:00Z,352.79,352.79,352.67,352.74,47784.0
2023-06-08T19:31:00Z,352.7577,352.8199,352.7291,352.805,48782.0
2023-06-08T19:32:00Z,352.8099,352.889,352.73,352.8793,67671.0
2023-06-08T19:33:00Z,352.8653,352.87,352.63,352.73,80414.0
2023-06-08T19:34:00Z,352.73,352.86,352.7101,352.815,58272.0
2023-06-08T19:35:00Z,352.81,352.93,352.7601,352.8867,67885.0
2023-06-08T19:36:00Z,352.885,352.93,352.81,352.86,70692.0
2023-06-08T19:37:00Z,352.86,352.945,352.8,352.9416,82402.0
2023-06-08T19:38:00Z,352.9474,352.98,352.86,352.865,65769.0
2023-06-08T19:39:00Z,352.87,352.98,352.86,352.97,71116.0
2023-06-08T19:40:00Z,352.96,353.04,352.89,353.04,99886.0
2023-06-08T19:41:00Z,353.05,353.149,353.005,353.149,132340.0
2023-06-08T19:42:00Z,353.13,353.14,352.97,353.065,74573.0
2023-06-08T19:43:00Z,353.065,353.18,353.0,353.14,424499.0
2023-06-08T19:44:00Z,353.13,353.27,353.11,353.23,143621.0
2023-06-08T19:45:00Z,353.22,353.22,353.01,353.06,129844.0
2023-06-08T19:46:00Z,353.06,353.13,352.965,353.09,120723.0
2023-06-08T19:47:00Z,353.09,353.16,353.085,353.13,75779.0
2023-06-08T19:48:00Z,353.13,353.2,353.06,353.2,499827.0
2023-06-08T19:49:00Z,353.185,353.26,353.155,353.22,141547.0
2023-06-08T19:50:00Z,353.23,353.435,353.07,353.1164,294923.0
2023-06-08T19:51:00Z,353.12,353.1874,353.01,353.04,106155.0
2023-06-08T19:52:00Z,353.04,353.12,353.0,353.04,118647.0
2023-06-08T19:53:00Z,353.04,353.13,353.0199,353.12,156356.0
2023-06-08T19:54:00Z,353.13,353.17,353.03,353.03,260385.0
2023-06-08T19:55:00Z,353.02,353.04,352.96,352.995,437679.0
2023-06-08T19:56:00Z,352.995,353.235,352.98,353.205,392628.0
2023-06-08T19:57:00Z,353.21,353.23,353.135,353.18,192741.0
2023-06-08T19:58:00Z,353.175,353.27,353.14,353.23,301355.0
2023-06-08T19:59:00Z,353.225,353.25,353.05,353.065,615455.0
2023-06-08T20:00:00Z,353.07,353.15,352.96,352.98,144410.0
2023-06-08T20:01:00Z,352.99,353.02,352.92,352.96,13197.0
2023-06-08T20:02:00Z,353.0,353.02,352.98,352.98,10392.0
2023-06-08T20:03:00Z,352.98,353.05,352.97,353.01,11380.0
2023-06-08T20:04:00Z,352.97,352.99,352.88,352.91,38309.0
2023-06-08T20:05:00Z,352.94,353.1263,352.94,353.04,261478.0
2023-06-08T20:06:00Z,353.06,353.06,353.0,353.0,51392.0
2023-06-08T20:07:00Z,353.01,353.05,353.0,353.02,9578.0
2023-06-08T20:08:00Z,353.0,353.0,352.95,352.97,6285.0
2023-06-08T20:09:00Z,352.97,352.99,352.96,352.97,1190329.0
2023-06-08T20:10:00Z,352.97,352.97,352.9,352.91,8070.0
2023-06-08T20:11:00Z,352.93,352.93,352.9,352.92,5648.0
2023-06-08T20:12:00Z,352.95,353.15,352.89,352.89,23460.0
2023-06-08T20:13:00Z,352.91,352.95,352.91,352.95,2786.0
2023-06-08T20:14:00Z,352.97,352.99,352.95,352.99,21539.0
2023-06-08T20:15:00Z,352.99,353.09,352.99,353.04,4670.0
2023-06-08T20:16:00Z,353.04,353.04,352.97,352.97,30688.0
2023-06-08T20:17:00Z,353.03,353.03,353.0,353.0,690.0
2023-06-08T20:18:00Z,353.0,353.09,353.0,353.09,6912.0
2023-06-08T20:19:00Z,353.05,353.12,353.05,353.12,2148.0
2023-06-08T20:20:00Z,353.1,353.1,353.07,353.07,4300.0
2023-06-08T20:21:00Z,353.06,353.13,353.06,353.13,1694.0
2023-06-08T20:22:00Z,353.11,353.14,353.04,353.04,8425.0
2023-06-08T20:23:00Z,353.05,353.05,353.02,353.05,2818.0
2023-06-08T20:24:00Z,353.08,353.09,353.06,353.08,3081.0
2023-06-08T20:25:00Z,353.08,353.0816,353.06,353.0816,2207.0
2023-06-08T20:26:00Z,353.07,353.17,353.07,353.15,4103.0
2023-06-08T20:28:00Z,353.12,353.12,353.1,353.12,3539.0
2023-06-08T20:29:00Z,353.12,353.22,353.12,353.2,5714.0
2023-06-08T20:30:00Z,353.22,353.26,353.15,353.26,211780.0
2023-06-08T20:31:00Z,353.26,353.35,353.26,353.35,71136.0
2023-06-08T20:32:00Z,353.37,353.37,353.32,353.34,31955.0
2023-06-08T20:33:00Z,353.35,353.36,353.35,353.35,15310.0
2023-06-08T20:34:00Z,353.39,353.43,353.38,353.41,3995.0
2023-06-08T20:35:00Z,353.44,353.5,353.42,353.5,24390.0
2023-06-08T20:36:00Z,353.5,353.51,353.44,353.45,5021.0
2023-06-08T20:37:00Z,353.44,353.46,353.42,353.46,2748.0
2023-06-08T20:38:00Z,353.45,353.48,353.44,353.48,2833.0
2023-06-08T20:39:00Z,353.46,353.49,353.46,353.47,2705.0
2023-06-08T20:40:00Z,353.47,353.47,353.47,353.47,464.0
2023-06-08T20:41:00Z,353.4811,353.5,353.4811,353.5,1921.0
2023-06-08T20:42:00Z,353.52,353.55,353.51,353.55,3127.0
2023-06-08T20:43:00Z,353.55,353.58,353.55,353.55,2402.0
2023-06-08T20:44:00Z,353.52,353.59,353.5,353.58,6547.0
2023-06-08T20:45:00Z,353.59,353.59,353.51,353.59,5883.0
2023-06-08T20:46:00Z,353.6,353.71,353.6,353.7,24704.0
2023-06-08T20:47:00Z,353.65,353.67,353.62,353.63,3839.0
2023-06-08T20:48:00Z,353.65,353.7,353.65,353.7,3614.0
2023-06-08T20:49:00Z,353.71,353.71,353.63,353.63,7648.0
2023-06-08T20:50:00Z,353.62,353.69,353.6,353.69,6596.0
2023-06-08T20:51:00Z,353.64,353.64,353.6,353.6,1524.0
2023-06-08T20:52:00Z,353.6,353.6,353.53,353.53,4875.0
2023-06-08T20:53:00Z,353.5,353.51,353.47,353.5,3564.0
2023-06-08T20:54:00Z,353.53,353.53,353.51,353.51,339.0
2023-06-08T20:55:00Z,353.48,353.49,353.47,353.49,12113.0
2023-06-08T20:56:00Z,353.5,353.54,353.5,353.51,40213.0
2023-06-08T20:57:00Z,353.53,353.56,353.53,353.55,21702.0
2023-06-08T20:58:00Z,353.56,353.56,353.54,353.56,2128.0
2023-06-08T20:59:00Z,353.57,353.57,353.57,353.57,795.0
2023-06-08T21:00:00Z,353.57,353.57,353.55,353.55,708.0
2023-06-08T21:01:00Z,353.54,353.54,353.5,353.5,12329.0
2023-06-08T21:02:00Z,353.46,353.46,353.46,353.46,646.0
2023-06-08T21:04:00Z,353.48,353.48,353.47,353.47,311.0
2023-06-08T21:05:00Z,353.47,353.47,353.4,353.47,1539.0
2023-06-08T21:06:00Z,353.35,353.44,353.35,353.44,1115.0
2023-06-08T21:07:00Z,353.43,353.45,353.43,353.45,2363.0
2023-06-08T21:08:00Z,353.42,353.45,353.42,353.44,1125.0
2023-06-08T21:09:00Z,353.43,353.43,353.43,353.43,235.0
2023-06-08T21:10:00Z,353.41,353.42,353.41,353.42,678.0
2023-06-08T21:11:00Z,353.4,353.41,353.4,353.4,1384.0
2023-06-08T21:12:00Z,353.38,353.38,353.36,353.36,300.0
2023-06-08T21:13:00Z,353.36,353.39,353.36,353.38,3475.0
2023-06-08T21:14:00Z,353.33,353.33,353.3,353.3,507.0
2023-06-08T21:16:00Z,353.36,353.36,353.35,353.35,1107.0
2023-06-08T21:17:00Z,353.379,353.3797,353.379,353.3797,901.0
2023-06-08T21:18:00Z,353.38,353.38,353.38,353.38,648.0
2023-06-08T21:19:00Z,353.37,353.37,353.37,353.37,503.0
2023-06-08T21:20:00Z,353.43,353.43,353.33,353.33,903.0
2023-06-08T21:21:00Z,353.4,353.4,353.34,353.34,407.0
2023-06-08T21:23:00Z,353.43,353.43,353.43,353.43,656.0
2023-06-08T21:25:00Z,353.45,353.45,353.45,353.45,408.0
2023-06-08T21:26:00Z,353.43,353.43,353.4,353.4,257.0
2023-06-08T21:27:00Z,353.38,353.38,353.38,353.38,302.0
2023-06-08T21:28:00Z,353.37,353.37,353.33,353.36,2259.0
2023-06-08T21:29:00Z,353.38,353.38,353.38,353.38,300.0
2023-06-08T21:30:00Z,353.34,353.34,353.34,353.34,204.0
2023-06-08T21:32:00Z,353.35,353.35,353.35,353.35,278.0
2023-06-08T21:33:00Z,353.34,353.34,353.34,353.34,1227.0
2023-06-08T21:35:00Z,353.37,353.37,353.37,353.37,143.0
2023-06-08T21:37:00Z,353.36,353.36,353.34,353.34,310.0
2023-06-08T21:39:00Z,353.34,353.34,353.34,353.34,136.0
2023-06-08T21:40:00Z,353.37,353.38,353.37,353.38,2272.0
2023-06-08T21:41:00Z,353.4,353.4,353.4,353.4,511.0
2023-06-08T21:42:00Z,353.45,353.45,353.45,353.45,701.0
2023-06-08T21:44:00Z,353.48,353.48,353.48,353.48,605.0
2023-06-08T21:48:00Z,353.43,353.4799,353.36,353.39,5890.0
2023-06-08T21:49:00Z,353.37,353.37,353.36,353.36,1323.0
2023-06-08T21:52:00Z,353.37,353.37,353.37,353.37,440.0
2023-06-08T21:54:00Z,353.4,353.43,353.39,353.43,1000.0
2023-06-08T22:00:00Z,353.45,353.5,353.42,353.5,3728.0
2023-06-08T22:01:00Z,353.32,353.32,353.25,353.25,2677.0
2023-06-08T22:02:00Z,353.28,353.32,353.28,353.32,2184.0
2023-06-08T22:03:00Z,353.27,353.27,353.2,353.2,2613.0
2023-06-08T22:05:00Z,353.26,353.32,353.26,353.32,4404.0
2023-06-08T22:07:00Z,353.25,353.25,353.25,353.25,576.0
2023-06-08T22:08:00Z,353.27,353.27,353.27,353.27,201.0
2023-06-08T22:09:00Z,353.26,353.26,353.21,353.21,910.0
2023-06-08T22:10:00Z,353.27,353.29,353.27,353.29,711.0
2023-06-08T22:11:00Z,353.28,353.28,353.28,353.28,1001.0
2023-06-08T22:13:00Z,353.27,353.27,353.27,353.27,501.0
2023-06-08T22:18:00Z,353.27,353.27,353.27,353.27,446.0
2023-06-08T22:19:00Z,353.32,353.33,353.32,353.33,2808.0
2023-06-08T22:20:00Z,353.25,353.25,353.25,353.25,1391.0
2023-06-08T22:23:00Z,353.31,353.31,353.31,353.31,143.0
2023-06-08T22:27:00Z,353.3,353.3,353.3,353.3,211.0
2023-06-08T22:30:00Z,353.29,353.29,353.29,353.29,765.0
2023-06-08T22:32:00Z,353.33,353.33,353.33,353.33,595.0
2023-06-08T22:33:00Z,353.36,353.36,353.36,353.36,204.0
2023-06-08T22:42:00Z,353.4,353.4,353.4,353.4,134.0
2023-06-08T22:43:00Z,353.36,353.36,353.36,353.36,558.0
2023-06-08T22:44:00Z,353.37,353.37,353.37,353.37,533.0
2023-06-08T22:45:00Z,353.35,353.35,353.35,353.35,224.0
2023-06-08T22:46:00Z,353.37,353.37,353.35,353.35,870.0
2023-06-08T22:47:00Z,353.3,353.3,353.29,353.29,1731.0
2023-06-08T22:51:00Z,353.32,353.32,353.32,353.32,480.0
2023-06-08T22:52:00Z,353.33,353.33,353.33,353.33,1177.0
2023-06-08T22:53:00Z,353.36,353.36,353.3,353.3,3569.0
2023-06-08T22:55:00Z,353.311,353.311,353.311,353.311,401.0
2023-06-08T22:56:00Z,353.31,353.31,353.31,353.31,251.0
2023-06-08T23:00:00Z,353.31,353.36,353.31,353.36,418.0
2023-06-08T23:01:00Z,353.38,353.38,353.38,353.38,1664.0
2023-06-08T23:03:00Z,353.33,353.33,353.33,353.33,101.0
2023-06-08T23:04:00Z,353.31,353.34,353.31,353.34,1023.0
2023-06-08T23:05:00Z,353.34,353.4,353.3,353.3,2513.0
2023-06-08T23:06:00Z,353.35,353.35,353.26,353.3,3041.0
2023-06-08T23:07:00Z,353.31,353.31,353.31,353.31,307.0
2023-06-08T23:08:00Z,353.3,353.32,353.3,353.32,1150.0
2023-06-08T23:09:00Z,353.26,353.26,353.26,353.26,1001.0
2023-06-08T23:10:00Z,353.29,353.32,353.29,353.32,802.0
2023-06-08T23:13:00Z,353.23,353.23,353.2,353.21,3658.0
2023-06-08T23:14:00Z,353.23,353.23,353.23,353.23,251.0
2023-06-08T23:15:00Z,353.19,353.19,353.19,353.19,1344.0
2023-06-08T23:16:00Z,353.21,353.21,353.21,353.21,310.0
2023-06-08T23:17:00Z,353.22,353.23,353.22,353.22,2474.0
2023-06-08T23:18:00Z,353.22,353.22,353.22,353.22,1002.0
2023-06-08T23:19:00Z,353.22,353.23,353.22,353.23,1150.0
2023-06-08T23:20:00Z,353.21,353.21,353.19,353.19,466.0
2023-06-08T23:21:00Z,353.21,353.22,353.21,353.22,731.0
2023-06-08T23:22:00Z,353.22,353.22,353.07,353.07,3530.0
2023-06-08T23:23:00Z,353.08,353.09,353.08,353.09,913.0
2023-06-08T23:24:00Z,353.05,353.05,353.01,353.01,2581.0
2023-06-08T23:31:00Z,353.08,353.1,353.08,353.1,511.0
2023-06-08T23:32:00Z,353.11,353.11,353.11,353.11,301.0
2023-06-08T23:34:00Z,353.16,353.16,353.16,353.16,202.0
2023-06-08T23:35:00Z,353.14,353.14,353.14,353.14,804.0
2023-06-08T23:37:00Z,353.12,353.12,353.1,353.1,1604.0
2023-06-08T23:38:00Z,353.14,353.14,353.14,353.14,207.0
2023-06-08T23:39:00Z,353.14,353.14,353.14,353.14,103.0
2023-06-08T23:40:00Z,353.1599,353.1599,353.1599,353.1599,103.0
2023-06-08T23:42:00Z,353.15,353.15,353.15,353.15,308.0
2023-06-08T23:43:00Z,353.15,353.17,353.15,353.17,2521.0
2023-06-08T23:44:00Z,353.17,353.17,353.17,353.17,437.0
2023-06-08T23:45:00Z,353.1699,353.1699,353.14,353.14,308.0
2023-06-08T23:46:00Z,353.16,353.16,353.14,353.14,3453.0
2023-06-08T23:47:00Z,353.13,353.16,353.13,353.16,2194.0
2023-06-08T23:48:00Z,353.09,353.09,353.09,353.09,1023.0
2023-06-08T23:49:00Z,353.06,353.06,353.06,353.06,454.0
2023-06-08T23:50:00Z,353.14,353.14,353.13,353.13,457.0
2023-06-08T23:51:00Z,353.08,353.08,353.06,353.06,722.0
2023-06-08T23:52:00Z,353.08,353.08,353.04,353.04,847.0
2023-06-08T23:53:00Z,353.06,353.07,353.06,353.07,216.0
2023-06-08T23:54:00Z,353.1,353.1,353.1,353.1,109.0
2023-06-08T23:55:00Z,353.06,353.06,353.06,353.06,291.0
2023-06-08T23:56:00Z,353.05,353.06,353.05,353.06,737.0
2023-06-08T23:57:00Z,353.07,353.13,353.07,353.13,2713.0
2023-06-08T23:58:00Z,353.09,353.1,353.09,353.1,363.0
2023-06-08T23:59:00Z,353.11,353.12,353.09,353.12,1330.0
2023-06-09T08:00:00Z,352.66,352.66,352.54,352.54,1175.0
2023-06-09T08:01:00Z,352.59,352.64,352.59,352.64,575.0
2023-06-09T08:02:00Z,352.65,352.83,352.65,352.69,3025.0
2023-06-09T08:03:00Z,352.74,352.76,352.74,352.76,200.0
2023-06-09T08:04:00Z,352.75,352.75,352.68,352.68,775.0
2023-06-09T08:05:00Z,352.78,352.78,352.72,352.72,2406.0
2023-06-09T08:06:00Z,352.74,352.74,352.64,352.64,405.0
2023-06-09T08:08:00Z,352.68,352.68,352.64,352.64,2210.0
2023-06-09T08:09:00Z,352.61,352.61,352.61,352.61,400.0
2023-06-09T08:11:00Z,352.56,352.56,352.56,352.56,265.0
2023-06-09T08:12:00Z,352.61,352.61,352.61,352.61,103.0
2023-06-09T08:16:00Z,352.78,352.78,352.72,352.72,1257.0
2023-06-09T08:19:00Z,352.73,352.73,352.72,352.72,220.0
2023-06-09T08:21:00Z,352.69,352.69,352.69,352.69,540.0
