timestamp,open,high,low,close,volume
2025-05-01 08:45:00+00:00,483.3,483.33,483.29,483.33,1629.0
2025-05-01 08:46:00+00:00,483.47,483.62,483.47,483.62,4489.0
2025-05-01 08:47:00+00:00,483.69,483.69,483.69,483.69,367.0
2025-05-01 08:48:00+00:00,483.75,483.79,483.74,483.74,5998.0
2025-05-01 08:49:00+00:00,483.68,483.68,483.61,483.63,3081.0
2025-05-01 08:50:00+00:00,483.57,483.6,483.57,483.59,908.0
2025-05-01 08:51:00+00:00,483.52,483.61,483.5,483.61,1631.0
2025-05-01 08:52:00+00:00,483.56,483.56,483.56,483.56,894.0
2025-05-01 08:53:00+00:00,483.52,483.52,483.52,483.52,3005.0
2025-05-01 08:55:00+00:00,483.52,483.53,483.52,483.53,743.0
2025-05-01 08:56:00+00:00,483.6,483.62,483.54,483.54,912.0
2025-05-01 08:58:00+00:00,483.59,483.59,483.59,483.59,461.0
2025-05-01 08:59:00+00:00,483.73,483.73,483.73,483.73,273.0
2025-05-01 09:00:00+00:00,483.74,483.74,483.69,483.69,554.0
2025-05-01 09:01:00+00:00,483.71,483.75,483.66,483.75,925.0
2025-05-01 09:02:00+00:00,483.82,483.82,483.82,483.82,1525.0
2025-05-01 09:04:00+00:00,483.82,483.82,483.81,483.82,657.0
2025-05-01 09:05:00+00:00,483.93,483.93,483.9,483.9,858.0
2025-05-01 09:06:00+00:00,483.9,484.0,483.9,483.94,3639.0
2025-05-01 09:07:00+00:00,483.86,484.02,483.85,484.0,18540.0
2025-05-01 09:08:00+00:00,483.94,483.94,483.84,483.84,1478.0
2025-05-01 09:09:00+00:00,483.83,483.83,483.55,483.56,2409.0
2025-05-01 09:10:00+00:00,483.61,483.65,483.6,483.65,2582.0
2025-05-01 09:11:00+00:00,483.77,483.81,483.77,483.81,2835.0
2025-05-01 09:12:00+00:00,483.81,483.81,483.81,483.81,743.0
2025-05-01 09:13:00+00:00,483.8,483.8,483.8,483.8,1231.0
2025-05-01 09:15:00+00:00,483.85,483.95,483.85,483.95,2019.0
2025-05-01 09:16:00+00:00,483.89,483.89,483.76,483.88,1575.0
2025-05-01 09:17:00+00:00,483.84,483.84,483.83,483.83,2326.0
2025-05-01 09:19:00+00:00,483.87,483.94,483.87,483.89,1732.0
2025-05-01 09:20:00+00:00,483.94,483.94,483.94,483.94,486.0
2025-05-01 09:21:00+00:00,483.81,483.81,483.81,483.81,165.0
2025-05-01 09:23:00+00:00,483.74,483.74,483.65,483.66,4213.0
2025-05-01 09:24:00+00:00,483.67,483.68,483.59,483.6,2667.0
2025-05-01 09:25:00+00:00,483.55,483.55,483.51,483.52,4590.0
2025-05-01 09:26:00+00:00,483.55,483.63,483.55,483.63,1398.0
2025-05-01 09:27:00+00:00,483.64,483.72,483.64,483.72,1787.0
2025-05-01 09:28:00+00:00,483.83,483.83,483.83,483.83,695.0
2025-05-01 09:29:00+00:00,483.9,484.0,483.88,484.0,9718.0
2025-05-01 09:30:00+00:00,483.99,484.03,483.94,484.03,2220.0
2025-05-01 09:31:00+00:00,484.05,484.27,484.04,484.18,9272.0
2025-05-01 09:32:00+00:00,484.2,484.33,484.2,484.33,4018.0
2025-05-01 09:33:00+00:00,484.38,484.4,484.28,484.29,6375.0
2025-05-01 09:34:00+00:00,484.28,484.35,484.14,484.14,4323.0
2025-05-01 09:35:00+00:00,484.21,484.21,484.21,484.21,257.0
2025-05-01 09:36:00+00:00,484.21,484.32,484.2,484.32,2350.0
2025-05-01 09:37:00+00:00,484.37,484.42,484.37,484.42,3527.0
2025-05-01 09:38:00+00:00,484.33,484.33,484.26,484.27,833.0
2025-05-01 09:39:00+00:00,484.2,484.2,484.11,484.17,2103.0
2025-05-01 09:40:00+00:00,484.04,484.04,484.0,484.0,1784.0
2025-05-01 09:42:00+00:00,484.18,484.18,484.18,484.18,1162.0
2025-05-01 09:43:00+00:00,484.24,484.24,484.24,484.24,261.0
2025-05-01 09:44:00+00:00,484.22,484.22,484.18,484.19,4997.0
2025-05-01 09:45:00+00:00,484.22,484.25,484.22,484.22,906.0
2025-05-01 09:46:00+00:00,484.25,484.25,484.19,484.25,1584.0
2025-05-01 09:47:00+00:00,484.36,484.36,484.31,484.31,1110.0
2025-05-01 09:48:00+00:00,484.2,484.2,484.2,484.2,374.0
2025-05-01 09:49:00+00:00,484.33,484.36,484.33,484.36,506.0
2025-05-01 09:50:00+00:00,484.39,484.39,484.38,484.38,503.0
2025-05-01 09:51:00+00:00,484.44,484.55,484.44,484.55,2853.0
2025-05-01 09:52:00+00:00,484.65,484.65,484.6,484.63,2321.0
2025-05-01 09:53:00+00:00,484.6,484.63,484.6,484.61,1615.0
2025-05-01 09:54:00+00:00,484.55,484.55,484.5,484.5,939.0
2025-05-01 09:55:00+00:00,484.56,484.56,484.45,484.49,3772.0
2025-05-01 09:56:00+00:00,484.47,484.58,484.47,484.58,1262.0
2025-05-01 09:57:00+00:00,484.58,484.61,484.58,484.61,891.0
2025-05-01 09:58:00+00:00,484.61,484.61,484.6,484.61,821.0
2025-05-01 09:59:00+00:00,484.54,484.54,484.53,484.53,1020.0
2025-05-01 10:00:00+00:00,484.5,484.5,484.47,484.47,1262.0
2025-05-01 10:01:00+00:00,484.54,484.62,484.44,484.44,2504.0
2025-05-01 10:02:00+00:00,484.33,484.33,484.27,484.27,1027.0
2025-05-01 10:03:00+00:00,484.33,484.33,484.33,484.33,459.0
2025-05-01 10:04:00+00:00,484.27,484.31,484.23,484.23,1382.0
2025-05-01 10:05:00+00:00,484.19,484.2,484.19,484.2,1632.0
2025-05-01 10:06:00+00:00,484.28,484.33,484.28,484.33,797.0
2025-05-01 10:07:00+00:00,484.3,484.3,484.3,484.3,878.0
2025-05-01 10:08:00+00:00,484.43,484.43,484.37,484.38,1486.0
2025-05-01 10:09:00+00:00,484.48,484.52,484.43,484.44,1821.0
2025-05-01 10:10:00+00:00,484.44,484.44,484.39,484.39,509.0
2025-05-01 10:12:00+00:00,484.34,484.39,484.34,484.36,1364.0
2025-05-01 10:13:00+00:00,484.27,484.32,484.27,484.32,1332.0
2025-05-01 10:14:00+00:00,484.29,484.34,484.29,484.34,1180.0
2025-05-01 10:15:00+00:00,484.3,484.3,484.3,484.3,1114.0
2025-05-01 10:18:00+00:00,484.6,484.6,484.51,484.54,944.0
2025-05-01 10:19:00+00:00,484.6,484.78,484.6,484.67,4476.0
2025-05-01 10:20:00+00:00,484.56,484.56,484.49,484.5,2743.0
2025-05-01 10:21:00+00:00,484.52,484.52,484.47,484.48,1021.0
2025-05-01 10:22:00+00:00,484.39,484.39,484.37,484.37,872.0
2025-05-01 10:23:00+00:00,484.32,484.4,484.32,484.39,1491.0
2025-05-01 10:24:00+00:00,484.39,484.39,484.39,484.39,882.0
2025-05-01 10:25:00+00:00,484.46,484.46,484.25,484.27,3994.0
2025-05-01 10:26:00+00:00,484.25,484.27,484.16,484.24,2681.0
2025-05-01 10:27:00+00:00,484.25,484.32,484.25,484.27,1651.0
2025-05-01 10:28:00+00:00,484.25,484.27,484.17,484.21,1961.0
2025-05-01 10:29:00+00:00,484.16,484.2,484.15,484.2,2787.0
2025-05-01 10:30:00+00:00,484.24,484.24,484.17,484.18,1928.0
2025-05-01 10:31:00+00:00,484.14,484.14,483.91,483.99,6997.0
2025-05-01 10:32:00+00:00,484.0,484.01,483.92,484.01,1989.0
2025-05-01 10:33:00+00:00,484.11,484.11,484.1,484.1,633.0
2025-05-01 10:34:00+00:00,484.09,484.15,484.07,484.14,2143.0
2025-05-01 10:35:00+00:00,484.13,484.13,483.99,484.05,3092.0
2025-05-01 10:36:00+00:00,484.15,484.15,484.06,484.14,1772.0
2025-05-01 10:37:00+00:00,484.11,484.12,484.08,484.08,2379.0
2025-05-01 10:38:00+00:00,484.15,484.15,484.09,484.1,5901.0
2025-05-01 10:39:00+00:00,484.1,484.11,483.99,483.99,6974.0
2025-05-01 10:41:00+00:00,484.06,484.12,484.06,484.12,1366.0
2025-05-01 10:42:00+00:00,484.04,484.05,484.04,484.04,1131.0
2025-05-01 10:43:00+00:00,484.09,484.09,483.98,484.03,2566.0
2025-05-01 10:45:00+00:00,483.99,483.99,483.75,483.78,6507.0
2025-05-01 10:46:00+00:00,483.83,483.85,483.79,483.79,2629.0
2025-05-01 10:47:00+00:00,483.81,483.81,483.79,483.79,1204.0
2025-05-01 10:48:00+00:00,483.85,484.0,483.8,483.98,2886.0
2025-05-01 10:49:00+00:00,483.95,483.95,483.95,483.95,632.0
2025-05-01 10:50:00+00:00,484.0,484.0,484.0,484.0,592.0
2025-05-01 10:51:00+00:00,484.08,484.08,484.0,484.0,2415.0
2025-05-01 10:52:00+00:00,483.89,483.89,483.77,483.83,1020.0
2025-05-01 10:53:00+00:00,484.01,484.02,484.01,484.02,527.0
2025-05-01 10:54:00+00:00,483.98,483.98,483.96,483.96,557.0
2025-05-01 10:55:00+00:00,484.13,484.2,484.13,484.2,6293.0
2025-05-01 10:56:00+00:00,484.17,484.17,484.11,484.11,6441.0
2025-05-01 10:57:00+00:00,484.15,484.15,484.15,484.15,840.0
2025-05-01 10:58:00+00:00,484.21,484.21,484.17,484.17,508.0
2025-05-01 10:59:00+00:00,484.21,484.21,484.21,484.21,400.0
2025-05-01 11:00:00+00:00,484.21,484.21,483.8,483.95,12492.0
2025-05-01 11:01:00+00:00,483.97,484.17,483.97,484.17,1441.0
2025-05-01 11:02:00+00:00,484.16,484.4,484.16,484.4,3962.0
2025-05-01 11:03:00+00:00,484.44,484.61,484.44,484.61,6337.0
2025-05-01 11:04:00+00:00,484.62,484.63,484.52,484.6,3803.0
2025-05-01 11:05:00+00:00,484.56,484.66,484.53,484.53,3128.0
2025-05-01 11:06:00+00:00,484.55,484.63,484.53,484.6,796.0
2025-05-01 11:07:00+00:00,484.65,484.66,484.6,484.66,3883.0
2025-05-01 11:08:00+00:00,484.6,484.6,484.4,484.4,2008.0
2025-05-01 11:09:00+00:00,484.53,484.6,484.49,484.56,2035.0
2025-05-01 11:10:00+00:00,484.57,484.6,484.57,484.58,1876.0
2025-05-01 11:11:00+00:00,484.7,484.7,484.65,484.65,1633.0
2025-05-01 11:12:00+00:00,484.7,484.7,484.6,484.6,10760.0
2025-05-01 11:13:00+00:00,484.7,484.7,484.44,484.53,20165.0
2025-05-01 11:14:00+00:00,484.52,484.65,484.49,484.59,8976.0
2025-05-01 11:15:00+00:00,484.52,484.52,484.46,484.46,2632.0
2025-05-01 11:16:00+00:00,484.45,484.46,484.41,484.45,9303.0
2025-05-01 11:17:00+00:00,484.5,484.5,484.39,484.4,2768.0
2025-05-01 11:18:00+00:00,484.3,484.3,484.02,484.11,4685.0
2025-05-01 11:19:00+00:00,484.17,484.2,484.01,484.01,5297.0
2025-05-01 11:20:00+00:00,484.01,484.08,483.92,483.92,6024.0
2025-05-01 11:21:00+00:00,483.91,483.91,483.79,483.87,3851.0
2025-05-01 11:22:00+00:00,483.72,483.87,483.72,483.75,3281.0
2025-05-01 11:23:00+00:00,483.81,483.81,483.73,483.75,3196.0
2025-05-01 11:24:00+00:00,483.76,483.9,483.76,483.89,1287.0
2025-05-01 11:25:00+00:00,483.89,483.89,483.75,483.8,4052.0
2025-05-01 11:26:00+00:00,483.9,483.96,483.85,483.96,2624.0
2025-05-01 11:27:00+00:00,483.965,484.03,483.79,483.79,1891.0
2025-05-01 11:28:00+00:00,483.77,483.9,483.77,483.9,1963.0
2025-05-01 11:29:00+00:00,483.93,483.93,483.88,483.88,1066.0
2025-05-01 11:30:00+00:00,483.875,484.04,483.87,483.94,2624.0
2025-05-01 11:31:00+00:00,484.005,484.1,484.005,484.085,1013.0
2025-05-01 11:32:00+00:00,484.14,484.41,484.14,484.3,3237.0
2025-05-01 11:33:00+00:00,484.2,484.2,484.13,484.17,1513.0
2025-05-01 11:34:00+00:00,484.2,484.38,484.18,484.22,12215.0
2025-05-01 11:35:00+00:00,484.23,484.25,484.2,484.235,1106.0
2025-05-01 11:36:00+00:00,484.23,484.35,484.23,484.34,1636.0
2025-05-01 11:37:00+00:00,484.31,484.31,484.03,484.13,4300.0
2025-05-01 11:38:00+00:00,484.1,484.1,484.04,484.04,1278.0
2025-05-01 11:39:00+00:00,484.01,484.12,483.99,484.12,5230.0
2025-05-01 11:40:00+00:00,484.02,484.04,483.87,483.9,5989.0
2025-05-01 11:41:00+00:00,483.98,484.09,483.98,484.09,3045.0
2025-05-01 11:42:00+00:00,484.19,484.26,484.19,484.22,2782.0
2025-05-01 11:43:00+00:00,484.24,484.26,484.21,484.21,4022.0
2025-05-01 11:44:00+00:00,484.21,484.32,484.18,484.22,3296.0
2025-05-01 11:45:00+00:00,484.3,484.3,484.3,484.3,1477.0
2025-05-01 11:46:00+00:00,484.31,484.31,484.31,484.31,594.0
2025-05-01 11:47:00+00:00,484.37,484.46,484.37,484.38,3786.0
2025-05-01 11:48:00+00:00,484.37,484.68,484.34,484.68,9582.0
2025-05-01 11:49:00+00:00,484.71,484.73,484.45,484.45,2583.0
2025-05-01 11:50:00+00:00,484.41,484.5,484.38,484.5,3292.0
2025-05-01 11:51:00+00:00,484.58,484.6,484.58,484.6,1228.0
2025-05-01 11:52:00+00:00,484.64,484.69,484.59,484.61,15271.0
2025-05-01 11:53:00+00:00,484.6,484.6,484.48,484.48,13352.0
2025-05-01 11:54:00+00:00,484.43,484.43,484.34,484.34,2779.0
2025-05-01 11:55:00+00:00,484.29,484.47,484.29,484.4,3710.0
2025-05-01 11:56:00+00:00,484.36,484.4,484.31,484.4,2775.0
2025-05-01 11:58:00+00:00,484.21,484.33,484.18,484.25,13609.0
2025-05-01 11:59:00+00:00,484.33,484.33,484.29,484.29,405.0
2025-05-01 12:00:00+00:00,484.62,484.7,481.9,484.26,138926.0
2025-05-01 12:01:00+00:00,484.33,484.45,484.25,484.25,8964.0
2025-05-01 12:02:00+00:00,484.24,484.24,484.13,484.19,5271.0
2025-05-01 12:03:00+00:00,484.18,484.33,484.18,484.32,5028.0
2025-05-01 12:04:00+00:00,484.33,484.41,484.32,484.4,4225.0
2025-05-01 12:05:00+00:00,484.37,484.65,484.37,484.63,8828.0
2025-05-01 12:06:00+00:00,484.57,484.6,484.47,484.6,2598.0
2025-05-01 12:07:00+00:00,484.66,484.7,484.56,484.56,28273.0
2025-05-01 12:08:00+00:00,484.42,484.54,484.42,484.46,2603.0
2025-05-01 12:09:00+00:00,484.52,484.55,484.43,484.55,3953.0
2025-05-01 12:10:00+00:00,484.69,484.69,484.47,484.49,7581.0
2025-05-01 12:11:00+00:00,484.48,484.6,484.46,484.6,4507.0
2025-05-01 12:12:00+00:00,484.59,484.78,484.55,484.76,8628.0
2025-05-01 12:13:00+00:00,484.84,484.95,484.72,484.76,6449.0
2025-05-01 12:14:00+00:00,484.74,484.74,484.639,484.639,3327.0
2025-05-01 12:15:00+00:00,484.71,484.85,484.63,484.79,3829.0
2025-05-01 12:16:00+00:00,484.78,484.86,484.73,484.81,4396.0
2025-05-01 12:17:00+00:00,484.81,484.81,484.68,484.7,5989.0
2025-05-01 12:18:00+00:00,484.81,484.85,484.79,484.85,4528.0
2025-05-01 12:19:00+00:00,484.7,484.8,484.7,484.75,3276.0
2025-05-01 12:20:00+00:00,484.75,484.81,484.65,484.7,7519.0
2025-05-01 12:21:00+00:00,484.68,484.68,484.49,484.49,6599.0
2025-05-01 12:22:00+00:00,484.46,484.52,484.28,484.32,14111.0
2025-05-01 12:23:00+00:00,484.28,484.3,484.21,484.22,8767.0
2025-05-01 12:24:00+00:00,484.2998,484.3,484.12,484.17,18444.0
2025-05-01 12:25:00+00:00,484.17,484.2,484.05,484.11,14801.0
2025-05-01 12:26:00+00:00,484.05,484.05,484.0,484.05,5920.0
2025-05-01 12:27:00+00:00,484.03,484.13,483.94,484.05,29040.0
2025-05-01 12:28:00+00:00,483.92,484.03,483.9,483.9602,9801.0
2025-05-01 12:29:00+00:00,483.9,484.06,483.89,484.06,26969.0
2025-05-01 12:30:00+00:00,483.91,483.91,483.0,483.2,65160.0
2025-05-01 12:31:00+00:00,483.19,483.74,483.07,483.72,22967.0
2025-05-01 12:32:00+00:00,483.68,483.82,483.54,483.78,23559.0
2025-05-01 12:33:00+00:00,484.0,484.06,483.61,483.74,31111.0
2025-05-01 12:34:00+00:00,483.64,483.76,483.5301,483.5709,10389.0
2025-05-01 12:35:00+00:00,483.5123,483.8,483.51,483.79,30879.0
2025-05-01 12:36:00+00:00,483.91,483.91,483.52,483.6799,14376.0
2025-05-01 12:37:00+00:00,483.7,483.7,483.5,483.64,22803.0
2025-05-01 12:38:00+00:00,483.529,483.53,483.36,483.5,3498.0
2025-05-01 12:39:00+00:00,483.4,483.4,483.3,483.32,9153.0
2025-05-01 12:40:00+00:00,483.26,483.45,483.25,483.45,10913.0
2025-05-01 12:41:00+00:00,483.5086,483.69,483.4501,483.69,7699.0
2025-05-01 12:42:00+00:00,483.67,483.67,483.53,483.62,5588.0
2025-05-01 12:43:00+00:00,483.6,483.61,483.55,483.61,1549.0
2025-05-01 12:44:00+00:00,483.59,483.63,483.5,483.63,4025.0
2025-05-01 12:45:00+00:00,483.54,483.78,483.54,483.78,4191.0
2025-05-01 12:46:00+00:00,483.8,483.8,483.64,483.64,1170.0
2025-05-01 12:47:00+00:00,483.56,483.56,483.55,483.56,926.0
2025-05-01 12:48:00+00:00,483.6,483.62,483.44,483.57,6867.0
2025-05-01 12:49:00+00:00,483.67,483.68,483.43,483.64,13893.0
2025-05-01 12:50:00+00:00,483.66,483.67,483.41,483.52,4352.0
2025-05-01 12:51:00+00:00,483.51,483.65,483.4,483.5,10336.0
2025-05-01 12:52:00+00:00,483.42,483.45,483.23,483.2899,14460.0
2025-05-01 12:53:00+00:00,483.29,483.45,483.25,483.41,2845.0
2025-05-01 12:54:00+00:00,483.56,483.63,483.46,483.53,10888.0
2025-05-01 12:55:00+00:00,483.59,483.61,483.49,483.49,5707.0
2025-05-01 12:56:00+00:00,483.37,483.46,483.33,483.45,6993.0
2025-05-01 12:57:00+00:00,483.45,483.45,483.14,483.16,7888.0
2025-05-01 12:58:00+00:00,483.14,483.2,483.06,483.12,17062.0
2025-05-01 12:59:00+00:00,483.12,483.24,483.03,483.09,7524.0
2025-05-01 13:00:00+00:00,483.0699,483.2,482.86,483.1799,12437.0
2025-05-01 13:01:00+00:00,483.15,483.19,482.95,483.0,8195.0
2025-05-01 13:02:00+00:00,483.0,483.09,482.98,483.03,6492.0
2025-05-01 13:03:00+00:00,482.98,482.98,482.8,482.86,40992.0
2025-05-01 13:04:00+00:00,482.88,482.89,482.75,482.84,9708.0
2025-05-01 13:05:00+00:00,482.8,483.0,482.67,483.0,11820.0
2025-05-01 13:06:00+00:00,483.07,483.2,483.0,483.14,13873.0
2025-05-01 13:07:00+00:00,483.24,483.34,483.24,483.31,3070.0
2025-05-01 13:08:00+00:00,483.26,483.3,483.24,483.26,2531.0
2025-05-01 13:09:00+00:00,483.27,483.49,483.27,483.41,16241.0
2025-05-01 13:10:00+00:00,483.45,483.64,483.45,483.56,19513.0
2025-05-01 13:11:00+00:00,483.54,483.69,483.54,483.67,5499.0
2025-05-01 13:12:00+00:00,483.69,483.69,483.37,483.47,7124.0
2025-05-01 13:13:00+00:00,483.37,483.46,483.24,483.27,9060.0
2025-05-01 13:14:00+00:00,483.24,483.36,483.24,483.36,2211.0
2025-05-01 13:15:00+00:00,483.4,483.4,483.29,483.35,2049.0
2025-05-01 13:16:00+00:00,483.3483,483.41,483.24,483.41,1838.0
2025-05-01 13:17:00+00:00,483.44,483.58,483.44,483.58,4045.0
2025-05-01 13:18:00+00:00,483.57,483.64,483.54,483.62,6395.0
2025-05-01 13:19:00+00:00,483.65,483.76,483.64,483.7599,4407.0
2025-05-01 13:20:00+00:00,483.87,483.91,483.81,483.86,9678.0
2025-05-01 13:21:00+00:00,483.76,483.81,483.74,483.74,7499.0
2025-05-01 13:22:00+00:00,483.69,483.88,483.69,483.88,4897.0
2025-05-01 13:23:00+00:00,483.81,483.86,483.71,483.86,45251.0
2025-05-01 13:24:00+00:00,483.7201,483.9,483.7201,483.86,2354.0
2025-05-01 13:25:00+00:00,483.83,483.839,483.48,483.72,40592.0
2025-05-01 13:26:00+00:00,483.75,483.83,483.71,483.83,7539.0
2025-05-01 13:27:00+00:00,483.82,483.85,483.76,483.76,4784.0
2025-05-01 13:28:00+00:00,483.88,483.89,483.41,483.44,18427.0
2025-05-01 13:29:00+00:00,483.48,483.54,483.31,483.34,22189.0
2025-05-01 13:30:00+00:00,483.41,483.89,483.13,483.19,500140.0
2025-05-01 13:31:00+00:00,483.17,483.52,482.2,482.22,361903.0
2025-05-01 13:32:00+00:00,482.23,483.38,482.05,482.69,196123.0
2025-05-01 13:33:00+00:00,482.83,483.4,482.76,482.959,194305.0
2025-05-01 13:34:00+00:00,482.95,482.95,482.54,482.64,135203.0
2025-05-01 13:35:00+00:00,482.64,482.78,482.26,482.53,257809.0
2025-05-01 13:36:00+00:00,482.4752,483.08,482.13,483.06,151677.0
2025-05-01 13:37:00+00:00,483.05,483.2,482.68,483.05,170137.0
2025-05-01 13:38:00+00:00,483.05,483.275,482.37,482.37,175041.0
2025-05-01 13:39:00+00:00,482.35,482.39,481.79,482.015,216880.0
2025-05-01 13:40:00+00:00,481.97,482.57,481.69,482.03,204123.0
2025-05-01 13:41:00+00:00,482.0,482.1,481.45,481.78,187135.0
2025-05-01 13:42:00+00:00,481.78,482.13,481.72,481.98,198107.0
2025-05-01 13:43:00+00:00,481.95,482.0603,481.575,482.0249,152475.0
2025-05-01 13:44:00+00:00,482.005,482.78,481.95,482.47,129192.0
2025-05-01 13:45:00+00:00,482.56,482.98,482.36,482.72,99329.0
2025-05-01 13:46:00+00:00,482.76,483.34,482.74,483.245,142971.0
2025-05-01 13:47:00+00:00,483.245,483.56,483.22,483.37,133329.0
2025-05-01 13:48:00+00:00,483.41,483.7643,483.41,483.61,134133.0
2025-05-01 13:49:00+00:00,483.64,483.7,483.24,483.44,216133.0
2025-05-01 13:50:00+00:00,483.43,483.69,483.12,483.65,89975.0
2025-05-01 13:51:00+00:00,483.63,483.92,483.01,483.84,155178.0
2025-05-01 13:52:00+00:00,483.84,483.95,483.25,483.665,112459.0
2025-05-01 13:53:00+00:00,483.69,483.72,482.88,482.94,104163.0
2025-05-01 13:54:00+00:00,482.95,483.21,482.74,482.81,87781.0
2025-05-01 13:55:00+00:00,482.7699,482.7699,482.3,482.57,141991.0
2025-05-01 13:56:00+00:00,482.5383,482.73,482.35,482.53,151960.0
2025-05-01 13:57:00+00:00,482.53,482.53,482.05,482.28,164140.0
2025-05-01 13:58:00+00:00,482.3,482.31,481.7,481.835,81622.0
2025-05-01 13:59:00+00:00,481.8,482.11,480.8201,481.0,194611.0
2025-05-01 14:00:00+00:00,481.09,483.05,481.09,481.895,320997.0
2025-05-01 14:01:00+00:00,481.82,482.22,480.91,482.09,132350.0
2025-05-01 14:02:00+00:00,482.09,482.31,481.505,482.11,131602.0
2025-05-01 14:03:00+00:00,482.18,482.37,482.02,482.12,77870.0
2025-05-01 14:04:00+00:00,482.17,482.43,481.73,482.0,106155.0
2025-05-01 14:05:00+00:00,482.01,482.92,481.97,482.8,121866.0
2025-05-01 14:06:00+00:00,482.8008,483.08,482.41,482.42,117154.0
2025-05-01 14:07:00+00:00,482.39,482.74,482.06,482.43,106912.0
2025-05-01 14:08:00+00:00,482.36,482.45,481.61,482.2952,154279.0
2025-05-01 14:09:00+00:00,482.26,482.26,481.62,481.83,144194.0
2025-05-01 14:10:00+00:00,481.78,482.01,481.4607,481.52,133955.0
2025-05-01 14:11:00+00:00,481.55,481.91,481.37,481.85,343241.0
2025-05-01 14:12:00+00:00,481.8483,481.8483,481.27,481.56,103412.0
2025-05-01 14:13:00+00:00,481.56,482.31,481.56,482.275,71856.0
2025-05-01 14:14:00+00:00,482.31,482.56,482.22,482.3901,125929.0
2025-05-01 14:15:00+00:00,482.44,482.85,482.35,482.73,88925.0
2025-05-01 14:16:00+00:00,482.77,482.95,482.54,482.64,172819.0
2025-05-01 14:17:00+00:00,482.65,483.1,482.51,483.099,284195.0
2025-05-01 14:18:00+00:00,483.1,483.15,482.73,482.88,140037.0
2025-05-01 14:19:00+00:00,482.8751,482.99,482.65,482.7,64254.0
2025-05-01 14:20:00+00:00,482.68,483.1262,482.66,483.02,79999.0
2025-05-01 14:21:00+00:00,483.04,483.22,482.93,483.155,78486.0
2025-05-01 14:22:00+00:00,483.165,483.4,483.1,483.13,146451.0
