timestamp,open,high,low,close,volume
2025-08-20 19:42:00+00:00,449.99,450.08,449.99,450.05,5464
2025-08-20 19:43:00+00:00,450.1,450.11,450.03,450.03,5960
2025-08-20 19:44:00+00:00,450.04,450.15,450.01,450.15,10166
2025-08-20 19:45:00+00:00,450.14,450.25,450.12,450.19,12179
2025-08-20 19:46:00+00:00,450.19,450.19,450.05,450.07,14787
2025-08-20 19:47:00+00:00,450.07,450.09,449.99,450.05,12589
2025-08-20 19:48:00+00:00,450.07,450.18,450.07,450.15,19809
2025-08-20 19:49:00+00:00,450.14,450.19,450.11,450.13,9071
2025-08-20 19:50:00+00:00,450.1,450.15,449.79,449.87,29911
2025-08-20 19:51:00+00:00,449.9,449.98,449.84,449.94,22008
2025-08-20 19:52:00+00:00,449.92,449.94,449.82,449.82,11256
2025-08-20 19:53:00+00:00,449.83,449.96,449.74,449.96,13804
2025-08-20 19:54:00+00:00,450.03,450.03,449.76,449.91,18354
2025-08-20 19:55:00+00:00,449.91,450.0,449.67,449.68,33205
2025-08-20 19:56:00+00:00,449.67,449.71,449.47,449.47,33698
2025-08-20 19:57:00+00:00,449.45,449.49,449.34,449.49,36315
2025-08-20 19:58:00+00:00,449.48,449.48,449.2312,449.2312,38892
2025-08-20 19:59:00+00:00,449.25,449.4,449.19,449.34,127735
2025-08-20 20:00:00+00:00,449.33,449.36,449.33,449.36,1566
2025-08-20 20:10:00+00:00,449.36,449.36,449.36,449.36,368
2025-08-20 20:12:00+00:00,449.33,449.33,449.33,449.33,422
2025-08-20 20:16:00+00:00,449.35,449.35,449.35,449.35,431
2025-08-20 20:25:00+00:00,449.2701,449.2701,449.2701,449.2701,244
2025-08-20 20:26:00+00:00,449.2501,449.2501,449.2501,449.2501,1286
2025-08-20 21:00:00+00:00,449.68,449.68,449.68,449.68,476
2025-08-20 22:00:00+00:00,449.75,449.75,449.75,449.75,100
2025-08-20 22:13:00+00:00,449.28,449.28,449.28,449.28,400
2025-08-20 22:14:00+00:00,449.28,449.28,449.28,449.28,800
2025-08-20 22:15:00+00:00,449.28,449.28,449.27,449.27,510
2025-08-20 22:19:00+00:00,449.13,449.13,449.13,449.13,200
2025-08-20 22:36:00+00:00,449.01,449.01,449.01,449.01,402
2025-08-20 23:00:00+00:00,449.149,449.15,449.149,449.15,1000
2025-08-20 23:01:00+00:00,449.149,449.149,449.149,449.149,240
2025-08-20 23:33:00+00:00,448.91,448.91,448.9,448.91,1800
2025-08-20 23:36:00+00:00,448.91,448.91,448.9,448.91,1857
2025-08-20 23:37:00+00:00,448.91,448.91,448.91,448.91,1370
2025-08-20 23:42:00+00:00,448.96,448.96,448.96,448.96,114
2025-08-21 08:02:00+00:00,448.95,448.95,448.95,448.95,280
2025-08-21 08:03:00+00:00,448.92,448.92,448.92,448.92,153
2025-08-21 08:07:00+00:00,448.97,448.97,448.97,448.97,204
2025-08-21 08:10:00+00:00,449.03,449.03,449.03,449.03,109
2025-08-21 08:14:00+00:00,448.87,448.87,448.87,448.87,140
2025-08-21 08:15:00+00:00,448.85,448.85,448.85,448.85,609
2025-08-21 08:16:00+00:00,448.84,448.84,448.84,448.84,320
2025-08-21 08:17:00+00:00,448.8,448.8,448.77,448.77,902
2025-08-21 08:18:00+00:00,448.89,448.89,448.89,448.89,100
2025-08-21 08:20:00+00:00,448.67,448.67,448.67,448.67,127
2025-08-21 08:22:00+00:00,448.73,448.73,448.73,448.73,410
2025-08-21 08:23:00+00:00,448.73,448.73,448.73,448.73,530
2025-08-21 08:25:00+00:00,448.83,448.83,448.83,448.83,110
2025-08-21 08:38:00+00:00,448.69,448.69,448.69,448.69,100
2025-08-21 08:44:00+00:00,448.73,448.73,448.73,448.73,377
2025-08-21 08:50:00+00:00,448.36,448.36,448.36,448.36,179
2025-08-21 08:51:00+00:00,448.31,448.31,448.31,448.31,145
2025-08-21 08:54:00+00:00,448.44,448.44,448.44,448.44,310
2025-08-21 08:56:00+00:00,448.41,448.41,448.41,448.41,110
2025-08-21 09:04:00+00:00,448.17,448.17,448.17,448.17,200
2025-08-21 09:11:00+00:00,448.18,448.18,448.18,448.18,500
2025-08-21 09:13:00+00:00,448.17,448.17,448.17,448.17,156
2025-08-21 09:16:00+00:00,448.15,448.15,448.15,448.15,329
2025-08-21 09:32:00+00:00,448.35,448.35,448.35,448.35,135
2025-08-21 09:46:00+00:00,448.21,448.21,448.2,448.2,420
2025-08-21 09:52:00+00:00,448.16,448.19,448.16,448.19,200
2025-08-21 09:53:00+00:00,448.16,448.16,448.15,448.15,510
2025-08-21 09:54:00+00:00,448.11,448.11,448.11,448.11,330
2025-08-21 09:57:00+00:00,448.1,448.1,448.1,448.1,200
2025-08-21 09:59:00+00:00,448.04,448.04,448.04,448.04,116
2025-08-21 10:00:00+00:00,448.02,448.02,448.02,448.02,101
2025-08-21 10:02:00+00:00,447.85,447.85,447.81,447.81,607
2025-08-21 10:03:00+00:00,447.81,447.81,447.78,447.79,750
2025-08-21 10:04:00+00:00,447.85,447.85,447.85,447.85,500
2025-08-21 10:12:00+00:00,447.83,447.83,447.83,447.83,200
2025-08-21 10:15:00+00:00,447.74,447.74,447.74,447.74,510
2025-08-21 10:17:00+00:00,447.69,447.69,447.69,447.69,100
2025-08-21 10:18:00+00:00,447.62,447.62,447.61,447.61,700
2025-08-21 10:19:00+00:00,447.55,447.55,447.55,447.55,200
2025-08-21 10:20:00+00:00,447.52,447.52,447.43,447.47,869
2025-08-21 10:22:00+00:00,447.6,447.6,447.6,447.6,100
2025-08-21 10:23:00+00:00,447.67,447.67,447.67,447.67,100
2025-08-21 10:25:00+00:00,447.65,447.65,447.65,447.65,100
2025-08-21 10:26:00+00:00,447.64,447.64,447.63,447.64,400
2025-08-21 10:27:00+00:00,447.56,447.66,447.56,447.66,600
2025-08-21 10:28:00+00:00,447.66,447.66,447.66,447.66,200
2025-08-21 10:30:00+00:00,447.77,447.77,447.76,447.76,400
2025-08-21 10:31:00+00:00,447.76,447.86,447.75,447.86,1000
2025-08-21 10:32:00+00:00,447.72,447.72,447.72,447.72,101
2025-08-21 10:42:00+00:00,447.79,447.79,447.79,447.79,100
2025-08-21 10:43:00+00:00,447.79,447.79,447.79,447.79,200
2025-08-21 10:44:00+00:00,447.76,447.76,447.76,447.76,400
2025-08-21 10:46:00+00:00,447.76,447.76,447.76,447.76,100
2025-08-21 10:47:00+00:00,447.74,447.74,447.74,447.74,105
2025-08-21 10:48:00+00:00,447.74,447.74,447.74,447.74,100
2025-08-21 10:49:00+00:00,447.77,447.77,447.77,447.77,100
2025-08-21 10:53:00+00:00,447.92,447.92,447.92,447.92,150
2025-08-21 10:56:00+00:00,447.98,448.44,447.98,448.18,2882
2025-08-21 10:57:00+00:00,448.2,448.2,448.2,448.2,200
2025-08-21 10:58:00+00:00,448.13,448.13,447.84,447.99,1475
2025-08-21 10:59:00+00:00,448.13,448.13,448.13,448.13,450
2025-08-21 11:00:00+00:00,448.11,448.39,447.95,448.21,3624
2025-08-21 11:05:00+00:00,448.2,448.21,448.2,448.21,200
2025-08-21 11:06:00+00:00,448.23,448.23,448.23,448.23,410
2025-08-21 11:07:00+00:00,448.17,448.17,448.17,448.17,106
2025-08-21 11:09:00+00:00,448.08,448.08,448.08,448.08,140
2025-08-21 11:10:00+00:00,448.12,448.13,448.12,448.13,390
2025-08-21 11:12:00+00:00,448.02,448.02,448.02,448.02,100
2025-08-21 11:13:00+00:00,448.0,448.0,448.0,448.0,310
2025-08-21 11:14:00+00:00,448.03,448.04,447.98,447.98,1660
2025-08-21 11:16:00+00:00,447.91,447.91,447.91,447.91,443
2025-08-21 11:20:00+00:00,448.0,448.04,448.0,448.04,474
2025-08-21 11:27:00+00:00,448.07,448.1,448.07,448.1,384
2025-08-21 11:29:00+00:00,448.09,448.09,448.09,448.09,178
2025-08-21 11:30:00+00:00,448.05,448.05,448.05,448.05,120
2025-08-21 11:31:00+00:00,448.07,448.07,448.07,448.07,100
2025-08-21 11:34:00+00:00,447.95,447.97,447.95,447.97,435
2025-08-21 11:35:00+00:00,448.02,448.02,448.0,448.0,400
2025-08-21 11:36:00+00:00,448.0,448.0,448.0,448.0,101
2025-08-21 11:39:00+00:00,447.96,447.96,447.96,447.96,135
2025-08-21 11:45:00+00:00,447.98,447.98,447.98,447.98,601
2025-08-21 11:49:00+00:00,447.81,447.81,447.74,447.75,1275
2025-08-21 11:50:00+00:00,447.85,447.85,447.83,447.83,1045
2025-08-21 11:52:00+00:00,447.83,447.83,447.83,447.83,100
2025-08-21 12:00:00+00:00,448.13,448.91,447.77,447.77,1674
2025-08-21 12:03:00+00:00,447.74,447.74,447.74,447.74,100
2025-08-21 12:04:00+00:00,447.71,447.71,447.71,447.71,410
2025-08-21 12:05:00+00:00,447.73,447.74,447.73,447.74,226
2025-08-21 12:07:00+00:00,447.6901,447.6901,447.6901,447.6901,101
2025-08-21 12:09:00+00:00,447.69,447.69,447.69,447.69,129
2025-08-21 12:15:00+00:00,447.59,447.6,447.59,447.6,900
2025-08-21 12:16:00+00:00,447.58,447.61,447.58,447.61,520
2025-08-21 12:19:00+00:00,447.41,447.44,447.41,447.43,851
2025-08-21 12:22:00+00:00,447.35,447.4,447.34,447.4,2340
2025-08-21 12:23:00+00:00,447.34,447.44,447.34,447.42,501
2025-08-21 12:26:00+00:00,447.62,447.62,447.55,447.55,687
2025-08-21 12:27:00+00:00,447.59,447.62,447.59,447.62,700
2025-08-21 12:28:00+00:00,447.64,447.66,447.64,447.64,1224
2025-08-21 12:34:00+00:00,447.91,447.91,447.91,447.91,100
2025-08-21 12:35:00+00:00,447.84,447.84,447.73,447.73,1549
2025-08-21 12:36:00+00:00,447.78,447.78,447.78,447.78,261
2025-08-21 12:37:00+00:00,447.79,447.79,447.79,447.79,115
2025-08-21 12:39:00+00:00,447.66,447.66,447.66,447.66,106
2025-08-21 12:42:00+00:00,447.59,447.61,447.59,447.61,311
2025-08-21 12:44:00+00:00,447.62,447.62,447.62,447.62,811
2025-08-21 12:45:00+00:00,447.52,447.52,447.52,447.52,190
2025-08-21 12:47:00+00:00,447.49,447.55,447.49,447.55,210
2025-08-21 12:48:00+00:00,447.49,447.49,447.49,447.49,236
2025-08-21 12:51:00+00:00,447.51,447.51,447.51,447.51,140
2025-08-21 12:52:00+00:00,447.57,447.57,447.57,447.57,121
2025-08-21 12:54:00+00:00,447.58,447.59,447.58,447.59,751
2025-08-21 12:55:00+00:00,447.58,447.58,447.58,447.58,252
2025-08-21 12:56:00+00:00,447.55,447.57,447.55,447.57,924
2025-08-21 12:57:00+00:00,447.48,447.53,447.48,447.53,1127
2025-08-21 12:58:00+00:00,447.58,447.58,447.58,447.58,494
2025-08-21 12:59:00+00:00,447.63,447.63,447.63,447.63,162
2025-08-21 13:02:00+00:00,447.66,447.66,447.66,447.66,851
2025-08-21 13:08:00+00:00,447.74,447.74,447.74,447.74,501
2025-08-21 13:09:00+00:00,447.75,447.83,447.75,447.82,981
2025-08-21 13:13:00+00:00,447.84,447.84,447.84,447.84,202
2025-08-21 13:14:00+00:00,447.81,447.81,447.81,447.81,309
2025-08-21 13:15:00+00:00,447.79,447.79,447.68,447.68,899
2025-08-21 13:22:00+00:00,447.81,447.81,447.81,447.81,393
2025-08-21 13:27:00+00:00,447.69,447.69,447.69,447.69,596
2025-08-21 13:28:00+00:00,447.81,447.81,447.7,447.72,1985
2025-08-21 13:29:00+00:00,447.72,447.73,447.54,447.67,2345
2025-08-21 13:30:00+00:00,447.72,447.77,447.16,447.18,68403
2025-08-21 13:31:00+00:00,447.15,447.3,446.88,446.88,28892
2025-08-21 13:32:00+00:00,446.92,447.585,446.8,447.5601,30135
2025-08-21 13:33:00+00:00,447.57,447.71,447.49,447.61,11566
2025-08-21 13:34:00+00:00,447.66,447.67,447.35,447.35,14978
2025-08-21 13:35:00+00:00,447.35,447.38,447.1,447.2,20596
2025-08-21 13:36:00+00:00,447.19,447.263805,447.08,447.15,25199
2025-08-21 13:37:00+00:00,447.15,447.15,446.97,447.01,17606
2025-08-21 13:38:00+00:00,446.95,447.26,446.93,447.19,15954
2025-08-21 13:39:00+00:00,447.2,447.32,447.18,447.22,12910
2025-08-21 13:40:00+00:00,447.24,447.24,446.92,446.95,34183
2025-08-21 13:41:00+00:00,446.93,446.93,446.68,446.78,30446
2025-08-21 13:42:00+00:00,446.79,446.98,446.7526,446.91,14814
2025-08-21 13:43:00+00:00,446.91,446.91,446.6803,446.87,11294
2025-08-21 13:44:00+00:00,446.8233,446.84,446.735,446.82,8661
2025-08-21 13:45:00+00:00,446.88,446.92,446.1,446.21,24075
2025-08-21 13:46:00+00:00,446.15,446.18,445.88,446.06,17462
2025-08-21 13:47:00+00:00,446.04,446.64,446.01,446.61,12802
2025-08-21 13:48:00+00:00,446.66,446.78,446.53,446.58,26479
2025-08-21 13:49:00+00:00,446.62,446.89,446.53,446.86,22109
2025-08-21 13:50:00+00:00,446.81,447.0616,446.74,446.85,18672
2025-08-21 13:51:00+00:00,446.9,447.06,446.86,446.9,17106
2025-08-21 13:52:00+00:00,446.88,447.35,446.76,446.96,68636
2025-08-21 13:53:00+00:00,446.92,447.08,446.92,447.06,23411
2025-08-21 13:54:00+00:00,447.13,447.16,447.09,447.12,13773
2025-08-21 13:55:00+00:00,447.22,447.23,446.9001,446.9001,6876
2025-08-21 13:56:00+00:00,446.91,447.02,446.85,446.97,10275
2025-08-21 13:57:00+00:00,446.98,447.14,446.95,447.13,16410
2025-08-21 13:58:00+00:00,447.09,447.17,447.05,447.15,6880
2025-08-21 13:59:00+00:00,447.195,447.22,447.09,447.16,9038
2025-08-21 14:00:00+00:00,447.16,447.55,446.9,447.47,13287
2025-08-21 14:01:00+00:00,447.49,447.81,447.42,447.7801,15369
2025-08-21 14:02:00+00:00,447.91,448.1154,447.86,448.07,15900
2025-08-21 14:03:00+00:00,448.19,448.24,448.08,448.19,15333
2025-08-21 14:04:00+00:00,448.33,448.38,448.245,448.28,13364
2025-08-21 14:05:00+00:00,448.31,448.45,448.28,448.28,26162
2025-08-21 14:06:00+00:00,448.27,448.6,448.27,448.51,11082
2025-08-21 14:07:00+00:00,448.5097,448.53,448.36,448.41,21373
2025-08-21 14:08:00+00:00,448.43,448.62,448.4201,448.57,8470
2025-08-21 14:09:00+00:00,448.54,448.58,448.45,448.54,12124
2025-08-21 14:10:00+00:00,448.51,448.51,448.31,448.41,8178
2025-08-21 14:11:00+00:00,448.36,448.37,448.27,448.36,8288
2025-08-21 14:12:00+00:00,448.38,448.53,448.3097,448.52,14108
2025-08-21 14:13:00+00:00,448.54,448.65,448.445,448.4825,12820
2025-08-21 14:14:00+00:00,448.51,448.61,448.45,448.52,6418
2025-08-21 14:15:00+00:00,448.56,448.58,448.46,448.58,4064
2025-08-21 14:16:00+00:00,448.66,448.76,448.66,448.69,9793
2025-08-21 14:17:00+00:00,448.7,448.95,448.59,448.95,14211
2025-08-21 14:18:00+00:00,448.92,448.93,448.79,448.83,19518
2025-08-21 14:19:00+00:00,448.71,448.86,448.71,448.82,5854
2025-08-21 14:20:00+00:00,448.79,448.83,448.62,448.68,35471
2025-08-21 14:21:00+00:00,448.71,448.78,448.7,448.78,10362
2025-08-21 14:22:00+00:00,448.75,448.8,448.58,448.585,12701
2025-08-21 14:23:00+00:00,448.61,448.71,448.57,448.65,9954
2025-08-21 14:24:00+00:00,448.7,448.73,448.6,448.73,11393
2025-08-21 14:25:00+00:00,448.74,448.81,448.59,448.59,6407
2025-08-21 14:26:00+00:00,448.56,448.61,448.51,448.5601,8881
2025-08-21 14:27:00+00:00,448.56,448.63,448.56,448.62,3610
2025-08-21 14:28:00+00:00,448.5801,448.62,448.52,448.53,17502
2025-08-21 14:29:00+00:00,448.58,448.72,448.58,448.64,23570
2025-08-21 14:30:00+00:00,448.61,448.7,448.56,448.59,14045
2025-08-21 14:31:00+00:00,448.58,448.68,448.55,448.68,6392
2025-08-21 14:32:00+00:00,448.6,448.6,448.47,448.4799,7142
2025-08-21 14:33:00+00:00,448.47,448.54,448.47,448.54,2157
2025-08-21 14:34:00+00:00,448.57,448.57,448.44,448.56,8524
2025-08-21 14:35:00+00:00,448.5147,448.53,448.45,448.5,7378
2025-08-21 14:36:00+00:00,448.54,448.54,448.42,448.42,7013
2025-08-21 14:37:00+00:00,448.43,448.43,448.29,448.36,8835
2025-08-21 14:38:00+00:00,448.29,448.29,448.11,448.11,6246
2025-08-21 14:39:00+00:00,448.09,448.09,447.88,447.92,12864
2025-08-21 14:40:00+00:00,447.89,448.0998,447.89,448.02,8194
2025-08-21 14:41:00+00:00,447.96,448.0,447.8,447.81,20938
2025-08-21 14:42:00+00:00,447.8,448.02,447.79,448.02,7630
2025-08-21 14:43:00+00:00,448.01,448.08,447.95,448.03,19898
2025-08-21 14:44:00+00:00,448.01,448.2901,448.0,448.2901,8142
2025-08-21 14:45:00+00:00,448.26,448.26,448.13,448.2134,12826
2025-08-21 14:46:00+00:00,448.18,448.49,448.15,448.49,9629
2025-08-21 14:47:00+00:00,448.43,448.44,448.22,448.28,11742
2025-08-21 14:48:00+00:00,448.28,448.28,448.17,448.18,8368
2025-08-21 14:49:00+00:00,448.17,448.17,448.06,448.07,7980
2025-08-21 14:50:00+00:00,448.05,448.29,448.05,448.27,11071
2025-08-21 14:51:00+00:00,448.27,448.27,448.12,448.12,2922
2025-08-21 14:52:00+00:00,448.09,448.17,448.07,448.12,5237
2025-08-21 14:53:00+00:00,448.12,448.15,448.05,448.06,6215
2025-08-21 14:54:00+00:00,448.11,448.29,448.11,448.29,7080
2025-08-21 14:55:00+00:00,448.22,448.22,448.1202,448.17,3355
2025-08-21 14:56:00+00:00,448.13,448.39,448.13,448.38,6248
2025-08-21 14:57:00+00:00,448.43,448.49,448.31,448.49,7074
2025-08-21 14:58:00+00:00,448.4,448.4,448.39,448.39,2302
2025-08-21 14:59:00+00:00,448.42,448.5,448.42,448.49,3671
2025-08-21 15:00:00+00:00,448.52,448.59,448.5,448.5,5470
2025-08-21 15:01:00+00:00,448.5001,448.56,448.49,448.53,6692
2025-08-21 15:02:00+00:00,448.51,448.56,448.5,448.52,3298
2025-08-21 15:03:00+00:00,448.51,448.54,448.33,448.39,6030
2025-08-21 15:04:00+00:00,448.35,448.52,448.345,448.48,9165
2025-08-21 15:05:00+00:00,448.46,448.46,448.33,448.35,11378
2025-08-21 15:06:00+00:00,448.39,448.53,448.37,448.49,7290
2025-08-21 15:07:00+00:00,448.46,448.49,448.4,448.4,3072
2025-08-21 15:08:00+00:00,448.37,448.43,448.26,448.38,6048
2025-08-21 15:09:00+00:00,448.34,448.37,448.34,448.3682,4019
2025-08-21 15:10:00+00:00,448.42,448.42,448.22,448.28,9002
2025-08-21 15:11:00+00:00,448.25,448.25,447.96,447.96,12147
2025-08-21 15:12:00+00:00,447.96,448.06,447.65,447.71,21442
2025-08-21 15:13:00+00:00,447.65,447.83,447.65,447.66,12112
2025-08-21 15:14:00+00:00,447.64,447.65,447.46,447.48,17038
2025-08-21 15:15:00+00:00,447.47,447.62,447.37,447.565,12431
2025-08-21 15:16:00+00:00,447.57,447.66,447.56,447.61,12483
2025-08-21 15:17:00+00:00,447.62,447.93,447.62,447.93,10465
2025-08-21 15:18:00+00:00,447.9,447.94,447.8,447.8,4221
2025-08-21 15:19:00+00:00,447.79,448.0301,447.79,448.0301,6034
2025-08-21 15:20:00+00:00,448.07,448.165,448.01,448.1,3753
2025-08-21 15:21:00+00:00,448.09,448.17,447.99,448.17,7605
2025-08-21 15:22:00+00:00,448.17,448.23,448.12,448.12,9753
2025-08-21 15:23:00+00:00,448.14,448.68,448.11,448.68,18739
2025-08-21 15:24:00+00:00,448.68,448.69,448.54,448.54,7017
2025-08-21 15:25:00+00:00,448.55,448.59,448.49,448.575,5453
2025-08-21 15:26:00+00:00,448.65,448.65,448.49,448.5,8594
2025-08-21 15:27:00+00:00,448.62,448.67,448.56,448.56,5367
2025-08-21 15:28:00+00:00,448.55,448.57,448.48,448.5,5171
2025-08-21 15:29:00+00:00,448.55,448.61,448.25,448.57,47288
2025-08-21 15:30:00+00:00,448.48,448.65,448.48,448.59,13264
2025-08-21 15:31:00+00:00,448.57,448.57,448.4,448.43,4064
2025-08-21 15:32:00+00:00,448.51,448.55,448.44,448.49,2984
2025-08-21 15:33:00+00:00,448.48,448.8501,448.48,448.8501,12437
2025-08-21 15:34:00+00:00,448.87,448.89,448.74,448.84,7935
2025-08-21 15:35:00+00:00,448.83,448.96,448.8,448.92,6322
2025-08-21 15:36:00+00:00,448.935,448.97,448.86,448.9,6911
2025-08-21 15:37:00+00:00,448.87,448.88,448.74,448.77,9492
2025-08-21 15:38:00+00:00,448.78,448.8,448.66,448.67,5711
2025-08-21 15:39:00+00:00,448.68,448.78,448.68,448.78,3840
2025-08-21 15:40:00+00:00,448.8,448.83,448.7,448.78,5192
2025-08-21 15:41:00+00:00,448.84,449.01,448.79,449.01,6875
2025-08-21 15:42:00+00:00,448.98,449.03,448.94,449.01,4790
2025-08-21 15:43:00+00:00,449.05,449.07,448.91,448.91,7030
2025-08-21 15:44:00+00:00,448.9,448.92,448.9,448.92,1431
2025-08-21 15:45:00+00:00,448.92,448.92,448.64,448.66,15559
2025-08-21 15:46:00+00:00,448.67,448.76,448.65,448.76,7929
2025-08-21 15:47:00+00:00,448.74,448.745,448.63,448.63,8322
2025-08-21 15:48:00+00:00,448.69,448.78,448.69,448.74,5290
2025-08-21 15:49:00+00:00,448.77,448.77,448.73,448.75,2841
2025-08-21 15:50:00+00:00,448.7,448.7,448.591,448.591,3855
2025-08-21 15:51:00+00:00,448.51,448.51,448.42,448.44,7761
2025-08-21 15:52:00+00:00,448.42,448.48,448.33,448.33,8070
2025-08-21 15:53:00+00:00,448.13,448.13,447.98,447.98,9423
2025-08-21 15:54:00+00:00,447.98,448.02,447.81,447.84,8858
2025-08-21 15:55:00+00:00,447.92,447.92,447.69,447.72,12776
2025-08-21 15:56:00+00:00,447.69,447.83,447.6,447.76,19614
2025-08-21 15:57:00+00:00,447.71,447.71,447.65,447.66,6504
2025-08-21 15:58:00+00:00,447.67,447.69,447.59,447.59,4476
2025-08-21 15:59:00+00:00,447.565,447.61,447.49,447.57,10492
2025-08-21 16:00:00+00:00,447.56,447.59,447.34,447.36,20871
2025-08-21 16:01:00+00:00,447.37,447.4,447.27,447.3,12842
2025-08-21 16:02:00+00:00,447.29,447.55,447.29,447.55,16948
2025-08-21 16:03:00+00:00,447.54,447.66,447.53,447.55,16214
2025-08-21 16:04:00+00:00,447.54,447.54,447.21,447.25,16164
2025-08-21 16:05:00+00:00,447.27,447.29,447.22,447.23,7610
2025-08-21 16:06:00+00:00,447.26,447.345,447.26,447.295,6910
2025-08-21 16:07:00+00:00,447.3,447.515,447.28,447.51,11187
2025-08-21 16:08:00+00:00,447.51,447.52,447.42,447.49,13533
2025-08-21 16:09:00+00:00,447.51,447.55,447.37,447.37,6056
2025-08-21 16:10:00+00:00,447.33,447.33,447.23,447.25,16915
2025-08-21 16:11:00+00:00,447.23,447.33,447.18,447.18,14494
2025-08-21 16:12:00+00:00,447.2,447.3,447.18,447.3,4799
2025-08-21 16:13:00+00:00,447.36,447.66,447.36,447.62,9466
2025-08-21 16:14:00+00:00,447.61,447.63,447.52,447.53,7372
2025-08-21 16:15:00+00:00,447.59,447.71,447.56,447.63,7432
2025-08-21 16:16:00+00:00,447.65,447.83,447.65,447.83,4832
2025-08-21 16:17:00+00:00,447.835,447.835,447.76,447.81,2820
2025-08-21 16:18:00+00:00,447.8,447.81,447.7,447.78,4599
2025-08-21 16:19:00+00:00,447.75,447.75,447.67,447.73,4053
2025-08-21 16:20:00+00:00,447.7101,447.7101,447.535,447.5701,14948
2025-08-21 16:21:00+00:00,447.64,447.64,447.55,447.58,3773
2025-08-21 16:22:00+00:00,447.59,447.71,447.59,447.62,5722
2025-08-21 16:23:00+00:00,447.62,447.695,447.53,447.695,3404
2025-08-21 16:24:00+00:00,447.76,447.79,447.75,447.79,4564
2025-08-21 16:25:00+00:00,447.77,447.78,447.75,447.75,6465
2025-08-21 16:26:00+00:00,447.681,447.681,447.39,447.39,7215
2025-08-21 16:27:00+00:00,447.44,447.52,447.36,447.42,6843
2025-08-21 16:28:00+00:00,447.4,447.51,447.4,447.45,3913
2025-08-21 16:29:00+00:00,447.52,447.56,447.49,447.49,2912
2025-08-21 16:30:00+00:00,447.6,447.78,447.57,447.76,10792
2025-08-21 16:31:00+00:00,447.74,447.74,447.49,447.53,5894
2025-08-21 16:32:00+00:00,447.47,447.61,447.47,447.53,11592
2025-08-21 16:33:00+00:00,447.52,447.52,447.41,447.41,3118
2025-08-21 16:34:00+00:00,447.37,447.4,447.31,447.33,6447
2025-08-21 16:35:00+00:00,447.37,447.37,447.19,447.21,12765
2025-08-21 16:36:00+00:00,447.2,447.5,447.2,447.47,3855
2025-08-21 16:37:00+00:00,447.43,447.43,447.3,447.31,3466
2025-08-21 16:38:00+00:00,447.39,447.39,447.33,447.39,2527
2025-08-21 16:39:00+00:00,447.41,447.62,447.41,447.59,9831
2025-08-21 16:40:00+00:00,447.57,447.59,447.53,447.56,3399
2025-08-21 16:41:00+00:00,447.54,447.73,447.53,447.73,5730
2025-08-21 16:42:00+00:00,447.71,447.71,447.59,447.69,5495
2025-08-21 16:43:00+00:00,447.66,447.66,447.48,447.5,3760
2025-08-21 16:44:00+00:00,447.53,447.63,447.53,447.58,2838
2025-08-21 16:45:00+00:00,447.65,447.66,447.635,447.64,3204
2025-08-21 16:46:00+00:00,447.58,447.58,447.4492,447.47,4460
2025-08-21 16:47:00+00:00,447.4454,447.481484,447.42,447.43,4399
2025-08-21 16:48:00+00:00,447.4,447.4,447.26,447.28,7523
2025-08-21 16:49:00+00:00,447.32,447.52,447.32,447.52,4981
2025-08-21 16:50:00+00:00,447.52,447.69,447.52,447.61,12182
2025-08-21 16:51:00+00:00,447.62,447.76,447.58,447.76,5114
2025-08-21 16:52:00+00:00,447.7,447.93,447.7,447.9,15202
2025-08-21 16:53:00+00:00,447.89,448.0,447.85,447.93,9197
2025-08-21 16:54:00+00:00,447.93,447.93,447.86,447.91,3654
2025-08-21 16:55:00+00:00,447.92,447.9775,447.86,447.86,5604
2025-08-21 16:56:00+00:00,447.86,447.86,447.68,447.68,10722
2025-08-21 16:57:00+00:00,447.65,447.6895,447.56,447.56,3902
2025-08-21 16:58:00+00:00,447.57,447.57,447.23,447.23,11820
2025-08-21 16:59:00+00:00,447.28,447.33,447.2,447.33,11220
2025-08-21 17:00:00+00:00,447.33,447.42,447.3,447.42,7554
2025-08-21 17:01:00+00:00,447.44,447.46,447.35,447.35,8762
2025-08-21 17:02:00+00:00,447.34,447.42,447.24,447.42,13300
2025-08-21 17:03:00+00:00,447.44,447.47,447.37,447.37,7341
2025-08-21 17:04:00+00:00,447.44,447.44,447.39,447.39,2878
2025-08-21 17:05:00+00:00,447.53,447.67,447.53,447.64,9180
2025-08-21 17:06:00+00:00,447.64,447.64,447.5,447.59,5760
2025-08-21 17:07:00+00:00,447.6,447.6,447.44,447.44,2442
2025-08-21 17:08:00+00:00,447.46,447.52,447.441,447.46,4885
2025-08-21 17:09:00+00:00,447.3962,447.53,447.3962,447.53,4691
2025-08-21 17:10:00+00:00,447.52,447.52,447.28,447.28,4125
2025-08-21 17:11:00+00:00,447.27,447.29,447.17,447.18,5803
2025-08-21 17:12:00+00:00,447.21,447.32,447.21,447.31,8087
2025-08-21 17:13:00+00:00,447.26,447.3095,447.19,447.3095,4589
2025-08-21 17:14:00+00:00,447.25,447.25,447.25,447.25,2090
2025-08-21 17:15:00+00:00,447.2,447.32,447.2,447.23,5063
2025-08-21 17:16:00+00:00,447.22,447.24,446.93,447.01,21021
